date,elapsed time,height
2020-04-22 20:36:32,17723,93
2020-04-22 20:36:32,17723,94
2020-04-22 20:36:32,17723,95
2020-04-22 20:36:32,17723,96
2020-04-22 20:36:32,17723,97
2020-04-22 20:36:32,17723,98
2020-04-22 20:36:32,17723,99
2020-04-22 20:36:32,17723,100
2020-04-22 20:36:32,17723,101
2020-04-22 20:36:32,17723,102
2020-04-22 20:36:32,17723,103
2020-04-22 20:36:32,17723,104
2020-04-22 20:36:32,17723,105
2020-04-22 20:36:32,17723,106
2020-04-22 20:36:32,17723,107
2020-04-22 20:36:32,17723,108
2020-04-22 20:36:32,17723,109
2020-04-22 20:36:32,17723,110
2020-04-22 20:36:32,17723,111
2020-04-22 20:36:32,17723,112
2020-04-22 20:36:32,17723,113
2020-04-22 20:36:32,17723,114
2020-04-22 20:36:32,17723,115
2020-04-22 20:36:32,17723,116
2020-04-22 20:36:32,17723,117
2020-04-22 20:36:32,17723,118
2020-04-22 20:36:32,17723,119
2020-04-22 20:36:32,17723,120
2020-04-22 20:36:32,17723,121
2020-04-22 20:36:32,17723,122
2020-04-22 20:36:32,17723,123
2020-04-22 20:36:32,17723,124
2020-04-22 20:36:32,17723,125
2020-04-22 20:36:32,17723,126
2020-04-22 20:36:32,17723,127
2020-04-22 20:36:32,17723,128
2020-04-22 20:36:32,17723,129
2020-04-22 20:36:32,17723,130
2020-04-22 20:36:32,17723,131
2020-04-22 20:36:32,17723,132
2020-04-22 20:36:32,17723,133
2020-04-22 20:36:32,17723,134
2020-04-22 20:36:32,17723,135
2020-04-22 20:36:32,17723,136
2020-04-22 20:36:32,17723,137
2020-04-22 20:36:32,17723,138
2020-04-22 20:36:32,17723,139
2020-04-22 20:36:32,17723,140
2020-04-22 20:36:32,17723,141
2020-04-22 20:36:32,17723,142
2020-04-22 20:36:32,17723,143
2020-04-22 20:36:32,17723,144
2020-04-22 20:36:32,17723,145
2020-04-22 20:36:32,17723,146
2020-04-22 20:36:32,17723,147
2020-04-22 20:36:32,17723,148
2020-04-22 20:36:32,17723,149
2020-04-22 20:36:32,17723,150
2020-04-22 20:36:32,17723,151
2020-04-22 20:36:32,17723,152
2020-04-22 20:36:32,17723,153
2020-04-22 20:36:32,17723,154
2020-04-22 20:36:32,17723,155
2020-04-22 20:36:32,17723,156
2020-04-22 20:36:32,17723,157
2020-04-22 20:36:32,17723,158
2020-04-22 20:36:32,17723,159
2020-04-22 20:36:32,17723,160
2020-04-22 20:36:32,17723,161
2020-04-22 20:36:32,17723,162
2020-04-22 20:36:32,17723,163
2020-04-22 20:36:32,17723,164
2020-04-22 20:36:32,17723,165
2020-04-22 20:36:32,17723,166
2020-04-22 20:36:32,17723,167
2020-04-22 20:36:32,17723,168
2020-04-22 20:36:32,17723,169
2020-04-22 20:36:32,17723,170
2020-04-22 20:36:32,17723,171
2020-04-22 20:36:32,17723,172
2020-04-22 20:36:32,17723,173
2020-04-22 20:36:32,17723,174
2020-04-22 20:36:32,17723,175
2020-04-22 20:36:32,17723,176
2020-04-22 20:36:32,17723,177
2020-04-22 20:36:32,17723,178
2020-04-22 20:36:32,17723,179
2020-04-22 20:36:32,17723,180
2020-04-22 20:36:32,17723,181
2020-04-22 20:36:32,17723,182
2020-04-22 20:36:32,17723,183
2020-04-22 20:36:32,17723,184
2020-04-22 20:36:32,17723,185
2020-04-22 20:36:32,17723,186
2020-04-22 20:36:32,17723,187
2020-04-22 20:36:32,17723,188
2020-04-22 20:36:32,17723,189
2020-04-22 20:36:32,17723,190
2020-04-22 20:36:32,17723,191
2020-04-22 20:36:32,17723,192
2020-04-22 20:36:32,17723,193
2020-04-22 20:36:32,17723,194
2020-04-22 20:36:32,17723,195
2020-04-22 20:36:32,17723,196
2020-04-22 20:36:32,17723,197
2020-04-22 20:36:32,17723,198
2020-04-22 20:36:32,17723,199
2020-04-22 20:36:32,17723,200
2020-04-22 20:36:32,17723,201
2020-04-22 20:36:32,17723,202
2020-04-22 20:36:32,17723,203
2020-04-22 20:36:33,17724,204
2020-04-22 20:36:33,17724,205
2020-04-22 20:36:33,17724,206
2020-04-22 20:36:33,17724,207
2020-04-22 20:36:33,17724,208
2020-04-22 20:36:33,17724,209
2020-04-22 20:36:33,17724,210
2020-04-22 20:36:33,17724,211
2020-04-22 20:36:33,17724,212
2020-04-22 20:36:33,17724,213
2020-04-22 20:36:33,17724,214
2020-04-22 20:36:33,17724,215
2020-04-22 20:36:33,17724,216
2020-04-22 20:36:33,17724,217
2020-04-22 20:36:33,17724,218
2020-04-22 20:36:33,17724,219
2020-04-22 20:36:33,17724,220
2020-04-22 20:36:33,17724,221
2020-04-22 20:36:33,17724,222
2020-04-22 20:36:33,17724,223
2020-04-22 20:36:33,17724,224
2020-04-22 20:36:33,17724,225
2020-04-22 20:36:33,17724,226
2020-04-22 20:36:33,17724,227
2020-04-22 20:36:33,17724,228
2020-04-22 20:36:33,17724,229
2020-04-22 20:36:33,17724,230
2020-04-22 20:36:33,17724,231
2020-04-22 20:36:33,17724,232
2020-04-22 20:36:33,17724,233
2020-04-22 20:36:33,17724,234
2020-04-22 20:36:33,17724,235
2020-04-22 20:36:33,17724,236
2020-04-22 20:36:33,17724,237
2020-04-22 20:36:33,17724,238
2020-04-22 20:36:33,17724,239
2020-04-22 20:36:33,17724,240
2020-04-22 20:36:33,17724,241
2020-04-22 20:36:33,17724,242
2020-04-22 20:36:33,17724,243
2020-04-22 20:36:33,17724,244
2020-04-22 20:36:33,17724,245
2020-04-22 20:36:33,17724,246
2020-04-22 20:36:33,17724,247
2020-04-22 20:36:33,17724,248
2020-04-22 20:36:33,17724,249
2020-04-22 20:36:33,17724,250
2020-04-22 20:36:33,17724,251
2020-04-22 20:36:33,17724,252
2020-04-22 20:36:33,17724,253
2020-04-22 20:36:33,17724,254
2020-04-22 20:36:33,17724,255
2020-04-22 20:36:33,17724,256
2020-04-22 20:36:33,17724,257
2020-04-22 20:36:33,17724,258
2020-04-22 20:36:33,17724,259
2020-04-22 20:36:33,17724,260
2020-04-22 20:36:33,17724,261
2020-04-22 20:36:33,17724,262
2020-04-22 20:36:33,17724,263
2020-04-22 20:36:33,17724,264
2020-04-22 20:36:33,17724,265
2020-04-22 20:36:33,17724,266
2020-04-22 20:36:33,17724,267
2020-04-22 20:36:33,17724,268
2020-04-22 20:36:33,17724,269
2020-04-22 20:36:33,17724,270
2020-04-22 20:36:33,17724,271
2020-04-22 20:36:33,17724,272
2020-04-22 20:36:33,17724,273
2020-04-22 20:36:33,17724,274
2020-04-22 20:36:33,17724,275
2020-04-22 20:36:33,17724,276
2020-04-22 20:36:33,17724,277
2020-04-22 20:36:33,17724,278
2020-04-22 20:36:33,17724,279
2020-04-22 20:36:33,17724,280
2020-04-22 20:36:33,17724,281
2020-04-22 20:36:33,17724,282
2020-04-22 20:36:33,17724,283
2020-04-22 20:36:33,17724,284
2020-04-22 20:36:33,17724,285
2020-04-22 20:36:33,17724,286
2020-04-22 20:36:33,17724,287
2020-04-22 20:36:33,17724,288
2020-04-22 20:36:33,17724,289
2020-04-22 20:36:33,17724,290
2020-04-22 20:36:33,17724,291
2020-04-22 20:36:33,17724,292
2020-04-22 20:36:33,17724,293
2020-04-22 20:36:33,17724,294
2020-04-22 20:36:33,17724,295
2020-04-22 20:37:09,17760,1678
2020-04-22 20:38:10,17821,2923
2020-04-22 20:39:16,17887,4727
2020-04-22 20:40:13,17944,6786
2020-04-22 20:41:11,18002,8948
2020-04-22 20:42:09,18060,11121
2020-04-22 20:43:12,18123,14018
2020-04-22 20:44:14,18185,16931
2020-04-22 20:45:15,18246,19706
2020-04-22 20:46:13,18304,22182
2020-04-22 20:47:10,18361,24442
2020-04-22 20:48:09,18420,27023
2020-04-22 20:49:09,18480,29772
2020-04-22 20:50:09,18540,32452
2020-04-22 20:51:09,18600,35103
2020-04-22 20:52:09,18660,37601
2020-04-22 20:53:09,18720,40162
2020-04-22 20:54:09,18780,42944
2020-04-22 20:55:15,18846,45789
2020-04-22 20:56:17,18908,48825
2020-04-22 20:57:13,18964,51133
2020-04-22 20:58:13,19024,53713
2020-04-22 20:59:17,19088,56589
2020-04-22 21:00:19,19150,59368
2020-04-22 21:01:19,19210,61866
2020-04-22 21:02:20,19271,64390
2020-04-22 21:03:18,19329,66766
2020-04-22 21:04:09,19380,69969
2020-04-22 21:05:09,19440,72579
2020-04-22 21:06:10,19501,75369
2020-04-22 21:07:11,19562,78190
2020-04-22 21:08:10,19621,80666
2020-04-22 21:09:09,19680,83324
2020-04-22 21:10:10,19741,86210
2020-04-22 21:11:09,19800,88937
2020-04-22 21:12:16,19867,92815
2020-04-22 21:13:09,19920,96599
2020-04-22 21:14:21,19992,101064
2020-04-22 21:15:09,20040,104001
2020-04-22 21:16:09,20100,106740
2020-04-22 21:17:10,20161,109613
2020-04-22 21:18:11,20222,112363
2020-04-22 21:19:10,20281,115019
2020-04-22 21:20:09,20340,117609
2020-04-22 21:21:15,20406,121129
2020-04-22 21:22:16,20467,124150
2020-04-22 21:23:09,20520,127722
2020-04-22 21:24:09,20580,130514
2020-04-22 21:25:09,20640,133282
2020-04-22 21:26:19,20710,137432
2020-04-22 21:27:09,20760,140461
2020-04-22 21:28:09,20820,143259
2020-04-22 21:29:09,20880,145952
2020-04-22 21:30:12,20943,148985
2020-04-22 21:31:19,21010,152126
2020-04-22 21:32:09,21060,157526
2020-04-22 21:33:09,21120,162371
2020-04-22 21:34:12,21183,165802
2020-04-22 21:35:13,21244,168607
2020-04-22 21:36:14,21305,171512
2020-04-22 21:37:20,21371,174209
2020-04-22 21:38:09,21420,177143
2020-04-22 21:39:09,21480,179744
2020-04-22 21:40:09,21540,182263
2020-04-22 21:41:11,21602,185094
2020-04-22 21:42:11,21662,187814
2020-04-22 21:43:11,21722,190573
2020-04-22 21:44:11,21782,193305
2020-04-22 21:45:12,21843,196082
2020-04-22 21:46:21,21912,200175
2020-04-22 21:47:09,21960,202950
2020-04-22 21:48:15,22026,206448
2020-04-22 21:49:21,22092,210139
2020-04-22 21:50:22,22153,212930
2020-04-22 21:51:09,22200,215721
2020-04-22 21:52:09,22260,218266
2020-04-22 21:53:09,22320,220981
2020-04-22 21:54:09,22380,223852
2020-04-22 21:55:10,22441,226560
2020-04-22 21:56:11,22502,229235
2020-04-22 21:57:10,22561,232029
2020-04-22 21:58:11,22622,234770
2020-04-22 21:59:12,22683,237638
2020-04-22 22:00:12,22743,240342
2020-04-22 22:01:14,22805,243086
2020-04-22 22:02:18,22869,245909
2020-04-22 22:03:18,22929,248550
2020-04-22 22:04:20,22991,251392
2020-04-22 22:05:09,23040,254533
2020-04-22 22:06:11,23102,257356
2020-04-22 22:07:12,23163,260225
2020-04-22 22:08:15,23226,263154
2020-04-22 22:09:17,23288,266199
2020-04-22 22:10:09,23340,269561
2020-04-22 22:11:09,23400,272227
2020-04-22 22:12:09,23460,277013
2020-04-22 22:13:09,23520,279792
2020-04-22 22:14:09,23580,282473
2020-04-22 22:15:10,23641,285257
2020-04-22 22:16:11,23702,288009
2020-04-22 22:17:11,23762,290631
2020-04-22 22:18:13,23824,293602
2020-04-22 22:19:09,23880,297674
2020-04-22 22:20:09,23940,300494
2020-04-22 22:21:09,24000,303183
2020-04-22 22:22:09,24060,305865
2020-04-22 22:23:09,24120,308389
2020-04-22 22:24:09,24180,311168
2020-04-22 22:25:09,24240,313911
2020-04-22 22:26:16,24307,317686
2020-04-22 22:27:21,24372,321000
2020-04-22 22:28:19,24430,323540
2020-04-22 22:29:19,24490,326185
2020-04-22 22:30:09,24540,329335
2020-04-22 22:31:09,24600,331864
2020-04-22 22:32:12,24663,334960
2020-04-22 22:33:16,24727,338241
2020-04-22 22:34:09,24780,341878
2020-04-22 22:35:14,24845,345298
2020-04-22 22:36:09,24900,348858
2020-04-22 22:37:13,24964,351357
2020-04-22 22:38:23,25034,355112
2020-04-22 22:39:21,25092,357722
2020-04-22 22:40:09,25140,360566
2020-04-22 22:41:09,25200,363382
2020-04-22 22:42:09,25260,366216
2020-04-22 22:43:09,25320,369067
2020-04-22 22:44:22,25393,371786
2020-04-22 22:45:09,25440,374500
2020-04-22 22:46:09,25500,377228
2020-04-22 22:47:11,25562,380322
2020-04-22 22:48:14,25625,383384
2020-04-22 22:49:09,25680,387147
2020-04-22 22:50:10,25741,390021
2020-04-22 22:51:09,25800,392640
2020-04-22 22:52:13,25864,395733
2020-04-22 22:53:16,25927,398733
2020-04-22 22:54:17,25988,401515
2020-04-22 22:55:09,26040,404850
2020-04-22 22:56:09,26100,407461
2020-04-22 22:57:09,26160,410190
2020-04-22 22:58:09,26220,412841
2020-04-22 22:59:09,26280,415521
2020-04-22 23:00:09,26340,418185
2020-04-22 23:01:19,26410,422315
2020-04-22 23:02:09,26460,425398
2020-04-22 23:03:09,26520,427872
2020-04-22 23:04:09,26580,430491
2020-04-22 23:05:10,26641,433221
2020-04-22 23:06:14,26705,436069
2020-04-22 23:07:18,26769,439614
2020-04-22 23:08:09,26820,442821
2020-04-22 23:09:09,26880,445612
2020-04-22 23:10:09,26940,448303
2020-04-22 23:11:09,27000,450843
2020-04-22 23:12:11,27062,453585
2020-04-22 23:13:14,27125,456638
2020-04-22 23:14:18,27189,459708
2020-04-22 23:15:09,27240,463126
2020-04-22 23:16:09,27300,465822
2020-04-22 23:17:12,27363,468932
2020-04-22 23:18:11,27422,471395
2020-04-22 23:19:15,27486,474158
2020-04-22 23:20:19,27550,476920
2020-04-22 23:21:19,27610,479511
2020-04-22 23:22:18,27669,482122
2020-04-22 23:23:17,27728,484795
2020-04-22 23:24:09,27780,487762
2020-04-22 23:25:10,27841,490323
2020-04-22 23:26:22,27913,494387
2020-04-22 23:27:09,27960,497038
2020-04-22 23:28:09,28020,499575
2020-04-22 23:29:13,28084,502724
2020-04-22 23:30:15,28146,505525
2020-04-22 23:31:21,28212,508872
2020-04-22 23:32:09,28260,511705
2020-04-22 23:33:19,28330,515728
2020-04-22 23:34:09,28380,518657
2020-04-22 23:35:10,28441,521358
2020-04-22 23:36:12,28503,524034
2020-04-22 23:37:18,28569,526886
2020-04-22 23:38:20,28631,529728
2020-04-22 23:39:09,28680,532486
2020-04-22 23:40:09,28740,535202
2020-04-22 23:41:09,28800,537718
2020-04-22 23:42:16,28867,541148
2020-04-22 23:43:22,28933,544253
2020-04-22 23:44:09,28980,546658
2020-04-22 23:45:09,29040,549142
2020-04-22 23:46:11,29102,551831
2020-04-22 23:47:13,29164,554550
2020-04-22 23:48:14,29225,557160
2020-04-22 23:49:21,29292,560975
2020-04-22 23:50:09,29340,563663
2020-04-22 23:51:09,29400,566053
2020-04-22 23:52:12,29463,568765
2020-04-22 23:53:18,29529,571769
2020-04-22 23:54:18,29589,574491
2020-04-22 23:55:18,29649,577289
2020-04-22 23:56:16,29707,579876
2020-04-22 23:57:16,29767,582617
2020-04-22 23:58:17,29828,585521
2020-04-22 23:59:16,29887,588116
2020-04-23 00:00:18,29949,590986
2020-04-23 00:01:21,30012,593757
2020-04-23 00:02:09,30060,596299
2020-04-23 00:03:09,30120,598692
2020-04-23 00:04:11,30182,601285
2020-04-23 00:05:14,30245,603960
2020-04-23 00:06:16,30307,606536
2020-04-23 00:07:18,30369,609358
2020-04-23 00:08:09,30420,612455
2020-04-23 00:09:09,30480,615071
2020-04-23 00:10:10,30541,617988
2020-04-23 00:11:13,30604,621061
2020-04-23 00:12:11,30662,623730
2020-04-23 00:13:15,30726,626721
2020-04-23 00:14:16,30787,629639
2020-04-23 00:15:15,30846,632223
2020-04-23 00:16:14,30905,634801
2020-04-23 00:17:15,30966,637746
2020-04-23 00:18:16,31027,640522
2020-04-23 00:19:18,31089,643323
2020-04-23 00:20:17,31148,645999
2020-04-23 00:21:09,31200,649373
2020-04-23 00:22:09,31260,652187
2020-04-23 00:23:09,31320,654858
2020-04-23 00:24:15,31386,658301
2020-04-23 00:25:19,31450,661412
2020-04-23 00:26:22,31513,664422
2020-04-23 00:27:09,31560,667145
2020-04-23 00:28:09,31620,669655
2020-04-23 00:29:09,31680,672558
2020-04-23 00:30:09,31740,675358
2020-04-23 00:31:09,31800,678140
2020-04-23 00:32:09,31860,680976
2020-04-23 00:33:09,31920,683762
2020-04-23 00:34:09,31980,686560
2020-04-23 00:35:09,32040,689453
2020-04-23 00:36:09,32100,692367
2020-04-23 00:37:15,32166,695667
2020-04-23 00:38:20,32231,699326
2020-04-23 00:39:18,32289,701965
2020-04-23 00:40:15,32346,704502
2020-04-23 00:41:16,32407,707411
2020-04-23 00:42:18,32469,710395
2020-04-23 00:43:15,32526,713071
2020-04-23 00:44:15,32586,715860
2020-04-23 00:45:17,32648,719171
2020-04-23 00:46:20,32711,722514
2020-04-23 00:47:20,32771,725395
2020-04-23 00:48:21,32832,728435
2020-04-23 00:49:19,32890,731092
2020-04-23 00:50:19,32950,733853
2020-04-23 00:51:18,33009,736570
2020-04-23 00:52:09,33060,740038
2020-04-23 00:53:12,33123,743531
2020-04-23 00:54:10,33181,746224
2020-04-23 00:55:10,33241,749216
2020-04-23 00:56:10,33301,752151
2020-04-23 00:57:17,33368,755908
2020-04-23 00:58:09,33420,759546
2020-04-23 00:59:09,33480,762520
2020-04-23 01:00:09,33540,765321
2020-04-23 01:01:09,33600,768097
2020-04-23 01:02:09,33660,770857
2020-04-23 01:03:09,33720,773720
2020-04-23 01:04:09,33780,776602
2020-04-23 01:05:20,33851,779321
2020-04-23 01:06:19,33910,782074
2020-04-23 01:07:18,33969,784813
2020-04-23 01:08:17,34028,787540
2020-04-23 01:09:17,34088,790247
2020-04-23 01:10:19,34150,793263
2020-04-23 01:11:19,34210,796040
2020-04-23 01:12:16,34267,798591
2020-04-23 01:13:15,34326,801398
2020-04-23 01:14:09,34380,805143
2020-04-23 01:15:09,34440,813912
2020-04-23 01:16:09,34500,822612
2020-04-23 01:17:09,34560,831110
2020-04-23 01:18:09,34620,839688
2020-04-23 01:19:09,34680,848006
2020-04-23 01:20:09,34740,856474
2020-04-23 01:21:09,34800,865061
2020-04-23 01:22:09,34860,873730
2020-04-23 01:23:09,34920,882204
2020-04-23 01:24:09,34980,890766
2020-04-23 01:25:09,35040,899261
2020-04-23 01:26:09,35100,907688
2020-04-23 01:27:09,35160,916087
2020-04-23 01:28:09,35220,924606
2020-04-23 01:29:09,35280,933166
2020-04-23 01:30:09,35340,941696
2020-04-23 01:31:09,35400,950207
2020-04-23 01:32:09,35460,958718
2020-04-23 01:33:09,35520,967192
2020-04-23 01:34:09,35580,975716
2020-04-23 01:35:09,35640,984293
2020-04-23 01:36:09,35700,992540
2020-04-23 01:37:09,35760,1000349
2020-04-23 01:38:09,35820,1008658
2020-04-23 01:39:09,35880,1016756
2020-04-23 01:40:09,35940,1024941
2020-04-23 01:41:09,36000,1033334
2020-04-23 01:42:09,36060,1041869
2020-04-23 01:43:09,36120,1050296
2020-04-23 01:44:09,36180,1058771
2020-04-23 01:45:09,36240,1067249
2020-04-23 01:46:09,36300,1075678
2020-04-23 01:47:09,36360,1084081
2020-04-23 01:48:09,36420,1092466
2020-04-23 01:49:09,36480,1100885
2020-04-23 01:50:09,36540,1109442
2020-04-23 01:51:09,36600,1117843
2020-04-23 01:52:09,36660,1126411
2020-04-23 01:53:09,36720,1135018
2020-04-23 01:54:09,36780,1143506
2020-04-23 01:55:09,36840,1151845
2020-04-23 01:56:09,36900,1160156
2020-04-23 01:57:09,36960,1168214
2020-04-23 01:58:09,37020,1176485
2020-04-23 01:59:09,37080,1184785
2020-04-23 02:00:09,37140,1193155
2020-04-23 02:01:09,37200,1201321
2020-04-23 02:02:09,37260,1209779
2020-04-23 02:03:09,37320,1218010
2020-04-23 02:04:09,37380,1226224
2020-04-23 02:05:09,37440,1234616
2020-04-23 02:06:09,37500,1242965
2020-04-23 02:07:09,37560,1251444
2020-04-23 02:08:09,37620,1259884
2020-04-23 02:09:09,37680,1268087
2020-04-23 02:10:09,37740,1276516
2020-04-23 02:11:09,37800,1284794
2020-04-23 02:12:09,37860,1293243
2020-04-23 02:13:09,37920,1301740
2020-04-23 02:14:09,37980,1310062
2020-04-23 02:15:09,38040,1318376
2020-04-23 02:16:09,38100,1326798
2020-04-23 02:17:09,38160,1335254
2020-04-23 02:18:09,38220,1343672
2020-04-23 02:19:09,38280,1352202
2020-04-23 02:20:09,38340,1360705
2020-04-23 02:21:09,38400,1369036
2020-04-23 02:22:09,38460,1377487
2020-04-23 02:23:09,38520,1386022
2020-04-23 02:24:09,38580,1394468
2020-04-23 02:25:09,38640,1402963
2020-04-23 02:26:09,38700,1411586
2020-04-23 02:27:09,38760,1420213
2020-04-23 02:28:09,38820,1428814
2020-04-23 02:29:09,38880,1437375
2020-04-23 02:30:09,38940,1445937
2020-04-23 02:31:09,39000,1454464
2020-04-23 02:32:09,39060,1463187
2020-04-23 02:33:09,39120,1471692
2020-04-23 02:34:09,39180,1480053
2020-04-23 02:35:09,39240,1488592
2020-04-23 02:36:09,39300,1497223
2020-04-23 02:37:09,39360,1505250
2020-04-23 02:38:09,39420,1513696
2020-04-23 02:39:09,39480,1522281
2020-04-23 02:40:09,39540,1531021
2020-04-23 02:41:09,39600,1539742
2020-04-23 02:42:09,39660,1548507
2020-04-23 02:43:09,39720,1557334
2020-04-23 02:44:09,39780,1566024
2020-04-23 02:45:09,39840,1574650
2020-04-23 02:46:09,39900,1583349
2020-04-23 02:47:09,39960,1592078
2020-04-23 02:48:09,40020,1600753
2020-04-23 02:49:09,40080,1609391
2020-04-23 02:50:09,40140,1617973
2020-04-23 02:51:09,40200,1626505
2020-04-23 02:52:09,40260,1635121
2020-04-23 02:53:09,40320,1643813
2020-04-23 02:54:09,40380,1652405
2020-04-23 02:55:09,40440,1660953
2020-04-23 02:56:09,40500,1669511
2020-04-23 02:57:09,40560,1678205
2020-04-23 02:58:09,40620,1686877
2020-04-23 02:59:09,40680,1695458
2020-04-23 03:00:09,40740,1704160
2020-04-23 03:01:09,40800,1712445
2020-04-23 03:02:09,40860,1721050
2020-04-23 03:03:09,40920,1729773
2020-04-23 03:04:09,40980,1738290
2020-04-23 03:05:09,41040,1746872
2020-04-23 03:06:09,41100,1755435
2020-04-23 03:07:09,41160,1763801
2020-04-23 03:08:09,41220,1772406
2020-04-23 03:09:09,41280,1781170
2020-04-23 03:10:09,41340,1789868
2020-04-23 03:11:09,41400,1798517
2020-04-23 03:12:09,41460,1807048
2020-04-23 03:13:09,41520,1815576
2020-04-23 03:14:09,41580,1824078
2020-04-23 03:15:09,41640,1832436
2020-04-23 03:16:09,41700,1840923
2020-04-23 03:17:09,41760,1849300
2020-04-23 03:18:09,41820,1857738
2020-04-23 03:19:09,41880,1866314
2020-04-23 03:20:09,41940,1874806
2020-04-23 03:21:09,42000,1883186
2020-04-23 03:22:09,42060,1891583
2020-04-23 03:23:09,42120,1900091
2020-04-23 03:24:09,42180,1908518
2020-04-23 03:25:09,42240,1917172
2020-04-23 03:26:09,42300,1925801
2020-04-23 03:27:09,42360,1934530
2020-04-23 03:28:09,42420,1943244
2020-04-23 03:29:09,42480,1952023
2020-04-23 03:30:09,42540,1960636
2020-04-23 03:31:09,42600,1969088
2020-04-23 03:32:09,42660,1977627
2020-04-23 03:33:09,42720,1986263
2020-04-23 03:34:09,42780,1994981
2020-04-23 03:35:09,42840,2003650
2020-04-23 03:36:09,42900,2012203
2020-04-23 03:37:09,42960,2020269
2020-04-23 03:38:09,43020,2028944
2020-04-23 03:39:09,43080,2036958
2020-04-23 03:40:09,43140,2045729
2020-04-23 03:41:09,43200,2054221
2020-04-23 03:42:09,43260,2062747
2020-04-23 03:43:09,43320,2071369
2020-04-23 03:44:09,43380,2080141
2020-04-23 03:45:09,43440,2088762
2020-04-23 03:46:09,43500,2097461
2020-04-23 03:47:09,43560,2106102
2020-04-23 03:48:09,43620,2114774
2020-04-23 03:49:09,43680,2123414
2020-04-23 03:50:09,43740,2131983
2020-04-23 03:51:09,43800,2140691
2020-04-23 03:52:09,43860,2149306
2020-04-23 03:53:09,43920,2157801
2020-04-23 03:54:09,43980,2166424
2020-04-23 03:55:09,44040,2175049
2020-04-23 03:56:09,44100,2183729
2020-04-23 03:57:09,44160,2192412
2020-04-23 03:58:09,44220,2200947
2020-04-23 03:59:09,44280,2209225
2020-04-23 04:00:09,44340,2214034
2020-04-23 04:01:09,44400,2221952
2020-04-23 04:02:09,44460,2230422
2020-04-23 04:03:09,44520,2238981
