date,elapsed time,height
2020-05-23 23:17:03,5643,58
2020-05-23 23:17:04,5644,59
2020-05-23 23:17:04,5644,60
2020-05-23 23:17:04,5644,61
2020-05-23 23:17:04,5644,62
2020-05-23 23:17:04,5644,63
2020-05-23 23:17:04,5644,64
2020-05-23 23:17:04,5644,65
2020-05-23 23:17:04,5644,66
2020-05-23 23:17:04,5644,67
2020-05-23 23:17:04,5644,68
2020-05-23 23:17:04,5644,69
2020-05-23 23:17:04,5644,70
2020-05-23 23:17:04,5644,71
2020-05-23 23:17:04,5644,72
2020-05-23 23:17:04,5644,73
2020-05-23 23:17:04,5644,74
2020-05-23 23:17:04,5644,75
2020-05-23 23:17:04,5644,76
2020-05-23 23:17:05,5645,77
2020-05-23 23:17:05,5645,78
2020-05-23 23:17:05,5645,79
2020-05-23 23:17:05,5645,80
2020-05-23 23:17:05,5645,81
2020-05-23 23:17:05,5645,82
2020-05-23 23:17:05,5645,83
2020-05-23 23:17:05,5645,84
2020-05-23 23:17:05,5645,85
2020-05-23 23:17:05,5645,86
2020-05-23 23:17:05,5645,87
2020-05-23 23:17:05,5645,88
2020-05-23 23:17:05,5645,89
2020-05-23 23:17:05,5645,90
2020-05-23 23:17:05,5645,91
2020-05-23 23:17:05,5645,92
2020-05-23 23:17:05,5645,93
2020-05-23 23:17:05,5645,94
2020-05-23 23:18:00,5700,5487
2020-05-23 23:19:00,5760,12000
2020-05-23 23:20:00,5820,18842
2020-05-23 23:21:00,5880,25654
2020-05-23 23:22:00,5940,32560
2020-05-23 23:23:00,6000,39268
2020-05-23 23:24:00,6060,46782
2020-05-23 23:25:00,6120,54395
2020-05-23 23:26:00,6180,61969
2020-05-23 23:27:00,6240,69439
2020-05-23 23:28:00,6300,76911
2020-05-23 23:29:00,6360,84260
2020-05-23 23:30:00,6420,91730
2020-05-23 23:31:00,6480,99088
2020-05-23 23:32:00,6540,106465
2020-05-23 23:33:00,6600,113874
2020-05-23 23:34:00,6660,121281
2020-05-23 23:35:00,6720,128626
2020-05-23 23:36:00,6780,135928
2020-05-23 23:37:00,6840,142472
2020-05-23 23:38:00,6900,149218
2020-05-23 23:39:00,6960,155885
2020-05-23 23:40:00,7020,162631
2020-05-23 23:41:00,7080,169340
2020-05-23 23:42:00,7140,176127
2020-05-23 23:43:00,7200,182893
2020-05-23 23:44:00,7260,189661
2020-05-23 23:45:00,7320,196514
2020-05-23 23:46:00,7380,203438
2020-05-23 23:47:00,7440,210275
2020-05-23 23:48:00,7500,217705
2020-05-23 23:49:00,7560,225187
2020-05-23 23:50:00,7620,232643
2020-05-23 23:51:00,7680,240086
2020-05-23 23:52:00,7740,247540
2020-05-23 23:53:00,7800,254936
2020-05-23 23:54:00,7860,262372
2020-05-23 23:55:00,7920,269675
2020-05-23 23:56:00,7980,277102
2020-05-23 23:57:00,8040,284542
2020-05-23 23:58:00,8100,292014
2020-05-23 23:59:00,8160,299467
2020-05-24 00:00:00,8220,306908
2020-05-24 00:01:00,8280,314094
2020-05-24 00:02:00,8340,321478
2020-05-24 00:03:00,8400,328869
2020-05-24 00:04:00,8460,336192
2020-05-24 00:05:00,8520,343398
2020-05-24 00:06:00,8580,350206
2020-05-24 00:07:00,8640,356917
2020-05-24 00:08:00,8700,363529
2020-05-24 00:09:00,8760,370178
2020-05-24 00:10:00,8820,376878
2020-05-24 00:11:00,8880,383706
2020-05-24 00:12:00,8940,390933
2020-05-24 00:13:00,9000,398105
2020-05-24 00:14:00,9060,405087
2020-05-24 00:16:34,9214,410515
2020-05-24 00:16:34,9214,410516
2020-05-24 00:17:00,9240,411859
2020-05-24 00:18:00,9300,417617
2020-05-24 00:19:00,9360,424450
2020-05-24 00:20:00,9420,431363
2020-05-24 00:21:00,9480,438374
2020-05-24 00:22:00,9540,445301
2020-05-24 00:23:00,9600,452198
2020-05-24 00:24:00,9660,459067
2020-05-24 00:25:00,9720,465850
2020-05-24 00:26:00,9780,472682
2020-05-24 00:27:00,9840,477783
2020-05-24 00:28:00,9900,481515
2020-05-24 00:29:00,9960,487563
2020-05-24 00:30:00,10020,494506
2020-05-24 00:31:00,10080,501365
2020-05-24 00:32:00,10140,508296
2020-05-24 00:33:00,10200,515208
2020-05-24 00:34:00,10260,522020
2020-05-24 00:35:00,10320,528804
2020-05-24 00:36:00,10380,535646
2020-05-24 00:37:00,10440,542461
2020-05-24 00:38:00,10500,549238
2020-05-24 00:39:00,10560,554729
2020-05-24 00:40:00,10620,558517
2020-05-24 00:41:00,10680,563705
2020-05-24 00:42:00,10740,570503
2020-05-24 00:43:00,10800,577157
2020-05-24 00:44:00,10860,583705
2020-05-24 00:45:00,10920,590407
2020-05-24 00:46:00,10980,597072
2020-05-24 00:47:00,11040,603822
2020-05-24 00:48:00,11100,610589
2020-05-24 00:49:00,11160,617207
2020-05-24 00:50:00,11220,623766
2020-05-24 00:51:00,11280,629744
2020-05-24 00:52:00,11340,633412
2020-05-24 00:53:00,11400,638086
2020-05-24 00:54:00,11460,644875
2020-05-24 00:55:00,11520,651627
2020-05-24 00:56:00,11580,658367
2020-05-24 00:57:00,11640,665165
2020-05-24 00:58:00,11700,670913
2020-05-24 00:59:00,11760,677663
2020-05-24 01:00:00,11820,684505
2020-05-24 01:01:00,11880,691299
2020-05-24 01:02:00,11940,698018
2020-05-24 01:03:00,12000,704123
2020-05-24 01:04:00,12060,707491
2020-05-24 01:05:00,12120,711900
2020-05-24 01:06:00,12180,718490
2020-05-24 01:07:00,12240,725403
2020-05-24 01:08:00,12300,732216
2020-05-24 01:09:00,12360,738822
2020-05-24 01:10:00,12420,745595
2020-05-24 01:11:00,12480,752350
2020-05-24 01:12:00,12540,758974
2020-05-24 01:13:00,12600,765473
2020-05-24 01:14:00,12660,772136
2020-05-24 01:16:04,12784,777231
2020-05-24 01:16:04,12784,777232
2020-05-24 01:17:00,12840,780955
2020-05-24 01:18:00,12900,784531
2020-05-24 01:19:00,12960,789332
2020-05-24 01:20:00,13020,796162
2020-05-24 01:21:00,13080,802950
2020-05-24 01:22:00,13140,809639
2020-05-24 01:23:00,13200,816356
2020-05-24 01:24:00,13260,823040
2020-05-24 01:25:00,13320,829694
2020-05-24 01:26:00,13380,836315
2020-05-24 01:27:00,13440,842837
2020-05-24 01:28:00,13500,849391
2020-05-24 01:29:00,13560,854105
2020-05-24 01:30:00,13620,857487
2020-05-24 01:31:00,13680,861993
2020-05-24 01:32:00,13740,865400
2020-05-24 01:33:00,13800,870119
2020-05-24 01:34:00,13860,876781
2020-05-24 01:35:00,13920,883459
2020-05-24 01:36:00,13980,889972
2020-05-24 01:37:00,14040,896729
2020-05-24 01:38:00,14100,903443
2020-05-24 01:39:00,14160,910108
2020-05-24 01:40:00,14220,916872
2020-05-24 01:41:00,14280,923476
2020-05-24 01:42:00,14340,929420
2020-05-24 01:43:00,14400,934589
2020-05-24 01:44:00,14460,937869
2020-05-24 01:45:00,14520,942035
2020-05-24 01:46:00,14580,945383
2020-05-24 01:47:00,14640,948832
2020-05-24 01:48:00,14700,954537
2020-05-24 01:49:00,14760,960879
2020-05-24 01:50:00,14820,967139
2020-05-24 01:51:00,14880,973324
2020-05-24 01:52:00,14940,979514
2020-05-24 01:53:00,15000,985734
2020-05-24 01:54:00,15060,991655
2020-05-24 01:55:00,15120,997878
2020-05-24 01:56:00,15180,1003993
2020-05-24 01:57:00,15240,1009951
2020-05-24 01:58:00,15300,1014366
2020-05-24 01:59:00,15360,1017792
2020-05-24 02:00:00,15420,1022146
2020-05-24 02:01:00,15480,1025572
2020-05-24 02:02:00,15540,1029937
2020-05-24 02:03:00,15600,1036321
2020-05-24 02:04:00,15660,1040606
2020-05-24 02:05:00,15720,1043233
2020-05-24 02:06:00,15780,1045474
2020-05-24 02:07:00,15840,1048299
2020-05-24 02:08:00,15900,1050789
2020-05-24 02:09:00,15960,1053673
2020-05-24 02:10:00,16020,1057860
2020-05-24 02:11:00,16080,1060104
2020-05-24 02:12:00,16140,1062493
2020-05-24 02:13:00,16200,1064864
2020-05-24 02:14:00,16260,1067257
2020-05-24 02:15:31,16351,1069091
2020-05-24 02:16:00,16380,1071108
2020-05-24 02:17:00,16440,1073768
2020-05-24 02:18:00,16500,1076132
2020-05-24 02:19:00,16560,1078506
2020-05-24 02:20:00,16620,1080896
2020-05-24 02:21:00,16680,1083267
2020-05-24 02:22:00,16740,1085708
2020-05-24 02:23:00,16800,1088100
2020-05-24 02:24:00,16860,1090441
2020-05-24 02:25:00,16920,1092811
2020-05-24 02:26:00,16980,1095182
2020-05-24 02:27:00,17040,1097650
2020-05-24 02:28:00,17100,1100146
2020-05-24 02:29:01,17161,1102370
2020-05-24 02:30:00,17220,1103257
2020-05-24 02:31:00,17280,1106434
2020-05-24 02:32:00,17340,1108853
2020-05-24 02:33:00,17400,1111251
2020-05-24 02:34:00,17460,1113657
2020-05-24 02:35:00,17520,1116232
2020-05-24 02:36:00,17580,1118637
2020-05-24 02:37:00,17640,1121922
2020-05-24 02:38:00,17700,1125255
2020-05-24 02:39:00,17760,1128720
2020-05-24 02:40:00,17820,1132007
2020-05-24 02:41:00,17880,1135528
2020-05-24 02:42:00,17940,1139339
2020-05-24 02:43:00,18000,1143234
2020-05-24 02:44:00,18060,1146522
2020-05-24 02:45:00,18120,1149465
2020-05-24 02:46:00,18180,1153478
2020-05-24 02:47:00,18240,1157323
2020-05-24 02:48:00,18300,1161054
2020-05-24 02:49:00,18360,1165330
2020-05-24 02:50:00,18420,1169176
2020-05-24 02:51:00,18480,1172906
2020-05-24 02:52:00,18540,1176080
2020-05-24 02:53:00,18600,1180085
2020-05-24 02:54:00,18660,1183389
2020-05-24 02:55:00,18720,1186601
2020-05-24 02:56:00,18780,1190920
2020-05-24 02:57:00,18840,1194656
2020-05-24 02:58:00,18900,1198376
2020-05-24 02:59:00,18960,1202189
2020-05-24 03:00:00,19020,1205901
2020-05-24 03:01:00,19080,1209499
2020-05-24 03:02:00,19140,1213195
2020-05-24 03:03:00,19200,1217666
2020-05-24 03:04:00,19260,1222153
2020-05-24 03:05:00,19320,1224788
2020-05-24 03:06:00,19380,1226691
2020-05-24 03:07:00,19440,1227674
2020-05-24 03:08:00,19500,1231004
2020-05-24 03:09:00,19560,1235469
2020-05-24 03:10:00,19620,1241302
2020-05-24 03:11:00,19680,1246419
2020-05-24 03:12:00,19740,1250628
2020-05-24 03:13:00,19800,1254711
2020-05-24 03:14:00,19860,1258024
2020-05-24 03:15:54,19974,1259540
2020-05-24 03:16:00,19980,1259791
2020-05-24 03:17:00,20040,1263356
2020-05-24 03:18:00,20100,1266323
2020-05-24 03:19:00,20160,1269345
2020-05-24 03:20:00,20220,1273802
2020-05-24 03:21:00,20280,1278461
2020-05-24 03:22:00,20340,1282819
2020-05-24 03:23:00,20400,1286851
2020-05-24 03:24:00,20460,1291399
2020-05-24 03:25:00,20520,1295665
2020-05-24 03:26:00,20580,1300340
2020-05-24 03:27:00,20640,1304812
2020-05-24 03:28:00,20700,1309263
2020-05-24 03:29:00,20760,1313073
2020-05-24 03:30:00,20820,1315948
2020-05-24 03:31:00,20880,1320521
2020-05-24 03:32:00,20940,1325720
2020-05-24 03:33:00,21000,1330446
2020-05-24 03:34:00,21060,1335654
2020-05-24 03:35:00,21120,1338959
2020-05-24 03:36:00,21180,1342050
2020-05-24 03:37:00,21240,1345179
2020-05-24 03:38:00,21300,1349040
2020-05-24 03:39:00,21360,1352383
2020-05-24 03:40:00,21420,1355539
2020-05-24 03:41:00,21480,1360558
2020-05-24 03:42:00,21540,1366523
2020-05-24 03:43:00,21600,1372458
2020-05-24 03:44:00,21660,1378140
2020-05-24 03:45:00,21720,1384123
2020-05-24 03:46:00,21780,1390050
2020-05-24 03:47:00,21840,1395869
2020-05-24 03:48:00,21900,1399384
2020-05-24 03:49:00,21960,1403317
2020-05-24 03:50:00,22020,1408911
2020-05-24 03:51:00,22080,1414968
2020-05-24 03:52:00,22140,1420954
2020-05-24 03:53:00,22200,1425539
2020-05-24 03:54:00,22260,1428895
2020-05-24 03:55:00,22320,1432284
2020-05-24 03:56:00,22380,1436312
2020-05-24 03:57:00,22440,1439764
2020-05-24 03:58:00,22500,1443076
2020-05-24 03:59:00,22560,1448359
2020-05-24 04:00:00,22620,1454466
2020-05-24 04:01:00,22680,1460676
2020-05-24 04:02:00,22740,1466731
2020-05-24 04:03:00,22800,1472924
2020-05-24 04:04:00,22860,1479130
2020-05-24 04:05:00,22920,1485207
2020-05-24 04:06:00,22980,1489392
2020-05-24 04:07:00,23040,1492634
2020-05-24 04:08:00,23100,1497816
2020-05-24 04:09:00,23160,1503751
2020-05-24 04:10:00,23220,1509804
2020-05-24 04:11:00,23280,1515308
2020-05-24 04:12:00,23340,1518482
2020-05-24 04:13:00,23400,1521695
2020-05-24 04:14:00,23460,1524947
2020-05-24 04:15:25,23545,1528218
2020-05-24 04:16:00,23580,1529784
2020-05-24 04:17:00,23640,1532840
2020-05-24 04:18:00,23700,1537595
2020-05-24 04:19:00,23760,1543589
2020-05-24 04:20:00,23820,1549578
2020-05-24 04:21:00,23880,1555477
2020-05-24 04:22:00,23940,1561374
2020-05-24 04:23:00,24000,1567386
2020-05-24 04:24:00,24060,1572449
2020-05-24 04:25:00,24120,1575626
2020-05-24 04:26:00,24180,1580511
2020-05-24 04:27:00,24240,1586410
2020-05-24 04:28:00,24300,1592430
2020-05-24 04:29:00,24360,1597580
2020-05-24 04:30:00,24420,1600703
2020-05-24 04:31:00,24480,1603814
2020-05-24 04:32:00,24540,1607669
2020-05-24 04:33:00,24600,1611020
2020-05-24 04:34:00,24660,1614266
2020-05-24 04:35:00,24720,1617356
2020-05-24 04:36:00,24780,1621522
2020-05-24 04:37:00,24840,1627271
2020-05-24 04:38:00,24900,1633378
2020-05-24 04:39:00,24960,1639378
2020-05-24 04:40:00,25020,1645194
2020-05-24 04:41:00,25080,1651093
2020-05-24 04:42:00,25140,1656967
2020-05-24 04:43:00,25200,1660198
2020-05-24 04:44:00,25260,1664143
2020-05-24 04:45:00,25320,1669606
2020-05-24 04:46:00,25380,1675688
2020-05-24 04:47:00,25440,1681606
2020-05-24 04:48:00,25500,1685303
2020-05-24 04:49:00,25560,1688659
2020-05-24 04:50:00,25620,1692001
2020-05-24 04:51:00,25680,1696035
2020-05-24 04:52:00,25740,1699334
2020-05-24 04:53:00,25800,1702406
2020-05-24 04:54:00,25860,1705435
2020-05-24 04:55:00,25920,1709659
2020-05-24 04:56:00,25980,1715145
2020-05-24 04:57:00,26040,1720888
2020-05-24 04:58:00,26100,1726710
2020-05-24 04:59:00,26160,1732366
2020-05-24 05:00:00,26220,1738170
2020-05-24 05:01:00,26280,1744059
2020-05-24 05:02:00,26340,1748673
2020-05-24 05:03:00,26400,1751977
2020-05-24 05:04:00,26460,1756849
2020-05-24 05:05:00,26520,1761930
2020-05-24 05:06:00,26580,1767195
2020-05-24 05:07:00,26640,1772415
2020-05-24 05:08:00,26700,1776102
2020-05-24 05:09:00,26760,1779229
2020-05-24 05:10:00,26820,1782277
2020-05-24 05:11:00,26880,1786070
2020-05-24 05:12:00,26940,1789370
2020-05-24 05:13:00,27000,1792474
2020-05-24 05:14:00,27060,1795532
2020-05-24 05:15:28,27148,1797927
2020-05-24 05:16:00,27180,1799224
2020-05-24 05:17:00,27240,1803925
2020-05-24 05:18:00,27300,1809286
2020-05-24 05:19:00,27360,1814786
2020-05-24 05:20:00,27420,1820182
2020-05-24 05:21:00,27480,1825528
2020-05-24 05:22:00,27540,1830898
2020-05-24 05:23:00,27600,1836350
2020-05-24 05:24:00,27660,1841316
2020-05-24 05:25:00,27720,1844458
2020-05-24 05:26:00,27780,1848193
2020-05-24 05:27:00,27840,1853117
2020-05-24 05:28:00,27900,1858437
2020-05-24 05:29:00,27960,1863663
2020-05-24 05:30:00,28020,1868873
2020-05-24 05:31:00,28080,1871596
2020-05-24 05:32:00,28140,1874646
2020-05-24 05:33:00,28200,1877626
2020-05-24 05:34:00,28260,1881292
2020-05-24 05:35:00,28320,1884361
2020-05-24 05:36:00,28380,1887297
2020-05-24 05:37:00,28440,1890298
2020-05-24 05:38:00,28500,1893258
2020-05-24 05:39:00,28560,1896231
2020-05-24 05:40:00,28620,1899165
2020-05-24 05:41:00,28680,1903564
2020-05-24 05:42:00,28740,1908585
2020-05-24 05:43:00,28800,1913100
2020-05-24 05:44:00,28860,1918123
2020-05-24 05:45:00,28920,1923160
2020-05-24 05:46:00,28980,1927688
2020-05-24 05:47:00,29040,1932893
2020-05-24 05:48:00,29100,1938125
2020-05-24 05:49:00,29160,1941923
2020-05-24 05:50:00,29220,1944940
2020-05-24 05:51:00,29280,1949678
2020-05-24 05:52:00,29340,1954616
2020-05-24 05:53:00,29400,1957532
2020-05-24 05:54:00,29460,1959913
2020-05-24 05:55:00,29520,1962592
2020-05-24 05:56:00,29580,1965633
2020-05-24 05:57:00,29640,1968091
2020-05-24 05:58:00,29700,1970628
2020-05-24 05:59:00,29760,1973253
2020-05-24 06:00:00,29820,1976184
2020-05-24 06:01:00,29880,1979026
2020-05-24 06:02:00,29940,1981774
2020-05-24 06:03:00,30000,1984303
2020-05-24 06:04:00,30060,1987079
2020-05-24 06:05:00,30120,1989270
2020-05-24 06:06:00,30180,1991675
2020-05-24 06:07:00,30240,1994468
2020-05-24 06:08:00,30300,1997787
2020-05-24 06:09:00,30360,2000504
2020-05-24 06:10:00,30420,2003395
2020-05-24 06:11:00,30480,2005903
2020-05-24 06:12:00,30540,2008700
2020-05-24 06:13:00,30600,2011348
2020-05-24 06:14:00,30660,2014622
2020-05-24 06:15:22,30742,2016881
2020-05-24 06:16:00,30780,2019308
2020-05-24 06:17:00,30840,2022701
2020-05-24 06:18:00,30900,2025361
2020-05-24 06:19:00,30960,2028282
2020-05-24 06:20:00,31020,2031474
2020-05-24 06:21:00,31080,2034167
2020-05-24 06:22:01,31141,2035577
2020-05-24 06:23:00,31200,2037249
2020-05-24 06:24:00,31260,2040048
2020-05-24 06:25:00,31320,2043030
2020-05-24 06:26:00,31380,2046038
2020-05-24 06:27:00,31440,2048681
2020-05-24 06:28:00,31500,2051906
2020-05-24 06:29:00,31560,2055002
2020-05-24 06:30:00,31620,2057960
2020-05-24 06:31:00,31680,2061246
2020-05-24 06:32:00,31740,2062959
2020-05-24 06:33:00,31800,2066159
2020-05-24 06:34:00,31860,2069151
2020-05-24 06:35:00,31920,2072239
2020-05-24 06:36:00,31980,2075083
2020-05-24 06:37:00,32040,2078458
2020-05-24 06:38:00,32100,2082130
2020-05-24 06:39:00,32160,2085040
2020-05-24 06:40:00,32220,2088013
2020-05-24 06:41:00,32280,2091324
2020-05-24 06:42:00,32340,2094140
2020-05-24 06:43:00,32400,2097227
2020-05-24 06:44:00,32460,2100267
2020-05-24 06:45:00,32520,2103666
2020-05-24 06:46:00,32580,2106662
2020-05-24 06:47:00,32640,2109327
2020-05-24 06:48:00,32700,2112415
2020-05-24 06:49:00,32760,2115366
2020-05-24 06:50:00,32820,2118312
2020-05-24 06:51:00,32880,2121621
2020-05-24 06:52:00,32940,2125169
2020-05-24 06:53:00,33000,2128518
2020-05-24 06:54:00,33060,2131136
2020-05-24 06:55:00,33120,2133823
2020-05-24 06:56:00,33180,2136919
2020-05-24 06:57:00,33240,2139848
2020-05-24 06:58:00,33300,2142848
2020-05-24 06:59:00,33360,2145496
2020-05-24 07:00:00,33420,2148425
2020-05-24 07:01:00,33480,2151569
2020-05-24 07:02:00,33540,2154291
2020-05-24 07:03:00,33600,2157013
2020-05-24 07:04:00,33660,2159939
2020-05-24 07:05:00,33720,2162755
2020-05-24 07:06:00,33780,2165380
2020-05-24 07:07:00,33840,2168040
2020-05-24 07:08:00,33900,2170846
2020-05-24 07:09:00,33960,2173675
2020-05-24 07:10:00,34020,2176447
2020-05-24 07:11:00,34080,2179805
2020-05-24 07:12:00,34140,2182668
2020-05-24 07:13:00,34200,2185158
2020-05-24 07:14:00,34260,2188031
2020-05-24 07:15:15,34335,2190847
2020-05-24 07:16:00,34380,2193592
2020-05-24 07:17:00,34440,2196579
2020-05-24 07:18:00,34500,2199478
2020-05-24 07:19:00,34560,2202370
2020-05-24 07:20:00,34620,2205036
2020-05-24 07:21:00,34680,2207641
2020-05-24 07:25:53,34973,2210800
2020-05-24 07:25:53,34973,2210801
2020-05-24 07:25:53,34973,2210802
2020-05-24 07:25:53,34973,2210803
2020-05-24 07:26:00,34980,2211293
2020-05-24 07:27:01,35041,2214200
2020-05-24 07:28:00,35100,2217541
2020-05-24 07:29:00,35160,2220169
2020-05-24 07:30:00,35220,2222888
2020-05-24 07:31:00,35280,2225725
2020-05-24 07:32:00,35340,2228866
2020-05-24 07:33:00,35400,2232115
2020-05-24 07:34:00,35460,2235174
2020-05-24 07:35:00,35520,2238166
2020-05-24 07:36:00,35580,2240891
2020-05-24 07:37:00,35640,2244035
2020-05-24 07:38:00,35700,2246710
2020-05-24 07:39:00,35760,2249755
2020-05-24 07:40:00,35820,2252602
2020-05-24 07:41:00,35880,2255357
2020-05-24 07:42:00,35940,2258333
2020-05-24 07:43:00,36000,2261252
2020-05-24 07:44:00,36060,2263823
2020-05-24 07:45:00,36120,2266503
2020-05-24 07:46:00,36180,2269391
2020-05-24 07:47:00,36240,2271970
2020-05-24 07:48:00,36300,2274831
2020-05-24 07:49:00,36360,2277934
2020-05-24 07:50:00,36420,2280570
2020-05-24 07:51:00,36480,2283370
2020-05-24 07:52:00,36540,2286047
2020-05-24 07:53:00,36600,2288984
2020-05-24 07:54:00,36660,2291726
2020-05-24 07:55:00,36720,2294936
2020-05-24 07:56:00,36780,2297996
2020-05-24 07:57:00,36840,2301322
2020-05-24 07:58:00,36900,2304661
2020-05-24 07:59:00,36960,2307529
2020-05-24 08:00:00,37020,2310517
2020-05-24 08:01:00,37080,2313409
2020-05-24 08:02:00,37140,2315999
2020-05-24 08:03:00,37200,2319141
2020-05-24 08:04:00,37260,2321667
2020-05-24 08:05:00,37320,2324336
2020-05-24 08:06:00,37380,2326751
2020-05-24 08:07:00,37440,2329708
2020-05-24 08:08:00,37500,2332709
2020-05-24 08:09:00,37560,2335065
2020-05-24 08:10:00,37620,2337253
2020-05-24 08:11:00,37680,2340063
2020-05-24 08:12:00,37740,2342351
2020-05-24 08:13:00,37800,2345110
2020-05-24 08:14:00,37860,2347697
2020-05-24 08:15:00,37920,2350551
2020-05-24 08:16:00,37980,2353180
2020-05-24 08:17:00,38040,2355531
2020-05-24 08:18:00,38100,2358074
2020-05-24 08:19:00,38160,2360433
2020-05-24 08:20:00,38220,2362997
2020-05-24 08:21:00,38280,2365333
2020-05-24 08:22:12,38352,2367755
2020-05-24 08:23:00,38400,2370772
2020-05-24 08:24:00,38460,2373310
2020-05-24 08:25:00,38520,2376396
2020-05-24 08:26:00,38580,2379012
2020-05-24 08:27:00,38640,2381508
2020-05-24 08:28:00,38700,2384451
2020-05-24 08:29:00,38760,2387114
2020-05-24 08:30:00,38820,2389946
2020-05-24 08:31:00,38880,2392711
2020-05-24 08:32:00,38940,2395493
2020-05-24 08:33:00,39000,2398416
2020-05-24 08:34:00,39060,2401257
2020-05-24 08:35:00,39120,2404081
2020-05-24 08:36:00,39180,2406954
2020-05-24 08:37:00,39240,2409552
2020-05-24 08:38:00,39300,2412216
2020-05-24 08:39:00,39360,2415046
2020-05-24 08:40:00,39420,2417634
2020-05-24 08:41:00,39480,2420207
2020-05-24 08:42:00,39540,2422880
2020-05-24 08:43:00,39600,2425511
2020-05-24 08:44:00,39660,2428233
2020-05-24 08:45:00,39720,2430983
2020-05-24 08:46:00,39780,2433857
2020-05-24 08:47:00,39840,2436828
2020-05-24 08:48:00,39900,2439939
2020-05-24 08:49:00,39960,2442569
2020-05-24 08:50:00,40020,2445539
2020-05-24 08:51:00,40080,2447882
2020-05-24 08:52:00,40140,2450346
2020-05-24 08:53:00,40200,2452867
2020-05-24 08:54:00,40260,2455391
2020-05-24 08:55:00,40320,2457848
2020-05-24 08:56:00,40380,2460394
2020-05-24 08:57:00,40440,2463611
2020-05-24 08:58:00,40500,2466101
2020-05-24 08:59:00,40560,2468838
2020-05-24 09:00:00,40620,2471834
2020-05-24 09:01:00,40680,2474531
2020-05-24 09:02:00,40740,2476948
2020-05-24 09:03:00,40800,2479991
2020-05-24 09:04:00,40860,2482244
2020-05-24 09:05:00,40920,2484743
2020-05-24 09:06:00,40980,2487934
2020-05-24 09:07:00,41040,2490525
2020-05-24 09:08:00,41100,2493357
2020-05-24 09:09:00,41160,2496234
2020-05-24 09:10:00,41220,2499418
2020-05-24 09:11:00,41280,2502423
2020-05-24 09:12:00,41340,2505337
2020-05-24 09:13:00,41400,2508547
2020-05-24 09:14:00,41460,2511701
2020-05-24 09:15:00,41520,2514750
2020-05-24 09:16:00,41580,2517672
2020-05-24 09:17:00,41640,2520330
2020-05-24 09:18:00,41700,2522961
2020-05-24 09:19:00,41760,2525853
2020-05-24 09:20:00,41820,2529109
2020-05-24 09:21:00,41880,2531994
2020-05-24 09:22:12,41952,2534219
2020-05-24 09:23:00,42000,2537421
2020-05-24 09:24:00,42060,2540405
2020-05-24 09:25:00,42120,2543031
2020-05-24 09:26:00,42180,2545891
2020-05-24 09:27:00,42240,2548419
2020-05-24 09:28:00,42300,2551408
2020-05-24 09:29:00,42360,2554480
2020-05-24 09:30:00,42420,2557333
2020-05-24 09:31:00,42480,2560250
2020-05-24 09:32:00,42540,2563205
2020-05-24 09:33:00,42600,2566105
2020-05-24 09:34:00,42660,2568995
2020-05-24 09:35:00,42720,2572109
2020-05-24 09:36:00,42780,2574735
2020-05-24 09:37:00,42840,2577571
2020-05-24 09:38:00,42900,2580466
