date,elapsed time,height
2020-05-17 01:39:34,8580,235776
2020-05-17 01:40:34,8640,238830
2020-05-17 01:41:34,8700,241883
2020-05-17 01:42:34,8760,244922
2020-05-17 01:43:34,8820,247980
2020-05-17 01:44:34,8880,251040
2020-05-17 01:45:34,8940,254075
2020-05-17 01:46:34,9000,257135
2020-05-17 01:47:34,9060,260178
2020-05-17 01:48:34,9120,263220
2020-05-17 01:49:34,9180,266252
2020-05-17 01:50:34,9240,269287
2020-05-17 01:51:34,9300,272338
2020-05-17 01:52:34,9360,275374
2020-05-17 01:53:34,9420,278413
2020-05-17 01:54:34,9480,281468
2020-05-17 01:55:34,9540,284497
2020-05-17 01:56:34,9600,287527
2020-05-17 01:57:34,9660,290567
2020-05-17 01:58:34,9720,293587
2020-05-17 01:59:34,9780,296609
2020-05-17 02:00:34,9840,299653
2020-05-17 02:01:34,9900,302675
2020-05-17 02:02:34,9960,305710
2020-05-17 02:03:34,10020,308755
2020-05-17 02:04:34,10080,311807
2020-05-17 02:05:34,10140,314851
2020-05-17 02:06:34,10200,317893
2020-05-17 02:07:34,10260,320953
2020-05-17 02:08:34,10320,323976
2020-05-17 02:09:34,10380,327034
2020-05-17 02:10:34,10440,330067
2020-05-17 02:11:34,10500,333108
2020-05-17 02:12:34,10560,336137
2020-05-17 02:13:34,10620,339194
2020-05-17 02:14:34,10680,342248
2020-05-17 02:15:34,10740,345305
2020-05-17 02:16:34,10800,348352
2020-05-17 02:17:34,10860,351392
2020-05-17 02:18:34,10920,354446
2020-05-17 02:19:34,10980,357479
2020-05-17 02:20:34,11040,360185
2020-05-17 02:21:34,11100,363250
2020-05-17 02:22:34,11160,366310
2020-05-17 02:23:34,11220,369339
2020-05-17 02:24:34,11280,372374
2020-05-17 02:25:34,11340,375401
2020-05-17 02:26:34,11400,378408
2020-05-17 02:27:34,11460,381440
2020-05-17 02:28:34,11520,384491
2020-05-17 02:29:34,11580,387520
2020-05-17 02:30:34,11640,390540
2020-05-17 02:31:34,11700,393555
2020-05-17 02:32:34,11760,396606
2020-05-17 02:33:34,11820,399657
2020-05-17 02:34:34,11880,402703
2020-05-17 02:35:34,11940,405732
2020-05-17 02:36:34,12000,408734
2020-05-17 02:37:34,12060,411781
2020-05-17 02:38:34,12120,414819
2020-05-17 02:39:34,12180,417850
2020-05-17 02:40:34,12240,420881
2020-05-17 02:41:34,12300,423928
2020-05-17 02:42:34,12360,426945
2020-05-17 02:43:34,12420,429982
2020-05-17 02:44:34,12480,433055
2020-05-17 02:45:34,12540,436080
2020-05-17 02:46:34,12600,439125
2020-05-17 02:47:34,12660,442148
2020-05-17 02:48:34,12720,445179
2020-05-17 02:49:34,12780,448185
2020-05-17 02:50:34,12840,451208
2020-05-17 02:51:34,12900,454251
2020-05-17 02:52:34,12960,457276
2020-05-17 02:53:34,13020,460297
2020-05-17 02:54:34,13080,463336
2020-05-17 02:55:34,13140,466372
2020-05-17 02:56:34,13200,469428
2020-05-17 02:57:34,13260,472460
2020-05-17 02:58:34,13320,475482
2020-05-17 02:59:34,13380,478545
2020-05-17 03:00:34,13440,481566
2020-05-17 03:01:34,13500,484573
2020-05-17 03:02:34,13560,487624
2020-05-17 03:03:34,13620,490668
2020-05-17 03:04:34,13680,493706
2020-05-17 03:05:34,13740,496722
2020-05-17 03:06:34,13800,499743
2020-05-17 03:07:34,13860,502806
2020-05-17 03:08:34,13920,505853
2020-05-17 03:09:34,13980,508882
2020-05-17 03:10:34,14040,511894
2020-05-17 03:11:34,14100,514970
2020-05-17 03:12:34,14160,518036
2020-05-17 03:13:34,14220,521052
2020-05-17 03:14:34,14280,524064
2020-05-17 03:15:34,14340,527098
2020-05-17 03:16:34,14400,530127
2020-05-17 03:17:34,14460,533179
2020-05-17 03:18:34,14520,536218
2020-05-17 03:19:34,14580,539258
2020-05-17 03:20:34,14640,542204
2020-05-17 03:21:34,14700,545252
2020-05-17 03:22:34,14760,548314
2020-05-17 03:23:34,14820,551372
2020-05-17 03:24:34,14880,554397
2020-05-17 03:25:34,14940,557430
2020-05-17 03:26:34,15000,560473
2020-05-17 03:27:34,15060,563494
2020-05-17 03:28:34,15120,566540
2020-05-17 03:29:34,15180,569588
2020-05-17 03:30:34,15240,572598
2020-05-17 03:31:34,15300,575593
2020-05-17 03:32:34,15360,578613
2020-05-17 03:33:34,15420,581639
2020-05-17 03:34:34,15480,584659
2020-05-17 03:35:34,15540,587687
2020-05-17 03:36:34,15600,590716
2020-05-17 03:37:34,15660,593749
2020-05-17 03:38:34,15720,596784
2020-05-17 03:39:34,15780,599831
2020-05-17 03:40:34,15840,602880
2020-05-17 03:41:34,15900,605903
2020-05-17 03:42:34,15960,608921
2020-05-17 03:43:34,16020,611963
2020-05-17 03:44:34,16080,615013
2020-05-17 03:45:34,16140,618057
2020-05-17 03:46:34,16200,621095
2020-05-17 03:47:34,16260,624118
2020-05-17 03:48:34,16320,627150
2020-05-17 03:49:34,16380,630151
2020-05-17 03:50:34,16440,633189
2020-05-17 03:51:34,16500,636163
2020-05-17 03:52:34,16560,639196
2020-05-17 03:53:34,16620,642220
2020-05-17 03:54:34,16680,645221
2020-05-17 03:55:34,16740,648254
2020-05-17 03:56:34,16800,651293
2020-05-17 03:57:34,16860,654309
2020-05-17 03:58:34,16920,657353
2020-05-17 03:59:34,16980,660352
2020-05-17 04:00:34,17040,663372
2020-05-17 04:01:34,17100,666345
2020-05-17 04:02:34,17160,669132
2020-05-17 04:03:34,17220,672135
2020-05-17 04:04:34,17280,675147
2020-05-17 04:05:34,17340,678124
2020-05-17 04:06:34,17400,681112
2020-05-17 04:07:34,17460,684117
2020-05-17 04:08:34,17520,687137
2020-05-17 04:09:34,17580,690112
2020-05-17 04:10:34,17640,693122
2020-05-17 04:11:34,17700,696149
2020-05-17 04:12:34,17760,699172
2020-05-17 04:13:34,17820,702188
2020-05-17 04:14:34,17880,705252
2020-05-17 04:15:34,17940,708315
2020-05-17 04:16:34,18000,711363
2020-05-17 04:17:34,18060,714419
2020-05-17 04:18:34,18120,717294
2020-05-17 04:19:34,18180,720323
2020-05-17 04:20:34,18240,723222
2020-05-17 04:21:34,18300,726248
2020-05-17 04:22:34,18360,729264
2020-05-17 04:23:34,18420,732307
2020-05-17 04:24:34,18480,735335
2020-05-17 04:25:34,18540,738359
2020-05-17 04:26:34,18600,741399
2020-05-17 04:27:34,18660,744443
2020-05-17 04:28:34,18720,747469
2020-05-17 04:29:34,18780,750462
2020-05-17 04:30:34,18840,753482
2020-05-17 04:31:34,18900,756493
2020-05-17 04:32:34,18960,759520
2020-05-17 04:33:34,19020,762506
2020-05-17 04:34:34,19080,765542
2020-05-17 04:35:34,19140,768569
2020-05-17 04:36:34,19200,771616
2020-05-17 04:37:34,19260,774625
2020-05-17 04:38:34,19320,777621
2020-05-17 04:39:34,19380,780660
2020-05-17 04:40:34,19440,783695
2020-05-17 04:41:34,19500,786739
2020-05-17 04:42:34,19560,789761
2020-05-17 04:43:34,19620,792794
2020-05-17 04:44:34,19680,795795
2020-05-17 04:45:34,19740,798816
2020-05-17 04:46:34,19800,801849
2020-05-17 04:47:34,19860,804860
2020-05-17 04:48:34,19920,807870
