date,elapsed time,height
2020-05-21 23:53:35,35820,1104850
2020-05-21 23:54:35,35880,1106604
2020-05-21 23:55:35,35940,1108342
2020-05-21 23:56:35,36000,1109953
2020-05-21 23:57:35,36060,1111509
2020-05-21 23:58:35,36120,1113011
2020-05-21 23:59:35,36180,1114578
2020-05-22 00:00:35,36240,1116156
2020-05-22 00:01:35,36300,1117613
2020-05-22 00:02:35,36360,1119095
2020-05-22 00:03:35,36420,1120863
2020-05-22 00:04:35,36480,1122506
2020-05-22 00:05:35,36540,1124030
2020-05-22 00:06:35,36600,1125333
2020-05-22 00:07:35,36660,1126868
2020-05-22 00:08:35,36720,1128192
2020-05-22 00:09:35,36780,1129847
2020-05-22 00:10:35,36840,1131352
2020-05-22 00:11:35,36900,1132581
2020-05-22 00:12:35,36960,1133886
2020-05-22 00:13:35,37020,1135311
2020-05-22 00:14:35,37080,1136910
2020-05-22 00:15:35,37140,1138179
2020-05-22 00:16:35,37200,1139521
2020-05-22 00:17:35,37260,1140761
2020-05-22 00:18:35,37320,1142035
2020-05-22 00:19:35,37380,1143321
2020-05-22 00:20:35,37440,1144559
2020-05-22 00:21:35,37500,1145848
2020-05-22 00:22:35,37560,1147217
2020-05-22 00:23:35,37620,1148624
2020-05-22 00:24:35,37680,1150129
2020-05-22 00:25:35,37740,1151623
2020-05-22 00:26:35,37800,1153180
2020-05-22 00:27:35,37860,1154735
2020-05-22 00:28:35,37920,1156391
2020-05-22 00:29:35,37980,1158240
2020-05-22 00:30:35,38040,1160149
2020-05-22 00:31:35,38100,1162119
2020-05-22 00:32:35,38160,1164035
2020-05-22 00:33:35,38220,1165950
2020-05-22 00:34:35,38280,1167856
2020-05-22 00:35:35,38340,1169643
2020-05-22 00:36:35,38400,1171403
2020-05-22 00:37:35,38460,1173152
2020-05-22 00:38:35,38520,1174809
2020-05-22 00:39:35,38580,1176431
2020-05-22 00:40:35,38640,1178050
2020-05-22 00:41:35,38700,1179908
2020-05-22 00:42:35,38760,1181679
2020-05-22 00:43:35,38820,1183184
2020-05-22 00:44:35,38880,1184547
2020-05-22 00:45:35,38940,1185785
2020-05-22 00:46:35,39000,1187128
2020-05-22 00:47:35,39060,1188606
2020-05-22 00:48:35,39120,1190353
2020-05-22 00:49:35,39180,1191815
2020-05-22 00:50:35,39240,1193414
2020-05-22 00:51:35,39300,1195135
2020-05-22 00:52:35,39360,1196889
2020-05-22 00:53:35,39420,1198644
2020-05-22 00:54:35,39480,1200339
2020-05-22 00:55:35,39540,1202096
2020-05-22 00:56:35,39600,1203781
2020-05-22 00:57:35,39660,1205323
2020-05-22 00:58:35,39720,1206746
2020-05-22 00:59:35,39780,1208016
2020-05-22 01:00:35,39840,1209476
2020-05-22 01:01:35,39900,1211338
2020-05-22 01:02:35,39960,1212756
2020-05-22 01:03:35,40020,1214164
2020-05-22 01:04:35,40080,1215782
2020-05-22 01:05:35,40140,1217271
2020-05-22 01:06:35,40200,1218925
2020-05-22 01:07:35,40260,1220527
2020-05-22 01:08:35,40320,1222113
2020-05-22 01:09:35,40380,1223722
2020-05-22 01:10:35,40440,1225459
2020-05-22 01:11:35,40500,1227162
2020-05-22 01:12:35,40560,1228692
2020-05-22 01:13:35,40620,1230238
2020-05-22 01:14:35,40680,1231896
2020-05-22 01:15:35,40740,1233552
2020-05-22 01:16:35,40800,1235182
2020-05-22 01:17:35,40860,1236943
2020-05-22 01:18:35,40920,1238652
2020-05-22 01:19:35,40980,1240510
2020-05-22 01:20:35,41040,1242228
2020-05-22 01:21:35,41100,1244025
2020-05-22 01:22:35,41160,1245679
2020-05-22 01:23:35,41220,1247426
2020-05-22 01:24:35,41280,1248983
2020-05-22 01:25:35,41340,1250627
2020-05-22 01:26:35,41400,1252197
2020-05-22 01:27:35,41460,1253838
2020-05-22 01:28:35,41520,1255272
2020-05-22 01:29:35,41580,1257051
2020-05-22 01:30:35,41640,1259024
2020-05-22 01:31:35,41700,1260900
2020-05-22 01:32:35,41760,1262339
2020-05-22 01:33:35,41820,1263934
2020-05-22 01:34:35,41880,1265639
2020-05-22 01:35:35,41940,1267336
2020-05-22 01:36:35,42000,1268749
2020-05-22 01:37:35,42060,1270173
2020-05-22 01:38:35,42120,1271588
2020-05-22 01:39:35,42180,1273051
2020-05-22 01:40:35,42240,1274524
2020-05-22 01:41:35,42300,1276121
2020-05-22 01:42:35,42360,1277693
2020-05-22 01:43:35,42420,1279164
2020-05-22 01:44:35,42480,1280861
2020-05-22 01:45:35,42540,1282558
2020-05-22 01:46:35,42600,1283956
2020-05-22 01:47:35,42660,1285342
2020-05-22 01:48:35,42720,1286952
2020-05-22 01:49:35,42780,1288660
2020-05-22 01:50:35,42840,1290364
2020-05-22 01:51:35,42900,1292174
2020-05-22 01:52:35,42960,1293754
2020-05-22 01:53:35,43020,1295433
2020-05-22 01:54:35,43080,1297095
2020-05-22 01:55:35,43140,1298870
2020-05-22 01:56:35,43200,1300366
2020-05-22 01:57:35,43260,1302109
2020-05-22 01:58:35,43320,1303845
2020-05-22 01:59:35,43380,1305454
2020-05-22 02:00:35,43440,1306913
2020-05-22 02:01:35,43500,1308623
2020-05-22 02:02:35,43560,1309997
2020-05-22 02:03:35,43620,1311465
2020-05-22 02:04:35,43680,1312880
2020-05-22 02:05:35,43740,1314356
2020-05-22 02:06:35,43800,1315750
2020-05-22 02:07:35,43860,1317230
2020-05-22 02:08:35,43920,1318906
2020-05-22 02:09:35,43980,1320452
2020-05-22 02:10:35,44040,1321993
2020-05-22 02:11:35,44100,1323351
2020-05-22 02:12:35,44160,1324998
2020-05-22 02:13:35,44220,1326696
2020-05-22 02:14:35,44280,1328244
2020-05-22 02:15:35,44340,1329754
2020-05-22 02:16:35,44400,1331080
2020-05-22 02:17:35,44460,1332286
2020-05-22 02:18:35,44520,1333542
2020-05-22 02:19:35,44580,1334872
2020-05-22 02:20:35,44640,1336494
2020-05-22 02:21:35,44700,1338197
2020-05-22 02:22:35,44760,1339675
2020-05-22 02:23:35,44820,1341283
2020-05-22 02:24:35,44880,1342739
2020-05-22 02:25:35,44940,1344476
2020-05-22 02:26:35,45000,1346038
2020-05-22 02:27:35,45060,1347819
2020-05-22 02:28:35,45120,1349481
2020-05-22 02:29:35,45180,1351368
2020-05-22 02:30:35,45240,1353321
2020-05-22 02:31:35,45300,1355203
2020-05-22 02:32:35,45360,1357041
2020-05-22 02:33:35,45420,1358577
2020-05-22 02:34:35,45480,1360127
2020-05-22 02:35:35,45540,1361745
2020-05-22 02:36:35,45600,1363291
2020-05-22 02:37:35,45660,1364970
2020-05-22 02:38:35,45720,1366602
2020-05-22 02:39:35,45780,1368389
2020-05-22 02:40:35,45840,1370039
2020-05-22 02:41:35,45900,1371837
2020-05-22 02:42:35,45960,1373580
2020-05-22 02:43:35,46020,1375228
2020-05-22 02:44:35,46080,1377018
2020-05-22 02:45:35,46140,1378721
2020-05-22 02:46:35,46200,1380536
2020-05-22 02:47:35,46260,1382247
2020-05-22 02:48:35,46320,1383675
2020-05-22 02:49:35,46380,1385297
2020-05-22 02:50:35,46440,1386924
2020-05-22 02:51:35,46500,1388561
2020-05-22 02:52:35,46560,1390158
2020-05-22 02:53:35,46620,1391856
2020-05-22 02:54:35,46680,1393495
2020-05-22 02:55:35,46740,1395242
2020-05-22 02:56:35,46800,1396952
2020-05-22 02:57:35,46860,1398877
2020-05-22 02:58:35,46920,1400712
2020-05-22 02:59:35,46980,1402589
