date,elapsed time,height
2020-05-20 07:51:42,38340,4388916
2020-05-20 07:52:42,38400,4393851
2020-05-20 07:53:42,38460,4399151
2020-05-20 07:54:42,38520,4404240
2020-05-20 07:55:42,38580,4410722
2020-05-20 07:56:42,38640,4415776
2020-05-20 07:57:42,38700,4423951
2020-05-20 07:58:42,38760,4429084
2020-05-20 07:59:42,38820,4434461
2020-05-20 08:00:42,38880,4439157
2020-05-20 08:01:42,38940,4445009
2020-05-20 08:02:42,39000,4452905
2020-05-20 08:03:42,39060,4459295
2020-05-20 08:04:42,39120,4464160
2020-05-20 08:05:42,39180,4471946
2020-05-20 08:06:42,39240,4478491
2020-05-20 08:07:42,39300,4482995
2020-05-20 08:08:42,39360,4486551
2020-05-20 08:09:42,39420,4490508
2020-05-20 08:10:42,39480,4494946
2020-05-20 08:11:42,39540,4500120
2020-05-20 08:12:42,39600,4504862
2020-05-20 08:13:42,39660,4511029
2020-05-20 08:14:42,39720,4516457
2020-05-20 08:15:42,39780,4524410
2020-05-20 08:16:42,39840,4528837
2020-05-20 08:17:42,39900,4534160
2020-05-20 08:18:42,39960,4538861
2020-05-20 08:19:42,40020,4545547
2020-05-20 08:20:42,40080,4554402
2020-05-20 08:21:42,40140,4559244
2020-05-20 08:23:18,40236,4561645
2020-05-20 08:23:42,40260,4562680
2020-05-20 08:24:42,40320,4569901
2020-05-20 08:25:42,40380,4576716
2020-05-20 08:26:42,40440,4581223
2020-05-20 08:27:42,40500,4584824
2020-05-20 08:28:42,40560,4589720
2020-05-20 08:29:42,40620,4594528
2020-05-20 08:30:42,40680,4599101
2020-05-20 08:31:42,40740,4603813
2020-05-20 08:32:42,40800,4609442
2020-05-20 08:33:42,40860,4614517
2020-05-20 08:34:42,40920,4619870
2020-05-20 08:35:42,40980,4624404
2020-05-20 08:36:42,41040,4629458
2020-05-20 08:37:42,41100,4634040
2020-05-20 08:38:42,41160,4639253
2020-05-20 08:39:42,41220,4647538
2020-05-20 09:01:32,42530,4652359
2020-05-20 09:01:47,42545,4652360
2020-05-20 09:01:47,42545,4652361
2020-05-20 09:01:47,42545,4652362
2020-05-20 09:01:47,42545,4652363
2020-05-20 09:01:47,42545,4652364
2020-05-20 09:01:47,42545,4652365
2020-05-20 09:01:47,42545,4652366
2020-05-20 09:01:47,42545,4652367
2020-05-20 09:01:47,42545,4652368
2020-05-20 09:01:47,42545,4652369
2020-05-20 09:01:47,42545,4652370
2020-05-20 09:01:47,42545,4652371
2020-05-20 09:01:47,42545,4652372
2020-05-20 09:01:47,42545,4652373
2020-05-20 09:01:47,42545,4652374
2020-05-20 09:01:47,42545,4652375
2020-05-20 09:01:47,42545,4652376
2020-05-20 09:01:47,42545,4652377
2020-05-20 09:01:47,42545,4652378
2020-05-20 09:01:47,42545,4652379
2020-05-20 09:01:47,42545,4652380
2020-05-20 09:02:42,42600,4655194
2020-05-20 09:03:42,42660,4658484
