date,elapsed time,height
2019-12-09 18:52:34,5792,385
2019-12-09 18:54:28,5906,545
2019-12-09 18:54:28,5906,546
2019-12-09 18:55:13,5951,929
2019-12-09 19:01:08,6306,1017
2019-12-09 19:01:08,6306,1018
2019-12-09 19:01:08,6306,1019
2019-12-09 19:01:08,6306,1020
2019-12-09 19:01:08,6306,1021
2019-12-09 19:01:08,6306,1022
2019-12-09 19:02:03,6361,2041
2019-12-09 19:03:05,6423,2436
2019-12-09 19:04:10,6488,2820
2019-12-09 19:05:03,6541,3113
2019-12-09 19:06:13,6611,3545
2019-12-09 19:07:21,6679,3931
2019-12-09 19:08:03,6721,4132
2019-12-09 19:09:17,6795,4551
2019-12-09 19:10:02,6840,4757
2019-12-09 19:11:48,6946,5360
2019-12-09 19:12:21,6979,5647
2019-12-09 19:16:42,7240,5796
2019-12-09 19:16:42,7240,5797
2019-12-09 19:16:42,7240,5798
2019-12-09 19:16:42,7240,5799
2019-12-09 19:17:04,7262,6820
2019-12-09 19:18:42,7360,6884
2019-12-09 19:19:33,7411,6900
2019-12-09 19:20:40,7478,6916
2019-12-09 19:22:23,7581,6932
2019-12-09 19:22:23,7581,6933
2019-12-09 19:25:21,7759,6948
2019-12-09 19:25:22,7760,6949
2019-12-09 19:25:22,7760,6950
2019-12-09 19:30:25,8063,7315
2019-12-09 19:30:25,8063,7316
2019-12-09 19:30:25,8063,7317
2019-12-09 19:30:25,8063,7318
2019-12-09 19:30:25,8063,7319
2019-12-09 19:31:10,8108,8371
2019-12-09 19:34:14,8292,8387
2019-12-09 19:34:14,8292,8388
2019-12-09 19:34:14,8292,8389
2019-12-09 19:35:02,8340,8513
2019-12-09 19:36:12,8410,8705
2019-12-09 19:37:02,8460,9007
2019-12-09 19:38:08,8526,9398
2019-12-09 19:39:12,8590,9684
2019-12-09 19:40:02,8640,9856
2019-12-09 19:41:08,8706,10195
2019-12-09 19:42:03,8761,10487
2019-12-09 19:43:12,8830,10788
2019-12-09 19:44:05,8883,11013
2019-12-09 19:45:07,8945,11174
2019-12-09 19:46:02,9000,11430
2019-12-09 19:47:07,9065,11613
2019-12-09 19:48:02,9120,11756
2019-12-09 19:49:12,9190,11978
2019-12-09 19:50:10,9248,12230
2019-12-09 19:51:10,9308,12468
2019-12-09 19:52:25,9383,12637
2019-12-09 19:53:15,9433,12959
2019-12-09 19:54:19,9497,13124
2019-12-09 19:55:08,9546,13262
2019-12-09 19:57:04,9662,13642
2019-12-09 19:57:04,9662,13643
2019-12-09 19:59:18,9796,13790
2019-12-09 19:59:18,9796,13791
2019-12-09 20:00:03,9841,14602
2019-12-09 20:01:30,9928,14893
2019-12-09 20:03:07,10025,14959
2019-12-09 20:03:07,10025,14960
2019-12-09 20:04:12,10090,15205
2019-12-09 20:05:11,10149,15456
2019-12-09 20:07:02,10260,15767
2019-12-09 20:07:02,10260,15768
2019-12-09 20:08:02,10320,16177
2019-12-09 20:09:15,10393,16327
2019-12-09 20:10:13,10451,16587
2019-12-09 20:11:10,10508,16839
2019-12-09 20:12:32,10590,17051
2019-12-09 20:13:42,10660,17257
2019-12-09 20:14:02,10680,17345
2019-12-09 20:15:02,10740,17595
2019-12-09 20:17:20,10878,17815
2019-12-09 20:17:20,10878,17816
2019-12-09 20:20:34,11072,17895
2019-12-09 20:20:34,11072,17896
2019-12-09 20:20:34,11072,17897
2019-12-09 20:23:43,11261,18059
2019-12-09 20:23:43,11261,18060
2019-12-09 20:23:43,11261,18061
2019-12-09 20:24:06,11284,19083
2019-12-09 20:25:12,11350,19179
2019-12-09 20:26:08,11406,19259
2019-12-09 20:27:05,11463,19339
2019-12-09 20:28:12,11530,19435
2019-12-09 20:29:09,11587,19515
2019-12-09 20:30:05,11643,19595
2019-12-09 20:31:57,11755,19659
2019-12-09 20:32:08,11766,19673
2019-12-09 20:33:32,11850,19865
2019-12-09 20:34:02,11880,20367
2019-12-09 20:35:23,11961,20798
2019-12-09 20:36:17,12015,21145
2019-12-09 20:37:02,12060,21506
2019-12-09 20:38:12,12130,21867
2019-12-09 20:39:12,12190,22250
2019-12-09 20:40:15,12253,22633
2019-12-09 20:41:03,12301,22921
2019-12-09 20:42:22,12380,23309
2019-12-09 20:43:59,12477,23790
2019-12-09 20:44:11,12489,23813
2019-12-09 20:45:03,12541,24137
2019-12-09 20:46:07,12605,24246
2019-12-09 20:47:08,12666,24348
2019-12-09 20:48:02,12720,24669
2019-12-09 20:49:04,12782,24675
2019-12-09 20:50:23,12861,25026
2019-12-09 20:51:02,12900,26876
2019-12-09 20:52:02,12960,29623
2019-12-09 20:53:02,13020,32559
2019-12-09 20:54:02,13080,35313
2019-12-09 20:55:02,13140,38162
2019-12-09 20:56:02,13200,41143
2019-12-09 20:57:02,13260,44421
2019-12-09 20:58:02,13320,47822
2019-12-09 20:59:02,13380,52943
2019-12-09 21:00:02,13440,59377
2019-12-09 21:01:02,13500,66565
2019-12-09 21:02:02,13560,73333
2019-12-09 21:03:02,13620,80229
2019-12-09 21:04:02,13680,87091
2019-12-09 21:05:02,13740,93730
2019-12-09 21:06:02,13800,100571
2019-12-09 21:07:02,13860,107349
2019-12-09 21:08:02,13920,113963
2019-12-09 21:09:02,13980,120513
2019-12-09 21:10:02,14040,127086
2019-12-09 21:11:02,14100,133030
2019-12-09 21:12:02,14160,139933
2019-12-09 21:13:02,14220,146901
2019-12-09 21:14:02,14280,153251
2019-12-09 21:15:02,14340,159338
2019-12-09 21:16:02,14400,166415
2019-12-09 21:17:02,14460,173190
2019-12-09 21:18:02,14520,180271
2019-12-09 21:19:02,14580,186758
2019-12-09 21:20:02,14640,193907
2019-12-09 21:21:02,14700,200828
2019-12-09 21:22:02,14760,207545
2019-12-09 21:23:02,14820,214268
2019-12-09 21:24:02,14880,221540
2019-12-09 21:25:02,14940,227991
2019-12-09 21:26:02,15000,235012
2019-12-09 21:27:02,15060,241518
2019-12-09 21:28:02,15120,247953
2019-12-09 21:29:02,15180,253969
2019-12-09 21:30:02,15240,260327
2019-12-09 21:31:02,15300,266921
2019-12-09 21:32:02,15360,273277
2019-12-09 21:33:02,15420,280629
2019-12-09 21:34:02,15480,287020
2019-12-09 21:35:02,15540,293956
2019-12-09 21:36:02,15600,300381
2019-12-09 21:37:02,15660,307281
2019-12-09 21:38:02,15720,313800
2019-12-09 21:39:03,15781,320563
2019-12-09 21:40:02,15840,326417
2019-12-09 21:41:02,15900,332805
2019-12-09 21:42:02,15960,339611
2019-12-09 21:43:02,16020,346898
2019-12-09 21:44:02,16080,353593
2019-12-09 21:45:02,16140,360989
2019-12-09 21:46:02,16200,367566
2019-12-09 21:47:02,16260,373437
2019-12-09 21:48:02,16320,379410
2019-12-09 21:49:02,16380,385290
2019-12-09 21:50:02,16440,391164
2019-12-09 21:51:02,16500,398330
2019-12-09 21:52:02,16560,403943
2019-12-09 21:53:02,16620,410220
2019-12-09 21:54:02,16680,416831
2019-12-09 21:55:02,16740,424041
2019-12-09 21:56:02,16800,430940
2019-12-09 21:57:02,16860,438042
2019-12-09 21:58:02,16920,444775
2019-12-09 21:59:02,16980,451731
2019-12-09 22:00:02,17040,457898
2019-12-09 22:01:02,17100,465228
2019-12-09 22:02:02,17160,471753
2019-12-09 22:03:02,17220,479228
2019-12-09 22:04:02,17280,486352
2019-12-09 22:05:02,17340,493118
2019-12-09 22:06:02,17400,499407
2019-12-09 22:07:02,17460,506780
2019-12-09 22:08:02,17520,513564
2019-12-09 22:09:02,17580,519200
2019-12-09 22:10:02,17640,525629
2019-12-09 22:11:02,17700,532573
2019-12-09 22:12:02,17760,539364
2019-12-09 22:13:02,17820,546329
2019-12-09 22:14:02,17880,553236
2019-12-09 22:15:02,17940,560525
2019-12-09 22:16:02,18000,567089
2019-12-09 22:17:02,18060,574303
2019-12-09 22:18:02,18120,581183
2019-12-09 22:19:02,18180,587833
2019-12-09 22:20:02,18240,593844
2019-12-09 22:21:02,18300,600417
2019-12-09 22:22:02,18360,607097
2019-12-09 22:23:02,18420,614305
2019-12-09 22:24:02,18480,620041
2019-12-09 22:25:02,18540,627318
2019-12-09 22:26:02,18600,634252
2019-12-09 22:27:02,18660,640674
2019-12-09 22:28:02,18720,646756
2019-12-09 22:29:02,18780,653303
2019-12-09 22:30:02,18840,660203
2019-12-09 22:31:03,18901,666659
2019-12-09 22:32:02,18960,672014
2019-12-09 22:33:02,19020,679356
2019-12-09 22:34:02,19080,686417
2019-12-09 22:35:02,19140,694303
2019-12-09 22:36:02,19200,700619
2019-12-09 22:37:03,19261,708359
2019-12-09 22:38:02,19320,714779
2019-12-09 22:39:02,19380,720209
2019-12-09 22:40:02,19440,726142
2019-12-09 22:41:02,19500,733194
2019-12-09 22:42:02,19560,739568
2019-12-09 22:43:02,19620,747304
2019-12-09 22:44:02,19680,754014
2019-12-09 22:45:02,19740,761137
2019-12-09 22:46:02,19800,766612
2019-12-09 22:47:02,19860,773314
2019-12-09 22:48:02,19920,779901
2019-12-09 22:49:02,19980,786141
2019-12-09 22:50:02,20040,792428
2019-12-09 22:51:02,20100,799852
2019-12-09 22:52:02,20160,806675
2019-12-09 22:53:02,20220,812581
2019-12-09 22:54:02,20280,818524
2019-12-09 22:55:02,20340,825871
2019-12-09 22:56:02,20400,832909
2019-12-09 22:57:02,20460,840450
2019-12-09 22:58:02,20520,846769
2019-12-09 22:59:02,20580,853796
2019-12-09 23:00:02,20640,860722
2019-12-09 23:01:02,20700,868507
2019-12-09 23:02:02,20760,875241
2019-12-09 23:03:02,20820,883035
2019-12-09 23:04:02,20880,890000
2019-12-09 23:05:02,20940,897478
2019-12-09 23:06:02,21000,903404
2019-12-09 23:07:02,21060,910803
2019-12-09 23:08:02,21120,917425
2019-12-09 23:09:02,21180,924089
2019-12-09 23:10:02,21240,930693
2019-12-09 23:11:02,21300,938461
2019-12-09 23:12:02,21360,945392
2019-12-09 23:13:02,21420,952524
2019-12-09 23:14:02,21480,959511
2019-12-09 23:15:02,21540,967158
2019-12-09 23:16:02,21600,973465
2019-12-09 23:17:02,21660,980292
2019-12-09 23:18:02,21720,986749
2019-12-09 23:19:02,21780,992937
2019-12-09 23:20:02,21840,999609
2019-12-09 23:21:02,21900,1007196
2019-12-09 23:22:02,21960,1014121
2019-12-09 23:23:02,22020,1021259
2019-12-09 23:24:02,22080,1028197
2019-12-09 23:25:02,22140,1035744
2019-12-09 23:26:02,22200,1042566
2019-12-09 23:27:02,22260,1050169
2019-12-09 23:28:02,22320,1057079
2019-12-09 23:29:02,22380,1064030
2019-12-09 23:30:02,22440,1070489
2019-12-09 23:31:02,22500,1078261
2019-12-09 23:32:02,22560,1085184
2019-12-09 23:33:02,22620,1092661
2019-12-09 23:34:02,22680,1099162
2019-12-09 23:35:02,22740,1105724
2019-12-09 23:36:02,22800,1112462
2019-12-09 23:37:02,22860,1120391
2019-12-09 23:38:02,22920,1126564
2019-12-09 23:39:02,22980,1133314
2019-12-09 23:40:02,23040,1139266
2019-12-09 23:41:02,23100,1146965
2019-12-09 23:42:02,23160,1153710
2019-12-09 23:43:02,23220,1159715
2019-12-09 23:44:02,23280,1165382
2019-12-09 23:45:02,23340,1172880
2019-12-09 23:46:02,23400,1179386
2019-12-09 23:47:02,23460,1186346
2019-12-09 23:48:02,23520,1192048
2019-12-09 23:49:02,23580,1198409
2019-12-09 23:50:02,23640,1204677
2019-12-09 23:51:02,23700,1211851
2019-12-09 23:52:02,23760,1218224
2019-12-09 23:53:02,23820,1224554
2019-12-09 23:54:02,23880,1231333
2019-12-09 23:55:02,23940,1238883
2019-12-09 23:56:02,24000,1245502
2019-12-09 23:57:02,24060,1253120
2019-12-09 23:58:02,24120,1259657
2019-12-09 23:59:02,24180,1266393
2019-12-10 00:00:02,24240,1272289
2019-12-10 00:01:02,24300,1278407
2019-12-10 00:02:02,24360,1284995
2019-12-10 00:03:02,24420,1292567
2019-12-10 00:04:02,24480,1299059
2019-12-10 00:05:02,24540,1305357
2019-12-10 00:06:02,24600,1311978
2019-12-10 00:07:02,24660,1319972
2019-12-10 00:08:02,24720,1326593
2019-12-10 00:09:02,24780,1333045
2019-12-10 00:10:02,24840,1339546
2019-12-10 00:11:02,24900,1345564
2019-12-10 00:12:02,24960,1351888
2019-12-10 00:13:02,25020,1359243
2019-12-10 00:14:02,25080,1365816
2019-12-10 00:15:02,25140,1373168
2019-12-10 00:16:02,25200,1379728
2019-12-10 00:17:02,25260,1387522
2019-12-10 00:18:02,25320,1394083
2019-12-10 00:19:02,25380,1400821
2019-12-10 00:20:02,25440,1407533
2019-12-10 00:21:02,25500,1415282
2019-12-10 00:22:02,25560,1421851
2019-12-10 00:23:02,25620,1428541
2019-12-10 00:24:02,25680,1435094
2019-12-10 00:25:02,25740,1442457
2019-12-10 00:26:02,25800,1449127
2019-12-10 00:27:02,25860,1455746
2019-12-10 00:28:02,25920,1462165
2019-12-10 00:29:02,25980,1469632
2019-12-10 00:30:02,26040,1475827
2019-12-10 00:31:02,26100,1482963
2019-12-10 00:32:02,26160,1489072
2019-12-10 00:33:02,26220,1496569
2019-12-10 00:34:02,26280,1502913
2019-12-10 00:35:02,26340,1509956
2019-12-10 00:36:02,26400,1516383
2019-12-10 00:37:02,26460,1523074
2019-12-10 00:38:02,26520,1529653
2019-12-10 00:39:02,26580,1536732
2019-12-10 00:40:02,26640,1543057
2019-12-10 00:41:02,26700,1549158
2019-12-10 00:42:02,26760,1555425
2019-12-10 00:43:02,26820,1563061
2019-12-10 00:44:02,26880,1569390
2019-12-10 00:45:03,26941,1576921
2019-12-10 00:46:02,27000,1582923
2019-12-10 00:47:02,27060,1589355
2019-12-10 00:48:02,27120,1596125
2019-12-10 00:49:02,27180,1603349
2019-12-10 00:50:02,27240,1609516
2019-12-10 00:51:02,27300,1616744
2019-12-10 00:52:02,27360,1623492
2019-12-10 00:53:02,27420,1631367
2019-12-10 00:54:02,27480,1637997
2019-12-10 00:55:02,27540,1645660
2019-12-10 00:56:02,27600,1651848
2019-12-10 00:57:02,27660,1659512
2019-12-10 00:58:02,27720,1665840
2019-12-10 00:59:02,27780,1673551
2019-12-10 01:00:02,27840,1679516
2019-12-10 01:01:02,27900,1687218
2019-12-10 01:02:02,27960,1694082
2019-12-10 01:03:02,28020,1701494
2019-12-10 01:04:02,28080,1708223
2019-12-10 01:05:02,28140,1716199
2019-12-10 01:06:02,28200,1723230
2019-12-10 01:07:02,28260,1731386
2019-12-10 01:08:02,28320,1737722
2019-12-10 01:09:02,28380,1745352
2019-12-10 01:10:02,28440,1751987
2019-12-10 01:11:02,28500,1759134
2019-12-10 01:12:02,28560,1765133
2019-12-10 01:13:02,28620,1772848
2019-12-10 01:14:02,28680,1779306
2019-12-10 01:15:02,28740,1786918
2019-12-10 01:16:02,28800,1793793
2019-12-10 01:17:02,28860,1801663
2019-12-10 01:18:02,28920,1807266
2019-12-10 01:19:02,28980,1815117
2019-12-10 01:20:02,29040,1821333
2019-12-10 01:21:02,29100,1829073
2019-12-10 01:22:02,29160,1835639
2019-12-10 01:23:02,29220,1843425
