date,elapsed time,height
2020-05-18 12:50:59,23700,2375083
2020-05-18 12:51:59,23760,2381536
2020-05-18 12:52:59,23820,2388678
2020-05-18 12:53:59,23880,2395796
2020-05-18 12:54:59,23940,2403045
2020-05-18 12:55:59,24000,2410414
2020-05-18 12:56:59,24060,2417844
2020-05-18 12:57:59,24120,2425173
2020-05-18 12:58:59,24180,2432569
2020-05-18 12:59:59,24240,2439894
2020-05-18 13:00:59,24300,2447291
2020-05-18 13:01:59,24360,2454603
2020-05-18 13:02:59,24420,2462028
2020-05-18 13:03:59,24480,2469433
2020-05-18 13:04:59,24540,2476831
2020-05-18 13:05:59,24600,2484092
2020-05-18 13:06:59,24660,2491322
2020-05-18 13:07:59,24720,2498545
2020-05-18 13:08:59,24780,2505795
2020-05-18 13:09:59,24840,2513022
2020-05-18 13:10:59,24900,2520142
2020-05-18 13:11:59,24960,2527360
2020-05-18 13:12:59,25020,2534555
2020-05-18 13:13:59,25080,2541773
2020-05-18 13:14:59,25140,2549029
2020-05-18 13:15:59,25200,2556288
2020-05-18 13:16:59,25260,2563514
2020-05-18 13:17:59,25320,2570721
2020-05-18 13:18:59,25380,2578047
2020-05-18 13:19:59,25440,2585399
2020-05-18 13:20:59,25500,2592770
2020-05-18 13:21:59,25560,2600116
2020-05-18 13:22:59,25620,2607446
2020-05-18 13:23:59,25680,2614808
2020-05-18 13:24:59,25740,2622114
2020-05-18 13:25:59,25800,2629402
2020-05-18 13:26:59,25860,2636762
2020-05-18 13:27:59,25920,2643760
2020-05-18 13:28:59,25980,2651046
2020-05-18 13:29:59,26040,2658383
2020-05-18 13:30:59,26100,2665734
2020-05-18 13:31:59,26160,2673116
2020-05-18 13:32:59,26220,2680496
2020-05-18 13:33:59,26280,2687863
2020-05-18 13:34:59,26340,2695205
2020-05-18 13:35:59,26400,2702575
2020-05-18 13:36:59,26460,2709912
2020-05-18 13:37:59,26520,2717226
2020-05-18 13:38:59,26580,2724521
2020-05-18 13:39:59,26640,2731911
2020-05-18 13:40:59,26700,2739308
2020-05-18 13:41:59,26760,2746657
2020-05-18 13:42:59,26820,2753992
2020-05-18 13:43:59,26880,2761378
2020-05-18 13:44:59,26940,2768717
2020-05-18 13:45:59,27000,2775971
2020-05-18 13:46:59,27060,2783316
2020-05-18 13:47:59,27120,2790164
2020-05-18 13:48:59,27180,2796107
2020-05-18 13:49:59,27240,2801910
2020-05-18 13:50:59,27300,2807795
2020-05-18 13:51:59,27360,2813787
2020-05-18 13:52:59,27420,2820945
2020-05-18 13:53:59,27480,2828178
2020-05-18 13:54:59,27540,2835456
2020-05-18 13:55:59,27600,2842783
2020-05-18 13:56:59,27660,2849947
2020-05-18 13:57:59,27720,2857144
2020-05-18 13:58:59,27780,2864396
2020-05-18 13:59:59,27840,2871751
2020-05-18 14:00:59,27900,2878979
2020-05-18 14:01:59,27960,2886273
2020-05-18 14:02:59,28020,2893659
2020-05-18 14:03:59,28080,2900957
2020-05-18 14:04:59,28140,2908120
2020-05-18 14:05:59,28200,2915448
2020-05-18 14:06:59,28260,2922771
2020-05-18 14:07:59,28320,2929988
2020-05-18 14:08:59,28380,2937209
2020-05-18 14:09:59,28440,2944578
2020-05-18 14:10:59,28500,2951860
2020-05-18 14:11:59,28560,2959076
2020-05-18 14:12:59,28620,2966321
2020-05-18 14:13:59,28680,2973600
2020-05-18 14:14:59,28740,2980837
2020-05-18 14:15:59,28800,2988178
2020-05-18 14:16:59,28860,2995462
2020-05-18 14:17:59,28920,3002659
2020-05-18 14:18:59,28980,3009805
2020-05-18 14:19:59,29040,3017016
2020-05-18 14:20:59,29100,3024232
2020-05-18 14:21:59,29160,3031452
2020-05-18 14:22:59,29220,3038712
2020-05-18 14:23:59,29280,3046018
2020-05-18 14:24:59,29340,3053225
2020-05-18 14:25:59,29400,3058449
2020-05-18 14:26:59,29460,3063076
2020-05-18 14:27:59,29520,3067489
2020-05-18 14:28:59,29580,3071840
2020-05-18 14:29:59,29640,3076308
2020-05-18 14:30:59,29700,3080836
2020-05-18 14:31:59,29760,3085838
2020-05-18 14:32:59,29820,3090675
2020-05-18 14:33:59,29880,3095557
2020-05-18 14:34:59,29940,3100408
2020-05-18 14:35:59,30000,3105292
2020-05-18 14:36:59,30060,3110219
2020-05-18 14:37:59,30120,3115151
2020-05-18 14:38:59,30180,3120004
2020-05-18 14:39:59,30240,3124918
2020-05-18 14:40:59,30300,3129738
2020-05-18 14:41:59,30360,3134639
2020-05-18 14:42:59,30420,3139518
2020-05-18 14:43:59,30480,3144351
2020-05-18 14:44:59,30540,3149165
2020-05-18 14:45:59,30600,3153882
2020-05-18 14:46:59,30660,3158769
2020-05-18 14:47:59,30720,3163669
2020-05-18 14:48:59,30780,3168585
2020-05-18 14:49:59,30840,3173505
2020-05-18 14:50:59,30900,3178382
2020-05-18 14:51:59,30960,3183243
2020-05-18 14:52:59,31020,3188140
2020-05-18 14:53:59,31080,3193014
2020-05-18 14:54:59,31140,3197900
2020-05-18 14:55:59,31200,3202747
2020-05-18 14:56:59,31260,3207668
2020-05-18 14:57:59,31320,3212491
2020-05-18 14:58:59,31380,3217441
2020-05-18 14:59:59,31440,3222356
2020-05-18 15:00:59,31500,3227226
2020-05-18 15:01:59,31560,3231971
2020-05-18 15:02:59,31620,3236797
2020-05-18 15:03:59,31680,3241641
2020-05-18 15:04:59,31740,3246448
2020-05-18 15:05:59,31800,3251351
2020-05-18 15:06:59,31860,3256274
2020-05-18 15:07:59,31920,3261132
2020-05-18 15:08:59,31980,3266001
2020-05-18 15:09:59,32040,3270773
2020-05-18 15:10:59,32100,3275507
2020-05-18 15:11:59,32160,3280290
2020-05-18 15:12:59,32220,3285224
2020-05-18 15:13:59,32280,3290032
2020-05-18 15:14:59,32340,3294864
2020-05-18 15:15:59,32400,3299721
2020-05-18 15:16:59,32460,3304608
2020-05-18 15:17:59,32520,3309543
2020-05-18 15:18:59,32580,3314397
2020-05-18 15:19:59,32640,3319219
2020-05-18 15:20:59,32700,3323958
2020-05-18 15:21:59,32760,3328570
2020-05-18 15:22:59,32820,3333098
2020-05-18 15:23:59,32880,3337617
2020-05-18 15:24:59,32940,3342044
2020-05-18 15:25:59,33000,3346602
2020-05-18 15:26:59,33060,3351319
2020-05-18 15:27:59,33120,3356006
2020-05-18 15:28:59,33180,3360771
2020-05-18 15:29:59,33240,3365545
2020-05-18 15:30:59,33300,3370283
2020-05-18 15:31:59,33360,3375027
2020-05-18 15:32:59,33420,3379679
2020-05-18 15:33:59,33480,3384326
2020-05-18 15:34:59,33540,3389086
2020-05-18 15:35:59,33600,3393861
2020-05-18 15:36:59,33660,3398722
2020-05-18 15:37:59,33720,3403631
2020-05-18 15:38:59,33780,3408502
2020-05-18 15:39:59,33840,3413366
2020-05-18 15:40:59,33900,3418184
2020-05-18 15:41:59,33960,3423031
2020-05-18 15:42:59,34020,3427888
2020-05-18 15:43:59,34080,3432636
2020-05-18 15:44:59,34140,3437448
2020-05-18 15:45:59,34200,3442117
2020-05-18 15:46:59,34260,3446921
2020-05-18 15:47:59,34320,3451746
2020-05-18 15:48:59,34380,3456524
2020-05-18 15:49:59,34440,3461338
2020-05-18 15:50:59,34500,3466156
2020-05-18 15:51:59,34560,3470948
2020-05-18 15:52:59,34620,3475799
2020-05-18 15:53:59,34680,3480594
2020-05-18 15:54:59,34740,3485415
2020-05-18 15:55:59,34800,3490153
2020-05-18 15:56:59,34860,3494880
2020-05-18 15:57:59,34920,3499662
2020-05-18 15:58:59,34980,3504444
2020-05-18 15:59:59,35040,3509172
2020-05-18 16:00:59,35100,3513973
2020-05-18 16:01:59,35160,3518650
2020-05-18 16:02:59,35220,3523388
2020-05-18 16:03:59,35280,3528237
2020-05-18 16:04:59,35340,3532917
2020-05-18 16:05:59,35400,3537684
2020-05-18 16:06:59,35460,3542475
2020-05-18 16:07:59,35520,3547207
2020-05-18 16:08:59,35580,3551689
2020-05-18 16:09:59,35640,3556140
2020-05-18 16:10:59,35700,3560598
2020-05-18 16:11:59,35760,3565048
2020-05-18 16:12:59,35820,3569501
2020-05-18 16:13:59,35880,3573984
2020-05-18 16:14:59,35940,3578436
2020-05-18 16:15:59,36000,3582963
2020-05-18 16:16:59,36060,3587345
2020-05-18 16:17:59,36120,3591623
2020-05-18 16:18:59,36180,3595997
2020-05-18 16:19:59,36240,3600659
2020-05-18 16:20:59,36300,3605403
2020-05-18 16:21:59,36360,3610203
2020-05-18 16:22:59,36420,3614969
2020-05-18 16:23:59,36480,3619778
2020-05-18 16:24:59,36540,3624617
2020-05-18 16:25:59,36600,3629407
2020-05-18 16:26:59,36660,3634217
2020-05-18 16:27:59,36720,3638978
2020-05-18 16:28:59,36780,3643769
2020-05-18 16:29:59,36840,3648550
2020-05-18 16:30:59,36900,3653263
2020-05-18 16:31:59,36960,3658117
2020-05-18 16:32:59,37020,3662945
2020-05-18 16:33:59,37080,3667762
2020-05-18 16:34:59,37140,3672599
2020-05-18 16:35:59,37200,3676651
2020-05-18 16:36:59,37260,3681385
2020-05-18 16:37:59,37320,3686130
2020-05-18 16:38:59,37380,3690846
2020-05-18 16:39:59,37440,3695597
2020-05-18 16:40:59,37500,3700345
2020-05-18 16:41:59,37560,3705046
2020-05-18 16:42:59,37620,3709721
2020-05-18 16:43:59,37680,3714407
2020-05-18 16:44:59,37740,3719071
2020-05-18 16:45:59,37800,3723725
2020-05-18 16:46:59,37860,3728326
2020-05-18 16:47:59,37920,3733037
2020-05-18 16:48:59,37980,3737728
2020-05-18 16:49:59,38040,3742341
2020-05-18 16:50:59,38100,3746830
2020-05-18 16:51:59,38160,3751255
2020-05-18 16:52:59,38220,3755863
2020-05-18 16:53:59,38280,3760522
2020-05-18 16:54:59,38340,3765263
2020-05-18 16:55:59,38400,3769927
2020-05-18 16:56:59,38460,3774639
2020-05-18 16:57:59,38520,3779445
2020-05-18 16:58:59,38580,3784245
2020-05-18 16:59:59,38640,3789029
2020-05-18 17:00:59,38700,3793778
2020-05-18 17:01:59,38760,3798392
2020-05-18 17:02:59,38820,3803020
2020-05-18 17:03:59,38880,3807733
2020-05-18 17:04:59,38940,3812424
2020-05-18 17:05:59,39000,3817194
2020-05-18 17:06:59,39060,3821943
2020-05-18 17:07:59,39120,3826400
2020-05-18 17:08:59,39180,3830879
2020-05-18 17:09:59,39240,3835329
2020-05-18 17:10:59,39300,3839804
2020-05-18 17:11:59,39360,3844335
2020-05-18 17:12:59,39420,3848828
2020-05-18 17:13:59,39480,3853283
2020-05-18 17:14:59,39540,3857794
2020-05-18 17:15:59,39600,3862243
2020-05-18 17:16:59,39660,3866759
2020-05-18 17:17:59,39720,3871241
2020-05-18 17:18:59,39780,3875706
2020-05-18 17:19:59,39840,3880164
2020-05-18 17:20:59,39900,3884657
2020-05-18 17:21:59,39960,3889062
2020-05-18 17:22:59,40020,3893558
2020-05-18 17:23:59,40080,3898004
2020-05-18 17:24:59,40140,3902435
2020-05-18 17:25:59,40200,3906777
2020-05-18 17:26:59,40260,3911144
2020-05-18 17:27:59,40320,3915554
2020-05-18 17:28:59,40380,3920022
2020-05-18 17:29:59,40440,3924476
2020-05-18 17:30:59,40500,3928852
2020-05-18 17:31:59,40560,3933270
2020-05-18 17:32:59,40620,3937599
2020-05-18 17:33:59,40680,3942141
2020-05-18 17:34:59,40740,3946818
2020-05-18 17:35:59,40800,3951447
2020-05-18 17:36:59,40860,3956019
2020-05-18 17:37:59,40920,3960594
2020-05-18 17:38:59,40980,3965267
2020-05-18 17:39:59,41040,3969847
2020-05-18 17:40:59,41100,3974509
2020-05-18 17:41:59,41160,3979201
2020-05-18 17:42:59,41220,3983872
2020-05-18 17:43:59,41280,3988443
2020-05-18 17:44:59,41340,3993099
2020-05-18 17:45:59,41400,3997780
2020-05-18 17:46:59,41460,4002490
2020-05-18 17:47:59,41520,4007174
2020-05-18 17:48:59,41580,4011750
2020-05-18 17:49:59,41640,4016266
2020-05-18 17:50:59,41700,4020777
2020-05-18 17:51:59,41760,4025252
2020-05-18 17:52:59,41820,4029605
2020-05-18 17:53:59,41880,4033920
2020-05-18 17:54:59,41940,4038413
2020-05-18 17:55:59,42000,4042784
2020-05-18 17:56:59,42060,4047218
2020-05-18 17:57:59,42120,4051617
2020-05-18 17:58:59,42180,4055982
2020-05-18 17:59:59,42240,4060215
2020-05-18 18:00:59,42300,4064516
2020-05-18 18:01:59,42360,4068275
2020-05-18 18:02:59,42420,4072216
2020-05-18 18:03:59,42480,4075922
2020-05-18 18:04:59,42540,4079825
2020-05-18 18:05:59,42600,4084373
2020-05-18 18:06:59,42660,4088856
2020-05-18 18:07:59,42720,4093262
