date,elapsed time,height
2020-05-19 17:26:19,7020,358363
2020-05-19 17:27:19,7080,366571
2020-05-19 17:28:19,7140,374508
2020-05-19 17:29:19,7200,382619
2020-05-19 17:30:19,7260,390880
2020-05-19 17:31:19,7320,399094
2020-05-19 17:32:19,7380,406955
2020-05-19 17:33:19,7440,415131
2020-05-19 17:34:19,7500,423384
2020-05-19 17:35:19,7560,431559
2020-05-19 17:36:19,7620,439853
2020-05-19 17:37:19,7680,448012
2020-05-19 17:38:19,7740,456205
2020-05-19 17:39:19,7800,464474
2020-05-19 17:40:19,7860,472495
2020-05-19 17:41:19,7920,480470
2020-05-19 17:42:19,7980,488741
2020-05-19 17:43:19,8040,497033
2020-05-19 17:44:19,8100,505237
2020-05-19 17:45:19,8160,513488
2020-05-19 17:46:19,8220,521678
2020-05-19 17:47:19,8280,529818
2020-05-19 17:48:19,8340,537920
2020-05-19 17:49:19,8400,546205
2020-05-19 17:50:19,8460,554437
2020-05-19 17:51:19,8520,562782
2020-05-19 17:52:19,8580,571063
2020-05-19 17:53:19,8640,583914
2020-05-19 17:54:19,8700,598207
2020-05-19 17:55:19,8760,612858
2020-05-19 17:56:19,8820,627366
2020-05-19 17:57:19,8880,642105
2020-05-19 17:58:19,8940,656779
2020-05-19 17:59:19,9000,667532
2020-05-19 18:00:19,9060,675054
2020-05-19 18:01:19,9120,682329
2020-05-19 18:02:19,9180,691883
2020-05-19 18:03:19,9240,701176
2020-05-19 18:04:19,9300,708665
2020-05-19 18:05:19,9360,715394
2020-05-19 18:06:19,9420,723506
2020-05-19 18:07:19,9480,732845
2020-05-19 18:08:19,9540,741254
2020-05-19 18:09:19,9600,748830
2020-05-19 18:10:19,9660,756411
2020-05-19 18:11:19,9720,763704
2020-05-19 18:12:19,9780,771720
2020-05-19 18:13:19,9840,780489
2020-05-19 18:14:19,9900,788075
2020-05-19 18:15:19,9960,795524
2020-05-19 18:16:19,10020,802936
2020-05-19 18:17:19,10080,811026
2020-05-19 18:18:19,10140,818484
2020-05-19 18:19:19,10200,826184
2020-05-19 18:20:19,10260,833817
2020-05-19 18:21:19,10320,841504
2020-05-19 18:22:19,10380,850824
2020-05-19 18:23:19,10440,858682
2020-05-19 18:24:19,10500,867874
2020-05-19 18:25:19,10560,877312
2020-05-19 18:26:19,10620,885177
2020-05-19 18:27:19,10680,893044
2020-05-19 18:28:19,10740,901453
2020-05-19 18:29:19,10800,910697
2020-05-19 18:30:19,10860,920211
2020-05-19 18:31:19,10920,928286
2020-05-19 18:32:19,10980,936034
2020-05-19 18:33:19,11040,943592
2020-05-19 18:34:19,11100,952033
2020-05-19 18:35:19,11160,960222
2020-05-19 18:36:19,11220,968911
2020-05-19 18:37:19,11280,976550
2020-05-19 18:38:19,11340,983254
2020-05-19 18:39:19,11400,989915
2020-05-19 18:40:19,11460,997090
2020-05-19 18:41:19,11520,1004429
2020-05-19 18:42:19,11580,1011740
2020-05-19 18:43:19,11640,1018989
2020-05-19 18:44:19,11700,1026718
2020-05-19 18:45:19,11760,1035063
2020-05-19 18:46:19,11820,1042665
2020-05-19 18:47:19,11880,1051886
2020-05-19 18:48:19,11940,1060283
2020-05-19 18:49:19,12000,1067876
2020-05-19 18:50:19,12060,1075632
2020-05-19 18:51:19,12120,1083180
2020-05-19 18:52:19,12180,1092625
2020-05-19 18:53:19,12240,1101757
2020-05-19 18:54:19,12300,1109494
2020-05-19 18:55:19,12360,1117051
2020-05-19 18:56:19,12420,1124525
2020-05-19 18:57:19,12480,1132466
2020-05-19 18:58:19,12540,1140167
2020-05-19 18:59:19,12600,1147983
2020-05-19 19:00:19,12660,1155435
2020-05-19 19:01:19,12720,1162808
2020-05-19 19:02:19,12780,1171097
2020-05-19 19:03:19,12840,1179078
2020-05-19 19:04:19,12900,1186963
2020-05-19 19:05:19,12960,1194405
2020-05-19 19:06:19,13020,1201944
2020-05-19 19:07:19,13080,1210902
2020-05-19 19:08:19,13140,1218678
2020-05-19 19:09:19,13200,1228152
2020-05-19 19:10:19,13260,1236451
2020-05-19 19:11:19,13320,1244150
2020-05-19 19:12:19,13380,1252218
2020-05-19 19:13:19,13440,1260745
2020-05-19 19:14:19,13500,1270098
2020-05-19 19:15:19,13560,1278073
2020-05-19 19:16:19,13620,1285696
2020-05-19 19:17:19,13680,1293135
2020-05-19 19:18:19,13740,1301496
2020-05-19 19:19:19,13800,1308941
2020-05-19 19:20:19,13860,1317813
2020-05-19 19:21:19,13920,1325520
2020-05-19 19:22:19,13980,1333256
2020-05-19 19:23:19,14040,1341530
2020-05-19 19:24:19,14100,1349229
2020-05-19 19:25:19,14160,1356681
2020-05-19 19:26:19,14220,1363698
2020-05-19 19:27:19,14280,1370725
2020-05-19 19:28:19,14340,1379656
2020-05-19 19:29:19,14400,1386927
2020-05-19 19:30:19,14460,1396219
2020-05-19 19:31:19,14520,1404263
2020-05-19 19:32:19,14580,1411472
2020-05-19 19:33:19,14640,1419152
2020-05-19 19:34:19,14700,1426768
2020-05-19 19:35:19,14760,1435919
2020-05-19 19:36:19,14820,1443871
2020-05-19 19:37:19,14880,1450831
2020-05-19 19:38:19,14940,1457211
2020-05-19 19:39:19,15000,1463836
2020-05-19 19:40:19,15060,1470943
2020-05-19 19:41:19,15120,1478391
2020-05-19 19:42:19,15180,1486271
2020-05-19 19:43:19,15240,1493306
2020-05-19 19:44:19,15300,1500289
2020-05-19 19:45:19,15360,1508362
2020-05-19 19:46:19,15420,1515346
2020-05-19 19:47:19,15480,1522662
2020-05-19 19:48:19,15540,1529818
2020-05-19 19:49:19,15600,1536796
2020-05-19 19:50:19,15660,1545843
2020-05-19 19:51:19,15720,1553564
2020-05-19 19:52:19,15780,1562829
2020-05-19 19:53:19,15840,1570523
2020-05-19 19:54:19,15900,1577794
2020-05-19 19:55:19,15960,1584843
2020-05-19 19:56:19,16020,1591588
2020-05-19 19:57:19,16080,1599775
2020-05-19 19:58:19,16140,1606689
2020-05-19 19:59:19,16200,1612830
2020-05-19 20:00:19,16260,1618850
2020-05-19 20:01:19,16320,1624882
2020-05-19 20:02:19,16380,1631731
2020-05-19 20:03:19,16440,1638924
2020-05-19 20:04:19,16500,1645543
2020-05-19 20:05:19,16560,1651646
2020-05-19 20:06:19,16620,1657623
2020-05-19 20:07:19,16680,1664352
2020-05-19 20:08:19,16740,1670557
2020-05-19 20:09:19,16800,1676935
2020-05-19 20:10:19,16860,1682889
2020-05-19 20:11:19,16920,1688732
2020-05-19 20:12:19,16980,1696380
2020-05-19 20:13:19,17040,1702178
2020-05-19 20:14:19,17100,1709967
2020-05-19 20:15:19,17160,1717492
2020-05-19 20:16:19,17220,1724017
2020-05-19 20:17:19,17280,1730303
2020-05-19 20:18:19,17340,1736867
2020-05-19 20:19:19,17400,1744931
2020-05-19 20:20:19,17460,1752678
2020-05-19 20:21:19,17520,1758997
2020-05-19 20:22:19,17580,1765180
2020-05-19 20:23:19,17640,1772112
2020-05-19 20:24:19,17700,1780155
2020-05-19 20:25:19,17760,1787607
2020-05-19 20:26:19,17820,1794413
2020-05-19 20:27:19,17880,1800602
2020-05-19 20:28:19,17940,1806969
2020-05-19 20:29:19,18000,1813790
2020-05-19 20:30:19,18060,1820491
2020-05-19 20:31:19,18120,1827742
2020-05-19 20:32:19,18180,1834764
2020-05-19 20:33:19,18240,1842617
2020-05-19 20:34:19,18300,1851038
2020-05-19 20:35:19,18360,1858883
2020-05-19 20:36:19,18420,1867767
2020-05-19 20:37:19,18480,1875556
2020-05-19 20:38:19,18540,1882771
2020-05-19 20:39:19,18600,1890293
2020-05-19 20:40:19,18660,1898606
2020-05-19 20:41:19,18720,1907320
2020-05-19 20:42:19,18780,1914726
2020-05-19 20:43:19,18840,1921793
2020-05-19 20:44:19,18900,1928461
2020-05-19 20:45:19,18960,1936190
2020-05-19 20:46:19,19020,1943113
2020-05-19 20:47:19,19080,1951236
2020-05-19 20:48:19,19140,1958083
2020-05-19 20:49:19,19200,1965051
2020-05-19 20:50:19,19260,1972540
2020-05-19 20:51:19,19320,1979923
2020-05-19 20:52:19,19380,1986901
2020-05-19 20:53:19,19440,1993712
2020-05-19 20:54:19,19500,2000597
2020-05-19 20:55:19,19560,2008763
2020-05-19 20:56:19,19620,2015554
2020-05-19 20:57:19,19680,2024423
2020-05-19 20:58:19,19740,2033086
2020-05-19 20:59:19,19800,2037331
2020-05-19 21:00:19,19860,2044798
2020-05-19 21:01:19,19920,2053808
2020-05-19 21:02:19,19980,2061965
2020-05-19 21:03:19,20040,2068375
2020-05-19 21:04:19,20100,2075205
2020-05-19 21:05:19,20160,2081548
2020-05-19 21:06:19,20220,2084972
2020-05-19 21:07:19,20280,2088381
2020-05-19 21:08:19,20340,2091818
2020-05-19 21:09:19,20400,2095258
2020-05-19 21:10:19,20460,2098613
2020-05-19 21:11:19,20520,2102133
2020-05-19 21:12:19,20580,2105562
2020-05-19 21:13:19,20640,2109043
2020-05-19 21:14:19,20700,2112310
2020-05-19 21:15:19,20760,2115733
2020-05-19 21:16:19,20820,2119084
2020-05-19 21:17:19,20880,2122572
2020-05-19 21:18:19,20940,2125943
2020-05-19 21:19:19,21000,2129334
2020-05-19 21:20:19,21060,2132677
2020-05-19 21:21:19,21120,2136042
2020-05-19 21:22:19,21180,2139408
2020-05-19 21:23:19,21240,2142809
2020-05-19 21:24:19,21300,2146318
2020-05-19 21:25:19,21360,2149762
2020-05-19 21:26:19,21420,2153176
2020-05-19 21:27:19,21480,2156606
2020-05-19 21:28:19,21540,2160059
2020-05-19 21:29:19,21600,2163415
2020-05-19 21:30:19,21660,2166799
2020-05-19 21:31:19,21720,2170223
2020-05-19 21:32:19,21780,2173663
2020-05-19 21:33:19,21840,2177090
2020-05-19 21:34:19,21900,2180488
2020-05-19 21:35:19,21960,2183981
2020-05-19 21:36:19,22020,2187419
2020-05-19 21:37:19,22080,2190780
2020-05-19 21:38:19,22140,2194237
2020-05-19 21:39:19,22200,2197589
2020-05-19 21:40:19,22260,2201078
2020-05-19 21:41:19,22320,2204802
2020-05-19 21:42:19,22380,2208313
2020-05-19 21:43:26,22447,2210800
2020-05-19 21:44:19,22500,2214699
2020-05-19 21:45:19,22560,2218150
2020-05-19 21:46:19,22620,2221576
2020-05-19 21:47:19,22680,2224955
2020-05-19 21:48:19,22740,2228385
2020-05-19 21:49:19,22800,2231803
2020-05-19 21:50:19,22860,2235311
2020-05-19 21:51:19,22920,2238816
2020-05-19 21:52:19,22980,2242165
2020-05-19 21:53:19,23040,2245392
2020-05-19 21:54:19,23100,2248415
2020-05-19 21:55:19,23160,2251750
2020-05-19 21:56:19,23220,2255044
2020-05-19 21:57:19,23280,2258386
2020-05-19 21:58:19,23340,2261837
2020-05-19 21:59:19,23400,2265222
2020-05-19 22:00:19,23460,2268645
2020-05-19 22:01:19,23520,2272044
2020-05-19 22:02:19,23580,2275292
2020-05-19 22:03:19,23640,2278539
2020-05-19 22:04:19,23700,2281688
2020-05-19 22:05:19,23760,2284678
2020-05-19 22:06:19,23820,2287568
2020-05-19 22:07:19,23880,2290447
2020-05-19 22:08:19,23940,2293451
2020-05-19 22:09:19,24000,2296292
2020-05-19 22:10:19,24060,2299339
2020-05-19 22:11:19,24120,2302280
2020-05-19 22:12:19,24180,2305167
2020-05-19 22:13:19,24240,2307969
2020-05-19 22:14:19,24300,2310872
2020-05-19 22:15:19,24360,2313870
2020-05-19 22:16:19,24420,2316754
2020-05-19 22:17:19,24480,2319652
2020-05-19 22:18:19,24540,2322587
2020-05-19 22:19:19,24600,2325476
2020-05-19 22:20:19,24660,2328269
2020-05-19 22:21:19,24720,2331050
2020-05-19 22:22:19,24780,2333884
2020-05-19 22:23:19,24840,2336772
2020-05-19 22:24:19,24900,2339695
2020-05-19 22:25:19,24960,2342695
2020-05-19 22:26:19,25020,2345601
2020-05-19 22:27:19,25080,2348577
2020-05-19 22:28:19,25140,2351602
2020-05-19 22:29:19,25200,2354473
2020-05-19 22:30:19,25260,2357353
2020-05-19 22:31:19,25320,2360142
2020-05-19 22:32:19,25380,2363219
2020-05-19 22:33:19,25440,2365354
2020-05-19 22:34:19,25500,2367509
2020-05-19 22:35:19,25560,2369798
2020-05-19 22:36:19,25620,2372139
2020-05-19 22:37:19,25680,2375281
2020-05-19 22:38:19,25740,2378357
2020-05-19 22:39:19,25800,2381493
2020-05-19 22:40:19,25860,2384635
2020-05-19 22:41:19,25920,2388174
2020-05-19 22:42:19,25980,2391320
2020-05-19 22:43:19,26040,2393628
2020-05-19 22:44:19,26100,2396645
2020-05-19 22:45:19,26160,2399353
2020-05-19 22:46:19,26220,2401036
2020-05-19 22:47:19,26280,2402691
2020-05-19 22:48:19,26340,2404340
2020-05-19 22:49:19,26400,2405995
2020-05-19 22:50:19,26460,2407700
2020-05-19 22:51:19,26520,2409421
2020-05-19 22:52:19,26580,2411079
2020-05-19 22:53:19,26640,2412728
2020-05-19 22:54:19,26700,2414430
2020-05-19 22:55:19,26760,2416126
2020-05-19 22:56:19,26820,2417827
2020-05-19 22:57:19,26880,2419309
2020-05-19 22:58:19,26940,2420991
2020-05-19 22:59:19,27000,2422655
2020-05-19 23:00:19,27060,2424377
2020-05-19 23:01:19,27120,2426043
2020-05-19 23:02:19,27180,2427689
2020-05-19 23:03:19,27240,2429339
2020-05-19 23:04:19,27300,2430977
2020-05-19 23:05:19,27360,2432638
2020-05-19 23:06:19,27420,2434277
2020-05-19 23:07:19,27480,2435850
2020-05-19 23:08:19,27540,2437494
2020-05-19 23:09:19,27600,2439144
2020-05-19 23:10:19,27660,2440778
2020-05-19 23:11:19,27720,2442456
2020-05-19 23:12:19,27780,2444125
2020-05-19 23:13:19,27840,2445810
2020-05-19 23:14:19,27900,2447417
2020-05-19 23:15:19,27960,2449067
2020-05-19 23:16:19,28020,2450712
2020-05-19 23:17:19,28080,2452407
2020-05-19 23:18:19,28140,2454203
2020-05-19 23:19:19,28200,2455981
2020-05-19 23:20:19,28260,2457709
2020-05-19 23:21:19,28320,2459323
2020-05-19 23:22:19,28380,2460968
2020-05-19 23:23:19,28440,2462675
2020-05-19 23:24:19,28500,2464391
2020-05-19 23:25:19,28560,2466056
2020-05-19 23:26:19,28620,2467713
2020-05-19 23:27:19,28680,2469364
2020-05-19 23:28:19,28740,2471037
2020-05-19 23:29:19,28800,2472770
2020-05-19 23:30:19,28860,2474458
2020-05-19 23:31:19,28920,2476156
2020-05-19 23:32:19,28980,2477841
2020-05-19 23:33:19,29040,2479507
2020-05-19 23:34:19,29100,2481229
2020-05-19 23:35:19,29160,2482867
2020-05-19 23:36:19,29220,2484510
2020-05-19 23:37:19,29280,2486184
2020-05-19 23:38:19,29340,2487838
2020-05-19 23:39:19,29400,2489490
2020-05-19 23:40:19,29460,2491162
2020-05-19 23:41:19,29520,2492962
2020-05-19 23:42:19,29580,2494611
2020-05-19 23:43:19,29640,2496265
2020-05-19 23:44:19,29700,2497908
2020-05-19 23:45:19,29760,2499559
2020-05-19 23:46:19,29820,2501316
2020-05-19 23:47:19,29880,2502990
2020-05-19 23:48:19,29940,2504682
2020-05-19 23:49:19,30000,2506369
2020-05-19 23:50:19,30060,2507963
2020-05-19 23:51:19,30120,2509358
2020-05-19 23:52:19,30180,2510449
2020-05-19 23:53:19,30240,2511553
2020-05-19 23:54:19,30300,2512665
2020-05-19 23:55:19,30360,2513792
2020-05-19 23:56:19,30420,2514924
2020-05-19 23:57:19,30480,2516499
2020-05-19 23:58:19,30540,2518182
2020-05-19 23:59:19,30600,2519828
2020-05-20 00:00:19,30660,2521516
2020-05-20 00:01:19,30720,2523170
2020-05-20 00:02:19,30780,2524834
2020-05-20 00:03:19,30840,2526530
2020-05-20 00:04:19,30900,2528235
2020-05-20 00:05:19,30960,2529911
2020-05-20 00:06:19,31020,2531641
2020-05-20 00:07:19,31080,2533353
2020-05-20 00:08:19,31140,2535059
2020-05-20 00:09:19,31200,2536739
2020-05-20 00:10:19,31260,2538431
2020-05-20 00:11:19,31320,2540088
2020-05-20 00:12:19,31380,2541717
2020-05-20 00:13:19,31440,2543400
2020-05-20 00:14:19,31500,2545054
2020-05-20 00:15:19,31560,2546701
2020-05-20 00:16:19,31620,2548428
2020-05-20 00:17:19,31680,2550121
2020-05-20 00:18:19,31740,2551760
2020-05-20 00:19:19,31800,2553465
2020-05-20 00:20:19,31860,2555121
2020-05-20 00:21:19,31920,2556813
2020-05-20 00:22:19,31980,2558434
2020-05-20 00:23:19,32040,2560077
2020-05-20 00:24:19,32100,2561688
2020-05-20 00:25:19,32160,2563398
2020-05-20 00:26:19,32220,2565119
2020-05-20 00:27:19,32280,2566801
2020-05-20 00:28:19,32340,2568468
2020-05-20 00:29:19,32400,2570150
2020-05-20 00:30:19,32460,2571821
2020-05-20 00:31:19,32520,2573513
2020-05-20 00:32:19,32580,2575209
2020-05-20 00:33:19,32640,2576851
2020-05-20 00:34:19,32700,2578545
2020-05-20 00:35:19,32760,2580205
2020-05-20 00:36:19,32820,2581931
2020-05-20 00:37:19,32880,2583642
2020-05-20 00:38:19,32940,2585275
2020-05-20 00:39:19,33000,2586951
2020-05-20 00:40:19,33060,2588642
2020-05-20 00:41:19,33120,2590476
2020-05-20 00:42:19,33180,2592336
2020-05-20 00:43:19,33240,2593973
2020-05-20 00:44:19,33300,2595716
2020-05-20 00:45:19,33360,2597390
2020-05-20 00:46:19,33420,2599115
2020-05-20 00:47:19,33480,2600801
2020-05-20 00:48:19,33540,2602546
2020-05-20 00:49:19,33600,2604299
2020-05-20 00:50:19,33660,2605993
2020-05-20 00:51:19,33720,2607639
2020-05-20 00:52:19,33780,2609271
2020-05-20 00:53:19,33840,2610961
2020-05-20 00:54:19,33900,2612647
2020-05-20 00:55:19,33960,2614340
2020-05-20 00:56:19,34020,2616144
2020-05-20 00:57:19,34080,2617882
2020-05-20 00:58:19,34140,2619583
2020-05-20 00:59:19,34200,2621282
2020-05-20 01:00:19,34260,2623161
2020-05-20 01:01:19,34320,2624860
2020-05-20 01:02:19,34380,2626495
2020-05-20 01:03:19,34440,2628065
2020-05-20 01:04:19,34500,2629707
2020-05-20 01:05:19,34560,2631287
2020-05-20 01:06:19,34620,2632921
2020-05-20 01:07:19,34680,2634395
2020-05-20 01:08:19,34740,2635856
2020-05-20 01:09:19,34800,2637467
2020-05-20 01:10:19,34860,2639081
2020-05-20 01:11:19,34920,2640640
2020-05-20 01:12:19,34980,2642195
2020-05-20 01:13:19,35040,2643725
2020-05-20 01:14:19,35100,2645246
2020-05-20 01:15:19,35160,2646781
2020-05-20 01:16:19,35220,2648344
2020-05-20 01:17:19,35280,2649902
2020-05-20 01:18:19,35340,2651439
2020-05-20 01:19:19,35400,2653018
2020-05-20 01:20:19,35460,2654643
2020-05-20 01:21:19,35520,2656239
2020-05-20 01:22:19,35580,2657802
2020-05-20 01:23:19,35640,2659336
2020-05-20 01:24:19,35700,2660890
2020-05-20 01:25:19,35760,2662417
2020-05-20 01:26:19,35820,2663973
2020-05-20 01:27:19,35880,2665584
2020-05-20 01:28:19,35940,2667188
2020-05-20 01:29:19,36000,2668826
2020-05-20 01:30:19,36060,2670348
2020-05-20 01:31:19,36120,2671921
2020-05-20 01:32:19,36180,2673485
2020-05-20 01:33:19,36240,2675072
2020-05-20 01:34:19,36300,2676674
2020-05-20 01:35:19,36360,2678285
2020-05-20 01:36:19,36420,2679831
2020-05-20 01:37:19,36480,2681374
2020-05-20 01:38:19,36540,2682896
2020-05-20 01:39:19,36600,2684603
2020-05-20 01:40:19,36660,2686153
2020-05-20 01:41:19,36720,2687830
2020-05-20 01:42:19,36780,2689381
2020-05-20 01:43:19,36840,2690898
2020-05-20 01:44:19,36900,2692389
2020-05-20 01:45:19,36960,2693911
2020-05-20 01:46:19,37020,2695647
2020-05-20 01:47:19,37080,2697377
2020-05-20 01:48:19,37140,2699098
2020-05-20 01:49:19,37200,2700801
2020-05-20 01:50:19,37260,2702433
2020-05-20 01:51:19,37320,2704102
2020-05-20 01:52:19,37380,2705784
2020-05-20 01:53:19,37440,2707468
2020-05-20 01:54:19,37500,2709158
2020-05-20 01:55:19,37560,2710820
2020-05-20 01:56:19,37620,2712536
2020-05-20 01:57:19,37680,2714272
2020-05-20 01:58:19,37740,2715935
2020-05-20 01:59:19,37800,2722721
2020-05-20 02:00:19,37860,2735415
2020-05-20 02:01:19,37920,2748218
2020-05-20 02:02:19,37980,2760870
2020-05-20 02:03:19,38040,2773548
2020-05-20 02:04:19,38100,2786275
2020-05-20 02:05:19,38160,2798971
2020-05-20 02:06:19,38220,2811846
2020-05-20 02:07:19,38280,2824814
2020-05-20 02:08:19,38340,2837654
2020-05-20 02:09:19,38400,2850531
2020-05-20 02:10:19,38460,2863493
2020-05-20 02:11:19,38520,2876434
2020-05-20 02:12:19,38580,2889459
2020-05-20 02:13:19,38640,2902429
2020-05-20 02:14:19,38700,2915198
2020-05-20 02:15:19,38760,2928005
2020-05-20 02:16:19,38820,2940802
2020-05-20 02:17:19,38880,2953682
2020-05-20 02:18:19,38940,2966538
2020-05-20 02:19:19,39000,2979395
2020-05-20 02:20:19,39060,2992048
2020-05-20 02:21:19,39120,3004896
2020-05-20 02:22:19,39180,3017590
2020-05-20 02:23:19,39240,3030559
2020-05-20 02:24:19,39300,3043340
2020-05-20 02:25:19,39360,3056380
2020-05-20 02:26:19,39420,3069344
2020-05-20 02:27:19,39480,3082210
2020-05-20 02:28:19,39540,3095163
2020-05-20 02:29:19,39600,3108263
2020-05-20 02:30:19,39660,3121373
2020-05-20 02:31:19,39720,3134499
2020-05-20 02:32:19,39780,3147289
2020-05-20 02:33:19,39840,3160061
2020-05-20 02:34:19,39900,3173022
2020-05-20 02:35:19,39960,3185818
2020-05-20 02:36:19,40020,3198906
2020-05-20 02:37:19,40080,3211630
2020-05-20 02:38:19,40140,3224583
2020-05-20 02:39:19,40200,3237540
2020-05-20 02:40:19,40260,3250530
2020-05-20 02:41:19,40320,3263546
2020-05-20 02:42:19,40380,3276543
2020-05-20 02:43:19,40440,3288802
2020-05-20 02:44:19,40500,3301575
2020-05-20 02:45:19,40560,3313982
2020-05-20 02:46:19,40620,3325366
2020-05-20 02:47:19,40680,3338193
2020-05-20 02:48:19,40740,3350867
2020-05-20 02:49:19,40800,3363538
2020-05-20 02:50:19,40860,3376373
2020-05-20 02:51:19,40920,3389057
2020-05-20 02:52:19,40980,3401847
2020-05-20 02:53:19,41040,3414584
2020-05-20 02:54:19,41100,3427632
2020-05-20 02:55:19,41160,3440575
2020-05-20 02:56:19,41220,3453787
2020-05-20 02:57:19,41280,3467050
2020-05-20 02:58:19,41340,3480163
2020-05-20 02:59:19,41400,3493231
2020-05-20 03:00:19,41460,3506342
2020-05-20 03:01:19,41520,3519197
2020-05-20 03:02:19,41580,3531651
2020-05-20 03:03:19,41640,3544746
2020-05-20 03:04:19,41700,3557725
2020-05-20 03:05:19,41760,3566185
2020-05-20 03:06:19,41820,3573258
2020-05-20 03:07:19,41880,3580848
2020-05-20 03:08:19,41940,3587980
2020-05-20 03:09:19,42000,3594701
2020-05-20 03:10:19,42060,3601380
2020-05-20 03:11:19,42120,3607084
2020-05-20 03:12:19,42180,3612111
2020-05-20 03:13:19,42240,3617122
2020-05-20 03:14:19,42300,3622349
2020-05-20 03:15:19,42360,3627325
2020-05-20 03:16:19,42420,3632750
2020-05-20 03:17:19,42480,3638150
2020-05-20 03:18:19,42540,3643501
2020-05-20 03:19:19,42600,3649037
2020-05-20 03:20:19,42660,3654135
