date,elapsed time,height
2020-02-16 03:55:41,15364,126
2020-02-16 03:55:41,15364,127
2020-02-16 03:55:41,15364,128
2020-02-16 03:55:41,15364,129
2020-02-16 03:55:41,15364,130
2020-02-16 03:55:41,15364,131
2020-02-16 03:55:41,15364,132
2020-02-16 03:55:41,15364,133
2020-02-16 03:55:41,15364,134
2020-02-16 03:55:41,15364,135
2020-02-16 03:55:41,15364,136
2020-02-16 03:55:41,15364,137
2020-02-16 03:55:41,15364,138
2020-02-16 03:55:41,15364,139
2020-02-16 03:55:41,15364,140
2020-02-16 03:55:41,15364,141
2020-02-16 03:55:41,15364,142
2020-02-16 03:55:41,15364,143
2020-02-16 03:55:41,15364,144
2020-02-16 03:55:41,15364,145
2020-02-16 03:55:41,15364,146
2020-02-16 03:55:41,15364,147
2020-02-16 03:55:41,15364,148
2020-02-16 03:55:41,15364,149
2020-02-16 03:55:41,15364,150
2020-02-16 03:55:41,15364,151
2020-02-16 03:55:41,15364,152
2020-02-16 03:55:41,15364,153
2020-02-16 03:55:41,15364,154
2020-02-16 03:55:41,15364,155
2020-02-16 03:55:41,15364,156
2020-02-16 03:55:41,15364,157
2020-02-16 03:55:41,15364,158
2020-02-16 03:55:41,15364,159
2020-02-16 03:55:41,15364,160
2020-02-16 03:55:41,15364,161
2020-02-16 03:55:41,15364,162
2020-02-16 03:55:41,15364,163
2020-02-16 03:55:41,15364,164
2020-02-16 03:55:41,15364,165
2020-02-16 03:55:41,15364,166
2020-02-16 03:55:41,15364,167
2020-02-16 03:55:41,15364,168
2020-02-16 03:55:41,15364,169
2020-02-16 03:55:41,15364,170
2020-02-16 03:55:41,15364,171
2020-02-16 03:55:41,15364,172
2020-02-16 03:55:41,15364,173
2020-02-16 03:55:41,15364,174
2020-02-16 03:55:41,15364,175
2020-02-16 03:55:41,15364,176
2020-02-16 03:55:41,15364,177
2020-02-16 03:55:41,15364,178
2020-02-16 03:55:41,15364,179
2020-02-16 03:55:41,15364,180
2020-02-16 03:55:41,15364,181
2020-02-16 03:55:41,15364,182
2020-02-16 03:55:41,15364,183
2020-02-16 03:55:41,15364,184
2020-02-16 03:55:41,15364,185
2020-02-16 03:55:41,15364,186
2020-02-16 03:55:41,15364,187
2020-02-16 03:55:41,15364,188
2020-02-16 03:55:41,15364,189
2020-02-16 03:55:41,15364,190
2020-02-16 03:55:52,15375,191
2020-02-16 03:55:52,15375,192
2020-02-16 03:55:52,15375,193
2020-02-16 03:55:52,15375,194
2020-02-16 03:55:53,15376,195
2020-02-16 03:55:53,15376,196
2020-02-16 03:55:53,15376,197
2020-02-16 03:55:53,15376,198
2020-02-16 03:55:53,15376,199
2020-02-16 03:55:53,15376,200
2020-02-16 03:55:53,15376,201
2020-02-16 03:55:53,15376,202
2020-02-16 03:55:53,15376,203
2020-02-16 03:55:53,15376,204
2020-02-16 03:55:53,15376,205
2020-02-16 03:55:53,15376,206
2020-02-16 03:55:53,15376,207
2020-02-16 03:55:53,15376,208
2020-02-16 03:55:53,15376,209
2020-02-16 03:55:53,15376,210
2020-02-16 03:55:53,15376,211
2020-02-16 03:55:53,15376,212
2020-02-16 03:55:53,15376,213
2020-02-16 03:55:53,15376,214
2020-02-16 03:55:53,15376,215
2020-02-16 03:55:53,15376,216
2020-02-16 03:55:53,15376,217
2020-02-16 03:55:53,15376,218
2020-02-16 03:55:53,15376,219
2020-02-16 03:55:53,15376,220
2020-02-16 03:55:53,15376,221
2020-02-16 03:55:53,15376,222
2020-02-16 03:55:53,15376,223
2020-02-16 03:55:53,15376,224
2020-02-16 03:55:53,15376,225
2020-02-16 03:55:53,15376,226
2020-02-16 03:55:53,15376,227
2020-02-16 03:55:53,15376,228
2020-02-16 03:55:53,15376,229
2020-02-16 03:55:53,15376,230
2020-02-16 03:55:53,15376,231
2020-02-16 03:55:53,15376,232
2020-02-16 03:55:53,15376,233
2020-02-16 03:55:53,15376,234
2020-02-16 03:55:53,15376,235
2020-02-16 03:55:53,15376,236
2020-02-16 03:55:53,15376,237
2020-02-16 03:55:53,15376,238
2020-02-16 03:55:53,15376,239
2020-02-16 03:55:53,15376,240
2020-02-16 03:55:53,15376,241
2020-02-16 03:55:53,15376,242
2020-02-16 03:55:53,15376,243
2020-02-16 03:55:53,15376,244
2020-02-16 03:55:53,15376,245
2020-02-16 03:55:53,15376,246
2020-02-16 03:55:53,15376,247
2020-02-16 03:55:53,15376,248
2020-02-16 03:55:53,15376,249
2020-02-16 03:55:53,15376,250
2020-02-16 03:55:53,15376,251
2020-02-16 03:55:53,15376,252
2020-02-16 03:55:53,15376,253
2020-02-16 03:55:53,15376,254
2020-02-16 03:55:53,15376,255
2020-02-16 03:55:53,15376,256
2020-02-16 03:56:42,15425,792
2020-02-16 03:57:44,15487,1584
2020-02-16 03:58:57,15560,2254
2020-02-16 03:59:43,15606,2259
2020-02-16 04:00:40,15663,2266
2020-02-16 04:01:44,15727,3285
2020-02-16 04:02:42,15785,3292
2020-02-16 04:03:44,15847,3811
2020-02-16 04:04:45,15908,4304
2020-02-16 04:05:47,15970,5057
2020-02-16 04:06:47,16030,5441
2020-02-16 04:07:38,16081,6046
2020-02-16 04:08:38,16141,6453
2020-02-16 04:09:44,16207,7827
2020-02-16 04:10:47,16270,8768
2020-02-16 04:11:37,16320,9484
2020-02-16 04:12:43,16386,10323
2020-02-16 04:13:46,16449,11353
2020-02-16 04:14:46,16509,13058
2020-02-16 04:15:38,16561,13916
2020-02-16 04:16:45,16628,15561
2020-02-16 04:17:37,16680,16431
2020-02-16 04:18:47,16750,18144
2020-02-16 04:19:45,16808,19840
2020-02-16 04:20:46,16869,20501
2020-02-16 04:21:37,16920,22222
2020-02-16 04:22:44,16987,24738
2020-02-16 04:23:37,17040,25723
2020-02-16 04:24:39,17102,26728
2020-02-16 04:25:37,17160,28257
2020-02-16 04:26:43,17226,29812
2020-02-16 04:27:41,17284,31462
2020-02-16 04:28:41,17344,33463
2020-02-16 04:29:44,17407,34427
2020-02-16 04:30:37,17460,35463
2020-02-16 04:31:41,17524,38084
2020-02-16 04:32:45,17588,39268
2020-02-16 04:33:37,17640,40125
2020-02-16 04:34:40,17703,41164
2020-02-16 04:35:45,17768,42266
2020-02-16 04:36:59,17842,43219
2020-02-16 04:37:38,17881,43988
2020-02-16 04:38:42,17945,45255
2020-02-16 04:39:46,18009,46421
2020-02-16 04:40:44,18067,48185
2020-02-16 04:41:47,18130,48981
2020-02-16 04:42:37,18180,49368
2020-02-16 04:43:37,18240,51405
2020-02-16 04:44:37,18300,58800
2020-02-16 04:45:37,18360,65736
2020-02-16 04:46:37,18420,71825
2020-02-16 04:47:37,18480,77193
2020-02-16 04:48:37,18540,83774
2020-02-16 04:49:37,18600,89510
2020-02-16 04:50:37,18660,95588
2020-02-16 04:51:37,18720,101499
2020-02-16 04:52:37,18780,107661
2020-02-16 04:53:37,18840,114513
2020-02-16 04:54:37,18900,120471
2020-02-16 04:55:37,18960,126487
2020-02-16 04:56:37,19020,132469
2020-02-16 04:57:37,19080,138447
2020-02-16 04:58:37,19140,143806
2020-02-16 04:59:38,19201,149243
2020-02-16 05:00:37,19260,155022
2020-02-16 05:01:37,19320,162733
2020-02-16 05:02:37,19380,171552
2020-02-16 05:03:37,19440,179513
2020-02-16 05:04:37,19500,188152
2020-02-16 05:05:37,19560,197037
2020-02-16 05:06:37,19620,206095
2020-02-16 05:07:37,19680,215039
2020-02-16 05:08:37,19740,223968
2020-02-16 05:09:37,19800,232986
2020-02-16 05:10:37,19860,241689
2020-02-16 05:11:37,19920,250445
2020-02-16 05:12:37,19980,258745
2020-02-16 05:13:37,20040,267855
2020-02-16 05:14:37,20100,276688
2020-02-16 05:15:37,20160,285693
2020-02-16 05:16:37,20220,294628
2020-02-16 05:17:37,20280,303427
2020-02-16 05:18:37,20340,312646
2020-02-16 05:19:37,20400,321026
2020-02-16 05:20:37,20460,330168
2020-02-16 05:21:37,20520,338968
2020-02-16 05:22:37,20580,347939
2020-02-16 05:23:37,20640,356247
2020-02-16 05:24:37,20700,363551
2020-02-16 05:25:37,20760,371139
2020-02-16 05:26:37,20820,378962
2020-02-16 05:27:37,20880,386679
2020-02-16 05:28:37,20940,395297
2020-02-16 05:29:37,21000,403064
2020-02-16 05:30:37,21060,410254
2020-02-16 05:31:37,21120,418087
2020-02-16 05:32:38,21181,425719
2020-02-16 05:33:37,21240,436021
2020-02-16 05:34:37,21300,447191
2020-02-16 05:35:37,21360,458149
2020-02-16 05:36:37,21420,470022
2020-02-16 05:37:37,21480,478290
2020-02-16 05:38:37,21540,484950
2020-02-16 05:39:37,21600,494820
2020-02-16 05:40:37,21660,505059
2020-02-16 05:41:37,21720,513969
2020-02-16 05:42:37,21780,522650
2020-02-16 05:43:37,21840,531511
2020-02-16 05:44:37,21900,540038
2020-02-16 05:45:37,21960,548495
2020-02-16 05:46:37,22020,556720
2020-02-16 05:47:37,22080,565959
2020-02-16 05:48:37,22140,574793
2020-02-16 05:49:37,22200,587211
2020-02-16 05:50:37,22260,598507
2020-02-16 05:51:37,22320,610432
2020-02-16 05:52:37,22380,621551
2020-02-16 05:53:37,22440,633190
2020-02-16 05:54:37,22500,642509
2020-02-16 05:55:37,22560,651855
2020-02-16 05:56:37,22620,660883
2020-02-16 05:57:37,22680,667727
2020-02-16 05:58:37,22740,675943
2020-02-16 05:59:37,22800,683399
2020-02-16 06:00:37,22860,690549
2020-02-16 06:01:37,22920,697995
2020-02-16 06:02:37,22980,704971
2020-02-16 06:03:37,23040,711828
2020-02-16 06:04:37,23100,718453
2020-02-16 06:05:37,23160,725979
2020-02-16 06:06:37,23220,733394
2020-02-16 06:07:37,23280,740939
2020-02-16 06:08:37,23340,748432
2020-02-16 06:09:37,23400,755217
2020-02-16 06:10:37,23460,762036
2020-02-16 06:11:37,23520,769200
2020-02-16 06:12:37,23580,776514
2020-02-16 06:13:37,23640,784335
2020-02-16 06:14:37,23700,791899
2020-02-16 06:15:37,23760,799420
2020-02-16 06:16:37,23820,806552
2020-02-16 06:17:37,23880,814124
2020-02-16 06:18:37,23940,821265
2020-02-16 06:19:37,24000,829005
2020-02-16 06:20:37,24060,836312
2020-02-16 06:21:37,24120,843993
2020-02-16 06:22:37,24180,851643
2020-02-16 06:23:37,24240,858918
2020-02-16 06:24:37,24300,866672
2020-02-16 06:25:37,24360,874069
2020-02-16 06:26:37,24420,881494
2020-02-16 06:27:37,24480,888685
2020-02-16 06:28:37,24540,898085
2020-02-16 06:29:37,24600,907383
2020-02-16 06:30:37,24660,916267
2020-02-16 06:31:37,24720,924859
2020-02-16 06:32:37,24780,933729
2020-02-16 06:33:37,24840,942938
2020-02-16 06:34:37,24900,951541
2020-02-16 06:35:37,24960,960652
2020-02-16 06:36:37,25020,969894
2020-02-16 06:37:37,25080,979152
2020-02-16 06:38:37,25140,987181
2020-02-16 06:39:37,25200,994752
2020-02-16 06:40:37,25260,1003553
2020-02-16 06:41:37,25320,1012919
2020-02-16 06:42:37,25380,1021174
2020-02-16 06:43:37,25440,1029602
2020-02-16 06:44:37,25500,1038573
2020-02-16 06:45:37,25560,1047170
2020-02-16 06:46:37,25620,1056769
2020-02-16 06:47:37,25680,1065720
2020-02-16 06:48:37,25740,1074646
2020-02-16 06:49:37,25800,1083394
2020-02-16 06:50:37,25860,1092844
2020-02-16 06:51:37,25920,1102279
2020-02-16 06:52:37,25980,1110178
2020-02-16 06:53:37,26040,1117582
2020-02-16 06:54:37,26100,1124739
2020-02-16 06:55:37,26160,1131790
2020-02-16 06:56:37,26220,1138804
2020-02-16 06:57:37,26280,1146632
2020-02-16 06:58:37,26340,1154314
2020-02-16 06:59:37,26400,1161944
2020-02-16 07:00:37,26460,1169711
2020-02-16 07:01:37,26520,1176977
2020-02-16 07:02:37,26580,1184867
2020-02-16 07:03:37,26640,1192829
2020-02-16 07:04:37,26700,1201293
2020-02-16 07:05:37,26760,1209849
2020-02-16 07:06:37,26820,1218386
2020-02-16 07:07:37,26880,1226282
2020-02-16 07:08:37,26940,1234627
2020-02-16 07:09:37,27000,1242627
2020-02-16 07:10:37,27060,1250575
2020-02-16 07:11:37,27120,1258894
2020-02-16 07:12:37,27180,1266823
2020-02-16 07:13:37,27240,1275088
2020-02-16 07:14:38,27301,1282542
2020-02-16 07:15:37,27360,1289403
2020-02-16 07:16:37,27420,1296610
2020-02-16 07:17:37,27480,1303110
2020-02-16 07:18:37,27540,1309966
2020-02-16 07:19:37,27600,1318358
2020-02-16 07:20:37,27660,1327161
2020-02-16 07:21:37,27720,1336467
2020-02-16 07:22:37,27780,1346139
2020-02-16 07:23:37,27840,1355437
2020-02-16 07:24:37,27900,1364043
2020-02-16 07:25:37,27960,1372833
2020-02-16 07:26:37,28020,1381873
2020-02-16 07:27:37,28080,1390756
2020-02-16 07:28:37,28140,1399623
2020-02-16 07:29:37,28200,1408920
2020-02-16 07:30:37,28260,1418145
2020-02-16 07:31:37,28320,1427652
2020-02-16 07:32:37,28380,1436559
2020-02-16 07:33:37,28440,1446042
2020-02-16 07:34:37,28500,1456097
2020-02-16 07:35:37,28560,1468261
2020-02-16 07:36:37,28620,1476534
2020-02-16 07:37:37,28680,1485051
2020-02-16 07:38:37,28740,1493228
2020-02-16 07:39:37,28800,1502709
2020-02-16 07:40:37,28860,1512453
2020-02-16 07:41:37,28920,1524965
2020-02-16 07:42:37,28980,1536047
2020-02-16 07:43:37,29040,1548066
2020-02-16 07:44:37,29100,1560166
2020-02-16 07:45:37,29160,1572195
2020-02-16 07:46:37,29220,1584650
2020-02-16 07:47:37,29280,1597126
2020-02-16 07:48:37,29340,1609125
2020-02-16 07:49:37,29400,1620920
2020-02-16 07:50:37,29460,1632833
2020-02-16 07:51:37,29520,1645007
2020-02-16 07:52:37,29580,1655847
2020-02-16 07:53:37,29640,1668289
2020-02-16 07:54:37,29700,1680074
2020-02-16 07:55:37,29760,1692008
2020-02-16 07:56:37,29820,1703898
2020-02-16 07:57:37,29880,1715349
2020-02-16 07:58:37,29940,1727693
2020-02-16 07:59:37,30000,1739797
2020-02-16 08:00:37,30060,1752037
2020-02-16 08:01:37,30120,1764439
2020-02-16 08:02:37,30180,1777099
2020-02-16 08:03:37,30240,1789417
2020-02-16 08:04:37,30300,1801521
2020-02-16 08:05:37,30360,1813332
2020-02-16 08:06:37,30420,1825310
2020-02-16 08:07:37,30480,1836393
2020-02-16 08:08:37,30540,1846212
2020-02-16 08:09:37,30600,1857134
2020-02-16 08:10:37,30660,1868755
2020-02-16 08:11:37,30720,1879142
2020-02-16 08:12:37,30780,1890715
2020-02-16 08:13:37,30840,1902241
2020-02-16 08:14:37,30900,1912775
2020-02-16 08:15:37,30960,1923986
2020-02-16 08:16:37,31020,1935264
2020-02-16 08:17:37,31080,1946267
2020-02-16 08:18:37,31140,1958275
2020-02-16 08:19:37,31200,1970592
2020-02-16 08:20:37,31260,1981619
2020-02-16 08:21:37,31320,1994302
2020-02-16 08:22:37,31380,2006266
2020-02-16 08:23:37,31440,2013764
2020-02-16 08:24:37,31500,2019996
2020-02-16 08:25:37,31560,2032284
2020-02-16 08:26:37,31620,2043228
2020-02-16 08:27:37,31680,2055744
2020-02-16 08:28:37,31740,2067067
2020-02-16 08:29:37,31800,2079584
2020-02-16 08:30:37,31860,2092005
2020-02-16 08:31:37,31920,2104699
2020-02-16 08:32:37,31980,2117417
2020-02-16 08:33:37,32040,2129331
2020-02-16 08:34:37,32100,2140143
2020-02-16 08:35:37,32160,2151370
2020-02-16 08:36:37,32220,2158331
2020-02-16 08:37:37,32280,2164903
2020-02-16 08:38:37,32340,2172226
2020-02-16 08:39:37,32400,2179163
2020-02-16 08:40:38,32461,2186306
2020-02-16 08:41:37,32520,2193559
2020-02-16 08:42:37,32580,2200598
2020-02-16 08:43:37,32640,2207083
2020-02-16 08:44:37,32700,2213445
2020-02-16 08:45:37,32760,2223701
2020-02-16 08:46:37,32820,2233677
2020-02-16 08:47:37,32880,2243584
2020-02-16 08:48:37,32940,2252809
2020-02-16 08:49:37,33000,2262358
2020-02-16 08:50:37,33060,2271919
2020-02-16 08:51:37,33120,2280677
2020-02-16 08:52:37,33180,2291422
2020-02-16 08:53:37,33240,2302340
2020-02-16 08:54:37,33300,2314387
2020-02-16 08:55:37,33360,2326921
2020-02-16 08:56:37,33420,2339129
2020-02-16 08:57:37,33480,2351524
2020-02-16 08:58:37,33540,2363511
2020-02-16 08:59:37,33600,2375599
2020-02-16 09:00:37,33660,2388169
2020-02-16 09:01:37,33720,2400949
2020-02-16 09:02:37,33780,2413281
2020-02-16 09:03:37,33840,2424022
2020-02-16 09:04:37,33900,2436359
2020-02-16 09:05:37,33960,2448787
2020-02-16 09:06:37,34020,2461057
2020-02-16 09:07:37,34080,2473876
2020-02-16 09:08:37,34140,2486502
2020-02-16 09:09:37,34200,2498796
2020-02-16 09:10:37,34260,2511264
2020-02-16 09:11:37,34320,2523878
2020-02-16 09:12:37,34380,2536259
2020-02-16 09:13:37,34440,2548702
2020-02-16 09:14:37,34500,2561098
2020-02-16 09:15:37,34560,2573536
2020-02-16 09:16:37,34620,2585261
2020-02-16 09:17:37,34680,2597853
2020-02-16 09:18:37,34740,2609816
2020-02-16 09:19:37,34800,2622136
2020-02-16 09:20:37,34860,2634785
2020-02-16 09:21:37,34920,2647134
2020-02-16 09:22:37,34980,2659427
2020-02-16 09:23:37,35040,2671705
2020-02-16 09:24:37,35100,2683473
2020-02-16 09:25:37,35160,2693877
2020-02-16 09:26:37,35220,2705842
2020-02-16 09:27:37,35280,2718036
2020-02-16 09:28:37,35340,2729923
2020-02-16 09:29:37,35400,2742292
2020-02-16 09:30:37,35460,2754290
2020-02-16 09:31:37,35520,2766882
2020-02-16 09:32:37,35580,2778650
2020-02-16 09:33:37,35640,2790382
2020-02-16 09:34:37,35700,2802739
2020-02-16 09:35:37,35760,2815109
2020-02-16 09:36:37,35820,2827577
2020-02-16 09:37:37,35880,2839886
2020-02-16 09:38:37,35940,2852287
2020-02-16 09:39:37,36000,2864582
2020-02-16 09:40:37,36060,2876817
2020-02-16 09:41:37,36120,2889184
2020-02-16 09:42:37,36180,2901865
2020-02-16 09:43:37,36240,2914579
2020-02-16 09:44:37,36300,2926240
2020-02-16 09:45:37,36360,2939044
2020-02-16 09:46:37,36420,2951803
2020-02-16 09:47:37,36480,2964289
2020-02-16 09:48:37,36540,2976848
2020-02-16 09:49:37,36600,2989494
2020-02-16 09:50:37,36660,3002213
2020-02-16 09:51:37,36720,3015136
2020-02-16 09:52:37,36780,3027703
2020-02-16 09:53:37,36840,3039020
2020-02-16 09:54:37,36900,3046636
