date,elapsed time,height
2020-02-15 13:44:54,7080,1314545
2020-02-15 13:45:55,7141,1319145
2020-02-15 13:46:54,7200,1324042
2020-02-15 13:47:54,7260,1328838
2020-02-15 13:48:54,7320,1333556
2020-02-15 13:49:54,7380,1338360
2020-02-15 13:50:54,7440,1342964
2020-02-15 13:51:54,7500,1347781
2020-02-15 13:52:54,7560,1352680
2020-02-15 13:53:54,7620,1357641
2020-02-15 13:54:54,7680,1362339
2020-02-15 13:55:54,7740,1367485
2020-02-15 13:56:54,7800,1372785
2020-02-15 13:57:54,7860,1377825
2020-02-15 13:58:54,7920,1382819
2020-02-15 13:59:54,7980,1387610
2020-02-15 14:00:54,8040,1392544
2020-02-15 14:01:54,8100,1397559
2020-02-15 14:02:54,8160,1402260
2020-02-15 14:03:54,8220,1408356
2020-02-15 14:04:54,8280,1413628
2020-02-15 14:05:57,8343,1419698
2020-02-15 14:06:54,8400,1425516
2020-02-15 14:07:54,8460,1431277
2020-02-15 14:08:54,8520,1437950
2020-02-15 14:09:54,8580,1443424
2020-02-15 14:10:54,8640,1449896
2020-02-15 14:11:54,8700,1457599
2020-02-15 14:12:54,8760,1464663
2020-02-15 14:13:54,8820,1472117
2020-02-15 14:14:54,8880,1479598
2020-02-15 14:15:54,8940,1487181
2020-02-15 14:16:54,9000,1494623
2020-02-15 14:17:54,9060,1502266
2020-02-15 14:18:54,9120,1509496
2020-02-15 14:19:54,9180,1517016
2020-02-15 14:20:54,9240,1524470
2020-02-15 14:21:54,9300,1532256
2020-02-15 14:22:54,9360,1539243
2020-02-15 14:23:54,9420,1547039
2020-02-15 14:24:54,9480,1554065
2020-02-15 14:25:54,9540,1562097
2020-02-15 14:26:54,9600,1569625
2020-02-15 14:27:54,9660,1577510
2020-02-15 14:28:54,9720,1585055
2020-02-15 14:29:54,9780,1593083
2020-02-15 14:30:54,9840,1599347
2020-02-15 14:31:54,9900,1607108
2020-02-15 14:32:54,9960,1613970
2020-02-15 14:33:54,10020,1621546
2020-02-15 14:34:54,10080,1628813
2020-02-15 14:35:54,10140,1636113
2020-02-15 14:36:54,10200,1643087
2020-02-15 14:37:58,10264,1649822
2020-02-15 14:38:54,10320,1656332
2020-02-15 14:39:56,10382,1662227
2020-02-15 14:40:54,10440,1667219
2020-02-15 14:41:54,10500,1672111
2020-02-15 14:42:54,10560,1677569
2020-02-15 14:43:54,10620,1682788
2020-02-15 14:44:54,10680,1687969
2020-02-15 14:45:54,10740,1693404
2020-02-15 14:46:54,10800,1698670
2020-02-15 14:47:54,10860,1704024
2020-02-15 14:48:54,10920,1709387
2020-02-15 14:49:54,10980,1715463
2020-02-15 14:50:54,11040,1721064
2020-02-15 14:51:54,11100,1726238
2020-02-15 14:52:54,11160,1731418
2020-02-15 14:53:54,11220,1736794
2020-02-15 14:54:54,11280,1742000
2020-02-15 14:55:54,11340,1747357
2020-02-15 14:56:58,11404,1752198
2020-02-15 14:57:54,11460,1757544
2020-02-15 14:58:54,11520,1762943
2020-02-15 14:59:54,11580,1768391
2020-02-15 15:00:54,11640,1773731
2020-02-15 15:01:54,11700,1779250
2020-02-15 15:02:54,11760,1784776
2020-02-15 15:03:54,11820,1790299
2020-02-15 15:04:54,11880,1795708
2020-02-15 15:05:54,11940,1801009
2020-02-15 15:06:54,12000,1806451
2020-02-15 15:07:54,12060,1811872
2020-02-15 15:08:54,12120,1817319
2020-02-15 15:09:54,12180,1822668
2020-02-15 15:10:54,12240,1828027
2020-02-15 15:11:54,12300,1833441
2020-02-15 15:12:54,12360,1838766
2020-02-15 15:13:54,12420,1844010
2020-02-15 15:14:54,12480,1849220
2020-02-15 15:15:54,12540,1854181
2020-02-15 15:16:54,12600,1859131
2020-02-15 15:17:54,12660,1863960
2020-02-15 15:18:54,12720,1868509
2020-02-15 15:19:54,12780,1873235
2020-02-15 15:20:54,12840,1878248
2020-02-15 15:21:54,12900,1882847
2020-02-15 15:22:54,12960,1888036
2020-02-15 15:23:58,13024,1892505
2020-02-15 15:24:54,13080,1899343
2020-02-15 15:25:54,13140,1906629
2020-02-15 15:26:54,13200,1914159
2020-02-15 15:27:54,13260,1921533
2020-02-15 15:28:54,13320,1928971
2020-02-15 15:29:54,13380,1937007
2020-02-15 15:30:54,13440,1943914
2020-02-15 15:31:54,13500,1951756
2020-02-15 15:32:54,13560,1958512
2020-02-15 15:33:54,13620,1965919
2020-02-15 15:34:54,13680,1973283
2020-02-15 15:35:54,13740,1980422
2020-02-15 15:36:54,13800,1987826
2020-02-15 15:37:54,13860,1995088
2020-02-15 15:38:54,13920,2002302
2020-02-15 15:39:54,13980,2008954
2020-02-15 15:40:54,14040,2015949
2020-02-15 15:41:54,14100,2023189
2020-02-15 15:42:54,14160,2030250
2020-02-15 15:43:54,14220,2036274
2020-02-15 15:44:54,14280,2043277
2020-02-15 15:45:54,14340,2051254
2020-02-15 15:46:54,14400,2058706
2020-02-15 15:47:54,14460,2065410
2020-02-15 15:48:54,14520,2072973
2020-02-15 15:49:54,14580,2080448
2020-02-15 15:50:54,14640,2087946
2020-02-15 15:51:54,14700,2095983
2020-02-15 15:52:54,14760,2103291
2020-02-15 15:53:54,14820,2110821
2020-02-15 15:54:54,14880,2118138
2020-02-15 15:55:54,14940,2126101
2020-02-15 15:56:54,15000,2133168
2020-02-15 15:57:54,15060,2141060
2020-02-15 15:58:54,15120,2148029
2020-02-15 15:59:54,15180,2155960
2020-02-15 16:00:54,15240,2163332
2020-02-15 16:01:54,15300,2170412
2020-02-15 16:02:54,15360,2177455
2020-02-15 16:03:54,15420,2185071
2020-02-15 16:04:54,15480,2192191
2020-02-15 16:05:54,15540,2199751
2020-02-15 16:06:54,15600,2206657
2020-02-15 16:07:54,15660,2213528
2020-02-15 16:08:54,15720,2219708
2020-02-15 16:09:54,15780,2227126
2020-02-15 16:10:54,15840,2234281
2020-02-15 16:11:54,15900,2242102
2020-02-15 16:12:54,15960,2248943
2020-02-15 16:13:54,16020,2256382
2020-02-15 16:14:54,16080,2263171
2020-02-15 16:15:54,16140,2271037
2020-02-15 16:16:54,16200,2278119
2020-02-15 16:17:54,16260,2284321
2020-02-15 16:18:54,16320,2291945
2020-02-15 16:19:54,16380,2299328
2020-02-15 16:20:54,16440,2306678
2020-02-15 16:21:54,16500,2314562
2020-02-15 16:22:54,16560,2321967
2020-02-15 16:23:54,16620,2329324
2020-02-15 16:24:54,16680,2336359
2020-02-15 16:25:54,16740,2344027
2020-02-15 16:26:54,16800,2351711
2020-02-15 16:27:54,16860,2359316
2020-02-15 16:28:54,16920,2366663
2020-02-15 16:29:54,16980,2373536
2020-02-15 16:30:54,17040,2380494
2020-02-15 16:31:54,17100,2387602
2020-02-15 16:32:54,17160,2394421
2020-02-15 16:33:54,17220,2400498
2020-02-15 16:34:54,17280,2407903
2020-02-15 16:35:54,17340,2415334
2020-02-15 16:36:54,17400,2421885
2020-02-15 16:37:54,17460,2429250
2020-02-15 16:38:54,17520,2436292
2020-02-15 16:39:54,17580,2443378
2020-02-15 16:40:54,17640,2450819
2020-02-15 16:41:54,17700,2457924
2020-02-15 16:42:54,17760,2465476
2020-02-15 16:43:54,17820,2472497
2020-02-15 16:44:54,17880,2479681
2020-02-15 16:45:54,17940,2486588
2020-02-15 16:46:54,18000,2493982
2020-02-15 16:47:54,18060,2500595
2020-02-15 16:48:54,18120,2507702
2020-02-15 16:49:54,18180,2515106
2020-02-15 16:50:54,18240,2522815
2020-02-15 16:51:54,18300,2529625
2020-02-15 16:52:54,18360,2537323
2020-02-15 16:53:54,18420,2543819
2020-02-15 16:54:54,18480,2550812
2020-02-15 16:55:54,18540,2557312
2020-02-15 16:56:54,18600,2564622
2020-02-15 16:57:54,18660,2571684
2020-02-15 16:58:54,18720,2579320
2020-02-15 16:59:54,18780,2586387
2020-02-15 17:00:54,18840,2593671
2020-02-15 17:01:54,18900,2600938
2020-02-15 17:02:54,18960,2608094
2020-02-15 17:03:54,19020,2614973
2020-02-15 17:04:54,19080,2622069
2020-02-15 17:05:54,19140,2629310
2020-02-15 17:06:54,19200,2636840
2020-02-15 17:07:54,19260,2644208
2020-02-15 17:08:54,19320,2651644
2020-02-15 17:09:54,19380,2658159
2020-02-15 17:10:54,19440,2665768
2020-02-15 17:11:54,19500,2672965
2020-02-15 17:12:54,19560,2680797
2020-02-15 17:13:54,19620,2687901
2020-02-15 17:14:54,19680,2695061
2020-02-15 17:15:54,19740,2702444
2020-02-15 17:16:54,19800,2709715
2020-02-15 17:17:54,19860,2717024
2020-02-15 17:18:54,19920,2724885
2020-02-15 17:19:54,19980,2732161
2020-02-15 17:20:54,20040,2739291
2020-02-15 17:21:54,20100,2746703
2020-02-15 17:22:54,20160,2754124
2020-02-15 17:23:54,20220,2760786
2020-02-15 17:24:54,20280,2767819
2020-02-15 17:25:54,20340,2774153
2020-02-15 17:26:54,20400,2781848
2020-02-15 17:27:54,20460,2789016
2020-02-15 17:28:54,20520,2796680
2020-02-15 17:29:54,20580,2804160
2020-02-15 17:30:54,20640,2811992
2020-02-15 17:31:54,20700,2818955
2020-02-15 17:32:54,20760,2826458
2020-02-15 17:33:54,20820,2833637
2020-02-15 17:34:54,20880,2840772
2020-02-15 17:35:54,20940,2848027
2020-02-15 17:36:54,21000,2855241
2020-02-15 17:37:54,21060,2862280
2020-02-15 17:38:54,21120,2870086
2020-02-15 17:39:54,21180,2877603
2020-02-15 17:40:54,21240,2885330
2020-02-15 17:41:54,21300,2892595
2020-02-15 17:42:54,21360,2900293
2020-02-15 17:43:54,21420,2907152
2020-02-15 17:44:54,21480,2913971
2020-02-15 17:45:54,21540,2921184
2020-02-15 17:46:54,21600,2928577
2020-02-15 17:47:54,21660,2936126
2020-02-15 17:48:54,21720,2943964
2020-02-15 17:49:54,21780,2951494
2020-02-15 17:50:54,21840,2959104
2020-02-15 17:51:54,21900,2966628
2020-02-15 17:52:54,21960,2973873
2020-02-15 17:53:54,22020,2980524
2020-02-15 17:54:54,22080,2988127
2020-02-15 17:55:54,22140,2995732
2020-02-15 17:56:54,22200,3003290
2020-02-15 17:57:54,22260,3010682
2020-02-15 17:59:04,22330,3017608
2020-02-15 17:59:54,22380,3021861
2020-02-15 18:00:54,22440,3027204
2020-02-15 18:01:54,22500,3033683
2020-02-15 18:02:59,22565,3035171
2020-02-15 18:03:54,22620,3035182
2020-02-15 18:04:54,22680,3035200
2020-02-15 18:06:02,22748,3035216
2020-02-15 18:07:00,22806,3035224
2020-02-15 18:08:01,22867,3035237
2020-02-15 18:08:59,22925,3035250
2020-02-15 18:10:02,22988,3035260
2020-02-15 18:10:55,23041,3035275
2020-02-15 18:11:58,23104,3035289
2020-02-15 18:12:56,23162,3035305
