date,elapsed time,height
2020-04-22 18:08:38,16735,81
2020-04-22 18:08:38,16735,82
2020-04-22 18:08:38,16735,83
2020-04-22 18:08:38,16735,84
2020-04-22 18:08:38,16735,85
2020-04-22 18:08:38,16735,86
2020-04-22 18:08:38,16735,87
2020-04-22 18:08:38,16735,88
2020-04-22 18:08:38,16735,89
2020-04-22 18:08:38,16735,90
2020-04-22 18:08:39,16736,91
2020-04-22 18:08:39,16736,92
2020-04-22 18:08:39,16736,93
2020-04-22 18:08:39,16736,94
2020-04-22 18:08:39,16736,95
2020-04-22 18:08:39,16736,96
2020-04-22 18:08:39,16736,97
2020-04-22 18:08:39,16736,98
2020-04-22 18:08:39,16736,99
2020-04-22 18:08:39,16736,100
2020-04-22 18:08:39,16736,101
2020-04-22 18:08:39,16736,102
2020-04-22 18:08:39,16736,103
2020-04-22 18:08:39,16736,104
2020-04-22 18:08:39,16736,105
2020-04-22 18:08:39,16736,106
2020-04-22 18:08:39,16736,107
2020-04-22 18:08:39,16736,108
2020-04-22 18:08:39,16736,109
2020-04-22 18:08:39,16736,110
2020-04-22 18:08:39,16736,111
2020-04-22 18:08:39,16736,112
2020-04-22 18:08:39,16736,113
2020-04-22 18:08:39,16736,114
2020-04-22 18:08:39,16736,115
2020-04-22 18:08:39,16736,116
2020-04-22 18:08:39,16736,117
2020-04-22 18:08:39,16736,118
2020-04-22 18:08:39,16736,119
2020-04-22 18:08:39,16736,120
2020-04-22 18:08:39,16736,121
2020-04-22 18:08:39,16736,122
2020-04-22 18:08:39,16736,123
2020-04-22 18:08:39,16736,124
2020-04-22 18:08:39,16736,125
2020-04-22 18:08:39,16736,126
2020-04-22 18:08:39,16736,127
2020-04-22 18:08:39,16736,128
2020-04-22 18:08:39,16736,129
2020-04-22 18:08:39,16736,130
2020-04-22 18:08:39,16736,131
2020-04-22 18:08:39,16736,132
2020-04-22 18:08:39,16736,133
2020-04-22 18:08:39,16736,134
2020-04-22 18:08:39,16736,135
2020-04-22 18:08:39,16736,136
2020-04-22 18:08:39,16736,137
2020-04-22 18:08:39,16736,138
2020-04-22 18:08:39,16736,139
2020-04-22 18:08:39,16736,140
2020-04-22 18:08:39,16736,141
2020-04-22 18:08:39,16736,142
2020-04-22 18:08:39,16736,143
2020-04-22 18:08:39,16736,144
2020-04-22 18:08:39,16736,145
2020-04-22 18:08:39,16736,146
2020-04-22 18:08:39,16736,147
2020-04-22 18:08:39,16736,148
2020-04-22 18:08:39,16736,149
2020-04-22 18:08:39,16736,150
2020-04-22 18:08:39,16736,151
2020-04-22 18:08:39,16736,152
2020-04-22 18:08:39,16736,153
2020-04-22 18:08:39,16736,154
2020-04-22 18:08:39,16736,155
2020-04-22 18:08:39,16736,156
2020-04-22 18:08:39,16736,157
2020-04-22 18:08:39,16736,158
2020-04-22 18:08:39,16736,159
2020-04-22 18:08:39,16736,160
2020-04-22 18:08:39,16736,161
2020-04-22 18:08:39,16736,162
2020-04-22 18:08:39,16736,163
2020-04-22 18:08:39,16736,164
2020-04-22 18:08:39,16736,165
2020-04-22 18:08:39,16736,166
2020-04-22 18:08:39,16736,167
2020-04-22 18:08:39,16736,168
2020-04-22 18:08:39,16736,169
2020-04-22 18:08:39,16736,170
2020-04-22 18:08:39,16736,171
2020-04-22 18:08:39,16736,172
2020-04-22 18:08:39,16736,173
2020-04-22 18:08:39,16736,174
2020-04-22 18:08:39,16736,175
2020-04-22 18:08:39,16736,176
2020-04-22 18:08:39,16736,177
2020-04-22 18:08:39,16736,178
2020-04-22 18:08:39,16736,179
2020-04-22 18:08:39,16736,180
2020-04-22 18:08:39,16736,181
2020-04-22 18:08:39,16736,182
2020-04-22 18:08:39,16736,183
2020-04-22 18:08:39,16736,184
2020-04-22 18:08:39,16736,185
2020-04-22 18:08:39,16736,186
2020-04-22 18:08:39,16736,187
2020-04-22 18:08:39,16736,188
2020-04-22 18:08:39,16736,189
2020-04-22 18:08:39,16736,190
2020-04-22 18:08:39,16736,191
2020-04-22 18:08:39,16736,192
2020-04-22 18:08:39,16736,193
2020-04-22 18:08:39,16736,194
2020-04-22 18:08:39,16736,195
2020-04-22 18:08:39,16736,196
2020-04-22 18:08:39,16736,197
2020-04-22 18:08:39,16736,198
2020-04-22 18:08:39,16736,199
2020-04-22 18:08:39,16736,200
2020-04-22 18:08:39,16736,201
2020-04-22 18:08:39,16736,202
2020-04-22 18:08:39,16736,203
2020-04-22 18:08:39,16736,204
2020-04-22 18:08:39,16736,205
2020-04-22 18:08:39,16736,206
2020-04-22 18:08:39,16736,207
2020-04-22 18:08:39,16736,208
2020-04-22 18:08:39,16736,209
2020-04-22 18:08:39,16736,210
2020-04-22 18:08:39,16736,211
2020-04-22 18:08:39,16736,212
2020-04-22 18:08:39,16736,213
2020-04-22 18:08:39,16736,214
2020-04-22 18:08:39,16736,215
2020-04-22 18:08:39,16736,216
2020-04-22 18:08:39,16736,217
2020-04-22 18:08:39,16736,218
2020-04-22 18:08:39,16736,219
2020-04-22 18:08:39,16736,220
2020-04-22 18:08:39,16736,221
2020-04-22 18:08:39,16736,222
2020-04-22 18:08:39,16736,223
2020-04-22 18:08:39,16736,224
2020-04-22 18:08:39,16736,225
2020-04-22 18:08:39,16736,226
2020-04-22 18:08:39,16736,227
2020-04-22 18:08:39,16736,228
2020-04-22 18:08:39,16736,229
2020-04-22 18:08:39,16736,230
2020-04-22 18:08:39,16736,231
2020-04-22 18:08:39,16736,232
2020-04-22 18:08:39,16736,233
2020-04-22 18:08:39,16736,234
2020-04-22 18:08:39,16736,235
2020-04-22 18:08:39,16736,236
2020-04-22 18:08:39,16736,237
2020-04-22 18:08:39,16736,238
2020-04-22 18:08:39,16736,239
2020-04-22 18:08:39,16736,240
2020-04-22 18:08:39,16736,241
2020-04-22 18:08:39,16736,242
2020-04-22 18:08:39,16736,243
2020-04-22 18:08:39,16736,244
2020-04-22 18:08:39,16736,245
2020-04-22 18:08:39,16736,246
2020-04-22 18:08:39,16736,247
2020-04-22 18:08:39,16736,248
2020-04-22 18:08:39,16736,249
2020-04-22 18:08:39,16736,250
2020-04-22 18:08:39,16736,251
2020-04-22 18:08:39,16736,252
2020-04-22 18:08:39,16736,253
2020-04-22 18:08:52,16749,254
2020-04-22 18:08:52,16749,255
2020-04-22 18:08:52,16749,256
2020-04-22 18:08:52,16749,257
2020-04-22 18:08:52,16749,258
2020-04-22 18:08:52,16749,259
2020-04-22 18:08:52,16749,260
2020-04-22 18:08:52,16749,261
2020-04-22 18:08:52,16749,262
2020-04-22 18:08:52,16749,263
2020-04-22 18:08:52,16749,264
2020-04-22 18:08:52,16749,265
2020-04-22 18:08:52,16749,266
2020-04-22 18:08:52,16749,267
2020-04-22 18:08:52,16749,268
2020-04-22 18:08:52,16749,269
2020-04-22 18:08:52,16749,270
2020-04-22 18:08:52,16749,271
2020-04-22 18:08:52,16749,272
2020-04-22 18:08:52,16749,273
2020-04-22 18:08:52,16749,274
2020-04-22 18:08:52,16749,275
2020-04-22 18:08:52,16749,276
2020-04-22 18:08:52,16749,277
2020-04-22 18:08:52,16749,278
2020-04-22 18:08:52,16749,279
2020-04-22 18:09:50,16807,1473
2020-04-22 18:10:49,16866,2533
2020-04-22 18:11:45,16922,3270
2020-04-22 18:12:44,16981,4450
2020-04-22 18:13:43,17040,5358
2020-04-22 18:14:53,17110,6526
2020-04-22 18:15:47,17164,9082
2020-04-22 18:16:43,17220,9972
2020-04-22 18:17:54,17291,11058
2020-04-22 18:18:51,17348,11916
2020-04-22 18:19:50,17407,12867
2020-04-22 18:20:46,17463,13651
2020-04-22 18:21:47,17524,15184
2020-04-22 18:22:43,17580,15963
2020-04-22 18:23:56,17653,17061
2020-04-22 18:24:53,17710,18002
2020-04-22 18:25:47,17764,18888
2020-04-22 18:26:43,17820,21379
2020-04-22 18:27:55,17892,22758
2020-04-22 18:28:50,17947,23601
2020-04-22 18:29:46,18003,24375
2020-04-22 18:30:43,18060,25278
2020-04-22 18:31:53,18130,26415
2020-04-22 18:32:50,18187,27234
2020-04-22 18:33:47,18244,28236
2020-04-22 18:34:45,18302,29178
2020-04-22 18:35:54,18371,30182
2020-04-22 18:36:50,18427,31010
2020-04-22 18:37:51,18488,32708
2020-04-22 18:38:44,18541,33626
2020-04-22 18:39:51,18608,34780
2020-04-22 18:40:45,18662,35719
2020-04-22 18:41:47,18724,37301
2020-04-22 18:42:44,18781,38239
2020-04-22 18:43:43,18840,39178
2020-04-22 18:44:51,18908,40216
2020-04-22 18:45:48,18965,41228
2020-04-22 18:46:47,19024,42719
2020-04-22 18:47:43,19080,43830
2020-04-22 18:48:50,19147,44762
2020-04-22 18:49:52,19209,47045
2020-04-22 18:50:47,19264,47933
2020-04-22 18:51:43,19320,48853
2020-04-22 18:52:52,19389,49880
2020-04-22 18:53:50,19447,50834
2020-04-22 18:54:43,19500,51523
2020-04-22 18:55:57,19574,52882
2020-04-22 18:56:52,19629,53575
2020-04-22 18:57:55,19692,54416
2020-04-22 18:58:49,19746,55349
2020-04-22 18:59:45,19802,56331
2020-04-22 19:00:53,19870,57341
2020-04-22 19:01:52,19929,58203
2020-04-22 19:02:49,19986,59206
2020-04-22 19:03:44,20041,60096
2020-04-22 19:04:43,20100,61703
2020-04-22 19:05:50,20167,62567
2020-04-22 19:06:45,20222,63542
2020-04-22 19:07:52,20289,64638
2020-04-22 19:08:51,20348,67801
2020-04-22 19:09:45,20402,68814
2020-04-22 19:10:45,20462,70179
2020-04-22 19:11:52,20529,71346
2020-04-22 19:12:48,20585,72294
2020-04-22 19:13:46,20643,73185
2020-04-22 19:14:45,20702,74111
2020-04-22 19:15:43,20760,74937
2020-04-22 19:16:54,20831,75883
2020-04-22 19:17:51,20888,76732
2020-04-22 19:18:53,20950,77986
2020-04-22 19:19:55,21012,79447
2020-04-22 19:20:43,21060,80703
2020-04-22 19:21:54,21131,81678
2020-04-22 19:22:52,21189,82597
2020-04-22 19:23:49,21246,83505
2020-04-22 19:24:49,21306,84409
2020-04-22 19:25:47,21364,85294
2020-04-22 19:26:45,21422,86097
2020-04-22 19:27:43,21480,87091
2020-04-22 19:28:43,21540,88189
2020-04-22 19:29:55,21612,89187
2020-04-22 19:30:54,21671,90046
2020-04-22 19:31:53,21730,90886
2020-04-22 19:32:51,21788,91785
2020-04-22 19:33:43,21840,93829
2020-04-22 19:34:43,21900,94746
2020-04-22 19:35:43,21960,95686
2020-04-22 19:36:43,22020,96739
2020-04-22 19:37:46,22083,98023
2020-04-22 19:38:44,22141,98747
2020-04-22 19:39:43,22200,99757
2020-04-22 19:40:54,22271,100408
2020-04-22 19:41:54,22331,101199
2020-04-22 19:42:55,22392,102392
2020-04-22 19:43:55,22452,103250
2020-04-22 19:44:55,22512,104112
2020-04-22 19:45:56,22573,105123
2020-04-22 19:46:43,22620,105795
2020-04-22 19:47:45,22682,106786
2020-04-22 19:48:45,22742,107710
2020-04-22 19:49:44,22801,108492
2020-04-22 19:50:45,22862,109253
2020-04-22 19:51:46,22923,110050
2020-04-22 19:52:46,22983,110927
2020-04-22 19:53:54,23051,112803
2020-04-22 19:54:55,23112,113811
2020-04-22 19:55:43,23160,114564
2020-04-22 19:56:45,23222,115444
2020-04-22 19:57:46,23283,116305
2020-04-22 19:58:45,23342,117066
2020-04-22 19:59:46,23403,117916
2020-04-22 20:00:47,23464,118783
2020-04-22 20:01:47,23524,119446
2020-04-22 20:02:49,23586,120323
2020-04-22 20:03:49,23646,121189
2020-04-22 20:04:51,23708,122062
2020-04-22 20:05:48,23765,123007
2020-04-22 20:06:47,23824,123978
2020-04-22 20:07:45,23882,124832
2020-04-22 20:08:48,23945,125454
2020-04-22 20:09:51,24008,127263
2020-04-22 20:10:49,24066,128240
2020-04-22 20:11:47,24124,129104
2020-04-22 20:12:45,24182,129883
2020-04-22 20:13:43,24240,130854
2020-04-22 20:14:44,24301,132633
2020-04-22 20:15:43,24360,133706
2020-04-22 20:16:53,24430,134736
2020-04-22 20:17:47,24484,135533
2020-04-22 20:18:45,24542,136440
2020-04-22 20:19:43,24600,137356
2020-04-22 20:20:43,24660,138336
2020-04-22 20:21:53,24730,139318
2020-04-22 20:22:51,24788,140240
2020-04-22 20:23:43,24840,142077
2020-04-22 20:24:43,24900,143268
2020-04-22 20:25:54,24971,144181
2020-04-22 20:26:51,25028,145052
2020-04-22 20:27:49,25086,146010
2020-04-22 20:28:46,25143,146885
2020-04-22 20:29:44,25201,149788
2020-04-22 20:30:43,25260,150701
2020-04-22 20:31:54,25331,151767
2020-04-22 20:32:50,25387,152599
2020-04-22 20:33:46,25443,153409
2020-04-22 20:34:44,25501,154286
2020-04-22 20:35:54,25571,155305
2020-04-22 20:36:51,25628,156140
2020-04-22 20:37:50,25687,157030
2020-04-22 20:38:48,25745,157980
2020-04-22 20:39:48,25805,158860
2020-04-22 20:40:48,25865,159643
2020-04-22 20:41:48,25925,160498
2020-04-22 20:42:47,25984,161358
2020-04-22 20:43:47,26044,162332
2020-04-22 20:44:46,26103,163211
2020-04-22 20:45:46,26163,164176
2020-04-22 20:46:44,26221,165091
2020-04-22 20:47:55,26292,166104
2020-04-22 20:48:54,26351,166986
2020-04-22 20:49:52,26409,167885
2020-04-22 20:50:50,26467,168803
2020-04-22 20:51:49,26526,169722
2020-04-22 20:52:48,26585,170618
2020-04-22 20:53:46,26643,171444
2020-04-22 20:54:45,26702,172286
2020-04-22 20:55:44,26761,173142
2020-04-22 20:56:43,26820,174113
2020-04-22 20:57:56,26893,174996
2020-04-22 20:58:55,26952,175800
2020-04-22 20:59:55,27012,176695
2020-04-22 21:00:54,27071,177517
2020-04-22 21:01:55,27132,178688
2020-04-22 21:02:53,27190,179392
2020-04-22 21:03:52,27249,180205
2020-04-22 21:04:51,27308,181141
2020-04-22 21:05:50,27367,182023
2020-04-22 21:06:48,27425,182872
2020-04-22 21:07:46,27483,183758
2020-04-22 21:08:48,27545,184686
2020-04-22 21:09:45,27602,185589
2020-04-22 21:10:44,27661,186438
2020-04-22 21:11:43,27720,187420
2020-04-22 21:12:45,27782,188786
2020-04-22 21:13:43,27840,193389
2020-04-22 21:14:52,27909,195856
2020-04-22 21:15:52,27969,197040
2020-04-22 21:16:50,28027,197904
2020-04-22 21:17:51,28088,198871
2020-04-22 21:18:47,28144,199623
2020-04-22 21:19:44,28201,200494
2020-04-22 21:20:43,28260,201541
2020-04-22 21:21:55,28332,202575
2020-04-22 21:22:51,28388,203255
2020-04-22 21:23:49,28446,204134
2020-04-22 21:24:43,28500,208833
2020-04-22 21:25:43,28560,217457
2020-04-22 21:26:43,28620,226778
2020-04-22 21:27:43,28680,235833
2020-04-22 21:28:43,28740,245401
2020-04-22 21:29:43,28800,254152
2020-04-22 21:30:43,28860,262706
2020-04-22 21:31:43,28920,271498
2020-04-22 21:32:43,28980,280761
2020-04-22 21:33:43,29040,289969
2020-04-22 21:34:43,29100,299056
2020-04-22 21:35:43,29160,308244
2020-04-22 21:36:43,29220,317067
2020-04-22 21:37:43,29280,325778
2020-04-22 21:38:43,29340,334734
2020-04-22 21:39:43,29400,343689
2020-04-22 21:40:43,29460,352719
2020-04-22 21:41:43,29520,361688
2020-04-22 21:42:43,29580,371036
2020-04-22 21:43:43,29640,380066
2020-04-22 21:44:43,29700,389468
2020-04-22 21:45:43,29760,398584
2020-04-22 21:46:43,29820,407786
2020-04-22 21:47:43,29880,416739
2020-04-22 21:48:43,29940,426084
2020-04-22 21:49:43,30000,435028
2020-04-22 21:50:43,30060,444065
2020-04-22 21:51:43,30120,453728
2020-04-22 21:52:43,30180,463131
2020-04-22 21:53:43,30240,471927
2020-04-22 21:54:43,30300,481197
2020-04-22 21:55:43,30360,490269
2020-04-22 21:56:43,30420,499379
2020-04-22 21:57:43,30480,508539
2020-04-22 21:58:43,30540,517472
2020-04-22 21:59:43,30600,526393
2020-04-22 22:00:43,30660,535028
2020-04-22 22:01:43,30720,543864
2020-04-22 22:02:43,30780,552708
2020-04-22 22:03:43,30840,561863
2020-04-22 22:04:43,30900,571111
2020-04-22 22:05:43,30960,580126
2020-04-22 22:06:43,31020,588993
2020-04-22 22:07:43,31080,597994
2020-04-22 22:08:43,31140,606532
2020-04-22 22:09:43,31200,615749
2020-04-22 22:10:43,31260,624926
2020-04-22 22:11:43,31320,634202
2020-04-22 22:12:43,31380,642997
2020-04-22 22:13:43,31440,652008
2020-04-22 22:14:43,31500,661162
2020-04-22 22:15:43,31560,669572
2020-04-22 22:16:43,31620,678198
2020-04-22 22:17:43,31680,687152
2020-04-22 22:18:43,31740,696370
2020-04-22 22:19:43,31800,705482
2020-04-22 22:20:43,31860,714640
2020-04-22 22:21:43,31920,723356
2020-04-22 22:22:43,31980,732507
2020-04-22 22:23:43,32040,741697
2020-04-22 22:24:43,32100,750976
2020-04-22 22:25:43,32160,760145
2020-04-22 22:26:43,32220,769418
2020-04-22 22:27:43,32280,778519
2020-04-22 22:28:43,32340,787692
2020-04-22 22:29:43,32400,796985
2020-04-22 22:30:43,32460,805947
2020-04-22 22:31:43,32520,815032
2020-04-22 22:32:43,32580,824188
2020-04-22 22:33:43,32640,832957
2020-04-22 22:34:43,32700,842196
2020-04-22 22:35:43,32760,850911
2020-04-22 22:36:43,32820,859820
2020-04-22 22:37:43,32880,868606
2020-04-22 22:38:43,32940,877616
2020-04-22 22:39:43,33000,886853
2020-04-22 22:40:43,33060,896295
2020-04-22 22:41:43,33120,905265
2020-04-22 22:42:43,33180,914349
2020-04-22 22:43:43,33240,923442
2020-04-22 22:44:43,33300,931498
2020-04-22 22:45:43,33360,939035
2020-04-22 22:46:43,33420,947286
2020-04-22 22:47:43,33480,955009
2020-04-22 22:48:43,33540,964082
2020-04-22 22:49:43,33600,973338
2020-04-22 22:50:43,33660,982376
2020-04-22 22:51:43,33720,991522
2020-04-22 22:52:43,33780,1000503
2020-04-22 22:53:43,33840,1009321
2020-04-22 22:54:43,33900,1017996
2020-04-22 22:55:43,33960,1026698
2020-04-22 22:56:43,34020,1035346
2020-04-22 22:57:43,34080,1044186
2020-04-22 22:58:43,34140,1052845
2020-04-22 22:59:43,34200,1062177
2020-04-22 23:00:43,34260,1070862
2020-04-22 23:01:43,34320,1079963
2020-04-22 23:02:43,34380,1088992
2020-04-22 23:03:43,34440,1098292
2020-04-22 23:04:43,34500,1107319
2020-04-22 23:05:43,34560,1116389
2020-04-22 23:06:43,34620,1125637
2020-04-22 23:07:43,34680,1134959
2020-04-22 23:08:43,34740,1143583
2020-04-22 23:09:43,34800,1152950
2020-04-22 23:10:43,34860,1162206
2020-04-22 23:11:43,34920,1171254
2020-04-22 23:12:43,34980,1180513
2020-04-22 23:13:43,35040,1189588
2020-04-22 23:14:43,35100,1199050
2020-04-22 23:15:43,35160,1208433
2020-04-22 23:16:43,35220,1217858
2020-04-22 23:17:43,35280,1226853
2020-04-22 23:18:43,35340,1235603
2020-04-22 23:19:43,35400,1244149
2020-04-22 23:20:43,35460,1253315
2020-04-22 23:21:43,35520,1262673
2020-04-22 23:22:43,35580,1272185
2020-04-22 23:23:43,35640,1281580
2020-04-22 23:24:43,35700,1290341
2020-04-22 23:25:43,35760,1299570
2020-04-22 23:26:43,35820,1308337
2020-04-22 23:27:43,35880,1317228
2020-04-22 23:28:43,35940,1326446
2020-04-22 23:29:43,36000,1335545
2020-04-22 23:30:43,36060,1344273
2020-04-22 23:31:43,36120,1353415
2020-04-22 23:32:43,36180,1362589
2020-04-22 23:33:43,36240,1371856
2020-04-22 23:34:43,36300,1380661
2020-04-22 23:35:43,36360,1390234
2020-04-22 23:36:43,36420,1399609
2020-04-22 23:37:43,36480,1408838
2020-04-22 23:38:43,36540,1417886
2020-04-22 23:39:43,36600,1427080
2020-04-22 23:40:43,36660,1436253
2020-04-22 23:41:43,36720,1445387
2020-04-22 23:42:43,36780,1454274
2020-04-22 23:43:43,36840,1463258
2020-04-22 23:44:43,36900,1472462
2020-04-22 23:45:43,36960,1481339
2020-04-22 23:46:43,37020,1490218
2020-04-22 23:47:43,37080,1499351
2020-04-22 23:48:43,37140,1508328
2020-04-22 23:49:43,37200,1517141
2020-04-22 23:50:43,37260,1525308
2020-04-22 23:51:43,37320,1534230
2020-04-22 23:52:43,37380,1542953
2020-04-22 23:53:43,37440,1551920
2020-04-22 23:54:43,37500,1561132
2020-04-22 23:55:43,37560,1570236
2020-04-22 23:56:43,37620,1579519
2020-04-22 23:57:43,37680,1588036
2020-04-22 23:58:43,37740,1596775
2020-04-22 23:59:43,37800,1605238
2020-04-23 00:00:43,37860,1613677
2020-04-23 00:01:43,37920,1621945
2020-04-23 00:02:43,37980,1630438
2020-04-23 00:03:43,38040,1638684
2020-04-23 00:04:43,38100,1646893
2020-04-23 00:05:43,38160,1655034
2020-04-23 00:06:43,38220,1663374
2020-04-23 00:07:43,38280,1671679
2020-04-23 00:08:43,38340,1679467
2020-04-23 00:09:43,38400,1688110
2020-04-23 00:10:43,38460,1696592
2020-04-23 00:11:43,38520,1705182
2020-04-23 00:12:43,38580,1713833
2020-04-23 00:13:43,38640,1722328
2020-04-23 00:14:43,38700,1730942
2020-04-23 00:15:43,38760,1739467
2020-04-23 00:16:43,38820,1748014
2020-04-23 00:17:43,38880,1756723
2020-04-23 00:18:43,38940,1764977
2020-04-23 00:19:43,39000,1773487
2020-04-23 00:20:43,39060,1782134
2020-04-23 00:21:43,39120,1790810
2020-04-23 00:22:43,39180,1799390
2020-04-23 00:23:43,39240,1807776
2020-04-23 00:24:43,39300,1816195
2020-04-23 00:25:43,39360,1824602
2020-04-23 00:26:43,39420,1833124
2020-04-23 00:27:43,39480,1842001
2020-04-23 00:28:43,39540,1850638
2020-04-23 00:29:43,39600,1859457
2020-04-23 00:30:43,39660,1868239
2020-04-23 00:31:43,39720,1876631
2020-04-23 00:32:43,39780,1885323
2020-04-23 00:33:43,39840,1893853
2020-04-23 00:34:43,39900,1902633
2020-04-23 00:35:43,39960,1911167
2020-04-23 00:36:43,40020,1919684
2020-04-23 00:37:43,40080,1927754
2020-04-23 00:38:43,40140,1936224
2020-04-23 00:39:43,40200,1944803
2020-04-23 00:40:43,40260,1953243
2020-04-23 00:41:43,40320,1961444
2020-04-23 00:42:43,40380,1970361
2020-04-23 00:43:43,40440,1978829
2020-04-23 00:44:43,40500,1987387
2020-04-23 00:45:43,40560,1995946
2020-04-23 00:46:43,40620,2004345
2020-04-23 00:47:43,40680,2012493
2020-04-23 00:48:43,40740,2021090
2020-04-23 00:49:43,40800,2029665
2020-04-23 00:50:43,40860,2036987
2020-04-23 00:51:43,40920,2045776
2020-04-23 00:52:43,40980,2054481
2020-04-23 00:53:43,41040,2062837
2020-04-23 00:54:43,41100,2071409
2020-04-23 00:55:43,41160,2080126
2020-04-23 00:56:43,41220,2088659
2020-04-23 00:57:43,41280,2097274
2020-04-23 00:58:43,41340,2105901
2020-04-23 00:59:43,41400,2114423
2020-04-23 01:00:43,41460,2122878
2020-04-23 01:01:43,41520,2131262
2020-04-23 01:02:43,41580,2139667
2020-04-23 01:03:43,41640,2147858
2020-04-23 01:04:43,41700,2156293
2020-04-23 01:05:43,41760,2164633
2020-04-23 01:06:43,41820,2173261
2020-04-23 01:07:43,41880,2181778
2020-04-23 01:08:43,41940,2189698
2020-04-23 01:09:43,42000,2198107
2020-04-23 01:10:43,42060,2206226
2020-04-23 01:11:43,42120,2211133
2020-04-23 01:12:43,42180,2219048
2020-04-23 01:13:43,42240,2226887
2020-04-23 01:14:43,42300,2235033
2020-04-23 01:15:43,42360,2243235
2020-04-23 01:16:43,42420,2251257
2020-04-23 01:17:43,42480,2259797
2020-04-23 01:18:43,42540,2268206
2020-04-23 01:19:43,42600,2276662
2020-04-23 01:20:43,42660,2284690
2020-04-23 01:21:43,42720,2293279
2020-04-23 01:22:43,42780,2301964
2020-04-23 01:23:43,42840,2310797
2020-04-23 01:24:43,42900,2319629
2020-04-23 01:25:43,42960,2328040
2020-04-23 01:26:43,43020,2336341
2020-04-23 01:27:43,43080,2344315
2020-04-23 01:28:43,43140,2352371
2020-04-23 01:29:43,43200,2360114
2020-04-23 01:30:43,43260,2367924
2020-04-23 01:31:43,43320,2375848
2020-04-23 01:32:43,43380,2384021
2020-04-23 01:33:43,43440,2392181
2020-04-23 01:34:43,43500,2400761
2020-04-23 01:35:43,43560,2409274
2020-04-23 01:36:43,43620,2417746
2020-04-23 01:37:43,43680,2426406
2020-04-23 01:38:43,43740,2434982
2020-04-23 01:39:43,43800,2443156
2020-04-23 01:40:43,43860,2451673
2020-04-23 01:41:43,43920,2460196
2020-04-23 01:42:43,43980,2468567
2020-04-23 01:43:43,44040,2476949
2020-04-23 01:44:43,44100,2485426
2020-04-23 01:45:43,44160,2493926
2020-04-23 01:46:43,44220,2502266
2020-04-23 01:47:43,44280,2510586
2020-04-23 01:48:43,44340,2519009
2020-04-23 01:49:43,44400,2527597
