date,elapsed time,height
2020-04-23 07:40:36,44880,2361129
2020-04-23 07:41:36,44940,2373169
2020-04-23 07:42:36,45000,2385189
2020-04-23 07:43:36,45060,2397234
2020-04-23 07:44:36,45120,2409150
2020-04-23 07:45:36,45180,2421378
2020-04-23 07:46:36,45240,2433313
2020-04-23 07:47:36,45300,2445292
2020-04-23 07:48:36,45360,2457124
2020-04-23 07:49:36,45420,2469280
2020-04-23 07:50:36,45480,2481397
2020-04-23 07:51:36,45540,2493642
2020-04-23 07:52:36,45600,2505529
2020-04-23 07:53:36,45660,2517941
2020-04-23 07:54:36,45720,2529822
2020-04-23 07:55:36,45780,2542021
2020-04-23 07:56:36,45840,2553999
2020-04-23 07:57:36,45900,2566011
2020-04-23 07:58:36,45960,2578190
2020-04-23 07:59:36,46020,2590077
2020-04-23 08:00:36,46080,2602134
2020-04-23 08:01:36,46140,2614082
2020-04-23 08:02:36,46200,2626051
2020-04-23 08:03:36,46260,2637921
2020-04-23 08:04:36,46320,2649746
2020-04-23 08:05:36,46380,2661815
2020-04-23 08:06:36,46440,2673704
2020-04-23 08:07:36,46500,2685606
2020-04-23 08:08:36,46560,2697587
2020-04-23 08:09:36,46620,2709388
2020-04-23 08:10:36,46680,2721076
2020-04-23 08:11:36,46740,2733085
2020-04-23 08:12:36,46800,2745120
2020-04-23 08:13:36,46860,2756975
2020-04-23 08:14:36,46920,2768884
2020-04-23 08:15:36,46980,2780837
2020-04-23 08:16:36,47040,2792653
2020-04-23 08:17:36,47100,2804700
2020-04-23 08:18:36,47160,2816667
2020-04-23 08:19:36,47220,2828536
2020-04-23 08:20:36,47280,2840407
2020-04-23 08:21:36,47340,2852468
2020-04-23 08:22:36,47400,2864530
2020-04-23 08:23:36,47460,2876321
2020-04-23 08:24:36,47520,2888295
2020-04-23 08:25:36,47580,2900024
2020-04-23 08:26:36,47640,2911973
2020-04-23 08:27:36,47700,2923089
2020-04-23 08:28:36,47760,2934895
2020-04-23 08:29:36,47820,2947011
2020-04-23 08:30:36,47880,2958870
2020-04-23 08:31:36,47940,2970859
2020-04-23 08:32:36,48000,2982944
2020-04-23 08:33:36,48060,2994960
2020-04-23 08:34:36,48120,3006995
2020-04-23 08:35:36,48180,3018916
2020-04-23 08:36:36,48240,3030764
2020-04-23 08:37:36,48300,3042417
2020-04-23 08:38:36,48360,3053155
2020-04-23 08:39:36,48420,3064309
2020-04-23 08:40:36,48480,3075277
2020-04-23 08:41:36,48540,3086382
2020-04-23 08:42:36,48600,3096388
2020-04-23 08:43:36,48660,3107708
2020-04-23 08:44:36,48720,3119262
2020-04-23 08:45:36,48780,3129946
2020-04-23 08:46:36,48840,3140526
2020-04-23 08:47:36,48900,3152340
2020-04-23 08:48:36,48960,3162860
2020-04-23 08:49:36,49020,3173559
2020-04-23 08:50:36,49080,3185191
2020-04-23 08:51:36,49140,3196247
2020-04-23 08:52:36,49200,3207629
2020-04-23 08:53:36,49260,3219139
2020-04-23 08:54:36,49320,3230143
2020-04-23 08:55:36,49380,3242172
2020-04-23 08:56:36,49440,3253567
2020-04-23 08:57:36,49500,3263629
2020-04-23 08:58:36,49560,3275897
2020-04-23 08:59:36,49620,3288230
2020-04-23 09:00:36,49680,3300013
2020-04-23 09:01:36,49740,3312072
2020-04-23 09:02:36,49800,3324074
2020-04-23 09:03:36,49860,3336134
2020-04-23 09:04:36,49920,3348187
2020-04-23 09:05:36,49980,3360210
2020-04-23 09:06:36,50040,3372231
2020-04-23 09:07:36,50100,3384373
2020-04-23 09:08:36,50160,3395988
2020-04-23 09:09:36,50220,3408216
2020-04-23 09:10:36,50280,3420296
2020-04-23 09:11:36,50340,3432595
2020-04-23 09:12:36,50400,3444581
2020-04-23 09:13:36,50460,3456688
2020-04-23 09:14:36,50520,3468554
2020-04-23 09:15:36,50580,3480726
2020-04-23 09:16:36,50640,3492833
2020-04-23 09:17:36,50700,3504898
2020-04-23 09:18:36,50760,3517012
2020-04-23 09:19:36,50820,3529145
2020-04-23 09:20:36,50880,3541113
2020-04-23 09:21:36,50940,3553271
2020-04-23 09:22:36,51000,3565371
2020-04-23 09:23:36,51060,3577570
2020-04-23 09:24:36,51120,3589723
2020-04-23 09:25:36,51180,3601905
2020-04-23 09:26:36,51240,3614017
2020-04-23 09:27:36,51300,3625350
2020-04-23 09:28:36,51360,3637424
2020-04-23 09:29:36,51420,3649602
2020-04-23 09:30:36,51480,3661635
2020-04-23 09:31:36,51540,3673942
2020-04-23 09:32:36,51600,3685735
2020-04-23 09:33:36,51660,3697865
2020-04-23 09:34:36,51720,3710005
2020-04-23 09:35:36,51780,3722127
2020-04-23 09:36:36,51840,3734485
2020-04-23 09:37:36,51900,3746464
2020-04-23 09:38:36,51960,3758231
2020-04-23 09:39:36,52020,3770657
2020-04-23 09:40:36,52080,3782727
2020-04-23 09:41:36,52140,3794612
2020-04-23 09:42:36,52200,3806527
2020-04-23 09:43:36,52260,3818318
2020-04-23 09:44:36,52320,3830391
2020-04-23 09:45:36,52380,3842474
2020-04-23 09:46:36,52440,3854396
2020-04-23 09:47:36,52500,3866493
2020-04-23 09:48:36,52560,3878410
2020-04-23 09:49:36,52620,3890247
2020-04-23 09:50:36,52680,3902143
2020-04-23 09:51:36,52740,3914004
2020-04-23 09:52:36,52800,3925867
2020-04-23 09:53:36,52860,3938043
2020-04-23 09:54:36,52920,3950049
2020-04-23 09:55:36,52980,3962017
2020-04-23 09:56:36,53040,3973950
2020-04-23 09:57:36,53100,3985590
2020-04-23 09:58:36,53160,3997604
2020-04-23 09:59:36,53220,4009547
2020-04-23 10:00:36,53280,4021489
2020-04-23 10:01:36,53340,4033379
2020-04-23 10:02:36,53400,4044986
2020-04-23 10:03:36,53460,4056442
2020-04-23 10:04:36,53520,4067523
2020-04-23 10:05:36,53580,4079055
2020-04-23 10:06:36,53640,4090332
2020-04-23 10:07:36,53700,4102184
2020-04-23 10:08:36,53760,4114171
2020-04-23 10:09:36,53820,4125649
2020-04-23 10:10:36,53880,4137121
2020-04-23 10:11:36,53940,4148692
2020-04-23 10:12:36,54000,4159695
2020-04-23 10:13:36,54060,4171655
2020-04-23 10:14:36,54120,4183072
2020-04-23 10:15:36,54180,4194578
2020-04-23 10:16:37,54241,4204592
2020-04-23 10:17:36,54300,4204606
2020-04-23 10:18:38,54362,4204616
