date,elapsed time,height
2020-05-15 14:58:11,6840,316480
2020-05-15 14:59:11,6900,324260
2020-05-15 15:00:11,6960,332022
2020-05-15 15:01:11,7020,339791
2020-05-15 15:02:11,7080,347556
2020-05-15 15:03:11,7140,355323
2020-05-15 15:04:11,7200,363078
2020-05-15 15:05:11,7260,370395
2020-05-15 15:06:11,7320,378156
2020-05-15 15:07:11,7380,385905
2020-05-15 15:08:11,7440,393669
2020-05-15 15:09:11,7500,401355
2020-05-15 15:10:11,7560,409033
2020-05-15 15:11:11,7620,416456
2020-05-15 15:12:11,7680,424190
2020-05-15 15:13:11,7740,431894
2020-05-15 15:14:11,7800,439658
2020-05-15 15:15:11,7860,447330
2020-05-15 15:16:11,7920,455093
2020-05-15 15:17:11,7980,462785
2020-05-15 15:18:11,8040,470557
2020-05-15 15:19:11,8100,478233
2020-05-15 15:20:11,8160,485961
2020-05-15 15:21:11,8220,493640
2020-05-15 15:22:11,8280,501383
2020-05-15 15:23:11,8340,509095
2020-05-15 15:24:11,8400,516823
2020-05-15 15:25:11,8460,524508
2020-05-15 15:26:11,8520,532232
2020-05-15 15:27:11,8580,539948
2020-05-15 15:28:11,8640,547641
2020-05-15 15:29:11,8700,555365
2020-05-15 15:30:11,8760,563026
2020-05-15 15:31:11,8820,570708
2020-05-15 15:32:11,8880,578321
2020-05-15 15:33:11,8940,585876
2020-05-15 15:34:11,9000,593554
2020-05-15 15:35:11,9060,601329
2020-05-15 15:36:11,9120,609105
2020-05-15 15:37:11,9180,616882
2020-05-15 15:38:11,9240,624543
2020-05-15 15:39:11,9300,632256
2020-05-15 15:40:11,9360,640022
2020-05-15 15:41:11,9420,647805
2020-05-15 15:42:11,9480,655612
2020-05-15 15:43:11,9540,663354
2020-05-15 15:44:11,9600,669932
2020-05-15 15:45:11,9660,677676
2020-05-15 15:46:11,9720,685461
2020-05-15 15:47:11,9780,693192
2020-05-15 15:48:11,9840,700989
2020-05-15 15:49:11,9900,708750
2020-05-15 15:50:11,9960,716317
2020-05-15 15:51:11,10020,724080
2020-05-15 15:52:11,10080,731925
2020-05-15 15:53:11,10140,739792
2020-05-15 15:54:11,10200,747654
2020-05-15 15:55:11,10260,755431
2020-05-15 15:56:11,10320,763226
2020-05-15 15:57:11,10380,771017
2020-05-15 15:58:11,10440,778492
2020-05-15 15:59:11,10500,785992
2020-05-15 16:00:11,10560,793548
2020-05-15 16:01:11,10620,801207
2020-05-15 16:02:11,10680,808989
2020-05-15 16:03:11,10740,816694
2020-05-15 16:04:11,10800,824357
2020-05-15 16:05:11,10860,831546
2020-05-15 16:06:11,10920,839176
2020-05-15 16:07:11,10980,846903
2020-05-15 16:08:11,11040,854634
2020-05-15 16:09:11,11100,862345
2020-05-15 16:10:11,11160,870016
2020-05-15 16:11:11,11220,877468
2020-05-15 16:12:11,11280,885074
2020-05-15 16:13:11,11340,892697
2020-05-15 16:14:11,11400,900137
2020-05-15 16:15:11,11460,907319
2020-05-15 16:16:11,11520,914477
2020-05-15 16:17:11,11580,921654
2020-05-15 16:18:11,11640,928863
2020-05-15 16:19:11,11700,936082
2020-05-15 16:20:11,11760,943274
2020-05-15 16:21:11,11820,950666
2020-05-15 16:22:11,11880,958282
2020-05-15 16:23:11,11940,965930
2020-05-15 16:24:11,12000,973541
2020-05-15 16:25:11,12060,981181
2020-05-15 16:26:11,12120,988714
2020-05-15 16:27:11,12180,996313
2020-05-15 16:28:11,12240,1003774
2020-05-15 16:29:11,12300,1011263
2020-05-15 16:30:11,12360,1018891
2020-05-15 16:31:11,12420,1026505
2020-05-15 16:32:11,12480,1034188
2020-05-15 16:33:11,12540,1041796
2020-05-15 16:34:11,12600,1049445
2020-05-15 16:35:11,12660,1057037
2020-05-15 16:36:11,12720,1064691
2020-05-15 16:37:11,12780,1072255
2020-05-15 16:38:14,12843,1079441
2020-05-15 16:39:11,12900,1086857
2020-05-15 16:40:11,12960,1094477
2020-05-15 16:41:11,13020,1102124
2020-05-15 16:42:11,13080,1109761
2020-05-15 16:43:11,13140,1117371
2020-05-15 16:44:11,13200,1124960
2020-05-15 16:45:11,13260,1132600
2020-05-15 16:46:11,13320,1140255
2020-05-15 16:47:11,13380,1147912
2020-05-15 16:48:11,13440,1155518
2020-05-15 16:49:11,13500,1163140
2020-05-15 16:50:11,13560,1170753
2020-05-15 16:51:11,13620,1178317
2020-05-15 16:52:11,13680,1185933
2020-05-15 16:53:11,13740,1193563
2020-05-15 16:54:11,13800,1201187
2020-05-15 16:55:11,13860,1208758
2020-05-15 16:56:11,13920,1216369
2020-05-15 16:57:11,13980,1223966
2020-05-15 16:58:11,14040,1231614
2020-05-15 16:59:11,14100,1239176
2020-05-15 17:00:11,14160,1246774
2020-05-15 17:01:11,14220,1254366
2020-05-15 17:02:11,14280,1261984
2020-05-15 17:03:11,14340,1269637
2020-05-15 17:04:11,14400,1277337
2020-05-15 17:05:11,14460,1284660
2020-05-15 17:06:11,14520,1292318
2020-05-15 17:07:11,14580,1299929
2020-05-15 17:08:11,14640,1307593
2020-05-15 17:09:11,14700,1315193
2020-05-15 17:10:11,14760,1322797
2020-05-15 17:11:11,14820,1330386
2020-05-15 17:12:11,14880,1337997
2020-05-15 17:13:11,14940,1345609
2020-05-15 17:14:11,15000,1353305
2020-05-15 17:15:11,15060,1360975
2020-05-15 17:16:11,15120,1368667
2020-05-15 17:17:11,15180,1376332
2020-05-15 17:18:11,15240,1383983
2020-05-15 17:19:11,15300,1391589
2020-05-15 17:20:11,15360,1399212
2020-05-15 17:21:11,15420,1406854
2020-05-15 17:22:11,15480,1414501
2020-05-15 17:23:11,15540,1422144
2020-05-15 17:24:11,15600,1429774
2020-05-15 17:25:11,15660,1437415
2020-05-15 17:26:11,15720,1445084
2020-05-15 17:27:11,15780,1452721
2020-05-15 17:28:11,15840,1460393
2020-05-15 17:29:11,15900,1467999
2020-05-15 17:30:11,15960,1475668
2020-05-15 17:31:11,16020,1483347
2020-05-15 17:32:11,16080,1491018
2020-05-15 17:33:11,16140,1498667
2020-05-15 17:34:11,16200,1506329
2020-05-15 17:35:11,16260,1513944
2020-05-15 17:36:11,16320,1521534
2020-05-15 17:37:11,16380,1529165
2020-05-15 17:38:11,16440,1536793
2020-05-15 17:39:11,16500,1544462
2020-05-15 17:40:11,16560,1552175
2020-05-15 17:41:11,16620,1559852
2020-05-15 17:42:11,16680,1567489
2020-05-15 17:43:11,16740,1575105
2020-05-15 17:44:11,16800,1582786
2020-05-15 17:45:11,16860,1590416
2020-05-15 17:46:11,16920,1598043
2020-05-15 17:47:11,16980,1605613
2020-05-15 17:48:11,17040,1613193
2020-05-15 17:49:11,17100,1620781
2020-05-15 17:50:11,17160,1628408
2020-05-15 17:51:11,17220,1635996
2020-05-15 17:52:11,17280,1643546
2020-05-15 17:53:11,17340,1651113
2020-05-15 17:54:11,17400,1658722
2020-05-15 17:55:11,17460,1666315
2020-05-15 17:56:11,17520,1673901
2020-05-15 17:57:11,17580,1681463
2020-05-15 17:58:11,17640,1689061
2020-05-15 17:59:11,17700,1696657
2020-05-15 18:00:11,17760,1704284
2020-05-15 18:01:11,17820,1711866
2020-05-15 18:02:11,17880,1719517
2020-05-15 18:03:11,17940,1727109
2020-05-15 18:04:11,18000,1734781
2020-05-15 18:05:11,18060,1742113
2020-05-15 18:06:11,18120,1749695
2020-05-15 18:07:11,18180,1757298
2020-05-15 18:08:11,18240,1764825
2020-05-15 18:09:11,18300,1772471
2020-05-15 18:10:11,18360,1780091
2020-05-15 18:11:11,18420,1787603
2020-05-15 18:12:11,18480,1795250
2020-05-15 18:13:11,18540,1802923
2020-05-15 18:14:11,18600,1810524
2020-05-15 18:15:11,18660,1818151
2020-05-15 18:16:11,18720,1825731
2020-05-15 18:17:11,18780,1833364
2020-05-15 18:18:11,18840,1840990
2020-05-15 18:19:11,18900,1848659
2020-05-15 18:20:11,18960,1856328
2020-05-15 18:21:11,19020,1863987
2020-05-15 18:22:11,19080,1871603
2020-05-15 18:23:11,19140,1879262
2020-05-15 18:24:11,19200,1886874
2020-05-15 18:25:11,19260,1894497
2020-05-15 18:26:11,19320,1902148
2020-05-15 18:27:11,19380,1909770
2020-05-15 18:28:11,19440,1917455
2020-05-15 18:29:11,19500,1925056
2020-05-15 18:30:11,19560,1932744
2020-05-15 18:31:11,19620,1940371
2020-05-15 18:32:11,19680,1948029
2020-05-15 18:33:11,19740,1955691
2020-05-15 18:34:11,19800,1963421
2020-05-15 18:35:11,19860,1971092
2020-05-15 18:36:11,19920,1978753
2020-05-15 18:37:11,19980,1986402
2020-05-15 18:38:11,20040,1994050
2020-05-15 18:39:11,20100,2001720
2020-05-15 18:40:11,20160,2009340
2020-05-15 18:41:11,20220,2016976
2020-05-15 18:42:11,20280,2024584
2020-05-15 18:43:11,20340,2032181
2020-05-15 18:44:11,20400,2039475
2020-05-15 18:45:11,20460,2047114
2020-05-15 18:46:11,20520,2054769
2020-05-15 18:47:11,20580,2062454
2020-05-15 18:48:11,20640,2070080
2020-05-15 18:49:11,20700,2077752
2020-05-15 18:50:11,20760,2085450
2020-05-15 18:51:11,20820,2093102
2020-05-15 18:52:11,20880,2100749
2020-05-15 18:53:11,20940,2108399
2020-05-15 18:54:11,21000,2116066
2020-05-15 18:55:11,21060,2123693
2020-05-15 18:56:11,21120,2131330
2020-05-15 18:57:11,21180,2138899
2020-05-15 18:58:11,21240,2146543
2020-05-15 18:59:11,21300,2154123
2020-05-15 19:00:11,21360,2161722
2020-05-15 19:01:11,21420,2169318
2020-05-15 19:02:11,21480,2176957
2020-05-15 19:03:11,21540,2184592
2020-05-15 19:04:11,21600,2192263
2020-05-15 19:05:11,21660,2199613
2020-05-15 19:06:11,21720,2207273
2020-05-15 19:07:11,21780,2212102
2020-05-15 19:08:11,21840,2219484
2020-05-15 19:09:11,21900,2227088
2020-05-15 19:10:11,21960,2234701
2020-05-15 19:11:11,22020,2242309
2020-05-15 19:12:11,22080,2249916
2020-05-15 19:13:11,22140,2257501
2020-05-15 19:14:11,22200,2265157
2020-05-15 19:15:11,22260,2272777
2020-05-15 19:16:11,22320,2280397
2020-05-15 19:17:11,22380,2288000
2020-05-15 19:18:11,22440,2295625
2020-05-15 19:19:11,22500,2303211
2020-05-15 19:20:11,22560,2310826
2020-05-15 19:21:11,22620,2318429
2020-05-15 19:22:11,22680,2326044
2020-05-15 19:23:11,22740,2333623
2020-05-15 19:24:11,22800,2341254
2020-05-15 19:25:11,22860,2348849
2020-05-15 19:26:11,22920,2356415
2020-05-15 19:27:11,22980,2364028
2020-05-15 19:28:11,23040,2371564
2020-05-15 19:29:11,23100,2379054
2020-05-15 19:30:11,23160,2386654
2020-05-15 19:31:11,23220,2394300
2020-05-15 19:32:11,23280,2401902
2020-05-15 19:33:11,23340,2409481
2020-05-15 19:34:11,23400,2417069
2020-05-15 19:35:11,23460,2424649
2020-05-15 19:36:11,23520,2432217
2020-05-15 19:37:11,23580,2439818
2020-05-15 19:38:11,23640,2447433
2020-05-15 19:39:11,23700,2455077
2020-05-15 19:40:11,23760,2462764
2020-05-15 19:41:11,23820,2470377
2020-05-15 19:42:11,23880,2478019
2020-05-15 19:43:11,23940,2485666
2020-05-15 19:44:11,24000,2493257
2020-05-15 19:45:11,24060,2500816
2020-05-15 19:46:11,24120,2508456
2020-05-15 19:47:11,24180,2516097
2020-05-15 19:48:11,24240,2523680
2020-05-15 19:49:11,24300,2531241
2020-05-15 19:50:11,24360,2538826
2020-05-15 19:51:11,24420,2546415
2020-05-15 19:52:11,24480,2554046
2020-05-15 19:53:11,24540,2561683
2020-05-15 19:54:11,24600,2569259
2020-05-15 19:55:11,24660,2576886
2020-05-15 19:56:11,24720,2584504
2020-05-15 19:57:11,24780,2592167
2020-05-15 19:58:11,24840,2599754
2020-05-15 19:59:11,24900,2607379
2020-05-15 20:00:11,24960,2614979
2020-05-15 20:01:11,25020,2622589
2020-05-15 20:02:11,25080,2630177
2020-05-15 20:03:11,25140,2637765
2020-05-15 20:04:11,25200,2645374
2020-05-15 20:05:11,25260,2652998
2020-05-15 20:06:11,25320,2660646
2020-05-15 20:07:11,25380,2667977
2020-05-15 20:08:11,25440,2675610
2020-05-15 20:09:11,25500,2683195
2020-05-15 20:10:11,25560,2690857
2020-05-15 20:11:11,25620,2698506
2020-05-15 20:12:11,25680,2706164
2020-05-15 20:13:11,25740,2713782
2020-05-15 20:14:11,25800,2721446
2020-05-15 20:15:11,25860,2729026
2020-05-15 20:16:11,25920,2736683
2020-05-15 20:17:11,25980,2744339
2020-05-15 20:18:11,26040,2751987
2020-05-15 20:19:11,26100,2759624
2020-05-15 20:20:11,26160,2767290
2020-05-15 20:21:11,26220,2774937
2020-05-15 20:22:11,26280,2782570
2020-05-15 20:23:11,26340,2790201
2020-05-15 20:24:11,26400,2797878
2020-05-15 20:25:11,26460,2805513
2020-05-15 20:26:11,26520,2813152
2020-05-15 20:27:11,26580,2820772
2020-05-15 20:28:11,26640,2828420
2020-05-15 20:29:11,26700,2836070
2020-05-15 20:30:11,26760,2843693
2020-05-15 20:31:11,26820,2851325
2020-05-15 20:32:11,26880,2858949
2020-05-15 20:33:11,26940,2866588
2020-05-15 20:34:11,27000,2874230
2020-05-15 20:35:11,27060,2881896
2020-05-15 20:36:11,27120,2889570
2020-05-15 20:37:11,27180,2897236
2020-05-15 20:38:11,27240,2904863
2020-05-15 20:39:11,27300,2912504
2020-05-15 20:40:11,27360,2920175
2020-05-15 20:41:11,27420,2927774
2020-05-15 20:42:11,27480,2935403
2020-05-15 20:43:11,27540,2943007
2020-05-15 20:44:11,27600,2950670
2020-05-15 20:45:11,27660,2958288
2020-05-15 20:46:11,27720,2965919
2020-05-15 20:47:11,27780,2973537
2020-05-15 20:48:11,27840,2981228
2020-05-15 20:49:11,27900,2988874
2020-05-15 20:50:11,27960,2996548
2020-05-15 20:51:11,28020,3004160
2020-05-15 20:52:11,28080,3011803
2020-05-15 20:53:11,28140,3019471
2020-05-15 20:54:11,28200,3027153
2020-05-15 20:55:11,28260,3034760
2020-05-15 20:56:11,28320,3042399
2020-05-15 20:57:11,28380,3050060
2020-05-15 20:58:11,28440,3057658
2020-05-15 20:59:11,28500,3065272
2020-05-15 21:00:11,28560,3072907
2020-05-15 21:01:11,28620,3080577
2020-05-15 21:02:11,28680,3088229
2020-05-15 21:03:11,28740,3095830
2020-05-15 21:04:11,28800,3103490
2020-05-15 21:05:11,28860,3111121
2020-05-15 21:06:11,28920,3118767
2020-05-15 21:07:11,28980,3126106
2020-05-15 21:08:11,29040,3133779
2020-05-15 21:09:11,29100,3141430
2020-05-15 21:10:11,29160,3149063
2020-05-15 21:11:11,29220,3156676
2020-05-15 21:12:11,29280,3164342
2020-05-15 21:13:11,29340,3171986
2020-05-15 21:14:11,29400,3179633
2020-05-15 21:15:11,29460,3187271
2020-05-15 21:16:11,29520,3194866
2020-05-15 21:17:11,29580,3202511
2020-05-15 21:18:11,29640,3210136
2020-05-15 21:19:11,29700,3217766
2020-05-15 21:20:11,29760,3225388
2020-05-15 21:21:11,29820,3233048
2020-05-15 21:22:11,29880,3240697
2020-05-15 21:23:11,29940,3248345
2020-05-15 21:24:11,30000,3255997
2020-05-15 21:25:11,30060,3263595
2020-05-15 21:26:11,30120,3271230
2020-05-15 21:27:11,30180,3278857
2020-05-15 21:28:11,30240,3286507
2020-05-15 21:29:11,30300,3294128
2020-05-15 21:30:11,30360,3301773
2020-05-15 21:31:11,30420,3309464
2020-05-15 21:32:11,30480,3317071
2020-05-15 21:33:11,30540,3324729
2020-05-15 21:34:11,30600,3332405
2020-05-15 21:35:11,30660,3339966
2020-05-15 21:36:11,30720,3347644
2020-05-15 21:37:11,30780,3355300
2020-05-15 21:38:11,30840,3362916
2020-05-15 21:39:11,30900,3370592
2020-05-15 21:40:11,30960,3378267
2020-05-15 21:41:11,31020,3385892
2020-05-15 21:42:11,31080,3393529
2020-05-15 21:43:11,31140,3401128
2020-05-15 21:44:11,31200,3408764
2020-05-15 21:45:11,31260,3416392
2020-05-15 21:46:11,31320,3423970
2020-05-15 21:47:11,31380,3431573
2020-05-15 21:48:11,31440,3439200
2020-05-15 21:49:11,31500,3446809
2020-05-15 21:50:11,31560,3454464
2020-05-15 21:51:11,31620,3462129
2020-05-15 21:52:11,31680,3469799
2020-05-15 21:53:11,31740,3477414
2020-05-15 21:54:11,31800,3484460
2020-05-15 21:55:11,31860,3492070
2020-05-15 21:56:11,31920,3499709
2020-05-15 21:57:11,31980,3507309
2020-05-15 21:58:11,32040,3514937
2020-05-15 21:59:11,32100,3522573
2020-05-15 22:00:11,32160,3530173
2020-05-15 22:01:11,32220,3537803
2020-05-15 22:02:11,32280,3545472
2020-05-15 22:03:11,32340,3553149
2020-05-15 22:04:11,32400,3560823
2020-05-15 22:05:11,32460,3568446
2020-05-15 22:06:11,32520,3576055
2020-05-15 22:07:11,32580,3583351
2020-05-15 22:08:11,32640,3590972
2020-05-15 22:09:11,32700,3598599
2020-05-15 22:10:11,32760,3606265
2020-05-15 22:11:11,32820,3613869
2020-05-15 22:12:11,32880,3621555
2020-05-15 22:13:11,32940,3629181
2020-05-15 22:14:11,33000,3636808
2020-05-15 22:15:11,33060,3644450
2020-05-15 22:16:11,33120,3652092
2020-05-15 22:17:11,33180,3659702
2020-05-15 22:18:11,33240,3667353
2020-05-15 22:19:11,33300,3674970
2020-05-15 22:20:11,33360,3682663
2020-05-15 22:21:11,33420,3690263
2020-05-15 22:22:11,33480,3697883
2020-05-15 22:23:11,33540,3705523
2020-05-15 22:24:11,33600,3713170
2020-05-15 22:25:11,33660,3720804
2020-05-15 22:26:11,33720,3728454
2020-05-15 22:27:11,33780,3736094
2020-05-15 22:28:11,33840,3743724
2020-05-15 22:29:11,33900,3751337
2020-05-15 22:30:11,33960,3758990
2020-05-15 22:31:11,34020,3766687
2020-05-15 22:32:11,34080,3774348
2020-05-15 22:33:11,34140,3781998
2020-05-15 22:34:11,34200,3789635
2020-05-15 22:35:11,34260,3797266
2020-05-15 22:36:11,34320,3804913
2020-05-15 22:37:11,34380,3812561
2020-05-15 22:38:11,34440,3820209
2020-05-15 22:39:11,34500,3827811
2020-05-15 22:40:11,34560,3835439
2020-05-15 22:41:11,34620,3843058
2020-05-15 22:42:11,34680,3850702
2020-05-15 22:43:11,34740,3858375
2020-05-15 22:44:11,34800,3866018
2020-05-15 22:45:11,34860,3873679
2020-05-15 22:46:11,34920,3881330
2020-05-15 22:47:11,34980,3889003
2020-05-15 22:48:11,35040,3896662
2020-05-15 22:49:11,35100,3904318
2020-05-15 22:50:11,35160,3912023
2020-05-15 22:51:11,35220,3919635
2020-05-15 22:52:11,35280,3927309
2020-05-15 22:53:11,35340,3934971
2020-05-15 22:54:11,35400,3942594
2020-05-15 22:55:11,35460,3950179
2020-05-15 22:56:11,35520,3957799
2020-05-15 22:57:11,35580,3965401
2020-05-15 22:58:11,35640,3973060
2020-05-15 22:59:11,35700,3980700
2020-05-15 23:00:11,35760,3988345
2020-05-15 23:01:11,35820,3995948
2020-05-15 23:02:11,35880,4003551
2020-05-15 23:03:11,35940,4011208
2020-05-15 23:04:11,36000,4018872
2020-05-15 23:05:11,36060,4026488
2020-05-15 23:06:11,36120,4034142
2020-05-15 23:07:11,36180,4041377
2020-05-15 23:08:11,36240,4049020
2020-05-15 23:09:11,36300,4056644
2020-05-15 23:10:11,36360,4064290
2020-05-15 23:11:11,36420,4071908
2020-05-15 23:12:11,36480,4079557
2020-05-15 23:13:11,36540,4087147
2020-05-15 23:14:11,36600,4094793
2020-05-15 23:15:11,36660,4102387
2020-05-15 23:16:11,36720,4110018
2020-05-15 23:17:11,36780,4117668
2020-05-15 23:18:11,36840,4125302
2020-05-15 23:19:11,36900,4132915
2020-05-15 23:20:11,36960,4140555
2020-05-15 23:21:11,37020,4148144
2020-05-15 23:22:11,37080,4155813
2020-05-15 23:23:11,37140,4163439
2020-05-15 23:24:11,37200,4171051
2020-05-15 23:25:11,37260,4178698
2020-05-15 23:26:11,37320,4186310
2020-05-15 23:27:11,37380,4193931
2020-05-15 23:28:11,37440,4201535
2020-05-15 23:29:11,37500,4209100
2020-05-15 23:30:11,37560,4216764
2020-05-15 23:31:11,37620,4224372
2020-05-15 23:32:11,37680,4231998
2020-05-15 23:33:11,37740,4239595
2020-05-15 23:34:11,37800,4247233
2020-05-15 23:35:11,37860,4254480
2020-05-15 23:36:11,37920,4262310
2020-05-15 23:37:11,37980,4269929
2020-05-15 23:38:11,38040,4277575
2020-05-15 23:39:11,38100,4285173
2020-05-15 23:40:11,38160,4292794
2020-05-15 23:41:11,38220,4300436
2020-05-15 23:42:11,38280,4308083
2020-05-15 23:43:11,38340,4315697
2020-05-15 23:44:11,38400,4323324
2020-05-15 23:45:11,38460,4330898
2020-05-15 23:46:11,38520,4338511
2020-05-15 23:47:11,38580,4346097
2020-05-15 23:48:11,38640,4353725
2020-05-15 23:49:11,38700,4361392
2020-05-15 23:50:11,38760,4369005
2020-05-15 23:51:11,38820,4376626
2020-05-15 23:52:11,38880,4384258
2020-05-15 23:53:11,38940,4391843
2020-05-15 23:54:11,39000,4399393
2020-05-15 23:55:11,39060,4407026
2020-05-15 23:56:11,39120,4414622
2020-05-15 23:57:11,39180,4422206
2020-05-15 23:58:11,39240,4429806
2020-05-15 23:59:11,39300,4437391
2020-05-16 00:00:11,39360,4444994
2020-05-16 00:01:11,39420,4452488
2020-05-16 00:02:11,39480,4460070
2020-05-16 00:03:11,39540,4467671
2020-05-16 00:04:11,39600,4475261
2020-05-16 00:05:11,39660,4482846
2020-05-16 00:06:11,39720,4490427
2020-05-16 00:07:11,39780,4497688
2020-05-16 00:08:11,39840,4505304
2020-05-16 00:09:11,39900,4512915
2020-05-16 00:10:11,39960,4520508
2020-05-16 00:11:11,40020,4528068
2020-05-16 00:12:11,40080,4535642
2020-05-16 00:13:11,40140,4543224
2020-05-16 00:14:11,40200,4550805
2020-05-16 00:15:11,40260,4558393
2020-05-16 00:16:11,40320,4565942
2020-05-16 00:17:11,40380,4573541
2020-05-16 00:18:11,40440,4579895
2020-05-16 00:19:11,40500,4585048
2020-05-16 00:20:11,40560,4590127
2020-05-16 00:21:22,40631,4594625
2020-05-16 00:22:13,40682,4594639
2020-05-16 00:23:21,40750,4594653
2020-05-16 00:24:13,40802,4594663
2020-05-16 00:25:15,40864,4594681
2020-05-16 00:26:11,40920,4594690
2020-05-16 00:27:13,40982,4594705
2020-05-16 00:28:11,41040,4594718
2020-05-16 00:29:11,41100,4594731
2020-05-16 00:30:13,41162,4594747
2020-05-16 00:31:12,41221,4594760
2020-05-16 00:32:20,41289,4594773
2020-05-16 00:33:14,41343,4594781
2020-05-16 00:34:11,41400,4594791
2020-05-16 00:35:24,41473,4594800
2020-05-16 00:36:17,41526,4594814
