date,elapsed time,height
2020-05-13 20:26:42,26760,2225198
2020-05-13 20:27:42,26820,2228583
2020-05-13 20:28:42,26880,2232111
2020-05-13 20:29:42,26940,2235571
2020-05-13 20:30:42,27000,2239152
2020-05-13 20:31:42,27060,2242739
2020-05-13 20:32:42,27120,2246329
2020-05-13 20:33:42,27180,2249893
2020-05-13 20:34:42,27240,2253477
2020-05-13 20:35:42,27300,2256975
2020-05-13 20:36:42,27360,2260588
2020-05-13 20:37:42,27420,2264109
2020-05-13 20:38:42,27480,2267583
2020-05-13 20:39:42,27540,2270967
2020-05-13 20:40:42,27600,2274539
2020-05-13 20:41:42,27660,2278127
2020-05-13 20:42:42,27720,2281593
2020-05-13 20:43:42,27780,2285122
2020-05-13 20:44:42,27840,2288703
2020-05-13 20:45:42,27900,2292316
2020-05-13 20:46:42,27960,2295934
2020-05-13 20:47:42,28020,2299479
2020-05-13 20:48:42,28080,2303060
2020-05-13 20:49:42,28140,2306616
2020-05-13 20:50:42,28200,2310190
2020-05-13 20:51:42,28260,2313761
2020-05-13 20:52:42,28320,2317351
2020-05-13 20:53:42,28380,2320943
2020-05-13 20:54:42,28440,2324486
2020-05-13 20:55:42,28500,2328042
2020-05-13 20:56:42,28560,2331583
2020-05-13 20:57:42,28620,2335206
2020-05-13 20:58:42,28680,2338753
2020-05-13 20:59:42,28740,2342269
2020-05-13 21:00:42,28800,2345851
2020-05-13 21:01:42,28860,2349444
2020-05-13 21:02:42,28920,2353115
2020-05-13 21:03:42,28980,2356721
2020-05-13 21:04:42,29040,2360360
2020-05-13 21:05:42,29100,2363969
2020-05-13 21:06:42,29160,2367614
2020-05-13 21:07:42,29220,2371220
2020-05-13 21:08:42,29280,2374916
2020-05-13 21:09:42,29340,2378516
2020-05-13 21:10:42,29400,2382134
2020-05-13 21:11:42,29460,2385747
2020-05-13 21:12:42,29520,2389360
2020-05-13 21:13:42,29580,2393030
2020-05-13 21:14:42,29640,2396707
2020-05-13 21:15:42,29700,2400363
2020-05-13 21:16:42,29760,2403991
2020-05-13 21:17:42,29820,2407570
2020-05-13 21:18:42,29880,2411209
2020-05-13 21:19:42,29940,2414842
2020-05-13 21:20:42,30000,2418444
2020-05-13 21:21:42,30060,2421962
2020-05-13 21:22:42,30120,2425520
2020-05-13 21:23:42,30180,2429091
2020-05-13 21:24:42,30240,2432654
2020-05-13 21:25:42,30300,2435746
2020-05-13 21:26:42,30360,2439319
2020-05-13 21:27:42,30420,2442900
2020-05-13 21:28:42,30480,2446528
2020-05-13 21:29:42,30540,2450114
2020-05-13 21:30:42,30600,2453715
2020-05-13 21:31:42,30660,2457332
2020-05-13 21:32:42,30720,2460937
2020-05-13 21:33:42,30780,2464423
2020-05-13 21:34:42,30840,2468139
2020-05-13 21:35:42,30900,2471744
2020-05-13 21:36:42,30960,2475361
2020-05-13 21:37:42,31020,2478954
2020-05-13 21:38:42,31080,2482586
2020-05-13 21:39:42,31140,2486159
2020-05-13 21:40:42,31200,2489831
2020-05-13 21:41:42,31260,2493354
2020-05-13 21:42:42,31320,2497066
2020-05-13 21:43:42,31380,2500389
2020-05-13 21:44:42,31440,2504005
2020-05-13 21:45:42,31500,2507467
2020-05-13 21:46:42,31560,2511212
2020-05-13 21:47:42,31620,2514927
2020-05-13 21:48:42,31680,2518696
2020-05-13 21:49:42,31740,2522300
2020-05-13 21:50:42,31800,2526007
2020-05-13 21:51:42,31860,2529652
2020-05-13 21:52:42,31920,2533342
2020-05-13 21:53:42,31980,2537070
2020-05-13 21:54:42,32040,2540673
2020-05-13 21:55:42,32100,2544305
2020-05-13 21:56:42,32160,2548000
2020-05-13 21:57:42,32220,2551649
2020-05-13 21:58:42,32280,2555157
2020-05-13 21:59:42,32340,2558748
2020-05-13 22:00:42,32400,2562274
2020-05-13 22:01:42,32460,2565820
2020-05-13 22:02:42,32520,2569432
2020-05-13 22:03:42,32580,2573118
2020-05-13 22:04:42,32640,2576717
2020-05-13 22:05:42,32700,2580351
2020-05-13 22:06:42,32760,2583882
2020-05-13 22:07:42,32820,2587441
2020-05-13 22:08:42,32880,2591045
2020-05-13 22:09:42,32940,2594566
2020-05-13 22:10:42,33000,2598207
2020-05-13 22:11:42,33060,2601749
