date,elapsed time,height
2020-05-17 10:10:15,42900,3536648
2020-05-17 10:11:15,42960,3542304
2020-05-17 10:12:15,43020,3547958
2020-05-17 10:13:15,43080,3553582
2020-05-17 10:14:15,43140,3559024
2020-05-17 10:15:15,43200,3564627
2020-05-17 10:16:15,43260,3570270
2020-05-17 10:17:15,43320,3575837
2020-05-17 10:18:15,43380,3581458
2020-05-17 10:19:15,43440,3587088
2020-05-17 10:20:15,43500,3592745
2020-05-17 10:21:15,43560,3598420
2020-05-17 10:22:15,43620,3604084
2020-05-17 10:23:15,43680,3609693
2020-05-17 10:24:15,43740,3615313
2020-05-17 10:25:15,43800,3620926
2020-05-17 10:26:15,43860,3626570
2020-05-17 10:27:15,43920,3632191
2020-05-17 10:28:15,43980,3637781
2020-05-17 10:29:15,44040,3643407
2020-05-17 10:30:15,44100,3648572
2020-05-17 10:31:15,44160,3654222
2020-05-17 10:32:15,44220,3659747
2020-05-17 10:33:15,44280,3665428
2020-05-17 10:34:15,44340,3671045
2020-05-17 10:35:15,44400,3676635
2020-05-17 10:36:15,44460,3682304
2020-05-17 10:37:15,44520,3687858
2020-05-17 10:38:15,44580,3693471
2020-05-17 10:39:15,44640,3699091
2020-05-17 10:40:15,44700,3704721
2020-05-17 10:41:15,44760,3710343
2020-05-17 10:42:15,44820,3715971
2020-05-17 10:43:15,44880,3721576
2020-05-17 10:44:15,44940,3727179
2020-05-17 10:45:15,45000,3732817
2020-05-17 10:46:15,45060,3738378
2020-05-17 10:47:15,45120,3743953
2020-05-17 10:48:15,45180,3749615
2020-05-17 10:49:15,45240,3755164
2020-05-17 10:50:15,45300,3760741
2020-05-17 10:51:15,45360,3766360
2020-05-17 10:52:15,45420,3771957
2020-05-17 10:53:15,45480,3777600
2020-05-17 10:54:15,45540,3783293
2020-05-17 10:55:15,45600,3788933
2020-05-17 10:56:15,45660,3794507
2020-05-17 10:57:15,45720,3800158
2020-05-17 10:58:15,45780,3805785
2020-05-17 10:59:15,45840,3811369
2020-05-17 11:00:15,45900,3817031
2020-05-17 11:01:15,45960,3822592
2020-05-17 11:02:15,46020,3828228
2020-05-17 11:03:15,46080,3833887
2020-05-17 11:04:15,46140,3839518
2020-05-17 11:05:15,46200,3845191
2020-05-17 11:06:15,46260,3850802
2020-05-17 11:07:15,46320,3856428
2020-05-17 11:08:15,46380,3862082
2020-05-17 11:09:15,46440,3867762
2020-05-17 11:10:15,46500,3873385
2020-05-17 11:11:15,46560,3878983
2020-05-17 11:12:15,46620,3884486
2020-05-17 11:13:15,46680,3890110
2020-05-17 11:14:15,46740,3895578
2020-05-17 11:15:15,46800,3901109
2020-05-17 11:16:15,46860,3906674
2020-05-17 11:17:15,46920,3912270
2020-05-17 11:18:15,46980,3917738
2020-05-17 11:19:15,47040,3923304
2020-05-17 11:20:15,47100,3928919
2020-05-17 11:21:15,47160,3934582
2020-05-17 11:22:15,47220,3940240
2020-05-17 11:23:15,47280,3945875
2020-05-17 11:24:15,47340,3951471
2020-05-17 11:25:15,47400,3957027
2020-05-17 11:26:15,47460,3962681
2020-05-17 11:27:15,47520,3968339
2020-05-17 11:28:15,47580,3973971
2020-05-17 11:29:15,47640,3979636
2020-05-17 11:30:15,47700,3985234
2020-05-17 11:31:15,47760,3990920
2020-05-17 11:32:15,47820,3996503
2020-05-17 11:33:15,47880,4002111
2020-05-17 11:34:15,47940,4007716
2020-05-17 11:35:15,48000,4013397
2020-05-17 11:36:15,48060,4019075
2020-05-17 11:37:15,48120,4024704
2020-05-17 11:38:15,48180,4030366
2020-05-17 11:39:15,48240,4035943
2020-05-17 11:40:15,48300,4041571
2020-05-17 11:41:15,48360,4047156
2020-05-17 11:42:15,48420,4052764
2020-05-17 11:43:15,48480,4058417
2020-05-17 11:44:15,48540,4064096
2020-05-17 11:45:15,48600,4069697
2020-05-17 11:46:15,48660,4075373
2020-05-17 11:47:15,48720,4080975
2020-05-17 11:48:15,48780,4086606
2020-05-17 11:49:15,48840,4092192
2020-05-17 11:50:15,48900,4097851
2020-05-17 11:51:15,48960,4103521
2020-05-17 11:52:15,49020,4109047
2020-05-17 11:53:15,49080,4114669
2020-05-17 11:54:15,49140,4120236
2020-05-17 11:55:15,49200,4125829
2020-05-17 11:56:15,49260,4131500
2020-05-17 11:57:15,49320,4137067
2020-05-17 11:58:15,49380,4142707
2020-05-17 11:59:15,49440,4148349
2020-05-17 12:00:15,49500,4153995
2020-05-17 12:01:15,49560,4159672
2020-05-17 12:02:15,49620,4165282
2020-05-17 12:03:15,49680,4170815
2020-05-17 12:04:15,49740,4176411
2020-05-17 12:05:15,49800,4182044
2020-05-17 12:06:15,49860,4187685
2020-05-17 12:07:15,49920,4193350
2020-05-17 12:08:15,49980,4198847
2020-05-17 12:09:15,50040,4204475
2020-05-17 12:10:15,50100,4210018
2020-05-17 12:11:15,50160,4215633
2020-05-17 12:12:15,50220,4221186
2020-05-17 12:13:15,50280,4226746
2020-05-17 12:14:15,50340,4232121
2020-05-17 12:15:15,50400,4237436
2020-05-17 12:16:15,50460,4243017
2020-05-17 12:17:15,50520,4248635
2020-05-17 12:18:15,50580,4254207
2020-05-17 12:19:15,50640,4259781
2020-05-17 12:20:15,50700,4265452
2020-05-17 12:21:15,50760,4271090
2020-05-17 12:22:15,50820,4276658
2020-05-17 12:23:15,50880,4282242
2020-05-17 12:24:15,50940,4287719
2020-05-17 12:25:15,51000,4293320
2020-05-17 12:26:15,51060,4298900
2020-05-17 12:27:15,51120,4304437
2020-05-17 12:28:15,51180,4310118
2020-05-17 12:29:15,51240,4315774
2020-05-17 12:30:15,51300,4321399
2020-05-17 12:31:15,51360,4326906
2020-05-17 12:32:15,51420,4332182
2020-05-17 12:33:15,51480,4337713
2020-05-17 12:34:15,51540,4343262
2020-05-17 12:35:15,51600,4348800
2020-05-17 12:36:15,51660,4354411
2020-05-17 12:37:15,51720,4360018
2020-05-17 12:38:15,51780,4365628
2020-05-17 12:39:15,51840,4371263
2020-05-17 12:40:15,51900,4376884
2020-05-17 12:41:15,51960,4382485
2020-05-17 12:42:15,52020,4387986
2020-05-17 12:43:15,52080,4393558
2020-05-17 12:44:15,52140,4399010
2020-05-17 12:45:15,52200,4404554
2020-05-17 12:46:15,52260,4409888
2020-05-17 12:47:15,52320,4415380
2020-05-17 12:48:15,52380,4420785
2020-05-17 12:49:15,52440,4426273
2020-05-17 12:50:15,52500,4431867
2020-05-17 12:51:15,52560,4437470
2020-05-17 12:52:15,52620,4442996
2020-05-17 12:53:15,52680,4448277
2020-05-17 12:54:15,52740,4453572
2020-05-17 12:55:15,52800,4459019
2020-05-17 12:56:15,52860,4464549
2020-05-17 12:57:15,52920,4470132
2020-05-17 12:58:15,52980,4475609
2020-05-17 12:59:15,53040,4481162
2020-05-17 13:00:15,53100,4486635
2020-05-17 13:01:15,53160,4492148
2020-05-17 13:02:15,53220,4497529
2020-05-17 13:03:15,53280,4502967
2020-05-17 13:04:15,53340,4508353
2020-05-17 13:05:15,53400,4513732
2020-05-17 13:06:15,53460,4519019
2020-05-17 13:07:15,53520,4524568
2020-05-17 13:08:15,53580,4530053
2020-05-17 13:09:15,53640,4535299
2020-05-17 13:10:15,53700,4540784
2020-05-17 13:11:15,53760,4545794
2020-05-17 13:12:15,53820,4551329
2020-05-17 13:13:15,53880,4556849
2020-05-17 13:14:15,53940,4561590
2020-05-17 13:15:15,54000,4566303
2020-05-17 13:16:15,54060,4571705
2020-05-17 13:17:15,54120,4576788
2020-05-17 13:18:15,54180,4582321
2020-05-17 13:19:15,54240,4587700
2020-05-17 13:20:15,54300,4593207
2020-05-17 13:21:15,54360,4598590
2020-05-17 13:22:15,54420,4603805
2020-05-17 13:23:15,54480,4606311
2020-05-17 13:24:15,54540,4610218
2020-05-17 13:25:15,54600,4613978
2020-05-17 13:26:15,54660,4616908
2020-05-17 13:27:15,54720,4620216
2020-05-17 13:28:16,54781,4621329
2020-05-17 13:29:18,54843,4621338
2020-05-17 13:30:21,54906,4621355
2020-05-17 13:31:19,54964,4621366
2020-05-17 13:32:18,55023,4621370
2020-05-17 13:33:16,55081,4621382
2020-05-17 13:34:27,55152,4621393
2020-05-17 13:35:15,55200,4621402
2020-05-17 13:36:18,55263,4621417
2020-05-17 13:37:23,55328,4621427
2020-05-17 13:38:16,55381,4621437
2020-05-17 13:39:16,55441,4621450
2020-05-17 13:40:15,55500,4621466
2020-05-17 13:41:19,55564,4621481
2020-05-17 13:42:15,55620,4621487
2020-05-17 13:43:35,55700,4621495
2020-05-17 13:44:15,55740,4621506
2020-05-17 13:45:20,55805,4621516
2020-05-17 13:46:16,55861,4621528
2020-05-17 13:47:19,55924,4621542
2020-05-17 13:48:15,55980,4621550
2020-05-17 13:49:15,56040,4621561
2020-05-17 13:50:15,56100,4621574
2020-05-17 13:51:32,56177,4621584
2020-05-17 13:52:17,56222,4621591
2020-05-17 13:53:20,56285,4621603
2020-05-17 13:54:16,56341,4621618
2020-05-17 13:55:15,56400,4621634
2020-05-17 13:56:25,56470,4621651
2020-05-17 13:57:19,56524,4621664
2020-05-17 13:58:21,56586,4621672
2020-05-17 13:59:16,56641,4621684
2020-05-17 14:00:18,56703,4621697
2020-05-17 14:01:16,56761,4621704
2020-05-17 14:02:20,56825,4621718
2020-05-17 14:03:16,56881,4621731
2020-05-17 14:04:18,56943,4621740
2020-05-17 14:05:16,57001,4621751
2020-05-17 14:06:15,57060,4621765
2020-05-17 14:07:15,57120,4621774
2020-05-17 14:08:21,57186,4621792
2020-05-17 14:09:18,57243,4621800
2020-05-17 14:10:15,57300,4621814
2020-05-17 14:11:27,57372,4621825
2020-05-17 14:12:21,57426,4621835
2020-05-17 14:13:36,57501,4621840
2020-05-17 14:14:21,57546,4621850
2020-05-17 14:15:15,57600,4621859
2020-05-17 14:16:18,57663,4621872
2020-05-17 14:17:24,57729,4621889
2020-05-17 14:18:15,57780,4621905
2020-05-17 14:19:23,57848,4621915
2020-05-17 14:20:15,57900,4621929
2020-05-17 14:21:22,57967,4621946
2020-05-17 14:22:21,58026,4621964
2020-05-17 14:23:19,58084,4621974
2020-05-17 14:24:18,58143,4621984
2020-05-17 14:25:18,58203,4621997
