date,elapsed time,height
2020-05-18 10:24:21,16500,966926
2020-05-18 10:25:21,16560,970547
2020-05-18 10:26:21,16620,973913
2020-05-18 10:27:21,16680,978736
2020-05-18 10:28:21,16740,984517
2020-05-18 10:29:21,16800,990026
2020-05-18 10:30:21,16860,995792
2020-05-18 10:31:21,16920,1001484
2020-05-18 10:32:21,16980,1007155
2020-05-18 10:33:21,17040,1012665
2020-05-18 10:34:21,17100,1018270
2020-05-18 10:35:21,17160,1024023
2020-05-18 10:36:21,17220,1029506
2020-05-18 10:37:21,17280,1033407
2020-05-18 10:38:21,17340,1036546
2020-05-18 10:39:21,17400,1040952
2020-05-18 10:40:21,17460,1046512
2020-05-18 10:41:21,17520,1051671
2020-05-18 10:42:21,17580,1055054
2020-05-18 10:43:21,17640,1058383
2020-05-18 10:44:21,17700,1063602
2020-05-18 10:45:21,17760,1066791
2020-05-18 10:46:21,17820,1070111
2020-05-18 10:47:21,17880,1075266
2020-05-18 10:48:21,17940,1081006
2020-05-18 10:49:21,18000,1086777
2020-05-18 10:50:21,18060,1092608
2020-05-18 10:51:21,18120,1098806
2020-05-18 10:52:21,18180,1105129
2020-05-18 10:53:21,18240,1111551
2020-05-18 10:54:21,18300,1117736
2020-05-18 10:55:21,18360,1123980
2020-05-18 10:56:21,18420,1129211
2020-05-18 10:57:21,18480,1132275
2020-05-18 10:58:21,18540,1136125
2020-05-18 10:59:21,18600,1141510
2020-05-18 11:00:21,18660,1147056
2020-05-18 11:01:21,18720,1150256
2020-05-18 11:02:21,18780,1154061
2020-05-18 11:03:21,18840,1158753
2020-05-18 11:04:21,18900,1162009
2020-05-18 11:05:21,18960,1165872
2020-05-18 11:06:21,19020,1171160
2020-05-18 11:07:21,19080,1176766
2020-05-18 11:08:21,19140,1182338
2020-05-18 11:09:21,19200,1187419
2020-05-18 11:10:21,19260,1192691
2020-05-18 11:11:21,19320,1198338
2020-05-18 11:12:21,19380,1203742
2020-05-18 11:13:21,19440,1208945
2020-05-18 11:14:21,19500,1214503
2020-05-18 11:15:21,19560,1219948
2020-05-18 11:16:21,19620,1223550
2020-05-18 11:17:21,19680,1226909
2020-05-18 11:18:21,19740,1231756
2020-05-18 11:19:21,19800,1237186
2020-05-18 11:20:21,19860,1241437
2020-05-18 11:21:21,19920,1244548
2020-05-18 11:23:08,20027,1249111
2020-05-18 11:23:21,20040,1249738
2020-05-18 11:24:21,20100,1253116
2020-05-18 11:25:21,20160,1256328
2020-05-18 11:26:21,20220,1260648
2020-05-18 11:27:21,20280,1266143
2020-05-18 11:28:21,20340,1271872
2020-05-18 11:29:21,20400,1277663
2020-05-18 11:30:21,20460,1283433
2020-05-18 11:31:21,20520,1289266
2020-05-18 11:32:21,20580,1295058
2020-05-18 11:33:21,20640,1300727
2020-05-18 11:34:21,20700,1306982
2020-05-18 11:35:21,20760,1313054
2020-05-18 11:36:21,20820,1316607
2020-05-18 11:37:21,20880,1320652
2020-05-18 11:38:21,20940,1326338
2020-05-18 11:39:21,21000,1331480
2020-05-18 11:40:21,21060,1334838
2020-05-18 11:41:21,21120,1339264
2020-05-18 11:42:21,21180,1342539
2020-05-18 11:43:21,21240,1345826
2020-05-18 11:44:21,21300,1349654
2020-05-18 11:45:21,21360,1352882
2020-05-18 11:46:21,21420,1357327
2020-05-18 11:47:21,21480,1362821
2020-05-18 11:48:21,21540,1368057
2020-05-18 11:49:21,21600,1373378
2020-05-18 11:50:21,21660,1378782
2020-05-18 11:51:21,21720,1384321
2020-05-18 11:52:21,21780,1389715
2020-05-18 11:53:21,21840,1395186
2020-05-18 11:54:21,21900,1400800
2020-05-18 11:55:25,21964,1406438
2020-05-18 11:56:21,22020,1410774
2020-05-18 11:57:21,22080,1413864
2020-05-18 11:58:21,22140,1418064
2020-05-18 11:59:21,22200,1423261
2020-05-18 12:00:21,22260,1428663
2020-05-18 12:01:21,22320,1432008
2020-05-18 12:02:21,22380,1435849
2020-05-18 12:03:21,22440,1440048
2020-05-18 12:04:21,22500,1443284
2020-05-18 12:05:21,22560,1447264
2020-05-18 12:06:21,22620,1450600
