date,elapsed time,height
2020-02-15 13:09:32,4992,956034
2020-02-15 13:09:32,4992,956035
2020-02-15 13:09:32,4992,956036
2020-02-15 13:09:32,4992,956037
2020-02-15 13:09:32,4992,956038
2020-02-15 13:09:32,4992,956039
2020-02-15 13:09:32,4992,956040
2020-02-15 13:09:32,4992,956041
2020-02-15 13:10:20,5040,960193
2020-02-15 13:11:20,5100,965784
2020-02-15 13:12:21,5161,970604
2020-02-15 13:13:20,5220,976301
2020-02-15 13:14:20,5280,981669
2020-02-15 13:15:20,5340,986917
2020-02-15 13:16:20,5400,992494
2020-02-15 13:17:20,5460,998847
2020-02-15 13:18:20,5520,1004950
2020-02-15 13:19:20,5580,1011517
2020-02-15 13:20:20,5640,1017477
2020-02-15 13:21:20,5700,1023862
2020-02-15 13:22:20,5760,1029704
2020-02-15 13:23:20,5820,1035985
2020-02-15 13:24:20,5880,1042102
2020-02-15 13:25:20,5940,1048706
2020-02-15 13:26:20,6000,1054886
2020-02-15 13:27:20,6060,1061621
2020-02-15 13:28:20,6120,1067524
2020-02-15 13:29:20,6180,1074568
2020-02-15 13:30:20,6240,1080677
2020-02-15 13:31:20,6300,1087180
2020-02-15 13:32:20,6360,1093206
2020-02-15 13:33:20,6420,1100143
2020-02-15 13:34:20,6480,1106170
2020-02-15 13:35:20,6540,1113064
2020-02-15 13:36:20,6600,1119397
2020-02-15 13:37:20,6660,1125894
2020-02-15 13:38:20,6720,1133002
2020-02-15 13:39:20,6780,1139338
2020-02-15 13:40:20,6840,1145621
2020-02-15 13:41:20,6900,1151960
2020-02-15 13:42:20,6960,1158477
2020-02-15 13:43:20,7020,1165242
2020-02-15 13:44:20,7080,1171660
2020-02-15 13:45:20,7140,1178165
2020-02-15 13:46:20,7200,1184447
2020-02-15 13:47:20,7260,1191411
2020-02-15 13:48:20,7320,1197986
2020-02-15 13:49:20,7380,1204190
2020-02-15 13:50:20,7440,1210467
2020-02-15 13:51:20,7500,1216720
2020-02-15 13:52:20,7560,1222913
2020-02-15 13:53:20,7620,1229240
2020-02-15 13:54:20,7680,1235380
2020-02-15 13:55:20,7740,1241539
2020-02-15 13:56:20,7800,1247570
2020-02-15 13:57:20,7860,1254339
2020-02-15 13:58:20,7920,1261098
2020-02-15 13:59:20,7980,1267662
2020-02-15 14:00:20,8040,1273691
2020-02-15 14:01:20,8100,1280463
2020-02-15 14:02:20,8160,1286650
2020-02-15 14:03:20,8220,1293838
2020-02-15 14:04:20,8280,1300249
2020-02-15 14:05:20,8340,1306708
2020-02-15 14:06:20,8400,1313726
2020-02-15 14:07:20,8460,1321069
2020-02-15 14:08:20,8520,1327586
2020-02-15 14:09:20,8580,1334083
2020-02-15 14:10:20,8640,1339953
2020-02-15 14:11:20,8700,1346629
2020-02-15 14:12:20,8760,1353320
2020-02-15 14:13:20,8820,1359760
2020-02-15 14:14:20,8880,1365972
2020-02-15 14:15:20,8940,1372929
2020-02-15 14:16:20,9000,1379248
2020-02-15 14:17:20,9060,1386791
2020-02-15 14:18:20,9120,1392648
2020-02-15 14:19:20,9180,1399630
2020-02-15 14:20:20,9240,1406274
2020-02-15 14:21:20,9300,1413054
2020-02-15 14:22:20,9360,1419318
2020-02-15 14:23:20,9420,1425969
2020-02-15 14:24:20,9480,1432138
2020-02-15 14:25:20,9540,1438508
2020-02-15 14:26:20,9600,1445299
2020-02-15 14:27:20,9660,1452716
2020-02-15 14:28:20,9720,1458894
2020-02-15 14:29:20,9780,1466179
2020-02-15 14:30:20,9840,1472302
2020-02-15 14:31:20,9900,1479235
2020-02-15 14:32:20,9960,1485479
2020-02-15 14:33:20,10020,1491819
2020-02-15 14:34:20,10080,1498376
2020-02-15 14:35:20,10140,1504768
2020-02-15 14:36:20,10200,1510943
2020-02-15 14:37:20,10260,1517263
2020-02-15 14:38:20,10320,1523471
2020-02-15 14:39:20,10380,1530163
2020-02-15 14:40:20,10440,1536330
2020-02-15 14:41:20,10500,1542926
2020-02-15 14:42:20,10560,1548949
2020-02-15 14:43:20,10620,1555807
2020-02-15 14:44:20,10680,1561695
2020-02-15 14:45:20,10740,1568399
2020-02-15 14:46:20,10800,1574891
2020-02-15 14:47:20,10860,1581703
2020-02-15 14:48:20,10920,1588122
2020-02-15 14:49:20,10980,1594995
2020-02-15 14:50:20,11040,1601701
2020-02-15 14:51:20,11100,1608060
2020-02-15 14:52:20,11160,1613940
2020-02-15 14:53:20,11220,1620333
2020-02-15 14:54:20,11280,1626138
2020-02-15 14:55:20,11340,1631889
2020-02-15 14:56:20,11400,1637874
2020-02-15 14:57:20,11460,1643933
2020-02-15 14:58:20,11520,1649629
2020-02-15 14:59:20,11580,1655730
2020-02-15 15:00:20,11640,1661656
2020-02-15 15:01:20,11700,1667627
2020-02-15 15:02:20,11760,1673299
2020-02-15 15:03:20,11820,1678654
2020-02-15 15:04:20,11880,1684132
2020-02-15 15:05:20,11940,1689940
2020-02-15 15:06:20,12000,1695520
2020-02-15 15:07:20,12060,1701626
2020-02-15 15:08:20,12120,1707366
2020-02-15 15:09:20,12180,1713260
2020-02-15 15:10:20,12240,1719250
2020-02-15 15:11:20,12300,1725343
2020-02-15 15:12:20,12360,1730940
2020-02-15 15:13:20,12420,1736914
2020-02-15 15:14:20,12480,1742509
2020-02-15 15:15:20,12540,1749019
2020-02-15 15:16:20,12600,1754831
2020-02-15 15:17:20,12660,1761633
2020-02-15 15:18:20,12720,1768219
2020-02-15 15:19:20,12780,1774527
2020-02-15 15:20:20,12840,1780875
2020-02-15 15:21:20,12900,1787373
2020-02-15 15:22:20,12960,1793475
2020-02-15 15:23:20,13020,1799521
2020-02-15 15:24:20,13080,1804737
2020-02-15 15:25:20,13140,1810810
2020-02-15 15:26:20,13200,1815343
2020-02-15 15:27:21,13261,1820249
2020-02-15 15:28:20,13320,1824792
2020-02-15 15:29:20,13380,1829495
2020-02-15 15:30:20,13440,1834251
2020-02-15 15:31:20,13500,1839224
2020-02-15 15:32:20,13560,1843923
2020-02-15 15:33:20,13620,1848659
2020-02-15 15:34:20,13680,1853445
2020-02-15 15:35:20,13740,1857945
2020-02-15 15:36:20,13800,1862971
2020-02-15 15:37:20,13860,1867742
2020-02-15 15:38:20,13920,1872674
2020-02-15 15:39:20,13980,1877662
2020-02-15 15:40:20,14040,1882574
2020-02-15 15:41:20,14100,1887418
2020-02-15 15:42:20,14160,1892444
2020-02-15 15:43:20,14220,1897319
2020-02-15 15:44:20,14280,1902369
2020-02-15 15:45:20,14340,1907255
2020-02-15 15:46:20,14400,1912045
2020-02-15 15:47:20,14460,1916860
2020-02-15 15:48:20,14520,1921883
2020-02-15 15:49:20,14580,1926658
2020-02-15 15:50:20,14640,1931491
2020-02-15 15:51:20,14700,1936411
2020-02-15 15:52:20,14760,1941356
2020-02-15 15:53:20,14820,1946272
2020-02-15 15:54:20,14880,1951167
2020-02-15 15:55:20,14940,1955831
2020-02-15 15:56:20,15000,1960777
2020-02-15 15:57:20,15060,1965886
2020-02-15 15:58:20,15120,1970802
2020-02-15 15:59:20,15180,1975596
2020-02-15 16:00:20,15240,1980591
2020-02-15 16:01:20,15300,1985392
2020-02-15 16:02:20,15360,1990268
2020-02-15 16:03:21,15421,1995130
2020-02-15 16:04:20,15480,1999852
2020-02-15 16:05:20,15540,2004580
2020-02-15 16:06:20,15600,2009389
2020-02-15 16:07:20,15660,2013970
2020-02-15 16:08:20,15720,2018766
2020-02-15 16:09:20,15780,2023382
2020-02-15 16:10:20,15840,2027967
2020-02-15 16:11:20,15900,2032756
2020-02-15 16:12:20,15960,2037128
2020-02-15 16:13:20,16020,2044790
2020-02-15 16:14:20,16080,2051930
2020-02-15 16:15:20,16140,2059724
2020-02-15 16:16:20,16200,2065934
2020-02-15 16:17:20,16260,2074026
2020-02-15 16:18:20,16320,2081204
2020-02-15 16:19:20,16380,2089969
2020-02-15 16:20:20,16440,2097347
2020-02-15 16:21:20,16500,2105486
2020-02-15 16:22:20,16560,2113008
2020-02-15 16:23:20,16620,2120371
2020-02-15 16:24:20,16680,2127354
2020-02-15 16:25:20,16740,2134145
2020-02-15 16:26:20,16800,2141317
2020-02-15 16:27:20,16860,2149137
2020-02-15 16:28:20,16920,2156185
2020-02-15 16:29:20,16980,2163977
2020-02-15 16:30:20,17040,2170582
2020-02-15 16:31:20,17100,2178204
2020-02-15 16:32:20,17160,2184842
2020-02-15 16:33:20,17220,2192373
2020-02-15 16:34:27,17287,2197481
2020-02-15 16:35:20,17340,2202737
2020-02-15 16:36:21,17401,2208010
2020-02-15 16:37:20,17460,2213658
2020-02-15 16:38:20,17520,2219394
2020-02-15 16:39:20,17580,2226477
2020-02-15 16:40:20,17640,2232129
2020-02-15 16:41:20,17700,2237693
2020-02-15 16:42:20,17760,2242622
2020-02-15 16:43:20,17820,2248641
2020-02-15 16:44:20,17880,2253515
2020-02-15 16:45:20,17940,2258135
2020-02-15 16:46:20,18000,2263285
2020-02-15 16:47:20,18060,2267948
2020-02-15 16:48:20,18120,2273024
2020-02-15 16:49:20,18180,2278067
2020-02-15 16:50:20,18240,2283115
2020-02-15 16:51:20,18300,2288511
2020-02-15 16:52:20,18360,2293499
2020-02-15 16:53:20,18420,2298835
2020-02-15 16:54:20,18480,2304043
2020-02-15 16:55:20,18540,2309408
2020-02-15 16:56:20,18600,2314671
2020-02-15 16:57:20,18660,2319443
2020-02-15 16:58:20,18720,2324078
2020-02-15 16:59:20,18780,2328826
2020-02-15 17:00:20,18840,2333266
2020-02-15 17:01:20,18900,2337801
2020-02-15 17:02:20,18960,2342319
2020-02-15 17:03:20,19020,2347141
2020-02-15 17:04:20,19080,2351930
2020-02-15 17:05:20,19140,2356891
2020-02-15 17:06:20,19200,2361430
2020-02-15 17:07:20,19260,2366076
2020-02-15 17:08:21,19321,2370777
2020-02-15 17:09:20,19380,2375017
2020-02-15 17:10:20,19440,2379468
2020-02-15 17:11:21,19501,2384478
2020-02-15 17:12:20,19560,2389101
2020-02-15 17:13:20,19620,2393728
2020-02-15 17:14:20,19680,2398641
2020-02-15 17:15:20,19740,2403297
2020-02-15 17:16:20,19800,2407935
2020-02-15 17:17:20,19860,2412418
2020-02-15 17:18:20,19920,2417268
2020-02-15 17:19:20,19980,2422182
2020-02-15 17:20:20,20040,2426905
2020-02-15 17:21:20,20100,2431779
2020-02-15 17:22:20,20160,2436540
2020-02-15 17:23:20,20220,2441382
2020-02-15 17:24:20,20280,2446149
2020-02-15 17:25:20,20340,2451276
2020-02-15 17:26:20,20400,2456024
2020-02-15 17:27:20,20460,2460980
2020-02-15 17:28:20,20520,2465863
2020-02-15 17:29:20,20580,2470962
2020-02-15 17:30:20,20640,2475890
2020-02-15 17:31:20,20700,2480475
2020-02-15 17:32:20,20760,2485223
2020-02-15 17:33:20,20820,2489913
2020-02-15 17:34:20,20880,2494889
2020-02-15 17:35:20,20940,2499646
2020-02-15 17:36:20,21000,2504306
2020-02-15 17:37:20,21060,2509285
2020-02-15 17:38:20,21120,2514094
2020-02-15 17:39:20,21180,2518865
2020-02-15 17:40:20,21240,2523753
2020-02-15 17:41:20,21300,2528461
2020-02-15 17:42:20,21360,2533340
2020-02-15 17:43:20,21420,2538041
2020-02-15 17:44:20,21480,2542830
2020-02-15 17:45:20,21540,2547706
2020-02-15 17:46:20,21600,2552601
2020-02-15 17:47:20,21660,2557513
2020-02-15 17:48:20,21720,2562273
2020-02-15 17:49:20,21780,2567144
2020-02-15 17:50:20,21840,2571819
2020-02-15 17:51:20,21900,2576630
2020-02-15 17:52:20,21960,2581709
2020-02-15 17:53:20,22020,2586382
2020-02-15 17:54:20,22080,2591163
2020-02-15 17:55:20,22140,2596134
2020-02-15 17:56:20,22200,2600993
2020-02-15 17:57:20,22260,2605749
2020-02-15 17:58:20,22320,2610565
2020-02-15 17:59:20,22380,2615388
2020-02-15 18:00:20,22440,2620319
2020-02-15 18:01:20,22500,2625004
2020-02-15 18:02:20,22560,2629810
2020-02-15 18:03:20,22620,2634884
2020-02-15 18:04:20,22680,2640044
2020-02-15 18:05:20,22740,2645576
2020-02-15 18:06:20,22800,2650912
2020-02-15 18:07:20,22860,2656441
2020-02-15 18:08:20,22920,2661880
2020-02-15 18:09:20,22980,2667831
2020-02-15 18:10:20,23040,2673335
2020-02-15 18:11:20,23100,2679132
2020-02-15 18:12:20,23160,2684621
2020-02-15 18:13:20,23220,2690281
2020-02-15 18:14:20,23280,2695733
2020-02-15 18:15:20,23340,2701300
2020-02-15 18:16:20,23400,2706563
2020-02-15 18:17:20,23460,2711955
2020-02-15 18:18:20,23520,2717130
2020-02-15 18:19:20,23580,2722595
2020-02-15 18:20:20,23640,2728156
2020-02-15 18:21:20,23700,2733662
2020-02-15 18:22:20,23760,2739128
2020-02-15 18:23:20,23820,2744523
2020-02-15 18:24:20,23880,2749958
2020-02-15 18:25:20,23940,2755287
2020-02-15 18:26:20,24000,2760745
2020-02-15 18:27:20,24060,2766148
2020-02-15 18:28:20,24120,2771439
2020-02-15 18:29:20,24180,2776619
2020-02-15 18:30:20,24240,2782314
2020-02-15 18:31:20,24300,2787767
2020-02-15 18:32:20,24360,2793341
2020-02-15 18:33:20,24420,2799133
2020-02-15 18:34:20,24480,2804672
2020-02-15 18:35:20,24540,2810171
2020-02-15 18:36:20,24600,2815493
2020-02-15 18:37:20,24660,2820794
2020-02-15 18:38:20,24720,2825495
2020-02-15 18:39:20,24780,2830659
2020-02-15 18:40:20,24840,2836013
2020-02-15 18:41:20,24900,2841204
2020-02-15 18:42:20,24960,2846240
2020-02-15 18:43:20,25020,2851544
2020-02-15 18:44:20,25080,2856888
2020-02-15 18:45:20,25140,2862251
2020-02-15 18:46:20,25200,2867855
2020-02-15 18:47:20,25260,2873319
2020-02-15 18:48:20,25320,2878606
2020-02-15 18:49:20,25380,2883828
2020-02-15 18:50:20,25440,2888893
2020-02-15 18:51:20,25500,2894283
2020-02-15 18:52:20,25560,2899582
2020-02-15 18:53:20,25620,2905101
2020-02-15 18:54:20,25680,2910251
2020-02-15 18:55:20,25740,2915511
2020-02-15 18:56:20,25800,2920776
2020-02-15 18:57:20,25860,2926092
2020-02-15 18:58:20,25920,2931367
2020-02-15 18:59:20,25980,2936258
2020-02-15 19:00:20,26040,2941890
2020-02-15 19:01:20,26100,2947442
2020-02-15 19:02:20,26160,2952967
2020-02-15 19:03:20,26220,2958839
2020-02-15 19:04:20,26280,2964288
2020-02-15 19:05:20,26340,2969922
2020-02-15 19:06:20,26400,2975314
2020-02-15 19:07:20,26460,2980850
2020-02-15 19:08:20,26520,2986323
2020-02-15 19:09:20,26580,2991793
2020-02-15 19:10:20,26640,2997344
2020-02-15 19:11:20,26700,3003001
2020-02-15 19:12:20,26760,3008223
2020-02-15 19:13:20,26820,3013701
2020-02-15 19:14:26,26886,3018522
2020-02-15 19:15:20,26940,3022835
2020-02-15 19:16:20,27000,3027386
2020-02-15 19:17:20,27060,3033030
2020-02-15 19:18:24,27124,3036095
