date,elapsed time,height
2020-05-19 15:02:52,9960,619626
2020-05-19 15:03:52,10020,627453
2020-05-19 15:04:52,10080,635220
2020-05-19 15:05:52,10140,643053
2020-05-19 15:06:52,10200,650831
2020-05-19 15:07:52,10260,658609
2020-05-19 15:08:52,10320,666377
2020-05-19 15:09:52,10380,673911
2020-05-19 15:10:52,10440,681748
2020-05-19 15:11:52,10500,689531
2020-05-19 15:12:52,10560,697333
2020-05-19 15:13:52,10620,705023
2020-05-19 15:14:52,10680,712744
2020-05-19 15:15:52,10740,720204
2020-05-19 15:16:52,10800,727878
2020-05-19 15:17:52,10860,735599
2020-05-19 15:18:52,10920,743169
2020-05-19 15:19:52,10980,750655
2020-05-19 15:20:52,11040,757307
2020-05-19 15:21:52,11100,764547
2020-05-19 15:22:52,11160,772067
2020-05-19 15:23:52,11220,779833
2020-05-19 15:24:52,11280,787609
2020-05-19 15:25:52,11340,795294
2020-05-19 15:26:52,11400,803130
2020-05-19 15:27:52,11460,810825
2020-05-19 15:28:52,11520,818579
2020-05-19 15:29:52,11580,826358
2020-05-19 15:30:52,11640,834104
2020-05-19 15:31:52,11700,841853
2020-05-19 15:32:52,11760,849607
2020-05-19 15:33:52,11820,857376
2020-05-19 15:34:52,11880,865122
2020-05-19 15:35:52,11940,872918
2020-05-19 15:36:52,12000,880715
2020-05-19 15:37:52,12060,888559
2020-05-19 15:38:52,12120,896328
2020-05-19 15:39:52,12180,904071
2020-05-19 15:40:52,12240,911878
2020-05-19 15:41:52,12300,919685
2020-05-19 15:42:53,12361,927256
2020-05-19 15:43:52,12420,934888
2020-05-19 15:44:52,12480,942654
2020-05-19 15:45:52,12540,950462
2020-05-19 15:46:52,12600,958200
2020-05-19 15:47:52,12660,965942
2020-05-19 15:48:52,12720,973734
2020-05-19 15:49:52,12780,981506
2020-05-19 15:50:52,12840,989215
2020-05-19 15:51:52,12900,996859
2020-05-19 15:52:52,12960,1004310
2020-05-19 15:53:52,13020,1011952
2020-05-19 15:54:52,13080,1019541
2020-05-19 15:55:52,13140,1026922
2020-05-19 15:56:52,13200,1034182
2020-05-19 15:57:52,13260,1041400
2020-05-19 15:58:52,13320,1048679
2020-05-19 15:59:52,13380,1055875
2020-05-19 16:00:52,13440,1062981
2020-05-19 16:01:52,13500,1070155
2020-05-19 16:02:52,13560,1077419
2020-05-19 16:03:52,13620,1084675
2020-05-19 16:04:52,13680,1092089
2020-05-19 16:05:52,13740,1099759
2020-05-19 16:06:52,13800,1107265
2020-05-19 16:07:52,13860,1114628
2020-05-19 16:08:52,13920,1121981
2020-05-19 16:09:52,13980,1129271
2020-05-19 16:10:52,14040,1136446
2020-05-19 16:11:52,14100,1143709
2020-05-19 16:12:52,14160,1151018
2020-05-19 16:13:52,14220,1158285
2020-05-19 16:14:52,14280,1165644
2020-05-19 16:15:52,14340,1173087
2020-05-19 16:16:52,14400,1180781
2020-05-19 16:17:52,14460,1188249
2020-05-19 16:18:52,14520,1195525
2020-05-19 16:19:52,14580,1202824
2020-05-19 16:20:52,14640,1210029
2020-05-19 16:21:52,14700,1217269
2020-05-19 16:22:52,14760,1224526
2020-05-19 16:23:52,14820,1231820
2020-05-19 16:24:52,14880,1239056
2020-05-19 16:25:52,14940,1246462
2020-05-19 16:26:52,15000,1254046
2020-05-19 16:27:52,15060,1261262
2020-05-19 16:28:52,15120,1268469
2020-05-19 16:29:52,15180,1275768
2020-05-19 16:30:52,15240,1283065
2020-05-19 16:31:52,15300,1290379
2020-05-19 16:32:52,15360,1297720
2020-05-19 16:33:52,15420,1305020
2020-05-19 16:34:52,15480,1312464
2020-05-19 16:35:52,15540,1320140
2020-05-19 16:36:52,15600,1327898
2020-05-19 16:37:52,15660,1335603
2020-05-19 16:38:52,15720,1343377
2020-05-19 16:39:52,15780,1351165
2020-05-19 16:40:52,15840,1358877
2020-05-19 16:41:52,15900,1366493
2020-05-19 16:42:52,15960,1373972
2020-05-19 16:43:52,16020,1381588
2020-05-19 16:44:52,16080,1389279
2020-05-19 16:45:52,16140,1396907
2020-05-19 16:46:52,16200,1404579
2020-05-19 16:47:52,16260,1412243
2020-05-19 16:48:52,16320,1419960
2020-05-19 16:49:52,16380,1427671
2020-05-19 16:50:52,16440,1435358
2020-05-19 16:51:52,16500,1443053
2020-05-19 16:52:52,16560,1450774
2020-05-19 16:53:52,16620,1458454
2020-05-19 16:54:52,16680,1466157
2020-05-19 16:55:52,16740,1473868
2020-05-19 16:56:52,16800,1481552
2020-05-19 16:57:52,16860,1489253
2020-05-19 16:58:52,16920,1496944
2020-05-19 16:59:52,16980,1504656
2020-05-19 17:00:52,17040,1512344
2020-05-19 17:01:52,17100,1520043
2020-05-19 17:02:52,17160,1527735
2020-05-19 17:03:52,17220,1535412
2020-05-19 17:04:52,17280,1543111
2020-05-19 17:05:52,17340,1550779
2020-05-19 17:06:52,17400,1558453
2020-05-19 17:07:52,17460,1566124
2020-05-19 17:08:52,17520,1573820
2020-05-19 17:09:52,17580,1581454
2020-05-19 17:10:52,17640,1589140
2020-05-19 17:11:52,17700,1596813
2020-05-19 17:12:52,17760,1604533
2020-05-19 17:13:52,17820,1612250
2020-05-19 17:14:52,17880,1619956
2020-05-19 17:15:52,17940,1627632
2020-05-19 17:16:52,18000,1635352
2020-05-19 17:17:52,18060,1643068
2020-05-19 17:18:52,18120,1650746
2020-05-19 17:19:52,18180,1658356
2020-05-19 17:20:52,18240,1666024
2020-05-19 17:21:52,18300,1673705
2020-05-19 17:22:52,18360,1681375
2020-05-19 17:23:52,18420,1689087
2020-05-19 17:24:52,18480,1696844
2020-05-19 17:25:52,18540,1704586
2020-05-19 17:26:52,18600,1712305
2020-05-19 17:27:52,18660,1719979
2020-05-19 17:28:52,18720,1727644
2020-05-19 17:29:52,18780,1735338
2020-05-19 17:30:52,18840,1743011
2020-05-19 17:31:52,18900,1750722
2020-05-19 17:32:52,18960,1758318
2020-05-19 17:33:52,19020,1766057
2020-05-19 17:34:52,19080,1773735
2020-05-19 17:35:52,19140,1781458
2020-05-19 17:36:52,19200,1789135
2020-05-19 17:37:52,19260,1796850
2020-05-19 17:38:52,19320,1804566
2020-05-19 17:39:52,19380,1812234
2020-05-19 17:40:52,19440,1819946
2020-05-19 17:41:52,19500,1827594
2020-05-19 17:42:53,19561,1835069
2020-05-19 17:43:52,19620,1842577
2020-05-19 17:44:52,19680,1850223
2020-05-19 17:45:52,19740,1857874
2020-05-19 17:46:52,19800,1865569
2020-05-19 17:47:52,19860,1873234
2020-05-19 17:48:52,19920,1880871
2020-05-19 17:49:52,19980,1888550
2020-05-19 17:50:52,20040,1896198
2020-05-19 17:51:52,20100,1903888
2020-05-19 17:52:52,20160,1911535
2020-05-19 17:53:52,20220,1919146
2020-05-19 17:54:52,20280,1926755
2020-05-19 17:55:52,20340,1934385
2020-05-19 17:56:52,20400,1942065
2020-05-19 17:57:52,20460,1949696
2020-05-19 17:58:52,20520,1957378
2020-05-19 17:59:52,20580,1965047
2020-05-19 18:00:52,20640,1972719
2020-05-19 18:01:52,20700,1980408
2020-05-19 18:02:52,20760,1988087
2020-05-19 18:03:52,20820,1995762
2020-05-19 18:04:52,20880,2003456
2020-05-19 18:05:52,20940,2011140
2020-05-19 18:06:52,21000,2018834
2020-05-19 18:07:52,21060,2026439
2020-05-19 18:08:52,21120,2034110
2020-05-19 18:09:52,21180,2041283
2020-05-19 18:10:52,21240,2049072
2020-05-19 18:11:52,21300,2056946
2020-05-19 18:12:52,21360,2064697
2020-05-19 18:13:52,21420,2072508
2020-05-19 18:14:52,21480,2080356
2020-05-19 18:15:52,21540,2088246
2020-05-19 18:16:52,21600,2096125
2020-05-19 18:17:52,21660,2103965
2020-05-19 18:18:52,21720,2111827
2020-05-19 18:19:52,21780,2119656
2020-05-19 18:20:52,21840,2127423
2020-05-19 18:21:52,21900,2135210
2020-05-19 18:22:52,21960,2143014
2020-05-19 18:23:52,22020,2150863
2020-05-19 18:24:52,22080,2158647
2020-05-19 18:25:52,22140,2166421
2020-05-19 18:26:52,22200,2174173
2020-05-19 18:27:52,22260,2181947
2020-05-19 18:28:52,22320,2189768
2020-05-19 18:29:52,22380,2197550
2020-05-19 18:30:52,22440,2205379
2020-05-19 18:31:52,22500,2211276
2020-05-19 18:32:52,22560,2218970
2020-05-19 18:33:52,22620,2226836
2020-05-19 18:34:52,22680,2234670
2020-05-19 18:35:52,22740,2242535
2020-05-19 18:36:52,22800,2250394
2020-05-19 18:37:52,22860,2258250
2020-05-19 18:38:52,22920,2266118
2020-05-19 18:39:52,22980,2273959
2020-05-19 18:40:52,23040,2281744
2020-05-19 18:41:52,23100,2289541
2020-05-19 18:42:52,23160,2297405
2020-05-19 18:43:52,23220,2305210
2020-05-19 18:44:52,23280,2313066
2020-05-19 18:45:52,23340,2320908
2020-05-19 18:46:52,23400,2328667
2020-05-19 18:47:52,23460,2336498
2020-05-19 18:48:52,23520,2344277
2020-05-19 18:49:52,23580,2352135
2020-05-19 18:50:52,23640,2359997
2020-05-19 18:51:52,23700,2367791
2020-05-19 18:52:52,23760,2375487
2020-05-19 18:53:52,23820,2383311
2020-05-19 18:54:52,23880,2391101
2020-05-19 18:55:52,23940,2398962
2020-05-19 18:56:52,24000,2406818
2020-05-19 18:57:52,24060,2414717
2020-05-19 18:58:52,24120,2422561
2020-05-19 18:59:52,24180,2430417
2020-05-19 19:00:52,24240,2438274
2020-05-19 19:01:52,24300,2446121
2020-05-19 19:02:52,24360,2453930
2020-05-19 19:03:52,24420,2461777
2020-05-19 19:04:52,24480,2469622
2020-05-19 19:05:52,24540,2477500
2020-05-19 19:06:52,24600,2485354
2020-05-19 19:07:52,24660,2493229
2020-05-19 19:08:52,24720,2500988
2020-05-19 19:09:52,24780,2508802
2020-05-19 19:10:52,24840,2516676
2020-05-19 19:11:52,24900,2524524
2020-05-19 19:12:52,24960,2532412
2020-05-19 19:13:52,25020,2540267
2020-05-19 19:14:52,25080,2548068
2020-05-19 19:15:52,25140,2555905
2020-05-19 19:16:52,25200,2563792
2020-05-19 19:17:52,25260,2571639
2020-05-19 19:18:52,25320,2579472
2020-05-19 19:19:52,25380,2587338
2020-05-19 19:20:52,25440,2595118
2020-05-19 19:21:52,25500,2602991
2020-05-19 19:22:52,25560,2610908
2020-05-19 19:23:52,25620,2618756
2020-05-19 19:24:52,25680,2626625
2020-05-19 19:25:52,25740,2634482
2020-05-19 19:26:52,25800,2642376
2020-05-19 19:27:52,25860,2650245
2020-05-19 19:28:52,25920,2658110
2020-05-19 19:29:52,25980,2665780
2020-05-19 19:30:52,26040,2673258
2020-05-19 19:31:52,26100,2680395
2020-05-19 19:32:52,26160,2687930
2020-05-19 19:33:52,26220,2695475
2020-05-19 19:34:52,26280,2703042
2020-05-19 19:35:52,26340,2710570
2020-05-19 19:36:52,26400,2718156
2020-05-19 19:37:52,26460,2725740
2020-05-19 19:38:52,26520,2733316
2020-05-19 19:39:52,26580,2740899
2020-05-19 19:40:52,26640,2748538
2020-05-19 19:41:52,26700,2756201
2020-05-19 19:42:52,26760,2763894
2020-05-19 19:43:52,26820,2771575
2020-05-19 19:44:52,26880,2779116
2020-05-19 19:45:52,26940,2786740
2020-05-19 19:46:52,27000,2794334
2020-05-19 19:47:52,27060,2801935
2020-05-19 19:48:52,27120,2809536
2020-05-19 19:49:52,27180,2817116
2020-05-19 19:50:52,27240,2824682
2020-05-19 19:51:52,27300,2832372
2020-05-19 19:52:52,27360,2839986
2020-05-19 19:53:52,27420,2847580
2020-05-19 19:54:52,27480,2855215
2020-05-19 19:55:52,27540,2862844
2020-05-19 19:56:52,27600,2870459
2020-05-19 19:57:52,27660,2878036
2020-05-19 19:58:52,27720,2885666
2020-05-19 19:59:52,27780,2893289
2020-05-19 20:00:52,27840,2900928
2020-05-19 20:01:52,27900,2908504
2020-05-19 20:02:52,27960,2916070
2020-05-19 20:03:52,28020,2923802
2020-05-19 20:04:52,28080,2931489
2020-05-19 20:05:52,28140,2939203
2020-05-19 20:06:52,28200,2946897
2020-05-19 20:07:52,28260,2954620
2020-05-19 20:08:52,28320,2962325
2020-05-19 20:09:52,28380,2970065
2020-05-19 20:10:52,28440,2977780
2020-05-19 20:11:52,28500,2985426
2020-05-19 20:12:52,28560,2993128
2020-05-19 20:13:52,28620,3000888
2020-05-19 20:14:52,28680,3008600
2020-05-19 20:15:52,28740,3016358
2020-05-19 20:16:52,28800,3024060
2020-05-19 20:17:52,28860,3031812
2020-05-19 20:18:52,28920,3039462
2020-05-19 20:19:52,28980,3047147
2020-05-19 20:20:52,29040,3054847
2020-05-19 20:21:52,29100,3062530
2020-05-19 20:22:52,29160,3070259
2020-05-19 20:23:52,29220,3077943
2020-05-19 20:24:52,29280,3085690
2020-05-19 20:25:52,29340,3093394
2020-05-19 20:26:52,29400,3101140
2020-05-19 20:27:52,29460,3108726
2020-05-19 20:28:52,29520,3115666
2020-05-19 20:29:52,29580,3123733
2020-05-19 20:30:52,29640,3131467
2020-05-19 20:31:52,29700,3138853
2020-05-19 20:32:52,29760,3146548
2020-05-19 20:33:52,29820,3154177
2020-05-19 20:34:52,29880,3161900
2020-05-19 20:35:52,29940,3169623
2020-05-19 20:36:52,30000,3177320
2020-05-19 20:37:52,30060,3184974
2020-05-19 20:38:52,30120,3192695
2020-05-19 20:39:52,30180,3200416
2020-05-19 20:40:52,30240,3208023
2020-05-19 20:41:52,30300,3215688
2020-05-19 20:42:52,30360,3223183
2020-05-19 20:43:52,30420,3230717
2020-05-19 20:44:52,30480,3238355
2020-05-19 20:45:52,30540,3245800
2020-05-19 20:46:52,30600,3253265
2020-05-19 20:47:52,30660,3260714
2020-05-19 20:48:52,30720,3268347
2020-05-19 20:49:52,30780,3276001
2020-05-19 20:50:52,30840,3283625
2020-05-19 20:51:52,30900,3291293
2020-05-19 20:52:52,30960,3298942
2020-05-19 20:53:52,31020,3306612
2020-05-19 20:54:52,31080,3314218
2020-05-19 20:55:52,31140,3321905
2020-05-19 20:56:52,31200,3329617
2020-05-19 20:57:52,31260,3337304
2020-05-19 20:58:52,31320,3344993
2020-05-19 20:59:52,31380,3352666
2020-05-19 21:00:52,31440,3360353
2020-05-19 21:01:52,31500,3367984
2020-05-19 21:02:52,31560,3375095
2020-05-19 21:03:52,31620,3382765
2020-05-19 21:04:52,31680,3390410
2020-05-19 21:05:52,31740,3398058
2020-05-19 21:06:52,31800,3405738
2020-05-19 21:07:52,31860,3413442
2020-05-19 21:08:52,31920,3421124
2020-05-19 21:09:52,31980,3428768
2020-05-19 21:10:52,32040,3436411
2020-05-19 21:11:52,32100,3444096
2020-05-19 21:12:52,32160,3451773
2020-05-19 21:13:52,32220,3459451
2020-05-19 21:14:52,32280,3467052
2020-05-19 21:15:52,32340,3474661
2020-05-19 21:16:52,32400,3482369
2020-05-19 21:17:52,32460,3490051
2020-05-19 21:18:52,32520,3497749
2020-05-19 21:19:52,32580,3505391
2020-05-19 21:20:52,32640,3513085
2020-05-19 21:21:52,32700,3520715
2020-05-19 21:22:52,32760,3528299
2020-05-19 21:23:52,32820,3535821
2020-05-19 21:24:52,32880,3543325
2020-05-19 21:25:52,32940,3550865
2020-05-19 21:26:52,33000,3558443
2020-05-19 21:27:52,33060,3566023
2020-05-19 21:28:52,33120,3573547
2020-05-19 21:29:52,33180,3581017
2020-05-19 21:30:52,33240,3588544
2020-05-19 21:31:52,33300,3595831
2020-05-19 21:32:52,33360,3603375
2020-05-19 21:33:52,33420,3610986
2020-05-19 21:34:52,33480,3618553
2020-05-19 21:35:52,33540,3626045
2020-05-19 21:36:52,33600,3633634
2020-05-19 21:37:52,33660,3641199
2020-05-19 21:38:52,33720,3648722
2020-05-19 21:39:52,33780,3656302
2020-05-19 21:40:52,33840,3663815
2020-05-19 21:41:52,33900,3671355
2020-05-19 21:42:52,33960,3678863
2020-05-19 21:43:52,34020,3686338
2020-05-19 21:44:52,34080,3693819
2020-05-19 21:45:52,34140,3701494
2020-05-19 21:46:52,34200,3709198
2020-05-19 21:47:52,34260,3716826
2020-05-19 21:48:52,34320,3724479
2020-05-19 21:49:52,34380,3732162
2020-05-19 21:50:52,34440,3739870
2020-05-19 21:51:52,34500,3747591
2020-05-19 21:52:52,34560,3755263
2020-05-19 21:53:52,34620,3762989
2020-05-19 21:54:52,34680,3770684
2020-05-19 21:55:52,34740,3778382
2020-05-19 21:56:52,34800,3786081
2020-05-19 21:57:52,34860,3793567
2020-05-19 21:58:52,34920,3800786
2020-05-19 21:59:52,34980,3808317
2020-05-19 22:00:52,35040,3815515
2020-05-19 22:01:52,35100,3823132
2020-05-19 22:02:52,35160,3830761
2020-05-19 22:03:52,35220,3838381
2020-05-19 22:04:52,35280,3846055
2020-05-19 22:05:52,35340,3853731
2020-05-19 22:06:52,35400,3861448
2020-05-19 22:07:52,35460,3869126
2020-05-19 22:08:52,35520,3876800
2020-05-19 22:09:52,35580,3884447
2020-05-19 22:10:52,35640,3892087
2020-05-19 22:11:52,35700,3899738
2020-05-19 22:12:52,35760,3907419
2020-05-19 22:13:52,35820,3915102
2020-05-19 22:14:52,35880,3922775
2020-05-19 22:15:52,35940,3930430
2020-05-19 22:16:52,36000,3938109
2020-05-19 22:17:52,36060,3945767
2020-05-19 22:18:52,36120,3953402
2020-05-19 22:19:52,36180,3961091
2020-05-19 22:20:52,36240,3968752
2020-05-19 22:21:52,36300,3976404
2020-05-19 22:22:52,36360,3984076
2020-05-19 22:23:52,36420,3991716
2020-05-19 22:24:52,36480,3999417
2020-05-19 22:25:52,36540,4007071
2020-05-19 22:26:52,36600,4014710
2020-05-19 22:27:52,36660,4022393
2020-05-19 22:28:52,36720,4030057
2020-05-19 22:29:52,36780,4037691
2020-05-19 22:30:52,36840,4045409
2020-05-19 22:31:52,36900,4052737
2020-05-19 22:32:52,36960,4060407
2020-05-19 22:33:52,37020,4068057
2020-05-19 22:34:52,37080,4075745
2020-05-19 22:35:52,37140,4083384
2020-05-19 22:36:52,37200,4091027
2020-05-19 22:37:52,37260,4098667
2020-05-19 22:38:52,37320,4106356
2020-05-19 22:39:52,37380,4114043
2020-05-19 22:40:52,37440,4121709
2020-05-19 22:41:52,37500,4129390
2020-05-19 22:42:52,37560,4137003
2020-05-19 22:43:52,37620,4144658
2020-05-19 22:44:52,37680,4152327
2020-05-19 22:45:52,37740,4159997
2020-05-19 22:46:52,37800,4167621
2020-05-19 22:47:52,37860,4175328
2020-05-19 22:48:52,37920,4183030
2020-05-19 22:49:52,37980,4190730
2020-05-19 22:50:52,38040,4198354
2020-05-19 22:51:52,38100,4205949
2020-05-19 22:52:52,38160,4213577
2020-05-19 22:53:52,38220,4221189
2020-05-19 22:54:52,38280,4228845
2020-05-19 22:55:52,38340,4236481
2020-05-19 22:56:52,38400,4244116
2020-05-19 22:57:52,38460,4251712
2020-05-19 22:58:52,38520,4259389
2020-05-19 22:59:52,38580,4267010
2020-05-19 23:00:52,38640,4274613
2020-05-19 23:01:52,38700,4282259
2020-05-19 23:02:52,38760,4289852
2020-05-19 23:03:52,38820,4297460
2020-05-19 23:04:52,38880,4305094
2020-05-19 23:05:52,38940,4312741
2020-05-19 23:06:52,39000,4320387
2020-05-19 23:07:52,39060,4328000
2020-05-19 23:08:52,39120,4335635
2020-05-19 23:09:52,39180,4343250
2020-05-19 23:10:52,39240,4350925
2020-05-19 23:11:52,39300,4358498
2020-05-19 23:12:52,39360,4366107
2020-05-19 23:13:52,39420,4373750
2020-05-19 23:14:52,39480,4381395
2020-05-19 23:15:52,39540,4389008
2020-05-19 23:16:52,39600,4396561
2020-05-19 23:17:52,39660,4404150
2020-05-19 23:18:52,39720,4411735
2020-05-19 23:19:52,39780,4419378
2020-05-19 23:20:52,39840,4426851
2020-05-19 23:21:52,39900,4434355
2020-05-19 23:22:52,39960,4441888
2020-05-19 23:23:52,40020,4449428
2020-05-19 23:24:52,40080,4456884
2020-05-19 23:25:52,40140,4464420
2020-05-19 23:26:52,40200,4471999
2020-05-19 23:27:52,40260,4479539
2020-05-19 23:28:52,40320,4487096
2020-05-19 23:29:52,40380,4494652
2020-05-19 23:30:52,40440,4502194
2020-05-19 23:31:52,40500,4509423
2020-05-19 23:32:52,40560,4516938
2020-05-19 23:33:52,40620,4524475
2020-05-19 23:34:52,40680,4532002
2020-05-19 23:35:52,40740,4539526
2020-05-19 23:36:52,40800,4547101
2020-05-19 23:37:52,40860,4554680
2020-05-19 23:38:52,40920,4562204
2020-05-19 23:39:52,40980,4569754
2020-05-19 23:40:52,41040,4577356
2020-05-19 23:41:52,41100,4584874
2020-05-19 23:42:52,41160,4592425
2020-05-19 23:43:52,41220,4599950
2020-05-19 23:44:52,41280,4607510
2020-05-19 23:45:52,41340,4615107
2020-05-19 23:46:52,41400,4622577
2020-05-19 23:47:52,41460,4630173
2020-05-19 23:48:52,41520,4637783
2020-05-19 23:49:52,41580,4645345
2020-05-19 23:50:52,41640,4650833
2020-05-19 23:51:52,41700,4654719
2020-05-19 23:52:52,41760,4656613
2020-05-19 23:53:52,41820,4658384
2020-05-19 23:54:52,41880,4660058
2020-05-19 23:55:52,41940,4662039
2020-05-19 23:56:52,42000,4663354
2020-05-19 23:57:59,42067,4663373
2020-05-19 23:58:52,42120,4663388
2020-05-19 23:59:58,42186,4663402
2020-05-20 00:00:53,42241,4663417
2020-05-20 00:01:55,42303,4663425
2020-05-20 00:03:02,42370,4663435
2020-05-20 00:03:58,42426,4663440
2020-05-20 00:04:56,42484,4663453
2020-05-20 00:05:59,42547,4663467
2020-05-20 00:06:56,42604,4663479
2020-05-20 00:07:56,42664,4663493
2020-05-20 00:08:54,42722,4663501
2020-05-20 00:10:01,42789,4663508
