date,elapsed time,height
2020-05-10 03:56:40,42660,4493614
2020-05-10 03:57:47,42727,4493629
2020-05-10 03:58:41,42781,4493641
2020-05-10 03:59:40,42840,4493650
2020-05-10 04:00:51,42911,4493662
2020-05-10 04:01:42,42962,4493673
2020-05-10 04:02:41,43021,4493692
2020-05-10 04:03:44,43084,4493707
2020-05-10 04:04:40,43140,4493721
2020-05-10 04:05:52,43212,4493732
2020-05-10 04:06:41,43261,4493744
2020-05-10 04:08:25,43365,4493756
2020-05-10 04:08:45,43385,4493758
2020-05-10 04:09:43,43443,4493768
2020-05-10 04:10:42,43502,4493787
2020-05-10 04:11:41,43561,4493795
2020-05-10 04:12:43,43623,4493808
2020-05-10 04:13:40,43680,4493824
2020-05-10 04:14:47,43747,4493841
2020-05-10 04:15:44,43804,4493849
2020-05-10 04:16:42,43862,4493863
2020-05-10 04:17:43,43923,4493872
2020-05-10 04:18:40,43980,4493890
2020-05-10 04:19:40,44040,4493901
2020-05-10 04:20:43,44103,4493917
2020-05-10 04:21:48,44168,4493928
2020-05-10 04:22:40,44220,4493940
2020-05-10 04:23:44,44284,4493953
2020-05-10 04:24:42,44342,4493965
2020-05-10 04:25:44,44404,4493973
2020-05-10 04:26:45,44465,4493981
2020-05-10 04:27:41,44521,4493991
2020-05-10 04:28:40,44580,4494004
2020-05-10 04:29:50,44650,4494016
2020-05-10 04:30:55,44715,4494026
2020-05-10 04:31:44,44764,4494032
2020-05-10 04:32:44,44824,4494048
2020-05-10 04:33:40,44880,4494064
2020-05-10 04:34:42,44942,4494086
2020-05-10 04:35:40,45000,4494097
2020-05-10 04:36:41,45061,4494112
2020-05-10 04:38:21,45161,4494120
2020-05-10 04:38:41,45181,4494126
2020-05-10 04:39:40,45240,4494141
2020-05-10 04:40:42,45302,4494154
2020-05-10 04:41:46,45366,4494165
2020-05-10 04:42:40,45420,4494176
2020-05-10 04:43:41,45481,4494191
2020-05-10 04:44:49,45549,4494206
2020-05-10 04:45:41,45601,4494214
2020-05-10 04:46:45,45665,4494223
2020-05-10 04:47:47,45727,4494234
2020-05-10 04:48:45,45785,4494246
2020-05-10 04:49:41,45841,4494260
2020-05-10 04:50:42,45902,4494278
2020-05-10 04:51:46,45966,4494286
2020-05-10 04:52:57,46037,4494296
2020-05-10 04:53:41,46081,4494305
2020-05-10 04:54:47,46147,4494315
2020-05-10 04:55:51,46211,4494324
2020-05-10 04:56:49,46269,4494338
2020-05-10 04:57:41,46321,4494350
2020-05-10 04:58:48,46388,4494365
2020-05-10 04:59:47,46447,4494373
2020-05-10 05:00:40,46500,4494383
2020-05-10 05:01:43,46563,4494398
2020-05-10 05:02:48,46628,4494409
2020-05-10 05:03:42,46682,4494420
