date,elapsed time,height
2020-04-22 18:09:57,16812,79
2020-04-22 18:09:57,16812,80
2020-04-22 18:09:57,16812,81
2020-04-22 18:09:57,16812,82
2020-04-22 18:09:57,16812,83
2020-04-22 18:09:57,16812,84
2020-04-22 18:09:57,16812,85
2020-04-22 18:09:57,16812,86
2020-04-22 18:09:57,16812,87
2020-04-22 18:09:57,16812,88
2020-04-22 18:09:57,16812,89
2020-04-22 18:09:57,16812,90
2020-04-22 18:09:57,16812,91
2020-04-22 18:09:57,16812,92
2020-04-22 18:09:57,16812,93
2020-04-22 18:09:57,16812,94
2020-04-22 18:09:57,16812,95
2020-04-22 18:09:57,16812,96
2020-04-22 18:09:57,16812,97
2020-04-22 18:09:57,16812,98
2020-04-22 18:09:57,16812,99
2020-04-22 18:09:57,16812,100
2020-04-22 18:09:57,16812,101
2020-04-22 18:09:57,16812,102
2020-04-22 18:09:57,16812,103
2020-04-22 18:09:57,16812,104
2020-04-22 18:09:57,16812,105
2020-04-22 18:09:57,16812,106
2020-04-22 18:09:57,16812,107
2020-04-22 18:09:57,16812,108
2020-04-22 18:09:57,16812,109
2020-04-22 18:09:57,16812,110
2020-04-22 18:09:57,16812,111
2020-04-22 18:09:57,16812,112
2020-04-22 18:09:57,16812,113
2020-04-22 18:09:57,16812,114
2020-04-22 18:09:57,16812,115
2020-04-22 18:09:57,16812,116
2020-04-22 18:09:57,16812,117
2020-04-22 18:09:57,16812,118
2020-04-22 18:09:57,16812,119
2020-04-22 18:09:57,16812,120
2020-04-22 18:09:57,16812,121
2020-04-22 18:09:57,16812,122
2020-04-22 18:09:57,16812,123
2020-04-22 18:09:57,16812,124
2020-04-22 18:09:57,16812,125
2020-04-22 18:09:57,16812,126
2020-04-22 18:09:57,16812,127
2020-04-22 18:09:57,16812,128
2020-04-22 18:09:57,16812,129
2020-04-22 18:09:57,16812,130
2020-04-22 18:09:57,16812,131
2020-04-22 18:09:57,16812,132
2020-04-22 18:09:57,16812,133
2020-04-22 18:09:57,16812,134
2020-04-22 18:09:57,16812,135
2020-04-22 18:09:57,16812,136
2020-04-22 18:09:57,16812,137
2020-04-22 18:09:57,16812,138
2020-04-22 18:09:57,16812,139
2020-04-22 18:09:57,16812,140
2020-04-22 18:09:57,16812,141
2020-04-22 18:09:57,16812,142
2020-04-22 18:09:57,16812,143
2020-04-22 18:09:57,16812,144
2020-04-22 18:09:57,16812,145
2020-04-22 18:09:57,16812,146
2020-04-22 18:09:57,16812,147
2020-04-22 18:09:57,16812,148
2020-04-22 18:09:57,16812,149
2020-04-22 18:09:57,16812,150
2020-04-22 18:09:57,16812,151
2020-04-22 18:09:57,16812,152
2020-04-22 18:09:57,16812,153
2020-04-22 18:09:57,16812,154
2020-04-22 18:09:57,16812,155
2020-04-22 18:09:57,16812,156
2020-04-22 18:09:57,16812,157
2020-04-22 18:09:57,16812,158
2020-04-22 18:09:57,16812,159
2020-04-22 18:09:57,16812,160
2020-04-22 18:09:57,16812,161
2020-04-22 18:09:57,16812,162
2020-04-22 18:09:57,16812,163
2020-04-22 18:09:57,16812,164
2020-04-22 18:09:57,16812,165
2020-04-22 18:09:57,16812,166
2020-04-22 18:09:57,16812,167
2020-04-22 18:09:57,16812,168
2020-04-22 18:09:57,16812,169
2020-04-22 18:09:57,16812,170
2020-04-22 18:09:57,16812,171
2020-04-22 18:09:57,16812,172
2020-04-22 18:09:57,16812,173
2020-04-22 18:09:57,16812,174
2020-04-22 18:09:57,16812,175
2020-04-22 18:09:57,16812,176
2020-04-22 18:09:57,16812,177
2020-04-22 18:09:57,16812,178
2020-04-22 18:09:57,16812,179
2020-04-22 18:09:57,16812,180
2020-04-22 18:09:57,16812,181
2020-04-22 18:09:57,16812,182
2020-04-22 18:09:57,16812,183
2020-04-22 18:09:57,16812,184
2020-04-22 18:09:57,16812,185
2020-04-22 18:09:57,16812,186
2020-04-22 18:09:57,16812,187
2020-04-22 18:09:57,16812,188
2020-04-22 18:09:57,16812,189
2020-04-22 18:09:57,16812,190
2020-04-22 18:09:57,16812,191
2020-04-22 18:09:57,16812,192
2020-04-22 18:09:57,16812,193
2020-04-22 18:09:57,16812,194
2020-04-22 18:09:57,16812,195
2020-04-22 18:09:57,16812,196
2020-04-22 18:09:57,16812,197
2020-04-22 18:09:57,16812,198
2020-04-22 18:09:57,16812,199
2020-04-22 18:09:57,16812,200
2020-04-22 18:09:58,16813,201
2020-04-22 18:09:58,16813,202
2020-04-22 18:09:58,16813,203
2020-04-22 18:09:58,16813,204
2020-04-22 18:09:58,16813,205
2020-04-22 18:09:58,16813,206
2020-04-22 18:09:58,16813,207
2020-04-22 18:09:58,16813,208
2020-04-22 18:09:58,16813,209
2020-04-22 18:09:58,16813,210
2020-04-22 18:09:58,16813,211
2020-04-22 18:09:58,16813,212
2020-04-22 18:09:58,16813,213
2020-04-22 18:09:58,16813,214
2020-04-22 18:09:58,16813,215
2020-04-22 18:09:58,16813,216
2020-04-22 18:09:58,16813,217
2020-04-22 18:09:58,16813,218
2020-04-22 18:09:58,16813,219
2020-04-22 18:09:58,16813,220
2020-04-22 18:09:58,16813,221
2020-04-22 18:09:58,16813,222
2020-04-22 18:09:58,16813,223
2020-04-22 18:09:58,16813,224
2020-04-22 18:09:58,16813,225
2020-04-22 18:09:58,16813,226
2020-04-22 18:09:58,16813,227
2020-04-22 18:09:58,16813,228
2020-04-22 18:09:58,16813,229
2020-04-22 18:09:58,16813,230
2020-04-22 18:09:58,16813,231
2020-04-22 18:09:58,16813,232
2020-04-22 18:09:58,16813,233
2020-04-22 18:09:58,16813,234
2020-04-22 18:09:58,16813,235
2020-04-22 18:09:58,16813,236
2020-04-22 18:09:58,16813,237
2020-04-22 18:09:58,16813,238
2020-04-22 18:09:58,16813,239
2020-04-22 18:09:58,16813,240
2020-04-22 18:09:58,16813,241
2020-04-22 18:09:58,16813,242
2020-04-22 18:09:58,16813,243
2020-04-22 18:09:58,16813,244
2020-04-22 18:09:58,16813,245
2020-04-22 18:09:58,16813,246
2020-04-22 18:09:58,16813,247
2020-04-22 18:09:58,16813,248
2020-04-22 18:09:58,16813,249
2020-04-22 18:09:58,16813,250
2020-04-22 18:09:58,16813,251
2020-04-22 18:09:58,16813,252
2020-04-22 18:09:58,16813,253
2020-04-22 18:09:58,16813,254
2020-04-22 18:09:58,16813,255
2020-04-22 18:09:58,16813,256
2020-04-22 18:09:58,16813,257
2020-04-22 18:09:58,16813,258
2020-04-22 18:09:58,16813,259
2020-04-22 18:09:58,16813,260
2020-04-22 18:09:58,16813,261
2020-04-22 18:09:58,16813,262
2020-04-22 18:09:58,16813,263
2020-04-22 18:09:58,16813,264
2020-04-22 18:09:58,16813,265
2020-04-22 18:09:58,16813,266
2020-04-22 18:09:58,16813,267
2020-04-22 18:09:58,16813,268
2020-04-22 18:09:58,16813,269
2020-04-22 18:09:58,16813,270
2020-04-22 18:09:58,16813,271
2020-04-22 18:09:58,16813,272
2020-04-22 18:09:58,16813,273
2020-04-22 18:09:58,16813,274
2020-04-22 18:09:58,16813,275
2020-04-22 18:09:58,16813,276
2020-04-22 18:09:58,16813,277
2020-04-22 18:09:58,16813,278
2020-04-22 18:09:58,16813,279
2020-04-22 18:09:58,16813,280
2020-04-22 18:10:50,16865,2103
2020-04-22 18:11:46,16921,4629
2020-04-22 18:12:45,16980,7428
2020-04-22 18:13:45,17040,10413
2020-04-22 18:14:57,17112,13459
2020-04-22 18:15:54,17169,16071
2020-04-22 18:16:51,17226,18577
2020-04-22 18:17:50,17285,21457
2020-04-22 18:18:47,17342,23856
2020-04-22 18:19:45,17400,26563
2020-04-22 18:20:45,17460,29570
2020-04-22 18:21:51,17526,33255
2020-04-22 18:22:52,17587,36250
2020-04-22 18:23:52,17647,39037
2020-04-22 18:24:45,17700,42772
2020-04-22 18:25:55,17770,45760
2020-04-22 18:26:54,17829,48415
2020-04-22 18:27:45,17880,51987
2020-04-22 18:28:45,17940,54889
2020-04-22 18:29:45,18000,57850
2020-04-22 18:30:45,18060,60908
2020-04-22 18:31:49,18124,64582
2020-04-22 18:32:45,18180,66774
2020-04-22 18:33:45,18240,69760
2020-04-22 18:34:54,18309,72170
2020-04-22 18:35:49,18364,74445
2020-04-22 18:36:45,18420,77122
2020-04-22 18:37:45,18480,80184
2020-04-22 18:38:45,18540,83805
2020-04-22 18:39:54,18609,87051
2020-04-22 18:40:49,18664,89808
2020-04-22 18:41:45,18720,92516
2020-04-22 18:43:10,18805,95311
2020-04-22 18:43:51,18846,95330
2020-04-22 18:44:45,18900,95708
2020-04-22 18:45:54,18969,96335
2020-04-22 18:46:45,19020,96346
2020-04-22 18:47:49,19084,96373
2020-04-22 18:48:53,19148,98215
2020-04-22 18:49:45,19200,100600
2020-04-22 18:50:52,19267,103235
2020-04-22 18:51:47,19322,105719
2020-04-22 18:52:45,19380,108582
2020-04-22 18:53:58,19453,111455
2020-04-22 18:54:48,19503,113239
2020-04-22 18:55:45,19560,115959
2020-04-22 18:56:55,19630,118198
2020-04-22 18:57:45,19680,120554
2020-04-22 18:58:45,19740,123744
2020-04-22 18:59:56,19811,126927
2020-04-22 19:00:54,19869,129698
2020-04-22 19:01:54,19929,132471
2020-04-22 19:02:52,19987,135194
2020-04-22 19:03:47,20042,137859
2020-04-22 19:04:55,20110,140331
2020-04-22 19:05:49,20164,142683
2020-04-22 19:06:45,20220,145388
2020-04-22 19:07:55,20290,148256
2020-04-22 19:08:50,20345,151252
2020-04-22 19:09:53,20408,154243
2020-04-22 19:10:48,20463,156921
2020-04-22 19:11:54,20529,159127
2020-04-22 19:12:45,20580,161187
2020-04-22 19:13:45,20640,163859
2020-04-22 19:14:47,20702,166839
2020-04-22 19:15:45,20760,169253
2020-04-22 19:16:48,20823,172320
2020-04-22 19:17:53,20888,174092
2020-04-22 19:18:53,20948,176632
2020-04-22 19:19:51,21006,179007
2020-04-22 19:20:45,21060,180852
2020-04-22 19:21:45,21120,183449
2020-04-22 19:22:55,21190,185739
2020-04-22 19:23:54,21249,188251
2020-04-22 19:24:56,21311,191329
2020-04-22 19:25:45,21360,194153
2020-04-22 19:26:45,21420,196876
2020-04-22 19:27:45,21480,199649
2020-04-22 19:28:45,21540,202370
2020-04-22 19:29:45,21600,205157
2020-04-22 19:30:57,21672,207676
2020-04-22 19:31:55,21730,209957
2020-04-22 19:32:53,21788,212478
2020-04-22 19:33:49,21844,215034
2020-04-22 19:34:56,21911,218477
2020-04-22 19:35:45,21960,221232
2020-04-22 19:36:45,22020,224032
2020-04-22 19:37:45,22080,226490
2020-04-22 19:38:45,22140,229216
2020-04-22 19:39:46,22201,231845
2020-04-22 19:40:47,22262,234584
2020-04-22 19:41:49,22324,237283
2020-04-22 19:42:55,22390,240833
2020-04-22 19:43:45,22440,243752
2020-04-22 19:44:45,22500,246209
2020-04-22 19:45:47,22562,249010
2020-04-22 19:46:52,22627,252075
2020-04-22 19:47:54,22689,254876
2020-04-22 19:48:56,22751,257499
2020-04-22 19:49:45,22800,260154
2020-04-22 19:50:45,22860,262368
2020-04-22 19:51:49,22924,265310
2020-04-22 19:52:52,22987,268217
2020-04-22 19:53:54,23049,270695
2020-04-22 19:54:56,23111,273374
2020-04-22 19:55:45,23160,276039
2020-04-22 19:56:45,23220,278384
2020-04-22 19:57:48,23283,281311
2020-04-22 19:58:51,23346,284120
2020-04-22 19:59:55,23410,286836
2020-04-22 20:00:45,23460,289537
2020-04-22 20:01:45,23520,291839
2020-04-22 20:02:45,23580,294034
2020-04-22 20:03:45,23640,296594
2020-04-22 20:04:50,23705,299600
2020-04-22 20:05:49,23764,302402
2020-04-22 20:06:48,23823,305038
2020-04-22 20:07:51,23886,307892
2020-04-22 20:08:53,23948,310601
2020-04-22 20:09:45,24000,313634
2020-04-22 20:10:45,24060,316502
2020-04-22 20:11:45,24120,319305
2020-04-22 20:12:45,24180,322150
2020-04-22 20:13:45,24240,325086
2020-04-22 20:14:49,24304,328724
2020-04-22 20:15:48,24363,331288
2020-04-22 20:16:47,24422,334056
2020-04-22 20:17:47,24482,336977
2020-04-22 20:18:45,24540,339666
2020-04-22 20:19:46,24601,342519
2020-04-22 20:20:57,24672,346615
2020-04-22 20:21:57,24732,349525
2020-04-22 20:22:54,24789,351818
2020-04-22 20:23:45,24840,353470
2020-04-22 20:24:46,24901,354651
2020-04-22 20:25:57,24972,356984
2020-04-22 20:26:55,25030,357716
2020-04-22 20:27:55,25090,358539
2020-04-22 20:28:45,25140,359802
2020-04-22 20:29:45,25200,362879
2020-04-22 20:30:53,25268,362976
2020-04-22 20:31:47,25322,363051
2020-04-22 20:32:53,25388,364879
2020-04-22 20:33:55,25450,365904
2020-04-22 20:34:45,25500,367293
2020-04-22 20:35:46,25561,368481
2020-04-22 20:36:53,25628,370591
2020-04-22 20:37:48,25683,372541
2020-04-22 20:38:45,25740,374901
2020-04-22 20:39:45,25800,377480
2020-04-22 20:40:45,25860,380139
2020-04-22 20:41:50,25925,383080
2020-04-22 20:42:53,25988,385992
2020-04-22 20:43:57,26052,388969
2020-04-22 20:44:49,26104,392437
2020-04-22 20:45:49,26164,395078
2020-04-22 20:46:52,26227,398108
2020-04-22 20:47:51,26286,400749
2020-04-22 20:48:55,26350,403985
2020-04-22 20:49:58,26413,407086
2020-04-22 20:50:57,26472,409631
2020-04-22 20:51:58,26533,412364
2020-04-22 20:52:45,26580,414926
2020-04-22 20:53:45,26640,417462
2020-04-22 20:54:48,26703,420210
2020-04-22 20:55:48,26763,422871
2020-04-22 20:56:51,26826,425846
2020-04-22 20:57:50,26885,428336
2020-04-22 20:58:55,26950,431418
2020-04-22 20:59:45,27000,434526
2020-04-22 21:00:45,27060,438762
2020-04-22 21:01:45,27120,441408
2020-04-22 21:02:45,27180,443976
2020-04-22 21:03:45,27240,446654
2020-04-22 21:04:45,27300,449216
2020-04-22 21:05:45,27360,451868
2020-04-22 21:06:45,27420,454460
2020-04-22 21:07:45,27480,457208
2020-04-22 21:08:56,27551,459920
2020-04-22 21:09:46,27601,462532
2020-04-22 21:10:45,27660,465185
2020-04-22 21:11:52,27727,468953
2020-04-22 21:12:45,27780,472527
2020-04-22 21:13:51,27846,476660
2020-04-22 21:14:45,27900,480331
2020-04-22 21:15:46,27961,483208
2020-04-22 21:16:45,28020,485921
2020-04-22 21:17:48,28083,488994
2020-04-22 21:18:50,28145,492067
2020-04-22 21:19:45,28200,496005
2020-04-22 21:20:45,28260,498707
2020-04-22 21:21:45,28320,501443
2020-04-22 21:22:45,28380,504191
2020-04-22 21:23:45,28440,506895
2020-04-22 21:24:45,28500,509658
2020-04-22 21:25:56,28571,512135
2020-04-22 21:26:55,28630,514711
2020-04-22 21:27:54,28689,517343
2020-04-22 21:28:54,28749,520148
2020-04-22 21:29:57,28812,523034
2020-04-22 21:30:59,28874,525595
2020-04-22 21:31:45,28920,528017
2020-04-22 21:32:45,28980,531163
2020-04-22 21:33:53,29048,535168
2020-04-22 21:34:45,29100,538468
2020-04-22 21:35:49,29164,541844
2020-04-22 21:36:51,29226,544916
2020-04-22 21:37:57,29292,548381
2020-04-22 21:38:45,29340,551006
2020-04-22 21:39:46,29401,553813
2020-04-22 21:40:46,29461,556248
2020-04-22 21:41:49,29524,559234
2020-04-22 21:42:49,29584,562019
2020-04-22 21:43:49,29644,564820
2020-04-22 21:44:48,29703,567461
2020-04-22 21:45:45,29760,569945
2020-04-22 21:46:51,29826,573308
2020-04-22 21:47:55,29890,576405
2020-04-22 21:48:54,29949,579215
2020-04-22 21:49:45,30000,582576
2020-04-22 21:50:45,30060,585295
2020-04-22 21:51:45,30120,587947
2020-04-22 21:52:45,30180,590507
2020-04-22 21:53:45,30240,593150
2020-04-22 21:54:45,30300,595676
2020-04-22 21:55:45,30360,598217
2020-04-22 21:56:45,30420,601029
2020-04-22 21:57:45,30480,603800
2020-04-22 21:58:46,30541,606665
2020-04-22 21:59:49,30604,609683
2020-04-22 22:00:56,30671,613316
2020-04-22 22:01:58,30733,615961
2020-04-22 22:02:45,30780,618493
2020-04-22 22:03:45,30840,621058
2020-04-22 22:04:45,30900,623742
2020-04-22 22:05:58,30973,628169
2020-04-22 22:06:45,31020,630831
2020-04-22 22:07:52,31087,634529
2020-04-22 22:08:45,31140,638070
2020-04-22 22:09:46,31201,640472
2020-04-22 22:10:45,31260,642991
2020-04-22 22:11:55,31330,647272
2020-04-22 22:12:45,31380,650568
2020-04-22 22:13:45,31440,653210
2020-04-22 22:14:45,31500,655889
2020-04-22 22:15:52,31567,659426
2020-04-22 22:16:53,31628,662168
2020-04-22 22:17:53,31688,664799
2020-04-22 22:18:52,31747,667395
2020-04-22 22:19:54,31809,670261
2020-04-22 22:20:54,31869,672914
2020-04-22 22:21:53,31928,675611
2020-04-22 22:22:45,31980,678815
2020-04-22 22:23:52,32047,680747
2020-04-22 22:24:47,32102,681005
2020-04-22 22:25:56,32171,681282
2020-04-22 22:26:52,32227,681565
2020-04-22 22:27:46,32281,681677
2020-04-22 22:28:58,32353,682189
2020-04-22 22:30:11,32426,682795
2020-04-22 22:30:45,32460,687697
2020-04-22 22:31:45,32520,696073
2020-04-22 22:32:45,32580,704567
2020-04-22 22:33:45,32640,713061
2020-04-22 22:34:45,32700,721422
2020-04-22 22:35:45,32760,729819
2020-04-22 22:36:45,32820,738046
2020-04-22 22:37:45,32880,746330
2020-04-22 22:38:45,32940,754640
2020-04-22 22:39:45,33000,763177
2020-04-22 22:40:45,33060,771840
2020-04-22 22:41:45,33120,780404
2020-04-22 22:42:45,33180,789436
2020-04-22 22:43:45,33240,798049
2020-04-22 22:44:45,33300,806708
2020-04-22 22:45:45,33360,815280
2020-04-22 22:46:45,33420,823891
2020-04-22 22:47:45,33480,832328
2020-04-22 22:48:45,33540,840772
2020-04-22 22:49:45,33600,849264
2020-04-22 22:50:45,33660,857743
2020-04-22 22:51:45,33720,866216
2020-04-22 22:52:45,33780,874642
2020-04-22 22:53:45,33840,883080
2020-04-22 22:54:45,33900,891607
2020-04-22 22:55:45,33960,900042
2020-04-22 22:56:45,34020,908546
2020-04-22 22:57:45,34080,917150
2020-04-22 22:58:45,34140,925579
2020-04-22 22:59:45,34200,934158
2020-04-22 23:00:45,34260,942568
2020-04-22 23:01:45,34320,951121
2020-04-22 23:02:45,34380,959376
2020-04-22 23:03:45,34440,967724
2020-04-22 23:04:45,34500,976144
2020-04-22 23:05:45,34560,984538
2020-04-22 23:06:45,34620,992894
2020-04-22 23:07:45,34680,1001522
2020-04-22 23:08:45,34740,1009892
2020-04-22 23:09:46,34801,1018153
2020-04-22 23:10:45,34860,1026248
2020-04-22 23:11:45,34920,1034486
2020-04-22 23:12:45,34980,1043004
2020-04-22 23:13:45,35040,1051244
2020-04-22 23:14:45,35100,1059747
2020-04-22 23:15:45,35160,1068212
2020-04-22 23:16:45,35220,1076611
2020-04-22 23:17:45,35280,1085026
2020-04-22 23:18:45,35340,1093243
2020-04-22 23:19:45,35400,1100961
2020-04-22 23:20:45,35460,1109249
2020-04-22 23:21:45,35520,1117805
2020-04-22 23:22:45,35580,1126548
2020-04-22 23:23:45,35640,1134917
2020-04-22 23:24:45,35700,1143156
2020-04-22 23:25:45,35760,1151370
2020-04-22 23:26:45,35820,1159662
2020-04-22 23:27:45,35880,1167965
2020-04-22 23:28:45,35940,1176461
2020-04-22 23:29:45,36000,1184776
2020-04-22 23:30:45,36060,1192974
2020-04-22 23:31:45,36120,1201303
2020-04-22 23:32:45,36180,1209727
2020-04-22 23:33:45,36240,1218156
2020-04-22 23:34:45,36300,1226548
2020-04-22 23:35:45,36360,1234899
2020-04-22 23:36:45,36420,1243169
2020-04-22 23:37:45,36480,1251544
2020-04-22 23:38:45,36540,1259854
2020-04-22 23:39:45,36600,1268249
2020-04-22 23:40:45,36660,1276684
2020-04-22 23:41:45,36720,1285036
2020-04-22 23:42:45,36780,1293101
2020-04-22 23:43:45,36840,1301396
2020-04-22 23:44:45,36900,1309563
2020-04-22 23:45:45,36960,1317871
2020-04-22 23:46:45,37020,1326178
2020-04-22 23:47:45,37080,1334415
2020-04-22 23:48:45,37140,1343017
2020-04-22 23:49:45,37200,1351357
2020-04-22 23:50:45,37260,1359319
2020-04-22 23:51:45,37320,1367555
2020-04-22 23:52:45,37380,1375717
2020-04-22 23:53:45,37440,1384035
2020-04-22 23:54:45,37500,1392696
2020-04-22 23:55:45,37560,1401305
2020-04-22 23:56:45,37620,1409882
2020-04-22 23:57:45,37680,1418508
2020-04-22 23:58:45,37740,1427134
2020-04-22 23:59:45,37800,1435691
2020-04-23 00:00:45,37860,1443999
2020-04-23 00:01:45,37920,1452286
2020-04-23 00:02:45,37980,1460459
2020-04-23 00:03:45,38040,1468663
2020-04-23 00:04:45,38100,1476798
2020-04-23 00:05:45,38160,1484703
2020-04-23 00:06:45,38220,1492958
2020-04-23 00:07:45,38280,1501231
2020-04-23 00:08:45,38340,1509546
2020-04-23 00:09:46,38401,1517713
2020-04-23 00:10:45,38460,1525805
2020-04-23 00:11:45,38520,1534300
2020-04-23 00:12:45,38580,1542742
2020-04-23 00:13:45,38640,1551186
2020-04-23 00:14:45,38700,1559673
2020-04-23 00:15:45,38760,1568263
2020-04-23 00:16:45,38820,1576876
2020-04-23 00:17:45,38880,1585267
2020-04-23 00:18:45,38940,1593778
2020-04-23 00:19:45,39000,1602340
2020-04-23 00:20:45,39060,1610837
2020-04-23 00:21:45,39120,1619438
2020-04-23 00:22:45,39180,1627991
2020-04-23 00:23:45,39240,1636434
2020-04-23 00:24:45,39300,1644843
2020-04-23 00:25:45,39360,1653398
2020-04-23 00:26:45,39420,1661992
2020-04-23 00:27:45,39480,1670491
2020-04-23 00:28:45,39540,1679057
2020-04-23 00:29:45,39600,1687757
2020-04-23 00:30:45,39660,1696262
2020-04-23 00:31:45,39720,1704933
2020-04-23 00:32:45,39780,1713659
2020-04-23 00:33:45,39840,1722323
2020-04-23 00:34:45,39900,1731048
2020-04-23 00:35:45,39960,1739609
2020-04-23 00:36:45,40020,1748367
2020-04-23 00:37:45,40080,1757024
2020-04-23 00:38:45,40140,1765684
2020-04-23 00:39:45,40200,1774526
2020-04-23 00:40:45,40260,1783268
2020-04-23 00:41:45,40320,1791892
2020-04-23 00:42:45,40380,1800568
2020-04-23 00:43:45,40440,1809376
2020-04-23 00:44:45,40500,1818178
2020-04-23 00:45:45,40560,1826842
2020-04-23 00:46:45,40620,1835663
2020-04-23 00:47:45,40680,1844350
2020-04-23 00:48:45,40740,1852994
2020-04-23 00:49:45,40800,1861648
2020-04-23 00:50:45,40860,1870331
2020-04-23 00:51:45,40920,1879005
2020-04-23 00:52:45,40980,1887765
2020-04-23 00:53:45,41040,1896569
2020-04-23 00:54:45,41100,1905382
2020-04-23 00:55:45,41160,1914197
2020-04-23 00:56:45,41220,1922799
2020-04-23 00:57:45,41280,1931537
2020-04-23 00:58:45,41340,1940330
2020-04-23 00:59:45,41400,1949128
2020-04-23 01:00:45,41460,1957755
2020-04-23 01:01:45,41520,1966218
2020-04-23 01:02:45,41580,1974941
2020-04-23 01:03:45,41640,1983800
2020-04-23 01:04:45,41700,1992401
2020-04-23 01:05:45,41760,2001121
2020-04-23 01:06:45,41820,2009898
2020-04-23 01:07:45,41880,2018429
2020-04-23 01:08:45,41940,2026884
2020-04-23 01:09:47,42002,2035197
2020-04-23 01:10:45,42060,2042957
2020-04-23 01:11:45,42120,2051771
2020-04-23 01:12:45,42180,2060483
2020-04-23 01:13:45,42240,2069098
2020-04-23 01:14:45,42300,2077848
2020-04-23 01:15:45,42360,2086546
2020-04-23 01:16:45,42420,2095009
2020-04-23 01:17:45,42480,2103565
2020-04-23 01:18:45,42540,2111962
2020-04-23 01:19:45,42600,2120356
2020-04-23 01:20:45,42660,2128931
2020-04-23 01:21:45,42720,2137370
2020-04-23 01:22:45,42780,2145869
2020-04-23 01:23:45,42840,2154327
2020-04-23 01:24:45,42900,2162832
2020-04-23 01:25:45,42960,2171178
2020-04-23 01:26:45,43020,2179593
2020-04-23 01:27:45,43080,2187945
2020-04-23 01:28:45,43140,2196429
2020-04-23 01:29:45,43200,2204951
2020-04-23 01:30:51,43266,2210800
2020-04-23 01:31:45,43320,2217859
2020-04-23 01:32:45,43380,2226380
2020-04-23 01:33:45,43440,2234762
2020-04-23 01:34:45,43500,2243318
2020-04-23 01:35:45,43560,2251694
2020-04-23 01:36:45,43620,2260055
2020-04-23 01:37:45,43680,2268142
2020-04-23 01:38:45,43740,2276251
2020-04-23 01:39:45,43800,2284353
2020-04-23 01:40:45,43860,2292537
2020-04-23 01:41:45,43920,2300913
2020-04-23 01:42:45,43980,2309263
2020-04-23 01:43:45,44040,2317774
2020-04-23 01:44:45,44100,2326188
2020-04-23 01:45:45,44160,2334538
2020-04-23 01:46:45,44220,2342987
2020-04-23 01:47:45,44280,2351398
2020-04-23 01:48:45,44340,2359791
2020-04-23 01:49:45,44400,2368221
2020-04-23 01:50:45,44460,2376496
