date,elapsed time,height
2020-02-16 03:55:29,15252,99
2020-02-16 03:55:29,15252,100
2020-02-16 03:55:29,15252,101
2020-02-16 03:55:29,15252,102
2020-02-16 03:55:29,15252,103
2020-02-16 03:55:29,15252,104
2020-02-16 03:55:29,15252,105
2020-02-16 03:55:29,15252,106
2020-02-16 03:55:29,15252,107
2020-02-16 03:55:29,15252,108
2020-02-16 03:55:29,15252,109
2020-02-16 03:55:29,15252,110
2020-02-16 03:55:29,15252,111
2020-02-16 03:55:29,15252,112
2020-02-16 03:55:29,15252,113
2020-02-16 03:55:29,15252,114
2020-02-16 03:55:29,15252,115
2020-02-16 03:55:29,15252,116
2020-02-16 03:55:29,15252,117
2020-02-16 03:55:29,15252,118
2020-02-16 03:55:29,15252,119
2020-02-16 03:55:29,15252,120
2020-02-16 03:55:29,15252,121
2020-02-16 03:55:29,15252,122
2020-02-16 03:55:29,15252,123
2020-02-16 03:55:29,15252,124
2020-02-16 03:55:29,15252,125
2020-02-16 03:55:29,15252,126
2020-02-16 03:55:29,15252,127
2020-02-16 03:55:29,15252,128
2020-02-16 03:55:29,15252,129
2020-02-16 03:55:29,15252,130
2020-02-16 03:55:29,15252,131
2020-02-16 03:55:29,15252,132
2020-02-16 03:55:29,15252,133
2020-02-16 03:55:29,15252,134
2020-02-16 03:55:29,15252,135
2020-02-16 03:55:29,15252,136
2020-02-16 03:55:29,15252,137
2020-02-16 03:55:29,15252,138
2020-02-16 03:55:29,15252,139
2020-02-16 03:55:29,15252,140
2020-02-16 03:55:29,15252,141
2020-02-16 03:55:29,15252,142
2020-02-16 03:55:29,15252,143
2020-02-16 03:55:29,15252,144
2020-02-16 03:55:29,15252,145
2020-02-16 03:55:29,15252,146
2020-02-16 03:55:29,15252,147
2020-02-16 03:55:30,15253,148
2020-02-16 03:55:30,15253,149
2020-02-16 03:55:30,15253,150
2020-02-16 03:55:30,15253,151
2020-02-16 03:55:30,15253,152
2020-02-16 03:55:30,15253,153
2020-02-16 03:55:30,15253,154
2020-02-16 03:55:30,15253,155
2020-02-16 03:55:30,15253,156
2020-02-16 03:55:30,15253,157
2020-02-16 03:55:30,15253,158
2020-02-16 03:55:30,15253,159
2020-02-16 03:55:30,15253,160
2020-02-16 03:55:30,15253,161
2020-02-16 03:55:30,15253,162
2020-02-16 03:55:30,15253,163
2020-02-16 03:55:30,15253,164
2020-02-16 03:55:30,15253,165
2020-02-16 03:55:30,15253,166
2020-02-16 03:55:30,15253,167
2020-02-16 03:55:30,15253,168
2020-02-16 03:55:30,15253,169
2020-02-16 03:55:30,15253,170
2020-02-16 03:55:30,15253,171
2020-02-16 03:55:30,15253,172
2020-02-16 03:55:30,15253,173
2020-02-16 03:55:30,15253,174
2020-02-16 03:55:30,15253,175
2020-02-16 03:55:30,15253,176
2020-02-16 03:55:30,15253,177
2020-02-16 03:55:30,15253,178
2020-02-16 03:55:30,15253,179
2020-02-16 03:55:30,15253,180
2020-02-16 03:55:30,15253,181
2020-02-16 03:55:30,15253,182
2020-02-16 03:55:30,15253,183
2020-02-16 03:55:30,15253,184
2020-02-16 03:55:30,15253,185
2020-02-16 03:55:30,15253,186
2020-02-16 03:55:30,15253,187
2020-02-16 03:55:30,15253,188
2020-02-16 03:55:30,15253,189
2020-02-16 03:55:30,15253,190
2020-02-16 03:55:30,15253,191
2020-02-16 03:55:30,15253,192
2020-02-16 03:55:30,15253,193
2020-02-16 03:55:30,15253,194
2020-02-16 03:55:30,15253,195
2020-02-16 03:55:30,15253,196
2020-02-16 03:55:30,15253,197
2020-02-16 03:55:30,15253,198
2020-02-16 03:55:30,15253,199
2020-02-16 03:55:30,15253,200
2020-02-16 03:55:30,15253,201
2020-02-16 03:55:30,15253,202
2020-02-16 03:55:30,15253,203
2020-02-16 03:55:30,15253,204
2020-02-16 03:55:30,15253,205
2020-02-16 03:55:30,15253,206
2020-02-16 03:55:30,15253,207
2020-02-16 03:55:30,15253,208
2020-02-16 03:55:30,15253,209
2020-02-16 03:55:30,15253,210
2020-02-16 03:55:30,15253,211
2020-02-16 03:55:30,15253,212
2020-02-16 03:55:30,15253,213
2020-02-16 03:55:30,15253,214
2020-02-16 03:55:30,15253,215
2020-02-16 03:55:30,15253,216
2020-02-16 03:55:30,15253,217
2020-02-16 03:55:30,15253,218
2020-02-16 03:55:30,15253,219
2020-02-16 03:55:30,15253,220
2020-02-16 03:55:30,15253,221
2020-02-16 03:55:30,15253,222
2020-02-16 03:55:30,15253,223
2020-02-16 03:55:30,15253,224
2020-02-16 03:55:30,15253,225
2020-02-16 03:55:30,15253,226
2020-02-16 03:55:30,15253,227
2020-02-16 03:55:30,15253,228
2020-02-16 03:55:30,15253,229
2020-02-16 03:55:30,15253,230
2020-02-16 03:55:30,15253,231
2020-02-16 03:55:30,15253,232
2020-02-16 03:55:30,15253,233
2020-02-16 03:55:30,15253,234
2020-02-16 03:55:30,15253,235
2020-02-16 03:55:30,15253,236
2020-02-16 03:55:30,15253,237
2020-02-16 03:55:30,15253,238
2020-02-16 03:55:30,15253,239
2020-02-16 03:55:30,15253,240
2020-02-16 03:55:30,15253,241
2020-02-16 03:55:30,15253,242
2020-02-16 03:55:30,15253,243
2020-02-16 03:55:30,15253,244
2020-02-16 03:55:30,15253,245
2020-02-16 03:55:30,15253,246
2020-02-16 03:55:30,15253,247
2020-02-16 03:55:30,15253,248
2020-02-16 03:55:30,15253,249
2020-02-16 03:55:30,15253,250
2020-02-16 03:55:30,15253,251
2020-02-16 03:55:30,15253,252
2020-02-16 03:55:30,15253,253
2020-02-16 03:55:30,15253,254
2020-02-16 03:56:19,15302,772
2020-02-16 03:57:22,15365,1708
2020-02-16 03:58:25,15428,2709
2020-02-16 03:59:17,15480,3599
2020-02-16 04:00:18,15541,4409
2020-02-16 04:01:23,15606,5649
2020-02-16 04:02:26,15669,6741
2020-02-16 04:03:20,15723,7705
2020-02-16 04:04:26,15789,9151
2020-02-16 04:05:17,15840,9999
2020-02-16 04:06:19,15902,10845
2020-02-16 04:07:22,15965,11745
2020-02-16 04:08:25,16028,12827
2020-02-16 04:09:17,16080,13711
2020-02-16 04:10:18,16141,14343
2020-02-16 04:11:22,16205,15442
2020-02-16 04:12:48,16291,16255
2020-02-16 04:13:17,16320,17227
2020-02-16 04:14:20,16383,18282
2020-02-16 04:15:22,16445,19135
2020-02-16 04:16:22,16505,20551
2020-02-16 04:17:25,16568,21618
2020-02-16 04:18:18,16621,22608
2020-02-16 04:19:17,16680,24688
2020-02-16 04:20:19,16742,25671
2020-02-16 04:21:25,16808,28184
2020-02-16 04:22:17,16860,29985
2020-02-16 04:23:22,16925,31436
2020-02-16 04:24:27,16990,32637
2020-02-16 04:25:19,17042,33634
2020-02-16 04:26:20,17103,35616
2020-02-16 04:27:17,17160,36958
2020-02-16 04:28:22,17225,38307
2020-02-16 04:29:25,17288,39466
2020-02-16 04:30:17,17340,40471
2020-02-16 04:31:20,17403,41601
2020-02-16 04:32:23,17466,43861
2020-02-16 04:33:28,17531,45093
2020-02-16 04:34:20,17583,46012
2020-02-16 04:35:24,17647,47181
2020-02-16 04:36:28,17711,48213
2020-02-16 04:37:18,17761,49222
2020-02-16 04:38:23,17826,50457
2020-02-16 04:39:27,17890,51704
2020-02-16 04:40:25,17948,53401
2020-02-16 04:41:17,18000,54453
2020-02-16 04:42:17,18060,54932
2020-02-16 04:43:22,18125,56257
2020-02-16 04:44:17,18180,62211
2020-02-16 04:45:17,18240,69434
2020-02-16 04:46:17,18300,76439
2020-02-16 04:47:17,18360,82471
2020-02-16 04:48:17,18420,91459
2020-02-16 04:49:17,18480,100154
2020-02-16 04:50:17,18540,108787
2020-02-16 04:51:17,18600,117631
2020-02-16 04:52:17,18660,126508
2020-02-16 04:53:17,18720,135718
2020-02-16 04:54:17,18780,146635
2020-02-16 04:55:17,18840,157180
2020-02-16 04:56:19,18902,167939
2020-02-16 04:57:17,18960,173439
2020-02-16 04:58:17,19020,179440
2020-02-16 04:59:17,19080,184284
2020-02-16 05:00:17,19140,190152
2020-02-16 05:01:17,19200,199135
2020-02-16 05:02:17,19260,208187
2020-02-16 05:03:17,19320,217395
2020-02-16 05:04:17,19380,226077
2020-02-16 05:05:17,19440,235382
2020-02-16 05:06:17,19500,244320
2020-02-16 05:07:17,19560,253474
2020-02-16 05:08:17,19620,262449
2020-02-16 05:09:17,19680,271393
2020-02-16 05:10:17,19740,280279
2020-02-16 05:11:17,19800,289441
2020-02-16 05:12:17,19860,298431
2020-02-16 05:13:17,19920,307450
2020-02-16 05:14:17,19980,316640
2020-02-16 05:15:17,20040,326024
2020-02-16 05:16:17,20100,334762
2020-02-16 05:17:17,20160,343491
2020-02-16 05:18:17,20220,352609
2020-02-16 05:19:17,20280,361667
2020-02-16 05:20:17,20340,370620
2020-02-16 05:21:17,20400,379779
2020-02-16 05:22:17,20460,388872
2020-02-16 05:23:17,20520,397165
2020-02-16 05:24:17,20580,404986
2020-02-16 05:25:17,20640,412462
2020-02-16 05:26:17,20700,420201
2020-02-16 05:27:17,20760,428184
2020-02-16 05:28:17,20820,436565
2020-02-16 05:29:17,20880,444503
2020-02-16 05:30:17,20940,451788
2020-02-16 05:31:17,21000,459901
2020-02-16 05:32:17,21060,467646
2020-02-16 05:33:17,21120,475644
2020-02-16 05:34:17,21180,484081
2020-02-16 05:35:17,21240,492215
2020-02-16 05:36:17,21300,500709
2020-02-16 05:37:17,21360,509218
2020-02-16 05:38:18,21421,518070
2020-02-16 05:39:17,21480,527096
2020-02-16 05:40:17,21540,537602
2020-02-16 05:41:17,21600,548708
2020-02-16 05:42:17,21660,558909
2020-02-16 05:43:17,21720,568582
2020-02-16 05:44:17,21780,578733
2020-02-16 05:45:17,21840,587214
2020-02-16 05:46:17,21900,595223
2020-02-16 05:47:17,21960,603259
2020-02-16 05:48:17,22020,611597
2020-02-16 05:49:17,22080,620156
2020-02-16 05:50:17,22140,628749
2020-02-16 05:51:17,22200,636843
2020-02-16 05:52:17,22260,647728
2020-02-16 05:53:17,22320,659137
2020-02-16 05:54:17,22380,667841
2020-02-16 05:55:17,22440,675882
2020-02-16 05:56:17,22500,684136
2020-02-16 05:57:17,22560,692997
2020-02-16 05:58:17,22620,701546
2020-02-16 05:59:17,22680,708358
2020-02-16 06:00:20,22743,715388
2020-02-16 06:01:17,22800,721859
2020-02-16 06:02:17,22860,728858
2020-02-16 06:03:17,22920,736101
2020-02-16 06:04:17,22980,743548
2020-02-16 06:05:17,23040,751164
2020-02-16 06:06:17,23100,758366
2020-02-16 06:07:17,23160,765501
2020-02-16 06:08:17,23220,773276
2020-02-16 06:09:17,23280,780750
2020-02-16 06:10:17,23340,788125
2020-02-16 06:11:17,23400,795823
2020-02-16 06:12:17,23460,802823
2020-02-16 06:13:17,23520,810499
2020-02-16 06:14:17,23580,818271
2020-02-16 06:15:17,23640,825366
2020-02-16 06:16:17,23700,832928
2020-02-16 06:17:17,23760,840065
2020-02-16 06:18:17,23820,847506
2020-02-16 06:19:17,23880,855188
2020-02-16 06:20:17,23940,862661
2020-02-16 06:21:17,24000,870085
2020-02-16 06:22:17,24060,877891
2020-02-16 06:23:17,24120,885148
2020-02-16 06:24:17,24180,892736
2020-02-16 06:25:17,24240,900049
2020-02-16 06:26:17,24300,907529
2020-02-16 06:27:17,24360,915270
2020-02-16 06:28:17,24420,924335
2020-02-16 06:29:17,24480,933455
2020-02-16 06:30:17,24540,942866
2020-02-16 06:31:17,24600,952041
2020-02-16 06:32:17,24660,960949
2020-02-16 06:33:17,24720,969699
2020-02-16 06:34:17,24780,978734
2020-02-16 06:35:17,24840,987373
2020-02-16 06:36:17,24900,997262
2020-02-16 06:37:17,24960,1007552
2020-02-16 06:38:17,25020,1017426
2020-02-16 06:39:17,25080,1028488
2020-02-16 06:40:17,25140,1039746
2020-02-16 06:41:17,25200,1050857
2020-02-16 06:42:17,25260,1061818
2020-02-16 06:43:17,25320,1072668
2020-02-16 06:44:17,25380,1083842
2020-02-16 06:45:17,25440,1094241
2020-02-16 06:46:17,25500,1104737
2020-02-16 06:47:17,25560,1114612
2020-02-16 06:48:17,25620,1125322
2020-02-16 06:49:17,25680,1135309
2020-02-16 06:50:17,25740,1145659
2020-02-16 06:51:17,25800,1155537
2020-02-16 06:52:18,25861,1166610
2020-02-16 06:53:17,25920,1177104
2020-02-16 06:54:17,25980,1188040
2020-02-16 06:55:17,26040,1198619
2020-02-16 06:56:17,26100,1209146
2020-02-16 06:57:17,26160,1220269
2020-02-16 06:58:17,26220,1231351
2020-02-16 06:59:17,26280,1242636
2020-02-16 07:00:17,26340,1253408
2020-02-16 07:01:17,26400,1264895
2020-02-16 07:02:17,26460,1276607
2020-02-16 07:03:18,26521,1287875
2020-02-16 07:04:17,26580,1297917
2020-02-16 07:05:17,26640,1308926
2020-02-16 07:06:17,26700,1319429
2020-02-16 07:07:17,26760,1329930
2020-02-16 07:08:17,26820,1340829
2020-02-16 07:09:17,26880,1351117
2020-02-16 07:10:17,26940,1361217
2020-02-16 07:11:17,27000,1372447
2020-02-16 07:12:17,27060,1383432
2020-02-16 07:13:17,27120,1393921
2020-02-16 07:14:20,27183,1404666
2020-02-16 07:15:17,27240,1414141
2020-02-16 07:16:17,27300,1426087
2020-02-16 07:17:17,27360,1437554
2020-02-16 07:18:17,27420,1449100
2020-02-16 07:19:17,27480,1459806
2020-02-16 07:20:17,27540,1471761
2020-02-16 07:21:17,27600,1483345
2020-02-16 07:22:17,27660,1491404
2020-02-16 07:23:17,27720,1499940
2020-02-16 07:24:17,27780,1508980
2020-02-16 07:25:17,27840,1518348
2020-02-16 07:26:17,27900,1527740
2020-02-16 07:27:17,27960,1536831
2020-02-16 07:28:17,28020,1545977
2020-02-16 07:29:17,28080,1555244
2020-02-16 07:30:17,28140,1564636
2020-02-16 07:31:17,28200,1574020
2020-02-16 07:32:17,28260,1583164
2020-02-16 07:33:17,28320,1592549
2020-02-16 07:34:17,28380,1601529
2020-02-16 07:35:17,28440,1612892
2020-02-16 07:36:17,28500,1625090
2020-02-16 07:37:17,28560,1634864
2020-02-16 07:38:17,28620,1643765
2020-02-16 07:39:17,28680,1652378
2020-02-16 07:40:17,28740,1662159
2020-02-16 07:41:17,28800,1672337
2020-02-16 07:42:17,28860,1682199
2020-02-16 07:43:17,28920,1692243
2020-02-16 07:44:17,28980,1701944
2020-02-16 07:45:17,29040,1711314
2020-02-16 07:46:17,29100,1721303
2020-02-16 07:47:17,29160,1730952
2020-02-16 07:48:17,29220,1740624
2020-02-16 07:49:17,29280,1750735
2020-02-16 07:50:17,29340,1760464
2020-02-16 07:51:17,29400,1770215
2020-02-16 07:52:17,29460,1779813
2020-02-16 07:53:17,29520,1789852
2020-02-16 07:54:17,29580,1798681
2020-02-16 07:55:17,29640,1807131
2020-02-16 07:56:17,29700,1816560
2020-02-16 07:57:17,29760,1826581
2020-02-16 07:58:17,29820,1835477
2020-02-16 07:59:17,29880,1845274
2020-02-16 08:00:17,29940,1855211
2020-02-16 08:01:17,30000,1864844
2020-02-16 08:02:17,30060,1874559
2020-02-16 08:03:17,30120,1883806
2020-02-16 08:04:17,30180,1893921
2020-02-16 08:05:17,30240,1903749
2020-02-16 08:06:17,30300,1913710
2020-02-16 08:07:17,30360,1923219
2020-02-16 08:08:17,30420,1932847
2020-02-16 08:09:17,30480,1941311
2020-02-16 08:10:17,30540,1949290
2020-02-16 08:11:17,30600,1957493
2020-02-16 08:12:17,30660,1965830
2020-02-16 08:13:17,30720,1974624
2020-02-16 08:14:17,30780,1983296
2020-02-16 08:15:17,30840,1991871
2020-02-16 08:16:18,30901,2000744
2020-02-16 08:17:17,30960,2008350
2020-02-16 08:18:17,31020,2016315
2020-02-16 08:19:17,31080,2024205
2020-02-16 08:20:17,31140,2032217
2020-02-16 08:21:17,31200,2038189
2020-02-16 08:22:17,31260,2045376
2020-02-16 08:23:17,31320,2052048
2020-02-16 08:24:17,31380,2058401
2020-02-16 08:25:17,31440,2063393
2020-02-16 08:26:17,31500,2070276
2020-02-16 08:27:17,31560,2076699
2020-02-16 08:28:18,31621,2083018
2020-02-16 08:29:17,31680,2093555
2020-02-16 08:30:17,31740,2103598
2020-02-16 08:31:17,31800,2113086
2020-02-16 08:32:17,31860,2122911
2020-02-16 08:33:18,31921,2131979
2020-02-16 08:34:17,31980,2142304
2020-02-16 08:35:17,32040,2152929
2020-02-16 08:36:17,32100,2163706
2020-02-16 08:37:17,32160,2173261
2020-02-16 08:38:17,32220,2185533
2020-02-16 08:39:17,32280,2195070
2020-02-16 08:40:17,32340,2204894
2020-02-16 08:41:17,32400,2212237
2020-02-16 08:42:17,32460,2222626
2020-02-16 08:43:17,32520,2234355
2020-02-16 08:44:17,32580,2243390
2020-02-16 08:45:17,32640,2255702
2020-02-16 08:46:17,32700,2266741
2020-02-16 08:47:17,32760,2277663
2020-02-16 08:48:17,32820,2287247
2020-02-16 08:49:17,32880,2296394
2020-02-16 08:50:17,32940,2304597
2020-02-16 08:51:17,33000,2312548
2020-02-16 08:52:17,33060,2320674
2020-02-16 08:53:17,33120,2328515
2020-02-16 08:54:17,33180,2336330
2020-02-16 08:55:17,33240,2344287
2020-02-16 08:56:17,33300,2352459
2020-02-16 08:57:17,33360,2360404
2020-02-16 08:58:17,33420,2367548
2020-02-16 08:59:17,33480,2377240
2020-02-16 09:00:17,33540,2385801
2020-02-16 09:01:17,33600,2395877
2020-02-16 09:02:17,33660,2406752
2020-02-16 09:03:17,33720,2418584
2020-02-16 09:04:17,33780,2429644
2020-02-16 09:05:17,33840,2441515
2020-02-16 09:06:17,33900,2452079
2020-02-16 09:07:17,33960,2461159
2020-02-16 09:08:17,34020,2471627
2020-02-16 09:09:17,34080,2481898
2020-02-16 09:10:17,34140,2492316
2020-02-16 09:11:17,34200,2501927
2020-02-16 09:12:17,34260,2511701
2020-02-16 09:13:17,34320,2521842
2020-02-16 09:14:17,34380,2531022
2020-02-16 09:15:17,34440,2540725
2020-02-16 09:16:17,34500,2550783
2020-02-16 09:17:17,34560,2560782
2020-02-16 09:18:17,34620,2570239
2020-02-16 09:19:17,34680,2579655
2020-02-16 09:20:17,34740,2588547
2020-02-16 09:21:17,34800,2597845
2020-02-16 09:22:17,34860,2607336
2020-02-16 09:23:17,34920,2616549
2020-02-16 09:24:17,34980,2626238
2020-02-16 09:25:17,35040,2635865
2020-02-16 09:26:17,35100,2644649
2020-02-16 09:27:17,35160,2654305
2020-02-16 09:28:17,35220,2663843
2020-02-16 09:29:17,35280,2673080
2020-02-16 09:30:17,35340,2681536
2020-02-16 09:31:17,35400,2689942
2020-02-16 09:32:17,35460,2698858
2020-02-16 09:33:17,35520,2707571
2020-02-16 09:34:17,35580,2716331
2020-02-16 09:35:17,35640,2724873
2020-02-16 09:36:17,35700,2733608
2020-02-16 09:37:17,35760,2742469
2020-02-16 09:38:17,35820,2751094
2020-02-16 09:39:17,35880,2759553
2020-02-16 09:40:17,35940,2768157
2020-02-16 09:41:17,36000,2775967
2020-02-16 09:42:17,36060,2785128
2020-02-16 09:43:17,36120,2794721
2020-02-16 09:44:17,36180,2804148
2020-02-16 09:45:17,36240,2813672
2020-02-16 09:46:17,36300,2823185
2020-02-16 09:47:17,36360,2832747
2020-02-16 09:48:17,36420,2842443
2020-02-16 09:49:17,36480,2852113
2020-02-16 09:50:17,36540,2860557
2020-02-16 09:51:17,36600,2867197
2020-02-16 09:52:17,36660,2874195
2020-02-16 09:53:17,36720,2880708
2020-02-16 09:54:17,36780,2887866
2020-02-16 09:55:17,36840,2894932
2020-02-16 09:56:17,36900,2901477
2020-02-16 09:57:17,36960,2910586
2020-02-16 09:58:17,37020,2919811
2020-02-16 09:59:17,37080,2929637
2020-02-16 10:00:17,37140,2938552
2020-02-16 10:01:17,37200,2947796
2020-02-16 10:02:17,37260,2956643
2020-02-16 10:03:17,37320,2965686
2020-02-16 10:04:17,37380,2974637
2020-02-16 10:05:17,37440,2983737
2020-02-16 10:06:17,37500,2992636
2020-02-16 10:07:17,37560,3001686
2020-02-16 10:08:17,37620,3010314
2020-02-16 10:09:17,37680,3018782
2020-02-16 10:10:17,37740,3027055
2020-02-16 10:11:17,37800,3034222
2020-02-16 10:12:17,37860,3041274
2020-02-16 10:13:19,37922,3046856
