date,elapsed time,height
2019-12-24 01:50:19,19500,1069442
2019-12-24 01:51:19,19560,1078139
2019-12-24 01:52:19,19620,1086944
2019-12-24 01:53:19,19680,1095516
2019-12-24 01:54:19,19740,1103970
2019-12-24 01:55:19,19800,1112293
2019-12-24 01:56:19,19860,1120184
2019-12-24 01:57:19,19920,1128904
2019-12-24 01:58:19,19980,1137673
2019-12-24 01:59:19,20040,1146046
2019-12-24 02:00:19,20100,1154345
2019-12-24 02:01:19,20160,1163128
2019-12-24 02:02:19,20220,1171948
2019-12-24 02:03:19,20280,1180807
2019-12-24 02:04:19,20340,1189241
2019-12-24 02:05:19,20400,1197471
2019-12-24 02:06:19,20460,1206563
2019-12-24 02:07:19,20520,1215435
2019-12-24 02:08:19,20580,1224324
2019-12-24 02:09:19,20640,1233134
2019-12-24 02:10:19,20700,1241733
2019-12-24 02:11:19,20760,1250593
2019-12-24 02:12:19,20820,1259115
2019-12-24 02:13:19,20880,1267480
2019-12-24 02:14:19,20940,1276269
2019-12-24 02:15:19,21000,1284779
2019-12-24 02:16:19,21060,1293073
2019-12-24 02:17:19,21120,1301422
2019-12-24 02:18:19,21180,1310324
2019-12-24 02:19:19,21240,1318940
2019-12-24 02:20:19,21300,1327278
2019-12-24 02:21:19,21360,1335631
2019-12-24 02:22:19,21420,1344474
2019-12-24 02:23:19,21480,1352960
2019-12-24 02:24:19,21540,1361876
2019-12-24 02:25:19,21600,1370451
2019-12-24 02:26:19,21660,1378893
2019-12-24 02:27:19,21720,1387252
2019-12-24 02:28:19,21780,1395840
2019-12-24 02:29:19,21840,1404637
2019-12-24 02:30:19,21900,1413498
2019-12-24 02:31:19,21960,1422561
2019-12-24 02:32:19,22020,1431435
2019-12-24 02:33:19,22080,1440170
2019-12-24 02:34:19,22140,1449050
2019-12-24 02:35:19,22200,1457484
2019-12-24 02:36:19,22260,1466387
2019-12-24 02:37:19,22320,1475557
2019-12-24 02:38:19,22380,1484281
2019-12-24 02:39:19,22440,1493223
2019-12-24 02:40:19,22500,1502006
2019-12-24 02:41:19,22560,1510549
2019-12-24 02:42:19,22620,1519357
2019-12-24 02:43:19,22680,1527852
2019-12-24 02:44:19,22740,1536896
2019-12-24 02:45:19,22800,1545850
2019-12-24 02:46:19,22860,1554606
2019-12-24 02:47:19,22920,1563405
2019-12-24 02:48:19,22980,1572354
2019-12-24 02:49:19,23040,1581374
2019-12-24 02:50:19,23100,1589994
2019-12-24 02:51:19,23160,1598380
2019-12-24 02:52:19,23220,1606454
2019-12-24 02:53:19,23280,1614703
2019-12-24 02:54:19,23340,1623612
2019-12-24 02:55:19,23400,1632623
2019-12-24 02:56:19,23460,1641106
2019-12-24 02:57:19,23520,1649952
2019-12-24 02:58:19,23580,1658544
2019-12-24 02:59:19,23640,1667066
2019-12-24 03:00:19,23700,1676010
2019-12-24 03:01:19,23760,1685123
2019-12-24 03:02:19,23820,1694339
2019-12-24 03:03:19,23880,1703162
2019-12-24 03:04:19,23940,1711829
2019-12-24 03:05:19,24000,1720723
2019-12-24 03:06:19,24060,1729587
2019-12-24 03:07:19,24120,1738143
2019-12-24 03:08:19,24180,1747040
2019-12-24 03:09:19,24240,1756115
2019-12-24 03:10:19,24300,1764596
2019-12-24 03:11:19,24360,1773013
2019-12-24 03:12:19,24420,1780876
2019-12-24 03:13:19,24480,1788698
2019-12-24 03:14:19,24540,1797239
2019-12-24 03:15:19,24600,1806161
2019-12-24 03:16:19,24660,1815073
2019-12-24 03:17:19,24720,1824023
2019-12-24 03:18:19,24780,1832679
2019-12-24 03:19:19,24840,1841788
2019-12-24 03:20:19,24900,1850335
2019-12-24 03:21:19,24960,1858730
2019-12-24 03:22:19,25020,1867394
2019-12-24 03:23:19,25080,1876037
2019-12-24 03:24:19,25140,1884936
2019-12-24 03:25:19,25200,1893480
2019-12-24 03:26:19,25260,1902486
2019-12-24 03:27:19,25320,1911337
2019-12-24 03:28:19,25380,1919901
2019-12-24 03:29:19,25440,1928729
2019-12-24 03:30:19,25500,1937543
2019-12-24 03:31:19,25560,1946499
2019-12-24 03:32:19,25620,1955171
2019-12-24 03:33:19,25680,1963874
2019-12-24 03:34:19,25740,1972596
2019-12-24 03:35:19,25800,1981502
2019-12-24 03:36:19,25860,1989954
2019-12-24 03:37:19,25920,1999009
2019-12-24 03:38:19,25980,2008444
2019-12-24 03:39:19,26040,2017250
2019-12-24 03:40:19,26100,2026397
2019-12-24 03:41:19,26160,2035165
2019-12-24 03:42:19,26220,2042353
2019-12-24 03:43:19,26280,2051194
2019-12-24 03:44:19,26340,2060503
2019-12-24 03:45:19,26400,2068836
2019-12-24 03:46:19,26460,2077798
2019-12-24 03:47:19,26520,2086722
2019-12-24 03:48:19,26580,2093723
2019-12-24 03:49:19,26640,2099758
2019-12-24 03:50:19,26700,2105422
2019-12-24 03:51:23,26764,2108140
2019-12-24 03:52:23,26824,2108154
2019-12-24 03:53:31,26892,2108165
2019-12-24 03:54:23,26944,2108170
2019-12-24 03:55:20,27001,2108186
2019-12-24 03:56:24,27065,2108196
2019-12-24 03:57:24,27125,2108207
2019-12-24 03:58:26,27187,2108216
2019-12-24 03:59:21,27242,2108228
2019-12-24 04:00:25,27306,2108242
2019-12-24 04:01:22,27363,2108251
2019-12-24 04:02:21,27422,2108266
2019-12-24 04:03:23,27484,2108279
2019-12-24 04:04:25,27546,2108291
2019-12-24 04:05:25,27606,2108311
2019-12-24 04:06:23,27664,2108322
2019-12-24 04:07:29,27730,2108331
2019-12-24 04:08:25,27786,2108340
2019-12-24 04:09:20,27841,2108357
2019-12-24 04:10:21,27902,2108367
2019-12-24 04:11:19,27960,2108386
2019-12-24 04:12:21,28022,2108401
2019-12-24 04:14:09,28130,2108410
2019-12-24 04:14:20,28141,2108411
2019-12-24 04:15:19,28200,2108424
2019-12-24 04:16:19,28260,2108439
2019-12-24 04:17:20,28321,2108452
2019-12-24 04:18:29,28390,2108464
2019-12-24 04:19:24,28445,2108478
2019-12-24 04:20:23,28504,2108486
2019-12-24 04:21:20,28561,2108498
2019-12-24 04:22:26,28627,2108512
2019-12-24 04:23:23,28684,2108523
2019-12-24 04:24:20,28741,2108542
2019-12-24 04:25:27,28808,2108555
2019-12-24 04:26:51,28892,2108563
2019-12-24 04:27:20,28921,2108571
2019-12-24 04:28:26,28987,2108584
2019-12-24 04:29:32,29053,2108597
2019-12-24 04:30:24,29105,2108609
2019-12-24 04:31:22,29163,2108626
2019-12-24 04:32:25,29226,2108636
2019-12-24 04:33:20,29281,2108644
2019-12-24 04:34:21,29342,2108655
2019-12-24 04:35:21,29402,2108667
2019-12-24 04:36:22,29463,2108679
2019-12-24 04:37:25,29526,2108694
2019-12-24 04:38:23,29584,2108703
2019-12-24 04:39:19,29640,2108718
2019-12-24 04:40:21,29702,2108729
2019-12-24 04:41:21,29762,2108740
2019-12-24 04:42:23,29824,2108747
2019-12-24 04:43:27,29888,2108759
2019-12-24 04:44:27,29948,2108770
2019-12-24 04:45:22,30003,2108777
2019-12-24 04:46:25,30066,2108788
2019-12-24 04:47:22,30123,2108797
2019-12-24 04:48:20,30181,2108812
2019-12-24 04:49:19,30240,2108830
2019-12-24 04:50:32,30313,2108837
2019-12-24 04:51:31,30372,2108849
2019-12-24 04:52:19,30420,2108863
2019-12-24 04:53:20,30481,2108872
2019-12-24 04:54:23,30544,2108887
2019-12-24 04:55:23,30604,2108895
2019-12-24 04:56:20,30661,2108907
2019-12-24 04:57:20,30721,2108922
2019-12-24 04:58:22,30783,2108935
2019-12-24 04:59:19,30840,2108943
2019-12-24 05:00:22,30903,2108957
2019-12-24 05:01:25,30966,2108967
2019-12-24 05:02:20,31021,2108983
2019-12-24 05:03:20,31081,2108999
2019-12-24 05:04:21,31142,2109018
2019-12-24 05:05:24,31205,2109030
2019-12-24 05:06:24,31265,2109034
2019-12-24 05:07:23,31324,2109051
2019-12-24 05:08:28,31389,2109061
2019-12-24 05:09:32,31453,2109069
2019-12-24 05:10:20,31501,2109074
2019-12-24 05:11:19,31560,2109086
2019-12-24 05:12:29,31630,2109098
2019-12-24 05:13:23,31684,2109106
2019-12-24 05:14:28,31749,2109118
2019-12-24 05:15:37,31818,2109131
2019-12-24 05:16:42,31883,2109138
2019-12-24 05:17:23,31924,2109144
2019-12-24 05:18:20,31981,2109160
2019-12-24 05:19:19,32040,2109171
2019-12-24 05:20:21,32102,2109184
2019-12-24 05:21:27,32168,2109197
2019-12-24 05:22:19,32220,2109212
2019-12-24 05:23:19,32280,2109228
2019-12-24 05:24:23,32344,2109242
2019-12-24 05:25:22,32403,2109253
2019-12-24 05:26:25,32466,2109265
2019-12-24 05:27:22,32523,2109279
2019-12-24 05:28:28,32589,2109293
2019-12-24 05:29:19,32640,2109307
2019-12-24 05:30:19,32700,2109316
2019-12-24 05:31:22,32763,2109329
2019-12-24 05:32:19,32820,2109341
2019-12-24 05:33:20,32881,2109348
2019-12-24 05:34:43,32964,2109357
2019-12-24 05:35:20,33001,2109369
2019-12-24 05:36:19,33060,2109379
2019-12-24 05:37:28,33129,2109391
2019-12-24 05:38:20,33181,2109403
2019-12-24 05:39:21,33242,2109414
2019-12-24 05:40:24,33305,2109431
2019-12-24 05:41:20,33361,2109437
2019-12-24 05:42:24,33425,2109446
2019-12-24 05:43:21,33482,2109455
2019-12-24 05:44:23,33544,2109468
2019-12-24 05:45:20,33601,2109484
2019-12-24 05:46:22,33663,2109494
2019-12-24 05:47:32,33733,2109504
2019-12-24 05:48:26,33787,2109508
2019-12-24 05:49:26,33847,2109521
2019-12-24 05:50:20,33901,2109531
2019-12-24 05:51:33,33974,2109544
2019-12-24 05:52:29,34030,2109549
2019-12-24 05:53:20,34081,2109556
2019-12-24 05:54:25,34146,2109568
2019-12-24 05:55:22,34203,2109579
2019-12-24 05:56:20,34261,2109600
2019-12-24 05:57:19,34320,2109618
2019-12-24 05:58:28,34389,2109635
2019-12-24 05:59:20,34441,2109643
2019-12-24 06:00:19,34500,2109658
2019-12-24 06:01:22,34563,2109665
2019-12-24 06:02:26,34627,2109678
2019-12-24 06:03:25,34686,2109688
2019-12-24 06:04:22,34743,2109698
2019-12-24 06:05:22,34803,2109714
2019-12-24 06:06:27,34868,2109733
2019-12-24 06:07:23,34924,2109740
2019-12-24 06:08:23,34984,2109753
2019-12-24 06:09:25,35046,2109769
2019-12-24 06:10:19,35100,2109778
2019-12-24 06:11:19,35160,2109796
2019-12-24 06:12:34,35235,2109807
2019-12-24 06:13:19,35280,2109818
2019-12-24 06:14:33,35354,2109827
2019-12-24 06:15:27,35408,2109838
2019-12-24 06:16:26,35467,2109854
2019-12-24 06:17:20,35521,2109868
2019-12-24 06:18:19,35580,2109881
2019-12-24 06:19:42,35663,2109890
2019-12-24 06:20:19,35700,2109899
2019-12-24 06:21:23,35764,2109909
2019-12-24 06:22:19,35820,2109922
2019-12-24 06:23:21,35882,2109939
2019-12-24 06:24:21,35942,2109957
2019-12-24 06:25:23,36004,2109970
2019-12-24 06:26:21,36062,2109983
2019-12-24 06:27:35,36136,2109991
2019-12-24 06:28:25,36186,2110000
2019-12-24 06:29:24,36245,2110009
2019-12-24 06:30:27,36308,2110027
2019-12-24 06:31:20,36361,2110038
2019-12-24 06:32:23,36424,2110046
2019-12-24 06:33:50,36511,2110060
2019-12-24 06:34:26,36547,2110068
2019-12-24 06:35:20,36601,2110077
2019-12-24 06:36:23,36664,2110091
2019-12-24 06:37:21,36722,2110106
2019-12-24 06:38:22,36783,2110117
2019-12-24 06:39:22,36843,2110124
2019-12-24 06:40:29,36910,2110136
2019-12-24 06:41:24,36965,2110144
2019-12-24 06:42:23,37024,2110152
2019-12-24 06:43:19,37080,2110165
2019-12-24 06:44:19,37140,2110182
2019-12-24 06:45:23,37204,2110192
2019-12-24 06:46:19,37260,2110198
2019-12-24 06:47:32,37333,2110207
2019-12-24 06:48:20,37381,2110216
2019-12-24 06:49:29,37450,2110223
2019-12-24 06:50:29,37510,2110233
2019-12-24 06:51:22,37563,2110238
2019-12-24 06:52:23,37624,2110255
2019-12-24 06:53:21,37682,2110267
2019-12-24 06:54:24,37745,2110278
2019-12-24 06:55:24,37805,2110290
2019-12-24 06:56:19,37860,2110295
2019-12-24 06:57:20,37921,2110304
2019-12-24 06:58:22,37983,2110319
2019-12-24 06:59:23,38044,2110330
2019-12-24 07:00:39,38120,2110349
2019-12-24 07:01:28,38169,2110355
2019-12-24 07:02:19,38220,2110361
2019-12-24 07:03:21,38282,2110378
2019-12-24 07:04:20,38341,2110388
2019-12-24 07:05:26,38407,2110400
2019-12-24 07:06:19,38460,2110411
2019-12-24 07:07:20,38521,2110425
2019-12-24 07:08:20,38581,2110438
2019-12-24 07:09:21,38642,2110452
2019-12-24 07:10:20,38701,2110465
2019-12-24 07:11:19,38760,2110478
2019-12-24 07:12:31,38832,2110490
2019-12-24 07:13:27,38888,2110501
2019-12-24 07:14:22,38943,2110516
2019-12-24 07:15:21,39002,2110526
2019-12-24 07:16:20,39061,2110535
2019-12-24 07:17:32,39133,2110550
2019-12-24 07:18:23,39184,2110561
2019-12-24 07:19:21,39242,2110569
2019-12-24 07:20:27,39308,2110578
2019-12-24 07:21:22,39363,2110588
2019-12-24 07:22:37,39438,2110591
2019-12-24 07:23:20,39481,2110600
2019-12-24 07:24:26,39547,2110614
2019-12-24 07:25:24,39605,2110627
2019-12-24 07:26:27,39668,2110637
2019-12-24 07:27:21,39722,2110649
2019-12-24 07:28:22,39783,2110667
2019-12-24 07:29:24,39845,2110673
2019-12-24 07:30:26,39907,2110684
2019-12-24 07:31:24,39965,2110696
2019-12-24 07:32:23,40024,2110710
2019-12-24 07:33:23,40084,2110725
2019-12-24 07:34:27,40148,2110735
2019-12-24 07:35:21,40202,2110749
2019-12-24 07:36:30,40271,2110762
2019-12-24 07:37:23,40324,2110767
2019-12-24 07:38:25,40386,2110776
2019-12-24 07:39:20,40441,2110788
2019-12-24 07:40:19,40500,2110800
2019-12-24 07:41:20,40561,2110818
2019-12-24 07:42:27,40628,2110828
2019-12-24 07:43:23,40684,2110839
2019-12-24 07:44:32,40753,2110849
2019-12-24 07:45:24,40805,2110865
2019-12-24 07:46:20,40861,2110882
2019-12-24 07:47:22,40923,2110895
2019-12-24 07:48:30,40991,2110907
2019-12-24 07:49:20,41041,2110918
2019-12-24 07:50:19,41100,2110931
2019-12-24 07:51:21,41162,2110943
2019-12-24 07:52:24,41225,2110952
2019-12-24 07:53:30,41291,2110961
2019-12-24 07:54:27,41348,2110970
2019-12-24 07:55:26,41407,2110980
2019-12-24 07:56:20,41461,2111001
2019-12-24 07:57:25,41526,2111011
2019-12-24 07:58:19,41580,2111027
2019-12-24 07:59:19,41640,2111041
2019-12-24 08:00:29,41710,2111054
2019-12-24 08:01:19,41760,2111068
2019-12-24 08:02:20,41821,2111079
2019-12-24 08:03:22,41883,2111094
2019-12-24 08:04:23,41944,2111105
2019-12-24 08:05:20,42001,2111118
2019-12-24 08:06:22,42063,2111131
2019-12-24 08:07:35,42136,2111149
2019-12-24 08:08:20,42181,2111159
2019-12-24 08:09:19,42240,2111169
2019-12-24 08:10:24,42305,2111181
2019-12-24 08:11:22,42363,2111190
2019-12-24 08:12:29,42430,2111211
2019-12-24 08:13:24,42485,2111224
2019-12-24 08:14:28,42549,2111234
2019-12-24 08:15:19,42600,2111243
2019-12-24 08:16:21,42662,2111251
2019-12-24 08:17:23,42724,2111261
2019-12-24 08:18:33,42794,2111272
2019-12-24 08:19:19,42840,2111280
2019-12-24 08:20:24,42905,2111293
2019-12-24 08:21:24,42965,2111302
2019-12-24 08:22:27,43028,2111311
2019-12-24 08:23:30,43091,2111320
