date,elapsed time,height
2020-05-08 03:27:53,7380,371767
2020-05-08 03:28:53,7440,376886
2020-05-08 03:29:53,7500,381637
2020-05-08 03:30:53,7560,386304
2020-05-08 03:31:53,7620,391551
2020-05-08 03:32:53,7680,397397
2020-05-08 03:33:53,7740,403076
2020-05-08 03:34:53,7800,408419
2020-05-08 03:35:53,7860,413787
2020-05-08 03:36:53,7920,418848
2020-05-08 03:37:53,7980,424498
2020-05-08 03:38:53,8040,430025
2020-05-08 03:39:53,8100,434875
2020-05-08 03:40:53,8160,439982
2020-05-08 03:41:53,8220,445210
2020-05-08 03:42:53,8280,450922
2020-05-08 03:43:53,8340,456561
2020-05-08 03:44:53,8400,462285
2020-05-08 03:45:53,8460,467787
2020-05-08 03:46:53,8520,473948
2020-05-08 03:47:53,8580,479674
2020-05-08 03:48:53,8640,485845
2020-05-08 03:49:53,8700,491687
2020-05-08 03:50:53,8760,497971
2020-05-08 03:51:53,8820,503672
2020-05-08 03:52:53,8880,509889
2020-05-08 03:53:53,8940,514940
2020-05-08 03:54:53,9000,521050
2020-05-08 03:55:53,9060,526422
2020-05-08 03:56:53,9120,532358
2020-05-08 03:57:53,9180,538097
2020-05-08 03:58:53,9240,544121
2020-05-08 03:59:53,9300,549728
2020-05-08 04:00:53,9360,556110
2020-05-08 04:01:53,9420,561849
2020-05-08 04:02:53,9480,567786
2020-05-08 04:03:53,9540,573421
2020-05-08 04:04:53,9600,579542
2020-05-08 04:05:53,9660,585170
2020-05-08 04:06:53,9720,591073
2020-05-08 04:07:53,9780,597036
2020-05-08 04:08:53,9840,603302
2020-05-08 04:09:53,9900,609014
2020-05-08 04:10:53,9960,615207
2020-05-08 04:11:53,10020,621009
2020-05-08 04:12:53,10080,627208
2020-05-08 04:13:53,10140,633032
2020-05-08 04:14:53,10200,639237
2020-05-08 04:15:53,10260,644372
2020-05-08 04:16:53,10320,650323
2020-05-08 04:17:53,10380,655964
2020-05-08 04:18:53,10440,662328
2020-05-08 04:19:53,10500,667383
2020-05-08 04:20:53,10560,672654
2020-05-08 04:21:53,10620,678137
2020-05-08 04:22:53,10680,683566
2020-05-08 04:23:53,10740,689256
2020-05-08 04:24:53,10800,695022
2020-05-08 04:25:53,10860,700113
2020-05-08 04:26:53,10920,705842
2020-05-08 04:27:53,10980,711447
2020-05-08 04:28:53,11040,716047
2020-05-08 04:29:53,11100,721617
2020-05-08 04:30:53,11160,727806
2020-05-08 04:31:53,11220,733613
2020-05-08 04:32:53,11280,739848
2020-05-08 04:33:53,11340,745676
2020-05-08 04:34:53,11400,751932
2020-05-08 04:35:53,11460,757844
2020-05-08 04:36:53,11520,763419
2020-05-08 04:37:53,11580,769316
2020-05-08 04:38:53,11640,774866
2020-05-08 04:39:53,11700,780541
2020-05-08 04:40:53,11760,786929
2020-05-08 04:41:53,11820,792620
2020-05-08 04:42:53,11880,798754
2020-05-08 04:43:53,11940,804191
2020-05-08 04:44:53,12000,810563
2020-05-08 04:45:53,12060,815973
2020-05-08 04:46:53,12120,821379
2020-05-08 04:47:53,12180,826946
2020-05-08 04:48:57,12244,832360
2020-05-08 04:49:53,12300,838094
2020-05-08 04:50:53,12360,844559
2020-05-08 04:51:53,12420,850359
2020-05-08 04:52:53,12480,856590
2020-05-08 04:53:53,12540,862474
2020-05-08 04:54:53,12600,868050
2020-05-08 04:55:53,12660,873835
2020-05-08 04:56:53,12720,879558
2020-05-08 04:57:53,12780,885321
2020-05-08 04:58:53,12840,891806
2020-05-08 04:59:53,12900,897748
2020-05-08 05:00:53,12960,904046
2020-05-08 05:01:53,13020,909844
2020-05-08 05:02:53,13080,915750
2020-05-08 05:03:53,13140,921566
2020-05-08 05:04:53,13200,927940
2020-05-08 05:05:53,13260,933340
2020-05-08 05:06:53,13320,939661
2020-05-08 05:07:53,13380,945288
2020-05-08 05:08:53,13440,951630
2020-05-08 05:09:53,13500,957454
2020-05-08 05:10:53,13560,963250
2020-05-08 05:11:53,13620,968981
2020-05-08 05:12:53,13680,975314
2020-05-08 05:13:53,13740,981160
2020-05-08 05:14:54,13801,986749
2020-05-08 05:15:53,13860,991774
2020-05-08 05:16:53,13920,997591
2020-05-08 05:17:53,13980,1002984
2020-05-08 05:18:53,14040,1009216
2020-05-08 05:19:53,14100,1015207
2020-05-08 05:20:53,14160,1021520
2020-05-08 05:21:53,14220,1027188
2020-05-08 05:22:53,14280,1033360
2020-05-08 05:23:53,14340,1038898
2020-05-08 05:24:53,14400,1044899
2020-05-08 05:25:53,14460,1050377
2020-05-08 05:26:53,14520,1056598
2020-05-08 05:27:53,14580,1061867
2020-05-08 05:28:53,14640,1067985
2020-05-08 05:29:53,14700,1073812
2020-05-08 05:30:53,14760,1080077
2020-05-08 05:31:53,14820,1085917
2020-05-08 05:32:53,14880,1092205
2020-05-08 05:33:53,14940,1098032
2020-05-08 05:34:53,15000,1104082
2020-05-08 05:35:53,15060,1109337
2020-05-08 05:36:53,15120,1115253
2020-05-08 05:37:53,15180,1121056
2020-05-08 05:38:53,15240,1127010
2020-05-08 05:39:53,15300,1132783
2020-05-08 05:40:53,15360,1138975
2020-05-08 05:41:53,15420,1144476
2020-05-08 05:42:53,15480,1150318
2020-05-08 05:43:53,15540,1155860
2020-05-08 05:44:53,15600,1162210
2020-05-08 05:45:53,15660,1167901
2020-05-08 05:46:53,15720,1174198
2020-05-08 05:47:53,15780,1179971
2020-05-08 05:48:53,15840,1185882
2020-05-08 05:49:53,15900,1191742
2020-05-08 05:50:53,15960,1197416
2020-05-08 05:51:53,16020,1203113
2020-05-08 05:52:53,16080,1209192
2020-05-08 05:53:53,16140,1214899
2020-05-08 05:54:53,16200,1221145
2020-05-08 05:55:53,16260,1226649
2020-05-08 05:56:53,16320,1232707
2020-05-08 05:57:53,16380,1238586
2020-05-08 05:58:53,16440,1244263
2020-05-08 05:59:53,16500,1249946
2020-05-08 06:00:53,16560,1255943
2020-05-08 06:01:53,16620,1261522
2020-05-08 06:02:53,16680,1267763
2020-05-08 06:03:53,16740,1273507
2020-05-08 06:04:53,16800,1279774
2020-05-08 06:05:53,16860,1285345
2020-05-08 06:06:53,16920,1291452
2020-05-08 06:07:53,16980,1297240
2020-05-08 06:08:53,17040,1303153
2020-05-08 06:09:53,17100,1308723
2020-05-08 06:10:53,17160,1314674
2020-05-08 06:11:53,17220,1320398
2020-05-08 06:12:53,17280,1326100
2020-05-08 06:13:53,17340,1331928
2020-05-08 06:14:53,17400,1338151
2020-05-08 06:15:53,17460,1343795
2020-05-08 06:16:53,17520,1349852
2020-05-08 06:17:53,17580,1355512
2020-05-08 06:18:53,17640,1361680
2020-05-08 06:19:53,17700,1367350
2020-05-08 06:20:53,17760,1373344
2020-05-08 06:21:53,17820,1379152
2020-05-08 06:22:53,17880,1385240
2020-05-08 06:23:53,17940,1390568
2020-05-08 06:24:53,18000,1396631
2020-05-08 06:25:53,18060,1401470
2020-05-08 06:26:53,18120,1407607
2020-05-08 06:27:53,18180,1413435
2020-05-08 06:28:53,18240,1419646
2020-05-08 06:29:53,18300,1425009
2020-05-08 06:30:53,18360,1431087
2020-05-08 06:31:53,18420,1436765
2020-05-08 06:32:53,18480,1442827
2020-05-08 06:33:53,18540,1448501
2020-05-08 06:34:53,18600,1454542
2020-05-08 06:35:53,18660,1460230
2020-05-08 06:36:53,18720,1466390
2020-05-08 06:37:53,18780,1471879
2020-05-08 06:38:53,18840,1477788
2020-05-08 06:39:53,18900,1482881
2020-05-08 06:40:53,18960,1488848
2020-05-08 06:41:53,19020,1494450
2020-05-08 06:42:53,19080,1500746
2020-05-08 06:43:53,19140,1506183
2020-05-08 06:44:53,19200,1512178
2020-05-08 06:45:53,19260,1517980
2020-05-08 06:46:53,19320,1523761
2020-05-08 06:47:53,19380,1529352
2020-05-08 06:48:53,19440,1535491
2020-05-08 06:49:53,19500,1540953
2020-05-08 06:50:53,19560,1546517
2020-05-08 06:51:53,19620,1552178
2020-05-08 06:52:53,19680,1558277
2020-05-08 06:53:53,19740,1563884
2020-05-08 06:54:53,19800,1569942
2020-05-08 06:55:53,19860,1575531
2020-05-08 06:56:53,19920,1581572
2020-05-08 06:57:53,19980,1587041
2020-05-08 06:58:53,20040,1593288
2020-05-08 06:59:53,20100,1598832
2020-05-08 07:00:53,20160,1604805
2020-05-08 07:01:53,20220,1610410
2020-05-08 07:02:53,20280,1616400
2020-05-08 07:03:53,20340,1621833
2020-05-08 07:04:53,20400,1627778
2020-05-08 07:05:53,20460,1633286
2020-05-08 07:06:53,20520,1639140
2020-05-08 07:07:53,20580,1644624
2020-05-08 07:08:53,20640,1650696
2020-05-08 07:09:53,20700,1656174
2020-05-08 07:10:53,20760,1661821
2020-05-08 07:11:53,20820,1666806
2020-05-08 07:12:53,20880,1671343
2020-05-08 07:13:53,20940,1676172
2020-05-08 07:14:53,21000,1681754
2020-05-08 07:15:53,21060,1686533
2020-05-08 07:16:53,21120,1691905
2020-05-08 07:17:53,21180,1696559
2020-05-08 07:18:53,21240,1702051
2020-05-08 07:19:53,21300,1707009
2020-05-08 07:20:53,21360,1711583
2020-05-08 07:21:53,21420,1716813
2020-05-08 07:22:53,21480,1722168
2020-05-08 07:23:53,21540,1726745
2020-05-08 07:24:53,21600,1731399
2020-05-08 07:25:53,21660,1735712
2020-05-08 07:26:53,21720,1739976
2020-05-08 07:27:53,21780,1744280
2020-05-08 07:28:53,21840,1748998
2020-05-08 07:29:53,21900,1753770
2020-05-08 07:30:53,21960,1758161
2020-05-08 07:31:54,22021,1762993
2020-05-08 07:32:55,22082,1767655
2020-05-08 07:33:53,22140,1771597
2020-05-08 07:34:53,22200,1775867
2020-05-08 07:35:53,22260,1780866
2020-05-08 07:36:53,22320,1785894
2020-05-08 07:37:53,22380,1790555
2020-05-08 07:38:53,22440,1796218
2020-05-08 07:39:53,22500,1801768
2020-05-08 07:40:53,22560,1807644
2020-05-08 07:41:53,22620,1812614
2020-05-08 07:42:53,22680,1818110
2020-05-08 07:43:53,22740,1823034
2020-05-08 07:44:53,22800,1828905
2020-05-08 07:45:53,22860,1833509
2020-05-08 07:46:53,22920,1838574
2020-05-08 07:47:56,22983,1843165
2020-05-08 07:48:58,23045,1847339
2020-05-08 07:49:53,23100,1851648
2020-05-08 07:50:53,23160,1856384
2020-05-08 07:51:53,23220,1861044
2020-05-08 07:52:55,23282,1865214
2020-05-08 07:53:53,23340,1870580
2020-05-08 07:54:53,23400,1876660
2020-05-08 07:55:53,23460,1882306
2020-05-08 07:56:53,23520,1888236
2020-05-08 07:57:53,23580,1893872
2020-05-08 07:58:53,23640,1899827
2020-05-08 07:59:53,23700,1905540
2020-05-08 08:00:53,23760,1911724
2020-05-08 08:01:53,23820,1916992
2020-05-08 08:02:53,23880,1922843
2020-05-08 08:03:53,23940,1928675
2020-05-08 08:04:53,24000,1934829
2020-05-08 08:05:53,24060,1940514
2020-05-08 08:06:53,24120,1946542
2020-05-08 08:07:53,24180,1951877
2020-05-08 08:08:53,24240,1957667
2020-05-08 08:09:53,24300,1963460
2020-05-08 08:10:53,24360,1969634
2020-05-08 08:11:53,24420,1974882
2020-05-08 08:12:53,24480,1980523
2020-05-08 08:13:53,24540,1986188
2020-05-08 08:14:53,24600,1992456
2020-05-08 08:15:53,24660,1997831
2020-05-08 08:16:53,24720,2004176
2020-05-08 08:17:53,24780,2009841
2020-05-08 08:18:53,24840,2015522
2020-05-08 08:19:53,24900,2020989
2020-05-08 08:20:53,24960,2027224
2020-05-08 08:21:53,25020,2032896
2020-05-08 08:22:53,25080,2037318
2020-05-08 08:23:53,25140,2043020
2020-05-08 08:24:53,25200,2048671
2020-05-08 08:25:53,25260,2054005
2020-05-08 08:26:53,25320,2060045
2020-05-08 08:27:53,25380,2065135
2020-05-08 08:28:53,25440,2071070
2020-05-08 08:29:53,25500,2076879
2020-05-08 08:30:53,25560,2082498
2020-05-08 08:31:53,25620,2088231
2020-05-08 08:32:53,25680,2093728
2020-05-08 08:33:53,25740,2099227
2020-05-08 08:34:53,25800,2105042
2020-05-08 08:35:53,25860,2110709
2020-05-08 08:36:53,25920,2116696
2020-05-08 08:37:53,25980,2122352
2020-05-08 08:38:53,26040,2128225
2020-05-08 08:39:53,26100,2133400
2020-05-08 08:40:53,26160,2139347
2020-05-08 08:41:53,26220,2145081
2020-05-08 08:42:53,26280,2151023
2020-05-08 08:43:53,26340,2156596
2020-05-08 08:44:53,26400,2162312
2020-05-08 08:45:53,26460,2167943
2020-05-08 08:46:53,26520,2173831
2020-05-08 08:47:53,26580,2179264
2020-05-08 08:48:53,26640,2185254
2020-05-08 08:49:53,26700,2190908
2020-05-08 08:50:53,26760,2196871
2020-05-08 08:51:53,26820,2202233
2020-05-08 08:52:53,26880,2208148
2020-05-08 08:53:53,26940,2211019
2020-05-08 08:54:53,27000,2216657
2020-05-08 08:55:53,27060,2222397
2020-05-08 08:56:53,27120,2228238
2020-05-08 08:57:53,27180,2233979
2020-05-08 08:58:53,27240,2239976
2020-05-08 08:59:53,27300,2245788
2020-05-08 09:00:53,27360,2251408
2020-05-08 09:01:53,27420,2257315
2020-05-08 09:02:53,27480,2263107
2020-05-08 09:03:53,27540,2268505
2020-05-08 09:04:53,27600,2274466
2020-05-08 09:05:53,27660,2279784
2020-05-08 09:06:53,27720,2285652
2020-05-08 09:07:53,27780,2291122
2020-05-08 09:08:53,27840,2296651
2020-05-08 09:09:53,27900,2302614
2020-05-08 09:10:53,27960,2308640
2020-05-08 09:11:53,28020,2314513
2020-05-08 09:12:53,28080,2320453
2020-05-08 09:13:53,28140,2326034
2020-05-08 09:14:53,28200,2331813
2020-05-08 09:15:53,28260,2337653
2020-05-08 09:16:53,28320,2343620
2020-05-08 09:17:53,28380,2349434
2020-05-08 09:18:53,28440,2355445
2020-05-08 09:19:53,28500,2361296
2020-05-08 09:20:53,28560,2367338
2020-05-08 09:21:53,28620,2373031
2020-05-08 09:22:53,28680,2379054
2020-05-08 09:23:53,28740,2384940
2020-05-08 09:24:53,28800,2390756
2020-05-08 09:25:53,28860,2396548
2020-05-08 09:26:53,28920,2402422
2020-05-08 09:27:53,28980,2407968
2020-05-08 09:28:53,29040,2413803
2020-05-08 09:29:53,29100,2419538
2020-05-08 09:30:53,29160,2425229
2020-05-08 09:31:53,29220,2431156
2020-05-08 09:32:53,29280,2437105
2020-05-08 09:33:53,29340,2442920
2020-05-08 09:34:53,29400,2448739
2020-05-08 09:35:53,29460,2454623
2020-05-08 09:36:53,29520,2460481
2020-05-08 09:37:53,29580,2466171
2020-05-08 09:38:53,29640,2471758
2020-05-08 09:39:53,29700,2477690
2020-05-08 09:40:53,29760,2483656
2020-05-08 09:41:53,29820,2489581
2020-05-08 09:42:53,29880,2495437
2020-05-08 09:43:53,29940,2501409
2020-05-08 09:44:53,30000,2507304
2020-05-08 09:45:53,30060,2513253
2020-05-08 09:46:53,30120,2517474
2020-05-08 09:47:53,30180,2523215
2020-05-08 09:48:53,30240,2528935
2020-05-08 09:49:53,30300,2534808
2020-05-08 09:50:53,30360,2540731
2020-05-08 09:51:53,30420,2546587
2020-05-08 09:52:53,30480,2552428
2020-05-08 09:53:53,30540,2558031
2020-05-08 09:54:53,30600,2563727
2020-05-08 09:55:53,30660,2569324
2020-05-08 09:56:53,30720,2575267
2020-05-08 09:57:53,30780,2581235
2020-05-08 09:58:53,30840,2587236
2020-05-08 09:59:53,30900,2593254
2020-05-08 10:00:53,30960,2598433
2020-05-08 10:01:53,31020,2604228
2020-05-08 10:02:53,31080,2609872
2020-05-08 10:03:53,31140,2615797
2020-05-08 10:04:53,31200,2621680
2020-05-08 10:05:53,31260,2627153
2020-05-08 10:06:53,31320,2633109
2020-05-08 10:07:53,31380,2639105
2020-05-08 10:08:53,31440,2644488
2020-05-08 10:09:53,31500,2650051
2020-05-08 10:10:53,31560,2655966
2020-05-08 10:11:53,31620,2661941
2020-05-08 10:12:53,31680,2667245
2020-05-08 10:13:53,31740,2673183
2020-05-08 10:14:53,31800,2678974
2020-05-08 10:15:53,31860,2684880
2020-05-08 10:16:53,31920,2690785
2020-05-08 10:17:53,31980,2696681
2020-05-08 10:18:53,32040,2702302
2020-05-08 10:19:53,32100,2708278
2020-05-08 10:20:53,32160,2714028
2020-05-08 10:21:53,32220,2719966
2020-05-08 10:22:53,32280,2725690
2020-05-08 10:23:53,32340,2731514
2020-05-08 10:24:53,32400,2737439
2020-05-08 10:25:53,32460,2742568
2020-05-08 10:26:53,32520,2748382
2020-05-08 10:27:53,32580,2754275
2020-05-08 10:28:53,32640,2759836
2020-05-08 10:29:53,32700,2765697
2020-05-08 10:30:53,32760,2771317
2020-05-08 10:31:53,32820,2777011
2020-05-08 10:32:53,32880,2782913
2020-05-08 10:33:53,32940,2788809
2020-05-08 10:34:53,33000,2794726
2020-05-08 10:35:53,33060,2800456
2020-05-08 10:36:53,33120,2806078
2020-05-08 10:37:53,33180,2811856
2020-05-08 10:38:53,33240,2817757
2020-05-08 10:39:53,33300,2823635
2020-05-08 10:40:53,33360,2829541
2020-05-08 10:41:53,33420,2835440
2020-05-08 10:42:53,33480,2841352
2020-05-08 10:43:53,33540,2847262
2020-05-08 10:44:53,33600,2853098
2020-05-08 10:45:53,33660,2858813
2020-05-08 10:46:53,33720,2864571
2020-05-08 10:47:53,33780,2870424
2020-05-08 10:48:53,33840,2875793
2020-05-08 10:49:53,33900,2881653
2020-05-08 10:50:53,33960,2887276
2020-05-08 10:51:53,34020,2893135
2020-05-08 10:52:53,34080,2898623
2020-05-08 10:53:53,34140,2904135
2020-05-08 10:54:53,34200,2910025
2020-05-08 10:55:53,34260,2915822
2020-05-08 10:56:53,34320,2921437
2020-05-08 10:57:53,34380,2927378
2020-05-08 10:58:53,34440,2932783
2020-05-08 10:59:53,34500,2938717
2020-05-08 11:00:53,34560,2944412
2020-05-08 11:01:53,34620,2949914
2020-05-08 11:02:53,34680,2955650
2020-05-08 11:03:53,34740,2961241
2020-05-08 11:04:53,34800,2967121
2020-05-08 11:05:53,34860,2972751
2020-05-08 11:06:53,34920,2977340
2020-05-08 11:08:00,34987,2982863
2020-05-08 11:08:53,35040,2987878
2020-05-08 11:09:53,35100,2993007
2020-05-08 11:10:53,35160,2997956
2020-05-08 11:11:55,35222,3002513
2020-05-08 11:12:53,35280,3006909
2020-05-08 11:13:53,35340,3011636
2020-05-08 11:14:53,35400,3016161
2020-05-08 11:15:53,35460,3020873
2020-05-08 11:16:53,35520,3025785
2020-05-08 11:17:53,35580,3030964
2020-05-08 11:18:53,35640,3035972
2020-05-08 11:19:53,35700,3041260
2020-05-08 11:20:53,35760,3046290
2020-05-08 11:21:53,35820,3051285
2020-05-08 11:22:53,35880,3056442
2020-05-08 11:23:53,35940,3061673
2020-05-08 11:24:53,36000,3066684
2020-05-08 11:25:53,36060,3071927
2020-05-08 11:26:53,36120,3076932
2020-05-08 11:27:53,36180,3081343
2020-05-08 11:28:53,36240,3085885
2020-05-08 11:29:53,36300,3091288
2020-05-08 11:30:53,36360,3096157
2020-05-08 11:31:53,36420,3100459
2020-05-08 11:32:53,36480,3105451
2020-05-08 11:33:53,36540,3110402
2020-05-08 11:34:53,36600,3115205
2020-05-08 11:35:53,36660,3120345
2020-05-08 11:36:53,36720,3125512
2020-05-08 11:37:53,36780,3130308
2020-05-08 11:38:58,36845,3135436
2020-05-08 11:39:53,36900,3140837
2020-05-08 11:40:53,36960,3145869
2020-05-08 11:41:55,37022,3150132
2020-05-08 11:42:53,37080,3154688
2020-05-08 11:43:56,37143,3159963
2020-05-08 11:44:53,37200,3164407
2020-05-08 11:45:53,37260,3170394
2020-05-08 11:46:57,37324,3174689
2020-05-08 11:47:53,37380,3179256
2020-05-08 11:48:53,37440,3184027
2020-05-08 11:49:53,37500,3189066
2020-05-08 11:50:53,37560,3193931
2020-05-08 11:51:53,37620,3199003
2020-05-08 11:52:53,37680,3204266
2020-05-08 11:53:55,37742,3209163
2020-05-08 11:54:55,37802,3214133
2020-05-08 11:55:53,37860,3218874
2020-05-08 11:56:53,37920,3224211
2020-05-08 11:57:53,37980,3229508
2020-05-08 11:58:53,38040,3234157
2020-05-08 11:59:59,38106,3240362
2020-05-08 12:00:56,38163,3244970
2020-05-08 12:01:53,38220,3249417
2020-05-08 12:02:53,38280,3254694
2020-05-08 12:03:53,38340,3259919
2020-05-08 12:04:53,38400,3265448
2020-05-08 12:05:53,38460,3270503
2020-05-08 12:06:59,38526,3276058
2020-05-08 12:07:53,38580,3281799
2020-05-08 12:08:53,38640,3287088
2020-05-08 12:09:53,38700,3292886
2020-05-08 12:10:53,38760,3299086
2020-05-08 12:11:53,38820,3305029
2020-05-08 12:12:53,38880,3311719
2020-05-08 12:13:53,38940,3317983
2020-05-08 12:14:53,39000,3324487
2020-05-08 12:15:53,39060,3330495
2020-05-08 12:16:53,39120,3337003
2020-05-08 12:17:53,39180,3343347
2020-05-08 12:18:53,39240,3349353
2020-05-08 12:19:53,39300,3355642
2020-05-08 12:20:53,39360,3362103
2020-05-08 12:21:53,39420,3368386
2020-05-08 12:22:53,39480,3374897
2020-05-08 12:23:53,39540,3381203
2020-05-08 12:24:53,39600,3387860
2020-05-08 12:25:53,39660,3394132
2020-05-08 12:26:53,39720,3400456
2020-05-08 12:27:53,39780,3406689
2020-05-08 12:28:53,39840,3412902
2020-05-08 12:29:53,39900,3418754
2020-05-08 12:30:53,39960,3425178
2020-05-08 12:31:53,40020,3431082
2020-05-08 12:32:53,40080,3437622
2020-05-08 12:33:53,40140,3443589
2020-05-08 12:34:53,40200,3450066
2020-05-08 12:35:53,40260,3456265
2020-05-08 12:36:53,40320,3462754
2020-05-08 12:37:53,40380,3469006
2020-05-08 12:38:53,40440,3475019
2020-05-08 12:39:53,40500,3481014
2020-05-08 12:40:53,40560,3487478
2020-05-08 12:41:53,40620,3493099
2020-05-08 12:42:53,40680,3499229
2020-05-08 12:43:53,40740,3505355
2020-05-08 12:44:53,40800,3512006
2020-05-08 12:45:53,40860,3517824
2020-05-08 12:46:53,40920,3523694
2020-05-08 12:47:53,40980,3529943
2020-05-08 12:48:53,41040,3536154
2020-05-08 12:49:53,41100,3541998
2020-05-08 12:50:53,41160,3548303
2020-05-08 12:51:53,41220,3554427
2020-05-08 12:52:53,41280,3560723
2020-05-08 12:53:53,41340,3566754
2020-05-08 12:54:53,41400,3573273
2020-05-08 12:55:53,41460,3579389
2020-05-08 12:56:53,41520,3585906
2020-05-08 12:57:53,41580,3591908
2020-05-08 12:58:53,41640,3598355
2020-05-08 12:59:53,41700,3604552
2020-05-08 13:00:53,41760,3610596
2020-05-08 13:01:53,41820,3616379
2020-05-08 13:02:53,41880,3621987
2020-05-08 13:03:53,41940,3628138
2020-05-08 13:04:53,42000,3634532
2020-05-08 13:05:53,42060,3640377
2020-05-08 13:06:53,42120,3647003
2020-05-08 13:07:53,42180,3652893
2020-05-08 13:08:53,42240,3658858
2020-05-08 13:09:53,42300,3664971
2020-05-08 13:10:53,42360,3671218
2020-05-08 13:11:53,42420,3676689
2020-05-08 13:12:53,42480,3683282
2020-05-08 13:13:53,42540,3689117
2020-05-08 13:14:53,42600,3695694
2020-05-08 13:15:53,42660,3701490
2020-05-08 13:16:53,42720,3707457
