date,elapsed time,height
2020-05-18 09:31:54,7680,56462
2020-05-18 09:32:54,7740,58430
2020-05-18 09:33:54,7800,60599
2020-05-18 09:34:54,7860,62762
2020-05-18 09:35:54,7920,64924
2020-05-18 09:36:54,7980,67105
2020-05-18 09:37:54,8040,69273
2020-05-18 09:38:54,8100,71435
2020-05-18 09:39:54,8160,73591
2020-05-18 09:40:54,8220,75740
2020-05-18 09:41:54,8280,77864
2020-05-18 09:42:54,8340,79997
2020-05-18 09:43:54,8400,82131
2020-05-18 09:44:54,8460,84281
2020-05-18 09:45:54,8520,86442
2020-05-18 09:46:54,8580,88588
2020-05-18 09:47:54,8640,90743
2020-05-18 09:48:54,8700,92910
2020-05-18 09:49:54,8760,95037
2020-05-18 09:50:54,8820,97200
2020-05-18 09:51:54,8880,99333
2020-05-18 09:52:54,8940,101521
2020-05-18 09:53:54,9000,103652
2020-05-18 09:54:54,9060,105838
2020-05-18 09:55:54,9120,107985
2020-05-18 09:56:54,9180,110103
2020-05-18 09:57:54,9240,112222
2020-05-18 09:58:54,9300,114419
2020-05-18 09:59:54,9360,116619
2020-05-18 10:00:54,9420,118745
2020-05-18 10:01:54,9480,120887
2020-05-18 10:02:54,9540,122399
2020-05-18 10:03:54,9600,125135
2020-05-18 10:04:54,9660,127281
2020-05-18 10:05:54,9720,129407
2020-05-18 10:06:54,9780,131520
2020-05-18 10:07:54,9840,133635
2020-05-18 10:08:54,9900,135799
2020-05-18 10:09:54,9960,137922
2020-05-18 10:10:54,10020,140056
2020-05-18 10:11:54,10080,142179
2020-05-18 10:12:54,10140,144313
2020-05-18 10:13:54,10200,146427
2020-05-18 10:14:54,10260,148557
2020-05-18 10:15:54,10320,150711
2020-05-18 10:16:54,10380,152776
2020-05-18 10:17:54,10440,155044
2020-05-18 10:18:54,10500,157008
2020-05-18 10:19:54,10560,158972
2020-05-18 10:20:54,10620,161002
2020-05-18 10:21:54,10680,163086
2020-05-18 10:22:54,10740,165090
2020-05-18 10:23:54,10800,167072
2020-05-18 10:24:54,10860,169087
2020-05-18 10:25:54,10920,171116
2020-05-18 10:26:54,10980,173123
2020-05-18 10:27:54,11040,175088
2020-05-18 10:28:54,11100,177109
2020-05-18 10:29:54,11160,179126
2020-05-18 10:30:54,11220,181024
2020-05-18 10:31:54,11280,183043
2020-05-18 10:32:54,11340,185073
2020-05-18 10:33:54,11400,187108
2020-05-18 10:34:54,11460,189157
2020-05-18 10:35:54,11520,191222
2020-05-18 10:36:54,11580,193312
2020-05-18 10:37:54,11640,195383
2020-05-18 10:38:54,11700,197480
2020-05-18 10:39:54,11760,199528
2020-05-18 10:40:54,11820,201537
2020-05-18 10:41:54,11880,203590
2020-05-18 10:42:54,11940,205655
2020-05-18 10:43:54,12000,207657
2020-05-18 10:44:54,12060,209682
2020-05-18 10:45:54,12120,211663
2020-05-18 10:46:54,12180,213545
2020-05-18 10:47:54,12240,215604
2020-05-18 10:48:54,12300,217679
2020-05-18 10:49:54,12360,219740
2020-05-18 10:50:54,12420,221786
2020-05-18 10:51:54,12480,223844
2020-05-18 10:52:54,12540,225863
2020-05-18 10:53:54,12600,227926
2020-05-18 10:54:54,12660,229955
2020-05-18 10:55:54,12720,231945
2020-05-18 10:56:54,12780,234018
2020-05-18 10:57:54,12840,236133
2020-05-18 10:58:54,12900,238153
2020-05-18 10:59:54,12960,240242
2020-05-18 11:00:54,13020,242270
2020-05-18 11:01:54,13080,244296
2020-05-18 11:02:54,13140,246019
2020-05-18 11:03:54,13200,248433
2020-05-18 11:04:54,13260,250524
2020-05-18 11:05:54,13320,252593
2020-05-18 11:06:54,13380,254642
2020-05-18 11:07:54,13440,256716
2020-05-18 11:08:54,13500,258786
2020-05-18 11:09:54,13560,260833
2020-05-18 11:10:54,13620,262889
2020-05-18 11:11:54,13680,265001
2020-05-18 11:12:54,13740,267049
2020-05-18 11:13:54,13800,269080
2020-05-18 11:14:54,13860,271131
2020-05-18 11:15:54,13920,273178
2020-05-18 11:16:54,13980,275282
2020-05-18 11:17:54,14040,277312
2020-05-18 11:18:54,14100,279380
2020-05-18 11:19:54,14160,281427
2020-05-18 11:20:54,14220,283476
2020-05-18 11:21:54,14280,285543
2020-05-18 11:22:54,14340,287625
2020-05-18 11:23:54,14400,289691
2020-05-18 11:24:54,14460,291778
2020-05-18 11:25:54,14520,293846
2020-05-18 11:26:54,14580,295980
2020-05-18 11:27:54,14640,298073
2020-05-18 11:28:54,14700,300182
2020-05-18 11:29:54,14760,302279
2020-05-18 11:30:54,14820,304376
2020-05-18 11:31:54,14880,306482
2020-05-18 11:32:54,14940,308554
2020-05-18 11:33:54,15000,310620
2020-05-18 11:34:54,15060,312719
2020-05-18 11:35:54,15120,314811
2020-05-18 11:36:54,15180,316920
2020-05-18 11:37:54,15240,319003
2020-05-18 11:38:54,15300,321101
2020-05-18 11:39:54,15360,323219
2020-05-18 11:40:54,15420,325284
2020-05-18 11:41:54,15480,327398
2020-05-18 11:42:54,15540,329459
2020-05-18 11:43:54,15600,331496
2020-05-18 11:44:54,15660,333529
2020-05-18 11:45:54,15720,335571
2020-05-18 11:46:54,15780,337604
2020-05-18 11:47:54,15840,339656
2020-05-18 11:48:54,15900,341719
2020-05-18 11:49:54,15960,343770
2020-05-18 11:50:54,16020,345827
2020-05-18 11:51:54,16080,347899
2020-05-18 11:52:54,16140,349971
2020-05-18 11:53:54,16200,352026
2020-05-18 11:54:54,16260,354099
2020-05-18 11:55:54,16320,356155
2020-05-18 11:56:54,16380,358209
2020-05-18 11:57:54,16440,360290
2020-05-18 11:58:54,16500,362374
2020-05-18 11:59:54,16560,364461
2020-05-18 12:00:54,16620,366577
2020-05-18 12:01:54,16680,368455
2020-05-18 12:02:54,16740,370101
2020-05-18 12:03:54,16800,372618
2020-05-18 12:04:54,16860,374637
2020-05-18 12:05:54,16920,376688
2020-05-18 12:06:54,16980,378750
2020-05-18 12:07:54,17040,380798
2020-05-18 12:08:54,17100,382860
2020-05-18 12:09:54,17160,384958
2020-05-18 12:10:54,17220,387024
2020-05-18 12:11:54,17280,389055
2020-05-18 12:12:54,17340,391127
2020-05-18 12:13:54,17400,393157
2020-05-18 12:14:54,17460,395191
2020-05-18 12:15:54,17520,397248
2020-05-18 12:16:54,17580,399265
2020-05-18 12:17:54,17640,401250
2020-05-18 12:18:54,17700,403244
2020-05-18 12:19:54,17760,405171
2020-05-18 12:20:54,17820,407080
2020-05-18 12:21:54,17880,408961
2020-05-18 12:22:54,17940,410812
2020-05-18 12:23:54,18000,412607
2020-05-18 12:24:54,18060,414381
2020-05-18 12:25:54,18120,416178
2020-05-18 12:26:54,18180,417942
2020-05-18 12:27:54,18240,419761
2020-05-18 12:28:54,18300,421595
2020-05-18 12:29:54,18360,423392
2020-05-18 12:30:54,18420,425203
2020-05-18 12:31:54,18480,427019
2020-05-18 12:32:54,18540,428765
2020-05-18 12:33:54,18600,430566
2020-05-18 12:34:54,18660,432367
2020-05-18 12:35:54,18720,434315
2020-05-18 12:36:54,18780,436370
2020-05-18 12:37:54,18840,438417
2020-05-18 12:38:54,18900,440372
2020-05-18 12:39:54,18960,442336
2020-05-18 12:40:54,19020,444378
2020-05-18 12:41:54,19080,446428
2020-05-18 12:42:54,19140,448498
2020-05-18 12:43:54,19200,450514
2020-05-18 12:44:54,19260,452621
2020-05-18 12:45:54,19320,454681
2020-05-18 12:46:54,19380,456799
2020-05-18 12:47:54,19440,458876
2020-05-18 12:48:54,19500,460949
2020-05-18 12:49:54,19560,462820
2020-05-18 12:50:54,19620,464585
2020-05-18 12:51:54,19680,466419
2020-05-18 12:52:54,19740,468469
2020-05-18 12:53:54,19800,470501
2020-05-18 12:54:54,19860,472557
2020-05-18 12:55:54,19920,474585
2020-05-18 12:56:54,19980,476632
2020-05-18 12:57:54,20040,478695
2020-05-18 12:58:54,20100,480809
2020-05-18 12:59:54,20160,482862
2020-05-18 13:00:54,20220,484936
2020-05-18 13:01:54,20280,486972
2020-05-18 13:02:54,20340,488631
2020-05-18 13:03:54,20400,493415
2020-05-18 13:04:54,20460,497538
2020-05-18 13:05:54,20520,501576
2020-05-18 13:06:54,20580,505609
2020-05-18 13:07:54,20640,509647
2020-05-18 13:08:54,20700,513706
2020-05-18 13:09:54,20760,517854
2020-05-18 13:10:54,20820,521957
2020-05-18 13:11:54,20880,526060
2020-05-18 13:12:54,20940,530090
2020-05-18 13:13:54,21000,534138
2020-05-18 13:14:54,21060,538203
2020-05-18 13:15:54,21120,542142
2020-05-18 13:16:54,21180,546168
2020-05-18 13:17:54,21240,550312
2020-05-18 13:18:54,21300,554477
2020-05-18 13:19:54,21360,558573
2020-05-18 13:20:54,21420,562716
2020-05-18 13:21:54,21480,566839
2020-05-18 13:22:54,21540,570865
2020-05-18 13:23:54,21600,574892
2020-05-18 13:24:54,21660,578962
2020-05-18 13:25:54,21720,583058
2020-05-18 13:26:54,21780,587158
2020-05-18 13:27:54,21840,591256
2020-05-18 13:28:54,21900,595385
2020-05-18 13:29:54,21960,599470
2020-05-18 13:30:54,22020,603562
2020-05-18 13:31:54,22080,607695
2020-05-18 13:32:54,22140,611797
2020-05-18 13:33:54,22200,615828
2020-05-18 13:34:54,22260,619953
2020-05-18 13:35:54,22320,624101
2020-05-18 13:36:54,22380,628181
2020-05-18 13:37:54,22440,632314
2020-05-18 13:38:54,22500,636389
2020-05-18 13:39:54,22560,640500
2020-05-18 13:40:54,22620,644498
2020-05-18 13:41:54,22680,648572
2020-05-18 13:42:54,22740,652370
2020-05-18 13:43:54,22800,655942
2020-05-18 13:44:54,22860,659506
2020-05-18 13:45:54,22920,663282
2020-05-18 13:46:54,22980,666935
2020-05-18 13:47:54,23040,670360
2020-05-18 13:48:54,23100,674224
2020-05-18 13:49:54,23160,677780
2020-05-18 13:50:54,23220,681964
2020-05-18 13:51:54,23280,686005
2020-05-18 13:52:54,23340,690163
2020-05-18 13:53:54,23400,694292
2020-05-18 13:54:54,23460,698404
2020-05-18 13:55:54,23520,702463
2020-05-18 13:56:54,23580,706588
2020-05-18 13:57:54,23640,710698
2020-05-18 13:58:54,23700,714762
2020-05-18 13:59:54,23760,718768
2020-05-18 14:00:54,23820,722826
2020-05-18 14:01:54,23880,726965
2020-05-18 14:03:08,23954,729880
2020-05-18 14:03:54,24000,733795
2020-05-18 14:04:54,24060,738058
2020-05-18 14:05:54,24120,742174
2020-05-18 14:06:54,24180,746223
2020-05-18 14:07:54,24240,750395
2020-05-18 14:08:54,24300,754426
2020-05-18 14:09:54,24360,758638
2020-05-18 14:10:54,24420,762718
2020-05-18 14:11:54,24480,766772
2020-05-18 14:12:54,24540,770696
2020-05-18 14:13:54,24600,773923
2020-05-18 14:14:54,24660,777810
2020-05-18 14:15:54,24720,781768
2020-05-18 14:16:54,24780,785654
2020-05-18 14:17:54,24840,789671
2020-05-18 14:18:54,24900,793742
2020-05-18 14:19:54,24960,797928
2020-05-18 14:20:54,25020,802057
2020-05-18 14:21:54,25080,806180
2020-05-18 14:22:54,25140,810236
2020-05-18 14:23:54,25200,814294
2020-05-18 14:24:54,25260,818405
2020-05-18 14:25:54,25320,822186
2020-05-18 14:26:54,25380,826509
2020-05-18 14:27:54,25440,830629
2020-05-18 14:28:54,25500,834843
2020-05-18 14:29:54,25560,838865
2020-05-18 14:30:54,25620,842279
2020-05-18 14:31:54,25680,846033
2020-05-18 14:32:54,25740,850018
2020-05-18 14:33:54,25800,854103
2020-05-18 14:34:54,25860,858119
2020-05-18 14:35:54,25920,862092
2020-05-18 14:36:54,25980,866084
2020-05-18 14:37:54,26040,870122
2020-05-18 14:38:54,26100,874116
2020-05-18 14:39:54,26160,878250
2020-05-18 14:40:54,26220,882364
2020-05-18 14:41:54,26280,886376
2020-05-18 14:42:54,26340,890458
2020-05-18 14:43:54,26400,894505
2020-05-18 14:44:54,26460,898465
2020-05-18 14:45:54,26520,902520
2020-05-18 14:46:54,26580,906605
2020-05-18 14:47:54,26640,910678
2020-05-18 14:48:54,26700,914303
2020-05-18 14:49:54,26760,918877
2020-05-18 14:50:54,26820,922967
2020-05-18 14:51:54,26880,926944
2020-05-18 14:52:54,26940,931097
2020-05-18 14:53:54,27000,935028
2020-05-18 14:54:54,27060,939135
2020-05-18 14:55:54,27120,943206
2020-05-18 14:56:54,27180,946860
2020-05-18 14:57:54,27240,950578
2020-05-18 14:58:54,27300,954383
2020-05-18 14:59:54,27360,958482
2020-05-18 15:00:54,27420,962552
2020-05-18 15:01:54,27480,966677
2020-05-18 15:03:11,27557,969669
2020-05-18 15:03:54,27600,972227
2020-05-18 15:04:54,27660,977042
2020-05-18 15:05:54,27720,981086
2020-05-18 15:06:54,27780,985211
2020-05-18 15:07:54,27840,988628
2020-05-18 15:08:54,27900,993269
2020-05-18 15:09:54,27960,997498
2020-05-18 15:10:54,28020,1001582
2020-05-18 15:11:54,28080,1005491
2020-05-18 15:12:54,28140,1009762
2020-05-18 15:13:54,28200,1013805
2020-05-18 15:14:54,28260,1017864
2020-05-18 15:15:54,28320,1021957
2020-05-18 15:16:54,28380,1025919
2020-05-18 15:17:54,28440,1030118
2020-05-18 15:18:54,28500,1034229
2020-05-18 15:19:54,28560,1038394
2020-05-18 15:20:54,28620,1042454
2020-05-18 15:21:54,28680,1046492
2020-05-18 15:22:54,28740,1050516
2020-05-18 15:23:54,28800,1054593
2020-05-18 15:24:54,28860,1058621
2020-05-18 15:25:54,28920,1062449
2020-05-18 15:26:54,28980,1065597
2020-05-18 15:27:54,29040,1070733
2020-05-18 15:28:54,29100,1074855
2020-05-18 15:29:54,29160,1078837
2020-05-18 15:30:54,29220,1082574
2020-05-18 15:31:54,29280,1086236
2020-05-18 15:32:54,29340,1089808
2020-05-18 15:33:54,29400,1093320
2020-05-18 15:34:54,29460,1096984
2020-05-18 15:35:54,29520,1100575
2020-05-18 15:36:54,29580,1104040
2020-05-18 15:37:54,29640,1107674
2020-05-18 15:38:54,29700,1111187
2020-05-18 15:39:54,29760,1114826
2020-05-18 15:40:54,29820,1118458
2020-05-18 15:41:54,29880,1121994
2020-05-18 15:42:54,29940,1125771
2020-05-18 15:43:54,30000,1129397
2020-05-18 15:44:54,30060,1133098
2020-05-18 15:45:54,30120,1136958
2020-05-18 15:46:54,30180,1141215
2020-05-18 15:47:54,30240,1145229
2020-05-18 15:48:54,30300,1149320
2020-05-18 15:49:54,30360,1153427
2020-05-18 15:50:54,30420,1157504
2020-05-18 15:51:54,30480,1161667
2020-05-18 15:52:54,30540,1165792
2020-05-18 15:53:54,30600,1169824
2020-05-18 15:54:54,30660,1173910
2020-05-18 15:55:54,30720,1177977
2020-05-18 15:56:54,30780,1182062
2020-05-18 15:57:54,30840,1186126
2020-05-18 15:58:54,30900,1190135
2020-05-18 15:59:54,30960,1194098
2020-05-18 16:00:54,31020,1198242
2020-05-18 16:01:54,31080,1202318
2020-05-18 16:03:07,31153,1205219
2020-05-18 16:03:54,31200,1208969
2020-05-18 16:04:54,31260,1212696
2020-05-18 16:05:54,31320,1216248
2020-05-18 16:06:54,31380,1219857
2020-05-18 16:07:54,31440,1223497
2020-05-18 16:08:54,31500,1227139
2020-05-18 16:09:54,31560,1230734
2020-05-18 16:10:54,31620,1234401
2020-05-18 16:11:54,31680,1238029
2020-05-18 16:12:54,31740,1241685
2020-05-18 16:13:54,31800,1245310
2020-05-18 16:14:54,31860,1248944
2020-05-18 16:15:54,31920,1252726
2020-05-18 16:16:54,31980,1256813
2020-05-18 16:17:54,32040,1260874
2020-05-18 16:18:54,32100,1264962
2020-05-18 16:19:54,32160,1269074
2020-05-18 16:20:54,32220,1273173
2020-05-18 16:21:54,32280,1277247
2020-05-18 16:22:54,32340,1281201
2020-05-18 16:23:54,32400,1285246
2020-05-18 16:24:54,32460,1289313
2020-05-18 16:25:54,32520,1293359
2020-05-18 16:26:54,32580,1297411
2020-05-18 16:27:54,32640,1301510
2020-05-18 16:28:54,32700,1305606
2020-05-18 16:29:54,32760,1309840
2020-05-18 16:30:54,32820,1313852
2020-05-18 16:31:54,32880,1317903
2020-05-18 16:32:54,32940,1321950
2020-05-18 16:33:54,33000,1326048
2020-05-18 16:34:54,33060,1330028
2020-05-18 16:35:54,33120,1334032
2020-05-18 16:36:54,33180,1338065
2020-05-18 16:37:54,33240,1342159
2020-05-18 16:38:54,33300,1346229
2020-05-18 16:39:54,33360,1350370
2020-05-18 16:40:54,33420,1354393
2020-05-18 16:41:54,33480,1358435
2020-05-18 16:42:54,33540,1362463
2020-05-18 16:43:54,33600,1366491
2020-05-18 16:44:54,33660,1370537
2020-05-18 16:45:54,33720,1374542
2020-05-18 16:46:54,33780,1378570
2020-05-18 16:47:54,33840,1382478
2020-05-18 16:48:54,33900,1386676
2020-05-18 16:49:54,33960,1390737
2020-05-18 16:50:54,34020,1394776
2020-05-18 16:51:54,34080,1398836
2020-05-18 16:52:54,34140,1402708
2020-05-18 16:53:54,34200,1406225
2020-05-18 16:54:54,34260,1409664
2020-05-18 16:55:54,34320,1413082
2020-05-18 16:56:54,34380,1416402
2020-05-18 16:57:54,34440,1419685
2020-05-18 16:58:54,34500,1423183
2020-05-18 16:59:54,34560,1426657
2020-05-18 17:00:54,34620,1430092
2020-05-18 17:01:54,34680,1433742
2020-05-18 17:03:09,34755,1436673
2020-05-18 17:03:54,34800,1440652
2020-05-18 17:04:54,34860,1444641
2020-05-18 17:05:54,34920,1448723
2020-05-18 17:06:54,34980,1452739
2020-05-18 17:07:54,35040,1456647
2020-05-18 17:08:54,35100,1460734
2020-05-18 17:09:54,35160,1464694
2020-05-18 17:10:54,35220,1468798
2020-05-18 17:11:54,35280,1472815
2020-05-18 17:12:54,35340,1476829
2020-05-18 17:13:54,35400,1480856
2020-05-18 17:14:54,35460,1484949
2020-05-18 17:15:54,35520,1488965
2020-05-18 17:16:54,35580,1492952
2020-05-18 17:17:54,35640,1496938
2020-05-18 17:18:54,35700,1501070
2020-05-18 17:19:54,35760,1505207
2020-05-18 17:20:54,35820,1509234
2020-05-18 17:21:54,35880,1513315
2020-05-18 17:22:54,35940,1517335
2020-05-18 17:23:54,36000,1521370
2020-05-18 17:24:54,36060,1525381
2020-05-18 17:25:54,36120,1529448
2020-05-18 17:26:54,36180,1533571
2020-05-18 17:27:54,36240,1537609
2020-05-18 17:28:54,36300,1541689
2020-05-18 17:29:54,36360,1545624
2020-05-18 17:30:54,36420,1549403
2020-05-18 17:31:54,36480,1553903
2020-05-18 17:32:54,36540,1557910
2020-05-18 17:33:54,36600,1561982
2020-05-18 17:34:54,36660,1566043
2020-05-18 17:35:54,36720,1569735
2020-05-18 17:36:54,36780,1573861
2020-05-18 17:37:54,36840,1577828
2020-05-18 17:38:54,36900,1581918
2020-05-18 17:39:54,36960,1586003
2020-05-18 17:40:54,37020,1590036
2020-05-18 17:41:54,37080,1593805
2020-05-18 17:42:54,37140,1598208
2020-05-18 17:43:54,37200,1602234
2020-05-18 17:44:54,37260,1606307
2020-05-18 17:45:54,37320,1610039
2020-05-18 17:46:54,37380,1613551
2020-05-18 17:47:54,37440,1616898
2020-05-18 17:48:54,37500,1620287
2020-05-18 17:49:54,37560,1623930
2020-05-18 17:50:54,37620,1627393
2020-05-18 17:51:54,37680,1630954
2020-05-18 17:52:54,37740,1634982
2020-05-18 17:53:54,37800,1638521
2020-05-18 17:54:54,37860,1641931
2020-05-18 17:55:54,37920,1645506
2020-05-18 17:56:54,37980,1649135
2020-05-18 17:57:54,38040,1652712
2020-05-18 17:58:54,38100,1656072
2020-05-18 17:59:54,38160,1659647
2020-05-18 18:00:54,38220,1663020
2020-05-18 18:01:54,38280,1666453
2020-05-18 18:03:11,38357,1668872
2020-05-18 18:03:54,38400,1671181
2020-05-18 18:04:54,38460,1675509
2020-05-18 18:05:54,38520,1678905
2020-05-18 18:06:54,38580,1682556
2020-05-18 18:07:54,38640,1685990
2020-05-18 18:08:54,38700,1689338
2020-05-18 18:09:54,38760,1692731
2020-05-18 18:10:54,38820,1696188
2020-05-18 18:11:54,38880,1699611
2020-05-18 18:12:54,38940,1702967
2020-05-18 18:13:54,39000,1706375
2020-05-18 18:14:54,39060,1709656
2020-05-18 18:15:54,39120,1713053
2020-05-18 18:16:54,39180,1716372
2020-05-18 18:17:54,39240,1719925
2020-05-18 18:18:54,39300,1723216
2020-05-18 18:19:54,39360,1726663
2020-05-18 18:20:54,39420,1730038
2020-05-18 18:21:54,39480,1733563
2020-05-18 18:22:54,39540,1736857
2020-05-18 18:23:54,39600,1740289
2020-05-18 18:24:54,39660,1743677
2020-05-18 18:25:54,39720,1747048
2020-05-18 18:26:54,39780,1750388
2020-05-18 18:27:54,39840,1753689
2020-05-18 18:28:54,39900,1756986
2020-05-18 18:29:54,39960,1760347
2020-05-18 18:30:54,40020,1763843
2020-05-18 18:31:54,40080,1767378
2020-05-18 18:32:54,40140,1770674
2020-05-18 18:33:54,40200,1774043
2020-05-18 18:34:54,40260,1777572
2020-05-18 18:35:54,40320,1781020
2020-05-18 18:36:54,40380,1784426
2020-05-18 18:37:54,40440,1787861
2020-05-18 18:38:54,40500,1791116
2020-05-18 18:39:54,40560,1794511
2020-05-18 18:40:54,40620,1797897
2020-05-18 18:41:54,40680,1801468
2020-05-18 18:42:54,40740,1804917
2020-05-18 18:43:54,40800,1808250
2020-05-18 18:44:54,40860,1811566
2020-05-18 18:45:54,40920,1815063
2020-05-18 18:46:54,40980,1818338
2020-05-18 18:47:54,41040,1821624
2020-05-18 18:48:54,41100,1824921
2020-05-18 18:49:54,41160,1828506
2020-05-18 18:50:54,41220,1831810
2020-05-18 18:51:54,41280,1835070
2020-05-18 18:52:54,41340,1838660
2020-05-18 18:53:54,41400,1842024
2020-05-18 18:54:54,41460,1845387
2020-05-18 18:55:54,41520,1848746
2020-05-18 18:56:54,41580,1851923
2020-05-18 18:57:54,41640,1855305
2020-05-18 18:58:54,41700,1858586
2020-05-18 18:59:54,41760,1861984
2020-05-18 19:00:54,41820,1865370
2020-05-18 19:01:54,41880,1868787
2020-05-18 19:03:05,41951,1871117
2020-05-18 19:03:54,42000,1873734
2020-05-18 19:04:54,42060,1877618
2020-05-18 19:05:54,42120,1881165
2020-05-18 19:06:54,42180,1884472
2020-05-18 19:07:54,42240,1887930
2020-05-18 19:08:54,42300,1891278
2020-05-18 19:09:54,42360,1894600
2020-05-18 19:10:54,42420,1897861
2020-05-18 19:11:54,42480,1901255
2020-05-18 19:12:54,42540,1904621
2020-05-18 19:13:54,42600,1907914
2020-05-18 19:14:54,42660,1911299
2020-05-18 19:15:54,42720,1914660
2020-05-18 19:16:54,42780,1917984
2020-05-18 19:17:54,42840,1921393
2020-05-18 19:18:54,42900,1924626
2020-05-18 19:19:54,42960,1927861
2020-05-18 19:20:54,43020,1931205
2020-05-18 19:21:54,43080,1934512
2020-05-18 19:22:54,43140,1937888
2020-05-18 19:23:54,43200,1941158
2020-05-18 19:24:54,43260,1944584
2020-05-18 19:25:54,43320,1947945
2020-05-18 19:26:54,43380,1951238
2020-05-18 19:27:54,43440,1954664
2020-05-18 19:28:54,43500,1957962
2020-05-18 19:29:54,43560,1961316
