date,elapsed time,height
2020-05-21 08:28:43,21300,909797
2020-05-21 08:29:43,21360,913490
2020-05-21 08:30:43,21420,917193
2020-05-21 08:31:43,21480,920972
2020-05-21 08:32:43,21540,924734
2020-05-21 08:33:43,21600,928490
2020-05-21 08:34:43,21660,932230
2020-05-21 08:35:43,21720,935903
2020-05-21 08:36:43,21780,939606
2020-05-21 08:37:43,21840,943485
2020-05-21 08:38:43,21900,947265
2020-05-21 08:39:43,21960,950885
2020-05-21 08:40:43,22020,954551
2020-05-21 08:41:43,22080,958578
2020-05-21 08:42:43,22140,962368
2020-05-21 08:43:43,22200,965926
2020-05-21 08:44:43,22260,969564
2020-05-21 08:45:43,22320,973188
2020-05-21 08:46:43,22380,976924
2020-05-21 08:47:43,22440,980688
2020-05-21 08:48:43,22500,984334
2020-05-21 08:49:43,22560,987936
2020-05-21 08:50:43,22620,991661
2020-05-21 08:51:43,22680,995303
2020-05-21 08:52:43,22740,998837
2020-05-21 08:53:43,22800,1002529
2020-05-21 08:54:43,22860,1006327
2020-05-21 08:55:43,22920,1010051
2020-05-21 08:56:43,22980,1013550
2020-05-21 08:57:43,23040,1017358
2020-05-21 08:58:43,23100,1021047
2020-05-21 08:59:43,23160,1024705
2020-05-21 09:00:43,23220,1028420
2020-05-21 09:01:43,23280,1032064
2020-05-21 09:02:43,23340,1035706
2020-05-21 09:03:43,23400,1039402
2020-05-21 09:04:43,23460,1043104
2020-05-21 09:05:43,23520,1046787
2020-05-21 09:06:43,23580,1050435
2020-05-21 09:07:43,23640,1054152
2020-05-21 09:08:43,23700,1057877
2020-05-21 09:09:43,23760,1059749
2020-05-21 09:10:43,23820,1063841
2020-05-21 09:11:43,23880,1067781
2020-05-21 09:12:43,23940,1071358
2020-05-21 09:13:43,24000,1074487
2020-05-21 09:14:43,24060,1077778
2020-05-21 09:15:43,24120,1081155
2020-05-21 09:16:43,24180,1084588
2020-05-21 09:17:43,24240,1088067
2020-05-21 09:18:43,24300,1091527
2020-05-21 09:19:43,24360,1095079
2020-05-21 09:20:43,24420,1098585
2020-05-21 09:21:43,24480,1101995
2020-05-21 09:22:43,24540,1105668
2020-05-21 09:23:43,24600,1109247
2020-05-21 09:24:43,24660,1112824
2020-05-21 09:25:43,24720,1116213
2020-05-21 09:26:43,24780,1119727
2020-05-21 09:27:43,24840,1123378
2020-05-21 09:28:43,24900,1127002
2020-05-21 09:29:43,24960,1130545
2020-05-21 09:30:43,25020,1134174
2020-05-21 09:31:43,25080,1137668
2020-05-21 09:32:43,25140,1141249
2020-05-21 09:33:43,25200,1143589
2020-05-21 09:34:43,25260,1145898
2020-05-21 09:35:43,25320,1148279
2020-05-21 09:36:43,25380,1150486
2020-05-21 09:37:43,25440,1152761
2020-05-21 09:38:43,25500,1155282
2020-05-21 09:39:43,25560,1157609
2020-05-21 09:40:43,25620,1160162
2020-05-21 09:41:43,25680,1162968
2020-05-21 09:42:43,25740,1165372
2020-05-21 09:43:43,25800,1168010
2020-05-21 09:44:43,25860,1170420
2020-05-21 09:45:43,25920,1172636
2020-05-21 09:46:43,25980,1174851
2020-05-21 09:47:43,26040,1177333
2020-05-21 09:48:43,26100,1179880
2020-05-21 09:49:43,26160,1182331
2020-05-21 09:50:43,26220,1184697
2020-05-21 09:51:43,26280,1187134
2020-05-21 09:52:43,26340,1189649
2020-05-21 09:53:43,26400,1192381
2020-05-21 09:54:43,26460,1194783
2020-05-21 09:55:43,26520,1197088
2020-05-21 09:56:43,26580,1199292
2020-05-21 09:57:43,26640,1201701
2020-05-21 09:58:43,26700,1204101
2020-05-21 09:59:43,26760,1206434
2020-05-21 10:00:43,26820,1209283
2020-05-21 10:01:43,26880,1211666
2020-05-21 10:02:43,26940,1214165
2020-05-21 10:03:43,27000,1216742
2020-05-21 10:04:43,27060,1219151
2020-05-21 10:05:43,27120,1221276
2020-05-21 10:06:43,27180,1223515
2020-05-21 10:07:43,27240,1225810
2020-05-21 10:08:43,27300,1228353
2020-05-21 10:09:43,27360,1229511
2020-05-21 10:10:43,27420,1233006
2020-05-21 10:11:43,27480,1235324
2020-05-21 10:12:43,27540,1237702
2020-05-21 10:13:43,27600,1240046
2020-05-21 10:14:43,27660,1242407
2020-05-21 10:15:43,27720,1244903
2020-05-21 10:16:43,27780,1247866
2020-05-21 10:17:43,27840,1251246
2020-05-21 10:18:43,27900,1254533
2020-05-21 10:19:43,27960,1258009
2020-05-21 10:20:43,28020,1261478
2020-05-21 10:21:43,28080,1264776
2020-05-21 10:22:43,28140,1268075
2020-05-21 10:23:43,28200,1271398
2020-05-21 10:24:43,28260,1274534
2020-05-21 10:25:43,28320,1277866
2020-05-21 10:26:43,28380,1281116
2020-05-21 10:27:43,28440,1284411
2020-05-21 10:28:43,28500,1287648
2020-05-21 10:29:43,28560,1290747
2020-05-21 10:30:43,28620,1294106
2020-05-21 10:31:43,28680,1297569
2020-05-21 10:32:43,28740,1301117
2020-05-21 10:33:43,28800,1304797
2020-05-21 10:34:43,28860,1308731
2020-05-21 10:35:43,28920,1312253
2020-05-21 10:36:43,28980,1315700
2020-05-21 10:37:43,29040,1319124
2020-05-21 10:38:43,29100,1322566
2020-05-21 10:39:43,29160,1326050
2020-05-21 10:40:43,29220,1329586
2020-05-21 10:41:43,29280,1333152
2020-05-21 10:42:43,29340,1336693
2020-05-21 10:43:43,29400,1340182
2020-05-21 10:44:43,29460,1343640
2020-05-21 10:45:43,29520,1347153
2020-05-21 10:46:43,29580,1350703
2020-05-21 10:47:43,29640,1354137
2020-05-21 10:48:43,29700,1357669
2020-05-21 10:49:43,29760,1361254
2020-05-21 10:50:43,29820,1364793
2020-05-21 10:51:43,29880,1368394
2020-05-21 10:52:43,29940,1371962
2020-05-21 10:53:43,30000,1375504
2020-05-21 10:54:43,30060,1379093
2020-05-21 10:55:43,30120,1382709
2020-05-21 10:56:43,30180,1386326
2020-05-21 10:57:43,30240,1389977
2020-05-21 10:58:43,30300,1393547
2020-05-21 10:59:43,30360,1397074
2020-05-21 11:00:43,30420,1400740
2020-05-21 11:01:43,30480,1404389
2020-05-21 11:02:43,30540,1408033
2020-05-21 11:03:43,30600,1411540
2020-05-21 11:04:43,30660,1415096
2020-05-21 11:05:43,30720,1418567
2020-05-21 11:06:43,30780,1422101
2020-05-21 11:07:43,30840,1425586
2020-05-21 11:08:43,30900,1429156
2020-05-21 11:09:43,30960,1431134
2020-05-21 11:10:43,31020,1435629
2020-05-21 11:11:43,31080,1439234
2020-05-21 11:12:43,31140,1442808
2020-05-21 11:13:43,31200,1446262
2020-05-21 11:14:43,31260,1449726
2020-05-21 11:15:43,31320,1453299
2020-05-21 11:16:43,31380,1456894
2020-05-21 11:17:43,31440,1460374
2020-05-21 11:18:43,31500,1464115
2020-05-21 11:19:43,31560,1467725
2020-05-21 11:20:43,31620,1471309
2020-05-21 11:21:43,31680,1474266
2020-05-21 11:22:43,31740,1477873
2020-05-21 11:23:43,31800,1481359
2020-05-21 11:24:43,31860,1484799
2020-05-21 11:25:43,31920,1488269
2020-05-21 11:26:43,31980,1491698
2020-05-21 11:27:43,32040,1495156
2020-05-21 11:28:43,32100,1498569
2020-05-21 11:29:43,32160,1501994
2020-05-21 11:30:43,32220,1505537
2020-05-21 11:31:43,32280,1509044
2020-05-21 11:32:43,32340,1512472
2020-05-21 11:33:43,32400,1515984
2020-05-21 11:34:43,32460,1519454
2020-05-21 11:35:43,32520,1522843
2020-05-21 11:36:43,32580,1526256
2020-05-21 11:37:43,32640,1529583
2020-05-21 11:38:43,32700,1533150
2020-05-21 11:39:43,32760,1536855
2020-05-21 11:40:43,32820,1540521
2020-05-21 11:41:43,32880,1544137
2020-05-21 11:42:43,32940,1548275
2020-05-21 11:43:43,33000,1552502
2020-05-21 11:44:43,33060,1556714
2020-05-21 11:45:43,33120,1560915
2020-05-21 11:46:43,33180,1565069
2020-05-21 11:47:43,33240,1569232
2020-05-21 11:48:43,33300,1573446
2020-05-21 11:49:43,33360,1577517
2020-05-21 11:50:43,33420,1581684
2020-05-21 11:51:43,33480,1585895
2020-05-21 11:52:43,33540,1590073
2020-05-21 11:53:43,33600,1594204
2020-05-21 11:54:43,33660,1598270
2020-05-21 11:55:43,33720,1602290
2020-05-21 11:56:43,33780,1606111
2020-05-21 11:57:43,33840,1610759
2020-05-21 11:58:43,33900,1614970
2020-05-21 11:59:43,33960,1619135
2020-05-21 12:00:43,34020,1623097
2020-05-21 12:01:43,34080,1627258
2020-05-21 12:02:43,34140,1631075
2020-05-21 12:03:43,34200,1635131
2020-05-21 12:04:43,34260,1639286
2020-05-21 12:05:43,34320,1643255
2020-05-21 12:06:43,34380,1647267
2020-05-21 12:07:43,34440,1651281
2020-05-21 12:08:43,34500,1655276
2020-05-21 12:09:43,34560,1656961
2020-05-21 12:10:43,34620,1661296
2020-05-21 12:11:43,34680,1665241
2020-05-21 12:12:43,34740,1669395
2020-05-21 12:13:43,34800,1673431
2020-05-21 12:14:43,34860,1677471
2020-05-21 12:15:43,34920,1681513
2020-05-21 12:16:43,34980,1685550
2020-05-21 12:17:43,35040,1689568
2020-05-21 12:18:43,35100,1693607
2020-05-21 12:19:43,35160,1697590
2020-05-21 12:20:43,35220,1701682
2020-05-21 12:21:43,35280,1705444
2020-05-21 12:22:43,35340,1708762
2020-05-21 12:23:43,35400,1711940
2020-05-21 12:24:43,35460,1715092
2020-05-21 12:25:43,35520,1718305
2020-05-21 12:26:43,35580,1721496
2020-05-21 12:27:43,35640,1724715
2020-05-21 12:28:43,35700,1728064
2020-05-21 12:29:43,35760,1731467
2020-05-21 12:30:43,35820,1734689
2020-05-21 12:31:43,35880,1737975
2020-05-21 12:32:43,35940,1741290
2020-05-21 12:33:43,36000,1744630
2020-05-21 12:34:43,36060,1747793
2020-05-21 12:35:43,36120,1751052
2020-05-21 12:36:43,36180,1754372
2020-05-21 12:37:54,36251,1757602
2020-05-21 12:38:43,36300,1761058
2020-05-21 12:39:43,36360,1764380
2020-05-21 12:40:43,36420,1767634
2020-05-21 12:41:43,36480,1770970
2020-05-21 12:42:43,36540,1774453
2020-05-21 12:43:43,36600,1778055
2020-05-21 12:44:43,36660,1781491
2020-05-21 12:45:43,36720,1784789
2020-05-21 12:46:43,36780,1788121
2020-05-21 12:47:43,36840,1791551
2020-05-21 12:48:43,36900,1795018
2020-05-21 12:49:43,36960,1798497
2020-05-21 12:50:43,37020,1801894
2020-05-21 12:51:43,37080,1805309
2020-05-21 12:52:43,37140,1808775
2020-05-21 12:53:43,37200,1812275
2020-05-21 12:54:43,37260,1815897
2020-05-21 12:55:43,37320,1819539
2020-05-21 12:56:43,37380,1823035
2020-05-21 12:57:43,37440,1826510
2020-05-21 12:58:43,37500,1829964
2020-05-21 12:59:43,37560,1833444
2020-05-21 13:00:43,37620,1836864
2020-05-21 13:01:43,37680,1840190
2020-05-21 13:02:43,37740,1843561
2020-05-21 13:03:43,37800,1846959
2020-05-21 13:04:43,37860,1850305
2020-05-21 13:05:43,37920,1853552
2020-05-21 13:06:43,37980,1856871
2020-05-21 13:07:43,38040,1860165
2020-05-21 13:08:43,38100,1863374
2020-05-21 13:09:43,38160,1864899
2020-05-21 13:10:43,38220,1868887
2020-05-21 13:11:43,38280,1872125
2020-05-21 13:12:43,38340,1875360
2020-05-21 13:13:43,38400,1878519
2020-05-21 13:14:43,38460,1881632
2020-05-21 13:15:43,38520,1884901
2020-05-21 13:16:43,38580,1888153
2020-05-21 13:17:43,38640,1891384
2020-05-21 13:18:43,38700,1894577
2020-05-21 13:19:43,38760,1897807
2020-05-21 13:20:43,38820,1901138
2020-05-21 13:21:43,38880,1904418
2020-05-21 13:22:43,38940,1907691
2020-05-21 13:23:43,39000,1910949
2020-05-21 13:24:43,39060,1914154
2020-05-21 13:25:43,39120,1917340
2020-05-21 13:26:43,39180,1920608
2020-05-21 13:27:43,39240,1923788
2020-05-21 13:28:43,39300,1926935
2020-05-21 13:29:43,39360,1930269
2020-05-21 13:30:43,39420,1933601
2020-05-21 13:31:43,39480,1936832
2020-05-21 13:32:43,39540,1940105
2020-05-21 13:33:43,39600,1943414
2020-05-21 13:34:43,39660,1946584
2020-05-21 13:35:43,39720,1949937
2020-05-21 13:36:43,39780,1953236
2020-05-21 13:37:43,39840,1956506
2020-05-21 13:38:43,39900,1959741
2020-05-21 13:39:43,39960,1963274
2020-05-21 13:40:43,40020,1966760
2020-05-21 13:41:43,40080,1970153
2020-05-21 13:42:43,40140,1973490
2020-05-21 13:43:43,40200,1976898
2020-05-21 13:44:43,40260,1980273
2020-05-21 13:45:43,40320,1983438
2020-05-21 13:46:43,40380,1986593
2020-05-21 13:47:43,40440,1989680
2020-05-21 13:48:43,40500,1992871
2020-05-21 13:49:43,40560,1996227
2020-05-21 13:50:43,40620,1999465
2020-05-21 13:51:43,40680,2002777
2020-05-21 13:52:46,40743,2006058
2020-05-21 13:53:43,40800,2009343
2020-05-21 13:54:43,40860,2012432
2020-05-21 13:55:43,40920,2015833
2020-05-21 13:56:43,40980,2020199
2020-05-21 13:57:43,41040,2024963
2020-05-21 13:58:43,41100,2034014
2020-05-21 13:59:43,41160,2038321
2020-05-21 14:00:43,41220,2042729
2020-05-21 14:01:43,41280,2047018
2020-05-21 14:02:43,41340,2055253
2020-05-21 14:03:43,41400,2059345
2020-05-21 14:04:43,41460,2062704
2020-05-21 14:05:43,41520,2070145
2020-05-21 14:06:43,41580,2078556
2020-05-21 14:07:43,41640,2083047
2020-05-21 14:08:43,41700,2087817
2020-05-21 14:09:43,41760,2090297
2020-05-21 14:10:43,41820,2096054
2020-05-21 14:11:43,41880,2099653
2020-05-21 14:12:43,41940,2103305
2020-05-21 14:13:43,42000,2108034
2020-05-21 14:14:43,42060,2116266
2020-05-21 14:15:43,42120,2124578
2020-05-21 14:16:43,42180,2129356
2020-05-21 14:17:47,42244,2131983
2020-05-21 14:18:43,42300,2138932
2020-05-21 14:19:43,42360,2144115
2020-05-21 14:20:43,42420,2148313
2020-05-21 14:21:43,42480,2153886
2020-05-21 14:22:43,42540,2162498
2020-05-21 14:23:43,42600,2168636
2020-05-21 14:24:43,42660,2172747
2020-05-21 14:25:43,42720,2178753
2020-05-21 14:26:43,42780,2182964
2020-05-21 14:27:43,42840,2188833
2020-05-21 14:28:43,42900,2192465
2020-05-21 14:29:43,42960,2196514
2020-05-21 14:30:43,43020,2202204
2020-05-21 14:31:43,43080,2210095
2020-05-21 14:36:44,43381,2210800
2020-05-21 14:36:44,43381,2210801
2020-05-21 14:36:44,43381,2210802
2020-05-21 14:36:44,43381,2210803
