date,elapsed time,height
2020-04-27 14:48:14,4320,224399
2020-04-27 14:49:14,4380,232594
2020-04-27 14:50:14,4440,241043
2020-04-27 14:51:14,4500,248946
2020-04-27 14:52:14,4560,257651
2020-04-27 14:53:14,4620,265518
2020-04-27 14:54:14,4680,273567
2020-04-27 14:55:14,4740,280977
2020-04-27 14:56:14,4800,289309
2020-04-27 14:57:14,4860,296461
2020-04-27 14:58:14,4920,303754
2020-04-27 14:59:14,4980,311688
2020-04-27 15:00:14,5040,319685
2020-04-27 15:01:14,5100,326728
2020-04-27 15:02:14,5160,333829
2020-04-27 15:03:14,5220,340873
2020-04-27 15:04:14,5280,348865
2020-04-27 15:05:14,5340,356721
2020-04-27 15:06:14,5400,364467
2020-04-27 15:07:14,5460,372329
2020-04-27 15:08:14,5520,380315
2020-04-27 15:09:14,5580,388676
2020-04-27 15:10:14,5640,397743
2020-04-27 15:11:14,5700,405957
2020-04-27 15:12:14,5760,414170
2020-04-27 15:13:14,5820,422118
2020-04-27 15:14:14,5880,431076
2020-04-27 15:15:14,5940,439705
2020-04-27 15:16:14,6000,448021
2020-04-27 15:17:14,6060,456445
2020-04-27 15:18:14,6120,465081
2020-04-27 15:19:14,6180,473585
2020-04-27 15:20:14,6240,482109
2020-04-27 15:21:14,6300,490286
2020-04-27 15:22:14,6360,498589
2020-04-27 15:23:14,6420,506760
2020-04-27 15:24:14,6480,515310
2020-04-27 15:25:14,6540,523293
2020-04-27 15:26:14,6600,531852
2020-04-27 15:27:14,6660,539945
2020-04-27 15:28:14,6720,548654
2020-04-27 15:29:14,6780,556875
2020-04-27 15:30:14,6840,564392
2020-04-27 15:31:14,6900,572187
2020-04-27 15:32:14,6960,580305
2020-04-27 15:33:14,7020,588620
2020-04-27 15:34:14,7080,597266
2020-04-27 15:35:14,7140,604393
2020-04-27 15:36:14,7200,613381
2020-04-27 15:37:14,7260,621226
2020-04-27 15:38:14,7320,629441
2020-04-27 15:39:14,7380,638340
2020-04-27 15:40:14,7440,647268
2020-04-27 15:41:14,7500,656195
2020-04-27 15:42:14,7560,665539
2020-04-27 15:43:14,7620,674050
2020-04-27 15:44:14,7680,683558
2020-04-27 15:45:14,7740,692139
2020-04-27 15:46:14,7800,700993
2020-04-27 15:47:14,7860,709551
2020-04-27 15:48:14,7920,717922
2020-04-27 15:49:14,7980,726260
2020-04-27 15:50:14,8040,735653
2020-04-27 15:51:14,8100,744031
2020-04-27 15:52:14,8160,753498
2020-04-27 15:53:14,8220,762119
2020-04-27 15:54:14,8280,771058
2020-04-27 15:55:14,8340,779801
2020-04-27 15:56:14,8400,789259
2020-04-27 15:57:14,8460,798054
2020-04-27 15:58:14,8520,807579
2020-04-27 15:59:14,8580,816083
2020-04-27 16:00:14,8640,825321
2020-04-27 16:01:14,8700,833929
2020-04-27 16:02:14,8760,843295
2020-04-27 16:03:14,8820,852013
2020-04-27 16:04:14,8880,861495
2020-04-27 16:05:14,8940,869764
2020-04-27 16:06:14,9000,879045
2020-04-27 16:07:14,9060,887747
2020-04-27 16:08:14,9120,896849
2020-04-27 16:09:14,9180,905273
2020-04-27 16:10:14,9240,914470
2020-04-27 16:11:14,9300,922883
2020-04-27 16:12:14,9360,932025
2020-04-27 16:13:14,9420,940706
2020-04-27 16:14:14,9480,949975
2020-04-27 16:15:14,9540,958682
2020-04-27 16:16:14,9600,967618
2020-04-27 16:17:14,9660,976361
2020-04-27 16:18:14,9720,985773
2020-04-27 16:19:14,9780,993840
2020-04-27 16:20:14,9840,1003264
2020-04-27 16:21:14,9900,1011903
2020-04-27 16:22:14,9960,1020694
2020-04-27 16:23:14,10020,1029520
2020-04-27 16:24:14,10080,1038649
2020-04-27 16:25:14,10140,1047265
2020-04-27 16:26:14,10200,1056396
2020-04-27 16:27:14,10260,1064746
2020-04-27 16:28:14,10320,1073982
2020-04-27 16:29:14,10380,1082445
2020-04-27 16:30:14,10440,1090818
2020-04-27 16:31:14,10500,1099330
2020-04-27 16:32:14,10560,1108105
2020-04-27 16:33:14,10620,1116346
2020-04-27 16:34:14,10680,1125408
2020-04-27 16:35:14,10740,1133846
2020-04-27 16:36:14,10800,1142857
2020-04-27 16:37:14,10860,1151178
2020-04-27 16:38:14,10920,1159821
2020-04-27 16:39:14,10980,1168385
2020-04-27 16:40:14,11040,1177044
2020-04-27 16:41:14,11100,1185434
2020-04-27 16:42:14,11160,1193874
2020-04-27 16:43:14,11220,1202466
2020-04-27 16:44:14,11280,1211850
2020-04-27 16:45:14,11340,1220492
2020-04-27 16:46:14,11400,1228229
2020-04-27 16:47:14,11460,1236107
2020-04-27 16:48:14,11520,1244707
2020-04-27 16:49:14,11580,1253256
2020-04-27 16:50:14,11640,1261860
2020-04-27 16:51:14,11700,1269937
2020-04-27 16:52:14,11760,1278854
2020-04-27 16:53:14,11820,1287288
2020-04-27 16:54:14,11880,1296045
2020-04-27 16:55:14,11940,1304276
2020-04-27 16:56:14,12000,1313047
2020-04-27 16:57:14,12060,1321469
2020-04-27 16:58:14,12120,1330208
2020-04-27 16:59:14,12180,1338144
2020-04-27 17:00:14,12240,1346536
2020-04-27 17:01:14,12300,1354703
2020-04-27 17:02:14,12360,1362487
2020-04-27 17:03:14,12420,1371004
2020-04-27 17:04:14,12480,1379626
2020-04-27 17:05:14,12540,1388239
2020-04-27 17:06:14,12600,1396891
2020-04-27 17:07:14,12660,1404944
2020-04-27 17:08:14,12720,1413706
2020-04-27 17:09:14,12780,1422125
2020-04-27 17:10:14,12840,1431414
2020-04-27 17:11:14,12900,1439473
2020-04-27 17:12:14,12960,1448544
2020-04-27 17:13:14,13020,1456944
2020-04-27 17:14:14,13080,1466197
2020-04-27 17:15:14,13140,1474065
2020-04-27 17:16:14,13200,1482758
2020-04-27 17:17:14,13260,1491126
2020-04-27 17:18:14,13320,1500567
2020-04-27 17:19:14,13380,1509338
2020-04-27 17:20:14,13440,1518850
2020-04-27 17:21:14,13500,1526844
2020-04-27 17:22:14,13560,1535465
2020-04-27 17:23:14,13620,1544233
2020-04-27 17:24:14,13680,1553618
2020-04-27 17:25:14,13740,1562120
2020-04-27 17:26:14,13800,1571382
2020-04-27 17:27:14,13860,1579998
2020-04-27 17:28:14,13920,1589255
2020-04-27 17:29:14,13980,1598080
2020-04-27 17:30:14,14040,1607146
2020-04-27 17:31:14,14100,1614940
2020-04-27 17:32:14,14160,1624509
2020-04-27 17:33:14,14220,1633109
2020-04-27 17:34:14,14280,1641962
2020-04-27 17:35:14,14340,1650414
2020-04-27 17:36:14,14400,1659285
2020-04-27 17:37:14,14460,1667616
2020-04-27 17:38:14,14520,1676563
2020-04-27 17:39:14,14580,1685102
2020-04-27 17:40:14,14640,1694372
2020-04-27 17:41:14,14700,1702893
2020-04-27 17:42:14,14760,1712195
2020-04-27 17:43:14,14820,1720731
2020-04-27 17:44:14,14880,1729615
2020-04-27 17:45:14,14940,1738195
2020-04-27 17:46:14,15000,1747493
2020-04-27 17:47:14,15060,1756098
2020-04-27 17:48:14,15120,1764862
2020-04-27 17:49:14,15180,1772943
2020-04-27 17:50:14,15240,1782085
2020-04-27 17:51:14,15300,1790550
2020-04-27 17:52:14,15360,1799426
2020-04-27 17:53:14,15420,1808108
2020-04-27 17:54:14,15480,1817327
2020-04-27 17:55:14,15540,1825812
2020-04-27 17:56:14,15600,1835180
2020-04-27 17:57:14,15660,1843757
2020-04-27 17:58:14,15720,1852961
2020-04-27 17:59:14,15780,1861513
2020-04-27 18:00:14,15840,1870865
2020-04-27 18:01:14,15900,1879222
2020-04-27 18:02:14,15960,1887721
2020-04-27 18:03:14,16020,1896461
2020-04-27 18:04:14,16080,1905890
2020-04-27 18:05:14,16140,1914267
2020-04-27 18:06:14,16200,1923587
2020-04-27 18:07:14,16260,1932190
2020-04-27 18:08:14,16320,1940907
2020-04-27 18:09:14,16380,1949425
2020-04-27 18:10:14,16440,1958709
2020-04-27 18:11:14,16500,1967362
2020-04-27 18:12:14,16560,1976494
2020-04-27 18:13:14,16620,1985147
2020-04-27 18:14:14,16680,1994510
2020-04-27 18:15:14,16740,2003141
2020-04-27 18:16:14,16800,2012221
2020-04-27 18:17:14,16860,2020641
2020-04-27 18:18:14,16920,2030109
2020-04-27 18:19:14,16980,2038153
2020-04-27 18:20:14,17040,2047404
2020-04-27 18:21:14,17100,2055715
2020-04-27 18:22:14,17160,2064495
2020-04-27 18:23:14,17220,2072944
2020-04-27 18:24:14,17280,2082387
2020-04-27 18:25:14,17340,2091083
2020-04-27 18:26:14,17400,2100358
2020-04-27 18:27:14,17460,2108697
2020-04-27 18:28:14,17520,2117784
2020-04-27 18:29:14,17580,2126396
2020-04-27 18:30:14,17640,2135563
2020-04-27 18:31:14,17700,2144248
2020-04-27 18:32:14,17760,2153599
2020-04-27 18:33:14,17820,2161887
2020-04-27 18:34:14,17880,2170851
2020-04-27 18:35:14,17940,2179459
2020-04-27 18:36:14,18000,2188550
2020-04-27 18:37:14,18060,2197027
2020-04-27 18:38:14,18120,2206052
2020-04-27 18:39:14,18180,2212440
2020-04-27 18:40:14,18240,2221591
2020-04-27 18:41:14,18300,2230191
2020-04-27 18:42:14,18360,2239244
2020-04-27 18:43:14,18420,2247530
2020-04-27 18:44:14,18480,2257057
2020-04-27 18:45:14,18540,2265429
2020-04-27 18:46:14,18600,2274708
2020-04-27 18:47:14,18660,2282600
2020-04-27 18:48:14,18720,2290916
2020-04-27 18:49:14,18780,2299439
2020-04-27 18:50:14,18840,2308800
2020-04-27 18:51:14,18900,2317542
2020-04-27 18:52:14,18960,2326303
2020-04-27 18:53:14,19020,2334352
2020-04-27 18:54:14,19080,2343890
2020-04-27 18:55:14,19140,2352263
2020-04-27 18:56:14,19200,2361527
2020-04-27 18:57:14,19260,2369952
2020-04-27 18:58:14,19320,2379091
2020-04-27 18:59:14,19380,2387186
2020-04-27 19:00:14,19440,2396572
2020-04-27 19:01:14,19500,2405180
2020-04-27 19:02:14,19560,2414101
2020-04-27 19:03:14,19620,2421982
2020-04-27 19:04:14,19680,2430640
2020-04-27 19:05:14,19740,2439203
2020-04-27 19:06:14,19800,2448077
2020-04-27 19:07:14,19860,2456742
2020-04-27 19:08:14,19920,2465234
2020-04-27 19:09:14,19980,2473774
2020-04-27 19:10:14,20040,2483219
2020-04-27 19:11:14,20100,2491882
2020-04-27 19:12:14,20160,2501323
2020-04-27 19:13:14,20220,2509904
2020-04-27 19:14:14,20280,2519007
2020-04-27 19:15:14,20340,2527748
2020-04-27 19:16:14,20400,2536954
2020-04-27 19:17:14,20460,2545668
2020-04-27 19:18:14,20520,2554994
2020-04-27 19:19:14,20580,2563768
2020-04-27 19:20:14,20640,2573095
2020-04-27 19:21:14,20700,2581716
2020-04-27 19:22:14,20760,2590708
2020-04-27 19:23:14,20820,2599327
2020-04-27 19:24:14,20880,2608267
2020-04-27 19:25:14,20940,2616875
2020-04-27 19:26:14,21000,2626257
2020-04-27 19:27:14,21060,2634716
2020-04-27 19:28:14,21120,2643560
2020-04-27 19:29:14,21180,2651796
2020-04-27 19:30:14,21240,2660875
2020-04-27 19:31:14,21300,2669423
2020-04-27 19:32:14,21360,2678744
2020-04-27 19:33:14,21420,2687202
2020-04-27 19:34:14,21480,2695792
2020-04-27 19:35:14,21540,2704081
2020-04-27 19:36:14,21600,2713419
2020-04-27 19:37:14,21660,2721675
