date,elapsed time,height
2020-05-18 22:25:40,27146,111
2020-05-18 22:25:40,27146,112
2020-05-18 22:25:40,27146,113
2020-05-18 22:25:40,27146,114
2020-05-18 22:25:40,27146,115
2020-05-18 22:25:40,27146,116
2020-05-18 22:25:40,27146,117
2020-05-18 22:25:40,27146,118
2020-05-18 22:25:40,27146,119
2020-05-18 22:25:41,27147,120
2020-05-18 22:25:41,27147,121
2020-05-18 22:25:41,27147,122
2020-05-18 22:25:41,27147,123
2020-05-18 22:25:41,27147,124
2020-05-18 22:25:41,27147,125
2020-05-18 22:25:41,27147,126
2020-05-18 22:25:41,27147,127
2020-05-18 22:25:41,27147,128
2020-05-18 22:25:41,27147,129
2020-05-18 22:25:41,27147,130
2020-05-18 22:25:41,27147,131
2020-05-18 22:25:41,27147,132
2020-05-18 22:25:41,27147,133
2020-05-18 22:25:41,27147,134
2020-05-18 22:25:41,27147,135
2020-05-18 22:25:41,27147,136
2020-05-18 22:25:41,27147,137
2020-05-18 22:25:41,27147,138
2020-05-18 22:25:41,27147,139
2020-05-18 22:25:41,27147,140
2020-05-18 22:25:41,27147,141
2020-05-18 22:25:41,27147,142
2020-05-18 22:25:41,27147,143
2020-05-18 22:25:41,27147,144
2020-05-18 22:25:41,27147,145
2020-05-18 22:25:41,27147,146
2020-05-18 22:25:41,27147,147
2020-05-18 22:25:41,27147,148
2020-05-18 22:25:41,27147,149
2020-05-18 22:25:41,27147,150
2020-05-18 22:25:41,27147,151
2020-05-18 22:25:41,27147,152
2020-05-18 22:25:41,27147,153
2020-05-18 22:25:41,27147,154
2020-05-18 22:25:41,27147,155
2020-05-18 22:25:41,27147,156
2020-05-18 22:25:41,27147,157
2020-05-18 22:25:41,27147,158
2020-05-18 22:25:41,27147,159
2020-05-18 22:25:41,27147,160
2020-05-18 22:25:41,27147,161
2020-05-18 22:25:41,27147,162
2020-05-18 22:25:41,27147,163
2020-05-18 22:25:41,27147,164
2020-05-18 22:25:41,27147,165
2020-05-18 22:25:41,27147,166
2020-05-18 22:25:41,27147,167
2020-05-18 22:25:41,27147,168
2020-05-18 22:25:41,27147,169
2020-05-18 22:25:41,27147,170
2020-05-18 22:25:41,27147,171
2020-05-18 22:25:41,27147,172
2020-05-18 22:25:41,27147,173
2020-05-18 22:25:41,27147,174
2020-05-18 22:25:41,27147,175
2020-05-18 22:25:41,27147,176
2020-05-18 22:25:41,27147,177
2020-05-18 22:25:41,27147,178
2020-05-18 22:25:41,27147,179
2020-05-18 22:25:41,27147,180
2020-05-18 22:25:41,27147,181
2020-05-18 22:25:41,27147,182
2020-05-18 22:25:41,27147,183
2020-05-18 22:25:41,27147,184
2020-05-18 22:25:41,27147,185
2020-05-18 22:25:41,27147,186
2020-05-18 22:25:41,27147,187
2020-05-18 22:25:41,27147,188
2020-05-18 22:25:41,27147,189
2020-05-18 22:25:41,27147,190
2020-05-18 22:25:41,27147,191
2020-05-18 22:25:41,27147,192
2020-05-18 22:25:41,27147,193
2020-05-18 22:25:41,27147,194
2020-05-18 22:25:41,27147,195
2020-05-18 22:25:41,27147,196
2020-05-18 22:25:41,27147,197
2020-05-18 22:25:41,27147,198
2020-05-18 22:25:41,27147,199
2020-05-18 22:25:41,27147,200
2020-05-18 22:25:41,27147,201
2020-05-18 22:25:41,27147,202
2020-05-18 22:25:41,27147,203
2020-05-18 22:25:41,27147,204
2020-05-18 22:25:41,27147,205
2020-05-18 22:25:41,27147,206
2020-05-18 22:25:41,27147,207
2020-05-18 22:25:41,27147,208
2020-05-18 22:25:41,27147,209
2020-05-18 22:25:41,27147,210
2020-05-18 22:25:41,27147,211
2020-05-18 22:25:41,27147,212
2020-05-18 22:25:41,27147,213
2020-05-18 22:25:41,27147,214
2020-05-18 22:25:41,27147,215
2020-05-18 22:25:41,27147,216
2020-05-18 22:25:41,27147,217
2020-05-18 22:25:41,27147,218
2020-05-18 22:25:41,27147,219
2020-05-18 22:25:41,27147,220
2020-05-18 22:25:41,27147,221
2020-05-18 22:25:41,27147,222
2020-05-18 22:25:41,27147,223
2020-05-18 22:25:41,27147,224
2020-05-18 22:25:41,27147,225
2020-05-18 22:25:41,27147,226
2020-05-18 22:25:41,27147,227
2020-05-18 22:25:41,27147,228
2020-05-18 22:25:41,27147,229
2020-05-18 22:25:41,27147,230
2020-05-18 22:25:41,27147,231
2020-05-18 22:25:41,27147,232
2020-05-18 22:25:41,27147,233
2020-05-18 22:25:41,27147,234
2020-05-18 22:25:41,27147,235
2020-05-18 22:25:41,27147,236
2020-05-18 22:25:41,27147,237
2020-05-18 22:25:41,27147,238
2020-05-18 22:25:41,27147,239
2020-05-18 22:25:41,27147,240
2020-05-18 22:25:41,27147,241
2020-05-18 22:25:41,27147,242
2020-05-18 22:25:41,27147,243
2020-05-18 22:25:41,27147,244
2020-05-18 22:25:41,27147,245
2020-05-18 22:25:41,27147,246
2020-05-18 22:25:41,27147,247
2020-05-18 22:25:41,27147,248
2020-05-18 22:25:41,27147,249
2020-05-18 22:25:41,27147,250
2020-05-18 22:25:41,27147,251
2020-05-18 22:25:41,27147,252
2020-05-18 22:25:41,27147,253
2020-05-18 22:25:41,27147,254
2020-05-18 22:25:41,27147,255
2020-05-18 22:25:41,27147,256
2020-05-18 22:25:41,27147,257
2020-05-18 22:25:41,27147,258
2020-05-18 22:25:41,27147,259
2020-05-18 22:25:41,27147,260
2020-05-18 22:25:41,27147,261
2020-05-18 22:25:41,27147,262
2020-05-18 22:25:41,27147,263
2020-05-18 22:25:41,27147,264
2020-05-18 22:25:41,27147,265
2020-05-18 22:25:41,27147,266
2020-05-18 22:25:41,27147,267
2020-05-18 22:25:41,27147,268
2020-05-18 22:25:41,27147,269
2020-05-18 22:25:41,27147,270
2020-05-18 22:25:41,27147,271
2020-05-18 22:25:41,27147,272
2020-05-18 22:25:41,27147,273
2020-05-18 22:25:41,27147,274
2020-05-18 22:25:41,27147,275
2020-05-18 22:25:41,27147,276
2020-05-18 22:25:41,27147,277
2020-05-18 22:25:41,27147,278
2020-05-18 22:25:41,27147,279
2020-05-18 22:25:41,27147,280
2020-05-18 22:25:42,27148,281
2020-05-18 22:25:42,27148,282
2020-05-18 22:25:42,27148,283
2020-05-18 22:25:42,27148,284
2020-05-18 22:25:42,27148,285
2020-05-18 22:25:42,27148,286
2020-05-18 22:25:42,27148,287
2020-05-18 22:25:42,27148,288
2020-05-18 22:25:42,27148,289
2020-05-18 22:25:42,27148,290
2020-05-18 22:25:42,27148,291
2020-05-18 22:25:42,27148,292
2020-05-18 22:25:42,27148,293
2020-05-18 22:25:42,27148,294
2020-05-18 22:25:42,27148,295
2020-05-18 22:25:42,27148,296
2020-05-18 22:25:42,27148,297
2020-05-18 22:25:42,27148,298
2020-05-18 22:25:42,27148,299
2020-05-18 22:25:42,27148,300
2020-05-18 22:25:42,27148,301
2020-05-18 22:25:42,27148,302
2020-05-18 22:25:42,27148,303
2020-05-18 22:25:42,27148,304
2020-05-18 22:25:42,27148,305
2020-05-18 22:25:42,27148,306
2020-05-18 22:25:42,27148,307
2020-05-18 22:25:42,27148,308
2020-05-18 22:25:42,27148,309
2020-05-18 22:25:42,27148,310
2020-05-18 22:25:42,27148,311
2020-05-18 22:25:42,27148,312
2020-05-18 22:25:42,27148,313
2020-05-18 22:25:42,27148,314
2020-05-18 22:25:42,27148,315
2020-05-18 22:25:42,27148,316
2020-05-18 22:25:42,27148,317
2020-05-18 22:25:42,27148,318
2020-05-18 22:25:42,27148,319
2020-05-18 22:25:42,27148,320
2020-05-18 22:25:42,27148,321
2020-05-18 22:25:42,27148,322
2020-05-18 22:25:42,27148,323
2020-05-18 22:25:42,27148,324
2020-05-18 22:25:42,27148,325
2020-05-18 22:25:42,27148,326
2020-05-18 22:25:42,27148,327
2020-05-18 22:25:42,27148,328
2020-05-18 22:25:42,27148,329
2020-05-18 22:25:42,27148,330
2020-05-18 22:25:42,27148,331
2020-05-18 22:25:42,27148,332
2020-05-18 22:25:42,27148,333
2020-05-18 22:25:42,27148,334
2020-05-18 22:25:42,27148,335
2020-05-18 22:25:42,27148,336
2020-05-18 22:25:42,27148,337
2020-05-18 22:25:42,27148,338
2020-05-18 22:25:42,27148,339
2020-05-18 22:25:42,27148,340
2020-05-18 22:25:42,27148,341
2020-05-18 22:25:42,27148,342
2020-05-18 22:25:42,27148,343
2020-05-18 22:25:42,27148,344
2020-05-18 22:25:42,27148,345
2020-05-18 22:25:42,27148,346
2020-05-18 22:25:42,27148,347
2020-05-18 22:25:42,27148,348
2020-05-18 22:25:42,27148,349
2020-05-18 22:25:42,27148,350
2020-05-18 22:25:42,27148,351
2020-05-18 22:25:42,27148,352
2020-05-18 22:25:42,27148,353
2020-05-18 22:25:42,27148,354
2020-05-18 22:25:42,27148,355
2020-05-18 22:25:42,27148,356
2020-05-18 22:25:42,27148,357
2020-05-18 22:25:42,27148,358
2020-05-18 22:25:42,27148,359
2020-05-18 22:25:42,27148,360
2020-05-18 22:25:42,27148,361
2020-05-18 22:25:42,27148,362
2020-05-18 22:25:42,27148,363
2020-05-18 22:25:42,27148,364
2020-05-18 22:25:42,27148,365
2020-05-18 22:25:42,27148,366
2020-05-18 22:25:42,27148,367
2020-05-18 22:25:42,27148,368
2020-05-18 22:25:42,27148,369
2020-05-18 22:25:42,27148,370
2020-05-18 22:25:42,27148,371
2020-05-18 22:25:42,27148,372
2020-05-18 22:25:42,27148,373
2020-05-18 22:25:42,27148,374
2020-05-18 22:25:42,27148,375
2020-05-18 22:25:42,27148,376
2020-05-18 22:25:42,27148,377
2020-05-18 22:25:42,27148,378
2020-05-18 22:25:42,27148,379
2020-05-18 22:25:42,27148,380
2020-05-18 22:25:42,27148,381
2020-05-18 22:25:42,27148,382
2020-05-18 22:25:42,27148,383
2020-05-18 22:25:42,27148,384
2020-05-18 22:25:42,27148,385
2020-05-18 22:25:42,27148,386
2020-05-18 22:25:42,27148,387
2020-05-18 22:25:42,27148,388
2020-05-18 22:25:42,27148,389
2020-05-18 22:25:42,27148,390
2020-05-18 22:25:42,27148,391
2020-05-18 22:25:42,27148,392
2020-05-18 22:25:42,27148,393
2020-05-18 22:25:42,27148,394
2020-05-18 22:25:42,27148,395
2020-05-18 22:25:42,27148,396
2020-05-18 22:25:42,27148,397
2020-05-18 22:25:42,27148,398
2020-05-18 22:25:42,27148,399
2020-05-18 22:25:42,27148,400
2020-05-18 22:25:42,27148,401
2020-05-18 22:25:42,27148,402
2020-05-18 22:25:42,27148,403
2020-05-18 22:25:42,27148,404
2020-05-18 22:25:42,27148,405
2020-05-18 22:25:42,27148,406
2020-05-18 22:25:42,27148,407
2020-05-18 22:25:42,27148,408
2020-05-18 22:25:42,27148,409
2020-05-18 22:25:42,27148,410
2020-05-18 22:25:42,27148,411
2020-05-18 22:25:42,27148,412
2020-05-18 22:25:42,27148,413
2020-05-18 22:25:42,27148,414
2020-05-18 22:25:42,27148,415
2020-05-18 22:25:42,27148,416
2020-05-18 22:25:42,27148,417
2020-05-18 22:25:42,27148,418
2020-05-18 22:25:42,27148,419
2020-05-18 22:25:42,27148,420
2020-05-18 22:25:42,27148,421
2020-05-18 22:25:42,27148,422
2020-05-18 22:25:42,27148,423
2020-05-18 22:25:42,27148,424
2020-05-18 22:25:42,27148,425
2020-05-18 22:25:42,27148,426
2020-05-18 22:25:42,27148,427
2020-05-18 22:25:42,27148,428
2020-05-18 22:25:42,27148,429
2020-05-18 22:25:42,27148,430
2020-05-18 22:25:42,27148,431
2020-05-18 22:25:42,27148,432
2020-05-18 22:25:42,27148,433
2020-05-18 22:25:42,27148,434
2020-05-18 22:25:42,27148,435
2020-05-18 22:25:42,27148,436
2020-05-18 22:25:42,27148,437
2020-05-18 22:25:42,27148,438
2020-05-18 22:25:42,27148,439
2020-05-18 22:25:42,27148,440
2020-05-18 22:25:42,27148,441
2020-05-18 22:25:42,27148,442
2020-05-18 22:25:43,27149,443
2020-05-18 22:25:43,27149,444
2020-05-18 22:25:43,27149,445
2020-05-18 22:25:43,27149,446
2020-05-18 22:25:43,27149,447
2020-05-18 22:25:43,27149,448
2020-05-18 22:25:43,27149,449
2020-05-18 22:25:43,27149,450
2020-05-18 22:25:43,27149,451
2020-05-18 22:25:43,27149,452
2020-05-18 22:26:14,27180,5290
2020-05-18 22:27:14,27240,14508
2020-05-18 22:28:14,27300,23711
2020-05-18 22:29:14,27360,32993
2020-05-18 22:30:14,27420,42703
2020-05-18 22:31:14,27480,52547
2020-05-18 22:32:14,27540,62307
2020-05-18 22:33:14,27600,71903
2020-05-18 22:34:14,27660,81568
2020-05-18 22:35:14,27720,91311
2020-05-18 22:36:14,27780,101335
2020-05-18 22:37:14,27840,111519
2020-05-18 22:38:14,27900,121743
2020-05-18 22:39:14,27960,131950
2020-05-18 22:40:14,28020,142245
2020-05-18 22:41:14,28080,152495
2020-05-18 22:42:14,28140,162674
2020-05-18 22:43:14,28200,172873
2020-05-18 22:44:14,28260,183030
2020-05-18 22:45:14,28320,193223
2020-05-18 22:46:14,28380,203384
2020-05-18 22:47:14,28440,213637
2020-05-18 22:48:14,28500,223823
2020-05-18 22:49:14,28560,234044
2020-05-18 22:50:14,28620,244188
2020-05-18 22:51:14,28680,254240
2020-05-18 22:52:14,28740,264383
2020-05-18 22:53:14,28800,274633
2020-05-18 22:54:14,28860,284811
2020-05-18 22:55:14,28920,294962
2020-05-18 22:56:14,28980,305187
2020-05-18 22:57:14,29040,315369
2020-05-18 22:58:14,29100,325546
2020-05-18 22:59:14,29160,335772
2020-05-18 23:00:14,29220,345905
2020-05-18 23:01:14,29280,356080
2020-05-18 23:02:14,29340,366159
2020-05-18 23:03:14,29400,376311
2020-05-18 23:04:14,29460,386421
2020-05-18 23:05:14,29520,396707
2020-05-18 23:06:14,29580,406821
2020-05-18 23:07:14,29640,416985
2020-05-18 23:08:14,29700,427122
2020-05-18 23:09:14,29760,437328
2020-05-18 23:10:14,29820,447487
2020-05-18 23:11:14,29880,457600
2020-05-18 23:12:14,29940,467748
2020-05-18 23:13:14,30000,477859
2020-05-18 23:14:14,30060,488138
2020-05-18 23:15:14,30120,498302
2020-05-18 23:16:14,30180,508436
2020-05-18 23:17:14,30240,518692
2020-05-18 23:18:14,30300,528867
2020-05-18 23:19:14,30360,538971
2020-05-18 23:20:14,30420,549139
2020-05-18 23:21:14,30480,559287
2020-05-18 23:22:14,30540,569536
2020-05-18 23:23:14,30600,579809
2020-05-18 23:24:14,30660,589942
2020-05-18 23:25:14,30720,600084
2020-05-18 23:26:14,30780,610290
2020-05-18 23:27:14,30840,620464
2020-05-18 23:28:14,30900,630649
2020-05-18 23:29:14,30960,640866
2020-05-18 23:30:14,31020,651007
2020-05-18 23:31:14,31080,661252
2020-05-18 23:32:14,31140,671195
2020-05-18 23:33:14,31200,681369
2020-05-18 23:34:14,31260,691566
2020-05-18 23:35:14,31320,701743
2020-05-18 23:36:14,31380,711939
2020-05-18 23:37:14,31440,721977
2020-05-18 23:38:14,31500,732164
2020-05-18 23:39:14,31560,742272
2020-05-18 23:40:14,31620,752416
2020-05-18 23:41:14,31680,762426
2020-05-18 23:42:14,31740,772764
2020-05-18 23:43:14,31800,782967
2020-05-18 23:44:14,31860,793210
2020-05-18 23:45:14,31920,803387
2020-05-18 23:46:14,31980,813629
2020-05-18 23:47:14,32040,823844
2020-05-18 23:48:14,32100,834163
2020-05-18 23:49:14,32160,844478
2020-05-18 23:50:14,32220,854761
2020-05-18 23:51:14,32280,865067
2020-05-18 23:52:14,32340,875382
2020-05-18 23:53:14,32400,885756
2020-05-18 23:54:14,32460,895956
2020-05-18 23:55:14,32520,906212
2020-05-18 23:56:14,32580,916479
2020-05-18 23:57:14,32640,926656
2020-05-18 23:58:14,32700,936948
2020-05-18 23:59:14,32760,947136
2020-05-19 00:00:14,32820,957356
2020-05-19 00:01:14,32880,967656
2020-05-19 00:02:14,32940,977858
2020-05-19 00:03:14,33000,987998
2020-05-19 00:04:14,33060,998267
2020-05-19 00:05:14,33120,1008472
2020-05-19 00:06:14,33180,1018761
2020-05-19 00:07:14,33240,1029019
2020-05-19 00:08:14,33300,1039280
2020-05-19 00:09:14,33360,1049479
2020-05-19 00:10:14,33420,1059669
2020-05-19 00:11:14,33480,1069952
2020-05-19 00:12:14,33540,1080211
2020-05-19 00:13:14,33600,1090382
2020-05-19 00:14:14,33660,1100530
2020-05-19 00:15:14,33720,1110723
2020-05-19 00:16:14,33780,1120801
2020-05-19 00:17:14,33840,1130896
2020-05-19 00:18:14,33900,1141064
2020-05-19 00:19:14,33960,1151212
2020-05-19 00:20:14,34020,1161366
2020-05-19 00:21:14,34080,1171509
2020-05-19 00:22:14,34140,1181648
2020-05-19 00:23:14,34200,1191837
2020-05-19 00:24:14,34260,1202084
2020-05-19 00:25:14,34320,1212293
2020-05-19 00:26:14,34380,1222486
2020-05-19 00:27:14,34440,1232721
2020-05-19 00:28:14,34500,1242926
2020-05-19 00:29:14,34560,1253129
2020-05-19 00:30:14,34620,1263284
2020-05-19 00:31:14,34680,1273424
2020-05-19 00:32:14,34740,1283657
2020-05-19 00:33:14,34800,1293913
2020-05-19 00:34:14,34860,1304141
2020-05-19 00:35:14,34920,1314357
2020-05-19 00:36:14,34980,1324475
2020-05-19 00:37:14,35040,1334716
2020-05-19 00:38:14,35100,1345013
2020-05-19 00:39:14,35160,1355178
2020-05-19 00:40:14,35220,1365274
2020-05-19 00:41:14,35280,1375454
2020-05-19 00:42:14,35340,1385604
2020-05-19 00:43:14,35400,1395768
2020-05-19 00:44:14,35460,1405983
2020-05-19 00:45:14,35520,1416232
2020-05-19 00:46:14,35580,1426416
2020-05-19 00:47:14,35640,1436566
2020-05-19 00:48:14,35700,1446700
2020-05-19 00:49:14,35760,1456958
2020-05-19 00:50:14,35820,1467166
2020-05-19 00:51:14,35880,1477377
2020-05-19 00:52:14,35940,1487509
2020-05-19 00:53:14,36000,1497696
2020-05-19 00:54:14,36060,1507811
2020-05-19 00:55:14,36120,1517933
2020-05-19 00:56:14,36180,1528054
2020-05-19 00:57:14,36240,1538242
2020-05-19 00:58:14,36300,1548464
2020-05-19 00:59:14,36360,1558725
2020-05-19 01:00:14,36420,1568939
2020-05-19 01:01:14,36480,1579094
2020-05-19 01:02:14,36540,1589269
2020-05-19 01:03:14,36600,1599550
2020-05-19 01:04:14,36660,1609730
2020-05-19 01:05:14,36720,1619842
2020-05-19 01:06:14,36780,1630055
2020-05-19 01:07:14,36840,1640248
2020-05-19 01:08:14,36900,1650478
2020-05-19 01:09:14,36960,1660634
2020-05-19 01:10:14,37020,1670861
2020-05-19 01:11:14,37080,1681008
2020-05-19 01:12:14,37140,1691274
2020-05-19 01:13:14,37200,1701500
2020-05-19 01:14:14,37260,1711683
2020-05-19 01:15:14,37320,1721846
2020-05-19 01:16:14,37380,1731992
2020-05-19 01:17:14,37440,1742196
2020-05-19 01:18:14,37500,1752381
2020-05-19 01:19:14,37560,1762460
2020-05-19 01:20:14,37620,1772715
2020-05-19 01:21:14,37680,1782943
2020-05-19 01:22:14,37740,1793165
2020-05-19 01:23:14,37800,1803343
2020-05-19 01:24:14,37860,1813545
2020-05-19 01:25:14,37920,1823727
2020-05-19 01:26:14,37980,1833900
2020-05-19 01:27:14,38040,1844028
2020-05-19 01:28:14,38100,1854157
2020-05-19 01:29:14,38160,1864353
2020-05-19 01:30:14,38220,1874562
2020-05-19 01:31:14,38280,1884765
2020-05-19 01:32:14,38340,1894998
2020-05-19 01:33:14,38400,1905176
2020-05-19 01:34:14,38460,1915387
2020-05-19 01:35:14,38520,1925585
2020-05-19 01:36:14,38580,1935854
2020-05-19 01:37:14,38640,1946042
2020-05-19 01:38:14,38700,1956185
2020-05-19 01:39:14,38760,1966479
2020-05-19 01:40:14,38820,1976438
2020-05-19 01:41:14,38880,1986418
2020-05-19 01:42:14,38940,1996413
2020-05-19 01:43:14,39000,2006635
2020-05-19 01:44:14,39060,2016830
2020-05-19 01:45:14,39120,2027047
2020-05-19 01:46:14,39180,2036913
2020-05-19 01:47:14,39240,2047208
2020-05-19 01:48:14,39300,2057444
2020-05-19 01:49:14,39360,2067584
2020-05-19 01:50:14,39420,2077779
2020-05-19 01:51:14,39480,2088054
2020-05-19 01:52:14,39540,2098286
2020-05-19 01:53:14,39600,2108459
2020-05-19 01:54:14,39660,2118719
2020-05-19 01:55:14,39720,2128927
2020-05-19 01:56:14,39780,2139032
2020-05-19 01:57:14,39840,2149190
2020-05-19 01:58:14,39900,2159361
2020-05-19 01:59:14,39960,2169588
2020-05-19 02:00:14,40020,2179788
2020-05-19 02:01:14,40080,2189965
2020-05-19 02:02:14,40140,2200238
2020-05-19 02:03:14,40200,2210495
2020-05-19 02:04:14,40260,2220614
2020-05-19 02:05:14,40320,2230827
2020-05-19 02:06:14,40380,2241052
2020-05-19 02:07:14,40440,2244764
2020-05-19 02:08:14,40500,2254903
2020-05-19 02:09:14,40560,2265058
2020-05-19 02:10:14,40620,2275311
2020-05-19 02:11:14,40680,2285451
2020-05-19 02:12:14,40740,2295656
2020-05-19 02:13:14,40800,2305855
2020-05-19 02:14:14,40860,2316033
2020-05-19 02:15:14,40920,2326200
2020-05-19 02:16:14,40980,2336308
2020-05-19 02:17:14,41040,2346403
2020-05-19 02:18:14,41100,2356495
2020-05-19 02:19:14,41160,2366650
2020-05-19 02:20:14,41220,2376695
2020-05-19 02:21:14,41280,2386824
2020-05-19 02:22:14,41340,2396998
2020-05-19 02:23:14,41400,2407237
2020-05-19 02:24:14,41460,2417448
2020-05-19 02:25:14,41520,2427653
2020-05-19 02:26:14,41580,2437880
2020-05-19 02:27:14,41640,2448002
2020-05-19 02:28:14,41700,2458171
2020-05-19 02:29:14,41760,2468324
2020-05-19 02:30:14,41820,2478426
2020-05-19 02:31:14,41880,2488664
2020-05-19 02:32:14,41940,2498826
2020-05-19 02:33:14,42000,2508961
2020-05-19 02:34:14,42060,2519169
2020-05-19 02:35:14,42120,2529363
2020-05-19 02:36:14,42180,2539587
2020-05-19 02:37:14,42240,2549851
2020-05-19 02:38:14,42300,2560059
2020-05-19 02:39:14,42360,2570276
2020-05-19 02:40:14,42420,2580298
2020-05-19 02:41:14,42480,2590422
2020-05-19 02:42:14,42540,2600650
2020-05-19 02:43:14,42600,2610844
2020-05-19 02:44:14,42660,2621076
2020-05-19 02:45:14,42720,2631381
2020-05-19 02:46:14,42780,2641650
2020-05-19 02:47:14,42840,2651841
2020-05-19 02:48:14,42900,2662127
2020-05-19 02:49:14,42960,2672430
2020-05-19 02:50:14,43020,2682725
2020-05-19 02:51:14,43080,2693034
2020-05-19 02:52:14,43140,2703269
2020-05-19 02:53:14,43200,2713471
2020-05-19 02:54:14,43260,2723707
2020-05-19 02:55:14,43320,2733985
2020-05-19 02:56:14,43380,2744338
2020-05-19 02:57:14,43440,2754620
2020-05-19 02:58:14,43500,2764864
2020-05-19 02:59:14,43560,2775152
2020-05-19 03:00:14,43620,2785436
2020-05-19 03:01:14,43680,2795763
2020-05-19 03:02:14,43740,2806027
2020-05-19 03:03:14,43800,2816352
2020-05-19 03:04:14,43860,2826580
2020-05-19 03:05:14,43920,2836939
2020-05-19 03:06:14,43980,2847326
2020-05-19 03:07:14,44040,2857638
2020-05-19 03:08:14,44100,2867869
2020-05-19 03:09:14,44160,2878080
2020-05-19 03:10:14,44220,2888326
2020-05-19 03:11:14,44280,2898526
2020-05-19 03:12:14,44340,2908878
2020-05-19 03:13:14,44400,2919197
2020-05-19 03:14:14,44460,2929462
2020-05-19 03:15:14,44520,2939689
2020-05-19 03:16:14,44580,2949968
2020-05-19 03:17:14,44640,2960136
2020-05-19 03:18:14,44700,2970382
2020-05-19 03:19:14,44760,2980657
2020-05-19 03:20:14,44820,2990963
2020-05-19 03:21:14,44880,3001199
