date,elapsed time,height
2020-02-13 12:01:10,16735,117
2020-02-13 12:01:10,16735,118
2020-02-13 12:01:10,16735,119
2020-02-13 12:01:10,16735,120
2020-02-13 12:01:10,16735,121
2020-02-13 12:01:10,16735,122
2020-02-13 12:01:10,16735,123
2020-02-13 12:01:10,16735,124
2020-02-13 12:01:10,16735,125
2020-02-13 12:01:10,16735,126
2020-02-13 12:01:10,16735,127
2020-02-13 12:01:10,16735,128
2020-02-13 12:01:10,16735,129
2020-02-13 12:01:10,16735,130
2020-02-13 12:01:10,16735,131
2020-02-13 12:01:10,16735,132
2020-02-13 12:01:10,16735,133
2020-02-13 12:01:10,16735,134
2020-02-13 12:01:10,16735,135
2020-02-13 12:01:10,16735,136
2020-02-13 12:01:10,16735,137
2020-02-13 12:01:10,16735,138
2020-02-13 12:01:10,16735,139
2020-02-13 12:01:10,16735,140
2020-02-13 12:01:10,16735,141
2020-02-13 12:01:10,16735,142
2020-02-13 12:01:10,16735,143
2020-02-13 12:01:10,16735,144
2020-02-13 12:01:10,16735,145
2020-02-13 12:01:10,16735,146
2020-02-13 12:01:10,16735,147
2020-02-13 12:01:10,16735,148
2020-02-13 12:01:10,16735,149
2020-02-13 12:01:10,16735,150
2020-02-13 12:01:10,16735,151
2020-02-13 12:01:10,16735,152
2020-02-13 12:01:10,16735,153
2020-02-13 12:01:10,16735,154
2020-02-13 12:01:10,16735,155
2020-02-13 12:01:10,16735,156
2020-02-13 12:01:10,16735,157
2020-02-13 12:01:10,16735,158
2020-02-13 12:01:10,16735,159
2020-02-13 12:01:10,16735,160
2020-02-13 12:01:10,16735,161
2020-02-13 12:01:10,16735,162
2020-02-13 12:01:10,16735,163
2020-02-13 12:01:10,16735,164
2020-02-13 12:01:10,16735,165
2020-02-13 12:01:10,16735,166
2020-02-13 12:01:10,16735,167
2020-02-13 12:01:11,16736,168
2020-02-13 12:01:11,16736,169
2020-02-13 12:01:11,16736,170
2020-02-13 12:01:11,16736,171
2020-02-13 12:01:11,16736,172
2020-02-13 12:01:11,16736,173
2020-02-13 12:01:11,16736,174
2020-02-13 12:01:11,16736,175
2020-02-13 12:01:11,16736,176
2020-02-13 12:01:11,16736,177
2020-02-13 12:01:11,16736,178
2020-02-13 12:01:11,16736,179
2020-02-13 12:01:11,16736,180
2020-02-13 12:01:11,16736,181
2020-02-13 12:01:11,16736,182
2020-02-13 12:01:11,16736,183
2020-02-13 12:01:11,16736,184
2020-02-13 12:01:11,16736,185
2020-02-13 12:01:11,16736,186
2020-02-13 12:01:11,16736,187
2020-02-13 12:01:11,16736,188
2020-02-13 12:01:11,16736,189
2020-02-13 12:01:11,16736,190
2020-02-13 12:01:11,16736,191
2020-02-13 12:01:11,16736,192
2020-02-13 12:01:11,16736,193
2020-02-13 12:01:11,16736,194
2020-02-13 12:01:11,16736,195
2020-02-13 12:01:11,16736,196
2020-02-13 12:01:11,16736,197
2020-02-13 12:01:11,16736,198
2020-02-13 12:01:11,16736,199
2020-02-13 12:01:11,16736,200
2020-02-13 12:01:11,16736,201
2020-02-13 12:01:11,16736,202
2020-02-13 12:01:11,16736,203
2020-02-13 12:01:11,16736,204
2020-02-13 12:01:11,16736,205
2020-02-13 12:01:11,16736,206
2020-02-13 12:01:11,16736,207
2020-02-13 12:01:11,16736,208
2020-02-13 12:01:11,16736,209
2020-02-13 12:01:11,16736,210
2020-02-13 12:01:11,16736,211
2020-02-13 12:01:11,16736,212
2020-02-13 12:01:11,16736,213
2020-02-13 12:01:11,16736,214
2020-02-13 12:01:11,16736,215
2020-02-13 12:01:11,16736,216
2020-02-13 12:01:11,16736,217
2020-02-13 12:01:11,16736,218
2020-02-13 12:01:11,16736,219
2020-02-13 12:01:11,16736,220
2020-02-13 12:01:11,16736,221
2020-02-13 12:01:11,16736,222
2020-02-13 12:01:11,16736,223
2020-02-13 12:01:11,16736,224
2020-02-13 12:01:11,16736,225
2020-02-13 12:01:11,16736,226
2020-02-13 12:01:11,16736,227
2020-02-13 12:01:11,16736,228
2020-02-13 12:01:11,16736,229
2020-02-13 12:01:11,16736,230
2020-02-13 12:01:11,16736,231
2020-02-13 12:01:11,16736,232
2020-02-13 12:01:11,16736,233
2020-02-13 12:01:11,16736,234
2020-02-13 12:01:11,16736,235
2020-02-13 12:01:11,16736,236
2020-02-13 12:01:11,16736,237
2020-02-13 12:01:11,16736,238
2020-02-13 12:01:11,16736,239
2020-02-13 12:01:11,16736,240
2020-02-13 12:01:11,16736,241
2020-02-13 12:01:11,16736,242
2020-02-13 12:01:11,16736,243
2020-02-13 12:01:11,16736,244
2020-02-13 12:01:11,16736,245
2020-02-13 12:01:11,16736,246
2020-02-13 12:01:11,16736,247
2020-02-13 12:01:11,16736,248
2020-02-13 12:01:11,16736,249
2020-02-13 12:01:11,16736,250
2020-02-13 12:01:11,16736,251
2020-02-13 12:01:11,16736,252
2020-02-13 12:01:11,16736,253
2020-02-13 12:01:24,16749,254
2020-02-13 12:01:24,16749,255
2020-02-13 12:01:24,16749,256
2020-02-13 12:01:24,16749,257
2020-02-13 12:01:24,16749,258
2020-02-13 12:01:24,16749,259
2020-02-13 12:01:24,16749,260
2020-02-13 12:01:24,16749,261
2020-02-13 12:01:24,16749,262
2020-02-13 12:01:24,16749,263
2020-02-13 12:01:24,16749,264
2020-02-13 12:01:24,16749,265
2020-02-13 12:01:24,16749,266
2020-02-13 12:01:24,16749,267
2020-02-13 12:01:24,16749,268
2020-02-13 12:01:24,16749,269
2020-02-13 12:01:24,16749,270
2020-02-13 12:01:24,16749,271
2020-02-13 12:01:24,16749,272
2020-02-13 12:01:24,16749,273
2020-02-13 12:01:24,16749,274
2020-02-13 12:01:24,16749,275
2020-02-13 12:01:24,16749,276
2020-02-13 12:01:24,16749,277
2020-02-13 12:01:24,16749,278
2020-02-13 12:01:24,16749,279
2020-02-13 12:02:17,16802,964
2020-02-13 12:03:15,16860,2002
2020-02-13 12:04:25,16930,2804
2020-02-13 12:05:21,16986,3646
2020-02-13 12:06:17,17042,4571
2020-02-13 12:07:24,17109,5379
2020-02-13 12:08:20,17165,6329
2020-02-13 12:09:26,17231,7281
2020-02-13 12:10:22,17287,8280
2020-02-13 12:11:17,17342,9047
2020-02-13 12:12:25,17410,10001
2020-02-13 12:13:20,17465,10675
2020-02-13 12:14:17,17522,11641
2020-02-13 12:15:25,17590,12612
2020-02-13 12:16:20,17645,13413
2020-02-13 12:17:16,17701,14327
2020-02-13 12:18:27,17772,15549
2020-02-13 12:19:23,17828,16456
2020-02-13 12:20:19,17884,17309
2020-02-13 12:21:16,17941,18271
2020-02-13 12:22:15,18000,19385
2020-02-13 12:23:25,18070,20408
2020-02-13 12:24:21,18126,21145
2020-02-13 12:25:18,18183,22126
2020-02-13 12:26:15,18240,22932
2020-02-13 12:27:25,18310,23976
2020-02-13 12:28:22,18367,24806
2020-02-13 12:29:20,18425,25699
2020-02-13 12:30:16,18481,26500
2020-02-13 12:31:26,18551,27577
2020-02-13 12:32:22,18607,28378
2020-02-13 12:33:18,18663,29073
2020-02-13 12:34:16,18721,29934
2020-02-13 12:35:27,18792,30925
2020-02-13 12:36:24,18849,31758
2020-02-13 12:37:21,18906,32596
2020-02-13 12:38:18,18963,33396
2020-02-13 12:39:24,19029,35533
2020-02-13 12:40:21,19086,36384
2020-02-13 12:41:20,19145,37549
2020-02-13 12:42:17,19202,38446
2020-02-13 12:43:15,19260,39389
2020-02-13 12:44:25,19330,40543
2020-02-13 12:45:23,19388,41486
2020-02-13 12:46:20,19445,42292
2020-02-13 12:47:19,19504,43308
2020-02-13 12:48:15,19560,50806
2020-02-13 12:49:15,19620,59373
2020-02-13 12:50:15,19680,67895
2020-02-13 12:51:15,19740,76073
2020-02-13 12:52:15,19800,85098
2020-02-13 12:53:15,19860,94185
2020-02-13 12:54:15,19920,103679
2020-02-13 12:55:15,19980,112155
2020-02-13 12:56:15,20040,120792
2020-02-13 12:57:15,20100,129375
2020-02-13 12:58:15,20160,137777
2020-02-13 12:59:15,20220,146232
2020-02-13 13:00:15,20280,154980
2020-02-13 13:01:15,20340,162833
2020-02-13 13:02:15,20400,171513
2020-02-13 13:03:15,20460,180364
2020-02-13 13:04:15,20520,189336
2020-02-13 13:05:15,20580,198590
2020-02-13 13:06:15,20640,207500
2020-02-13 13:07:15,20700,216662
2020-02-13 13:08:15,20760,226131
2020-02-13 13:09:15,20820,235305
2020-02-13 13:10:15,20880,244577
2020-02-13 13:11:15,20940,253987
2020-02-13 13:12:15,21000,263503
2020-02-13 13:13:15,21060,272770
2020-02-13 13:14:15,21120,281834
2020-02-13 13:15:15,21180,291284
2020-02-13 13:16:15,21240,300826
2020-02-13 13:17:15,21300,310057
2020-02-13 13:18:15,21360,319444
2020-02-13 13:19:15,21420,328680
2020-02-13 13:20:15,21480,337916
2020-02-13 13:21:15,21540,347632
2020-02-13 13:22:15,21600,356986
2020-02-13 13:23:15,21660,366147
2020-02-13 13:24:15,21720,375050
2020-02-13 13:25:15,21780,384426
2020-02-13 13:26:15,21840,393063
2020-02-13 13:27:15,21900,402086
2020-02-13 13:28:15,21960,411123
2020-02-13 13:29:15,22020,420772
2020-02-13 13:30:15,22080,430047
2020-02-13 13:31:15,22140,439355
2020-02-13 13:32:15,22200,448599
2020-02-13 13:33:15,22260,457822
2020-02-13 13:34:15,22320,467305
2020-02-13 13:35:15,22380,476251
2020-02-13 13:36:15,22440,486052
2020-02-13 13:37:15,22500,495420
2020-02-13 13:38:15,22560,504585
2020-02-13 13:39:15,22620,513779
2020-02-13 13:40:15,22680,523254
2020-02-13 13:41:15,22740,532157
2020-02-13 13:42:15,22800,541129
2020-02-13 13:43:15,22860,549881
2020-02-13 13:44:15,22920,559369
2020-02-13 13:45:15,22980,568461
2020-02-13 13:46:15,23040,578128
2020-02-13 13:47:15,23100,587739
2020-02-13 13:48:15,23160,597468
2020-02-13 13:49:15,23220,606627
2020-02-13 13:50:15,23280,616570
2020-02-13 13:51:15,23340,625766
2020-02-13 13:52:15,23400,635256
2020-02-13 13:53:15,23460,644517
2020-02-13 13:54:15,23520,654315
2020-02-13 13:55:15,23580,663304
2020-02-13 13:56:15,23640,670099
2020-02-13 13:57:15,23700,679680
2020-02-13 13:58:15,23760,689230
2020-02-13 13:59:15,23820,698783
2020-02-13 14:00:15,23880,708233
2020-02-13 14:01:15,23940,715391
2020-02-13 14:02:15,24000,723719
2020-02-13 14:03:15,24060,732504
2020-02-13 14:04:15,24120,741139
2020-02-13 14:05:15,24180,750599
2020-02-13 14:06:15,24240,759651
2020-02-13 14:07:15,24300,768856
2020-02-13 14:08:15,24360,778112
2020-02-13 14:09:15,24420,787531
2020-02-13 14:10:15,24480,796467
2020-02-13 14:11:15,24540,805618
2020-02-13 14:12:15,24600,814635
2020-02-13 14:13:15,24660,823457
2020-02-13 14:14:15,24720,832560
2020-02-13 14:15:15,24780,841595
2020-02-13 14:16:15,24840,850156
2020-02-13 14:17:15,24900,859325
2020-02-13 14:18:15,24960,868513
2020-02-13 14:19:15,25020,878013
2020-02-13 14:20:15,25080,886996
2020-02-13 14:21:15,25140,896296
2020-02-13 14:22:15,25200,905704
2020-02-13 14:23:15,25260,914723
2020-02-13 14:24:15,25320,923569
2020-02-13 14:25:15,25380,931826
2020-02-13 14:26:15,25440,940657
2020-02-13 14:27:15,25500,949728
2020-02-13 14:28:15,25560,958623
2020-02-13 14:29:15,25620,967705
2020-02-13 14:30:15,25680,976694
2020-02-13 14:31:15,25740,985443
2020-02-13 14:32:15,25800,993464
2020-02-13 14:33:15,25860,1002584
2020-02-13 14:34:15,25920,1011942
2020-02-13 14:35:15,25980,1020898
2020-02-13 14:36:15,26040,1029786
2020-02-13 14:37:15,26100,1038799
2020-02-13 14:38:15,26160,1047944
2020-02-13 14:39:15,26220,1056814
2020-02-13 14:40:15,26280,1065469
2020-02-13 14:41:15,26340,1073807
2020-02-13 14:42:15,26400,1082397
2020-02-13 14:43:15,26460,1090903
2020-02-13 14:44:15,26520,1099352
2020-02-13 14:45:15,26580,1107746
2020-02-13 14:46:15,26640,1116150
2020-02-13 14:47:15,26700,1125311
2020-02-13 14:48:15,26760,1134690
2020-02-13 14:49:15,26820,1143607
2020-02-13 14:50:15,26880,1152409
2020-02-13 14:51:15,26940,1161009
2020-02-13 14:52:15,27000,1169928
2020-02-13 14:53:15,27060,1178870
2020-02-13 14:54:15,27120,1187630
2020-02-13 14:55:15,27180,1196390
2020-02-13 14:56:15,27240,1205362
2020-02-13 14:57:15,27300,1213959
2020-02-13 14:58:15,27360,1222976
2020-02-13 14:59:15,27420,1232155
2020-02-13 15:00:15,27480,1241598
2020-02-13 15:01:15,27540,1250379
2020-02-13 15:02:15,27600,1259677
2020-02-13 15:03:15,27660,1268804
2020-02-13 15:04:15,27720,1278094
2020-02-13 15:05:15,27780,1286579
2020-02-13 15:06:15,27840,1295830
2020-02-13 15:07:15,27900,1305087
2020-02-13 15:08:15,27960,1314374
2020-02-13 15:09:15,28020,1323286
2020-02-13 15:10:15,28080,1332494
2020-02-13 15:11:15,28140,1341251
2020-02-13 15:12:15,28200,1350331
2020-02-13 15:13:15,28260,1359482
2020-02-13 15:14:15,28320,1368773
2020-02-13 15:15:15,28380,1377527
2020-02-13 15:16:15,28440,1386680
2020-02-13 15:17:15,28500,1395489
2020-02-13 15:18:15,28560,1404640
2020-02-13 15:19:15,28620,1413326
2020-02-13 15:20:15,28680,1422194
2020-02-13 15:21:15,28740,1430788
2020-02-13 15:22:15,28800,1439401
2020-02-13 15:23:15,28860,1448021
2020-02-13 15:24:15,28920,1456648
2020-02-13 15:25:15,28980,1465498
2020-02-13 15:26:15,29040,1474450
2020-02-13 15:27:15,29100,1483330
2020-02-13 15:28:15,29160,1492506
2020-02-13 15:29:15,29220,1501532
2020-02-13 15:30:15,29280,1510658
2020-02-13 15:31:15,29340,1519408
2020-02-13 15:32:15,29400,1528238
2020-02-13 15:33:15,29460,1537042
2020-02-13 15:34:15,29520,1545983
2020-02-13 15:35:15,29580,1554808
2020-02-13 15:36:15,29640,1562913
2020-02-13 15:37:15,29700,1573041
2020-02-13 15:38:15,29760,1583694
2020-02-13 15:39:15,29820,1594526
2020-02-13 15:40:15,29880,1605314
2020-02-13 15:41:15,29940,1616290
2020-02-13 15:42:15,30000,1627199
2020-02-13 15:43:15,30060,1638075
2020-02-13 15:44:15,30120,1648945
2020-02-13 15:45:15,30180,1659581
2020-02-13 15:46:15,30240,1670339
2020-02-13 15:47:15,30300,1681205
2020-02-13 15:48:15,30360,1691987
2020-02-13 15:49:15,30420,1702789
2020-02-13 15:50:15,30480,1713771
2020-02-13 15:51:15,30540,1724775
2020-02-13 15:52:15,30600,1735875
2020-02-13 15:53:15,30660,1746731
2020-02-13 15:54:15,30720,1757602
2020-02-13 15:55:15,30780,1768394
2020-02-13 15:56:15,30840,1779222
2020-02-13 15:57:15,30900,1789749
2020-02-13 15:58:15,30960,1800560
2020-02-13 15:59:15,31020,1811587
2020-02-13 16:00:15,31080,1822442
2020-02-13 16:01:15,31140,1832816
2020-02-13 16:02:15,31200,1843799
2020-02-13 16:03:15,31260,1854091
2020-02-13 16:04:15,31320,1864243
2020-02-13 16:05:15,31380,1874124
2020-02-13 16:06:15,31440,1884085
2020-02-13 16:07:15,31500,1894221
2020-02-13 16:08:15,31560,1904239
2020-02-13 16:09:15,31620,1914280
2020-02-13 16:10:15,31680,1923789
2020-02-13 16:11:15,31740,1933831
2020-02-13 16:12:15,31800,1943330
2020-02-13 16:13:15,31860,1952704
2020-02-13 16:14:15,31920,1961565
2020-02-13 16:15:15,31980,1970849
2020-02-13 16:16:15,32040,1980041
2020-02-13 16:17:15,32100,1989381
2020-02-13 16:18:15,32160,1999064
2020-02-13 16:19:15,32220,2008460
2020-02-13 16:20:15,32280,2017429
2020-02-13 16:21:15,32340,2026667
2020-02-13 16:22:15,32400,2035584
2020-02-13 16:23:15,32460,2044107
2020-02-13 16:24:15,32520,2053310
2020-02-13 16:25:15,32580,2062549
2020-02-13 16:26:15,32640,2071562
2020-02-13 16:27:15,32700,2080855
2020-02-13 16:28:15,32760,2090284
2020-02-13 16:29:15,32820,2099495
2020-02-13 16:30:15,32880,2108720
2020-02-13 16:31:15,32940,2118032
2020-02-13 16:32:15,33000,2127187
2020-02-13 16:33:15,33060,2135647
2020-02-13 16:34:15,33120,2144687
2020-02-13 16:35:15,33180,2153811
2020-02-13 16:36:15,33240,2163119
2020-02-13 16:37:15,33300,2172252
2020-02-13 16:38:15,33360,2182062
2020-02-13 16:39:15,33420,2191487
2020-02-13 16:40:15,33480,2201075
2020-02-13 16:41:15,33540,2210742
2020-02-13 16:42:15,33600,2215523
2020-02-13 16:43:15,33660,2224896
2020-02-13 16:44:15,33720,2234429
2020-02-13 16:45:15,33780,2243858
2020-02-13 16:46:15,33840,2253105
2020-02-13 16:47:15,33900,2262523
2020-02-13 16:48:15,33960,2271776
2020-02-13 16:49:15,34020,2280511
2020-02-13 16:50:15,34080,2289722
2020-02-13 16:51:15,34140,2299233
2020-02-13 16:52:15,34200,2308369
2020-02-13 16:53:15,34260,2317924
2020-02-13 16:54:15,34320,2327318
2020-02-13 16:55:15,34380,2336364
2020-02-13 16:56:15,34440,2345409
2020-02-13 16:57:15,34500,2354274
2020-02-13 16:58:15,34560,2363462
2020-02-13 16:59:15,34620,2372471
2020-02-13 17:00:15,34680,2381045
2020-02-13 17:01:15,34740,2389783
2020-02-13 17:02:15,34800,2399094
2020-02-13 17:03:15,34860,2407813
2020-02-13 17:04:15,34920,2416934
2020-02-13 17:05:15,34980,2425752
2020-02-13 17:06:15,35040,2434878
2020-02-13 17:07:15,35100,2443888
2020-02-13 17:08:15,35160,2453618
2020-02-13 17:09:15,35220,2462974
2020-02-13 17:10:15,35280,2471930
2020-02-13 17:11:15,35340,2480851
2020-02-13 17:12:15,35400,2490096
2020-02-13 17:13:15,35460,2499291
2020-02-13 17:14:15,35520,2508560
2020-02-13 17:15:15,35580,2517804
2020-02-13 17:16:15,35640,2526777
2020-02-13 17:17:15,35700,2535140
2020-02-13 17:18:15,35760,2543154
2020-02-13 17:19:15,35820,2551102
2020-02-13 17:20:15,35880,2559333
2020-02-13 17:21:15,35940,2568497
2020-02-13 17:22:15,36000,2576987
2020-02-13 17:23:15,36060,2585304
2020-02-13 17:24:15,36120,2594402
2020-02-13 17:25:15,36180,2602938
2020-02-13 17:26:15,36240,2611052
2020-02-13 17:27:15,36300,2620069
2020-02-13 17:28:15,36360,2629293
2020-02-13 17:29:15,36420,2637030
2020-02-13 17:30:15,36480,2644833
2020-02-13 17:31:15,36540,2652636
2020-02-13 17:32:15,36600,2660327
2020-02-13 17:33:15,36660,2668036
2020-02-13 17:34:15,36720,2676134
2020-02-13 17:35:15,36780,2683943
2020-02-13 17:36:15,36840,2691618
2020-02-13 17:37:15,36900,2699680
2020-02-13 17:38:15,36960,2708035
2020-02-13 17:39:15,37020,2715957
2020-02-13 17:40:15,37080,2723928
2020-02-13 17:41:15,37140,2730020
2020-02-13 17:42:15,37200,2735749
2020-02-13 17:43:15,37260,2741386
2020-02-13 17:44:15,37320,2747529
2020-02-13 17:45:15,37380,2753388
2020-02-13 17:46:15,37440,2759242
2020-02-13 17:47:15,37500,2765102
2020-02-13 17:48:15,37560,2770911
2020-02-13 17:49:15,37620,2776672
2020-02-13 17:50:15,37680,2782640
2020-02-13 17:51:15,37740,2788579
2020-02-13 17:52:15,37800,2794438
2020-02-13 17:53:15,37860,2800196
2020-02-13 17:54:15,37920,2805837
2020-02-13 17:55:15,37980,2811674
2020-02-13 17:56:15,38040,2817393
2020-02-13 17:57:15,38100,2822233
2020-02-13 17:58:15,38160,2826538
2020-02-13 17:59:15,38220,2830522
2020-02-13 18:00:15,38280,2834525
2020-02-13 18:01:15,38340,2838796
2020-02-13 18:02:15,38400,2845205
2020-02-13 18:03:15,38460,2850993
2020-02-13 18:04:15,38520,2856971
2020-02-13 18:05:15,38580,2863664
2020-02-13 18:06:15,38640,2870530
2020-02-13 18:07:15,38700,2877320
2020-02-13 18:08:15,38760,2883945
2020-02-13 18:09:15,38820,2890310
2020-02-13 18:10:15,38880,2896756
2020-02-13 18:11:15,38940,2904627
2020-02-13 18:12:15,39000,2912397
2020-02-13 18:13:15,39060,2920732
2020-02-13 18:14:15,39120,2929193
2020-02-13 18:15:15,39180,2937388
2020-02-13 18:16:15,39240,2945731
2020-02-13 18:17:15,39300,2954185
2020-02-13 18:18:15,39360,2962992
2020-02-13 18:19:15,39420,2971969
2020-02-13 18:20:15,39480,2980949
2020-02-13 18:21:15,39540,2988942
2020-02-13 18:22:15,39600,2996504
2020-02-13 18:23:25,39670,3000630
2020-02-13 18:24:21,39726,3000639
2020-02-13 18:25:15,39780,3000653
